uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
S001C001P025R002A006,3,0.91244066,3,0.91244066,0.07058447599411011,0.013418174348771572,0.0001863012439571321,0.9124406576156616,0.000920578371733427,1.099079327104846e-05,1.7373244190821424e-05,0.0016782277962192893,0.0007345515768975019,8.65026049723383e-06
S001C001P025R002A008,4,0.7185266,4,0.7185266,0.1958312839269638,0.00298726256005466,5.499076360138133e-05,0.05583608150482178,0.7185266017913818,0.001360325957648456,0.009030310437083244,0.014412282034754753,0.0019601727835834026,6.335781677080377e-07
S001C001P025R002A009,5,0.9114895,5,0.9114895,0.0003646527766250074,0.040407367050647736,2.826685522450134e-05,0.0010163377737626433,0.019328536465764046,0.9114894866943359,0.0001411847333656624,0.023325761780142784,0.00382774556055665,7.07973595126532e-05
S001C001P025R002A010,6,0.999114,6,0.999114,1.5675773568091245e-07,9.850776223174762e-06,7.951968291308731e-05,9.180436791211832e-06,8.945698937168345e-06,5.008082837321126e-09,0.9991139769554138,0.0003980295732617378,0.000380318786483258,3.3427092205329245e-08
S001C001P025R002A013,7,0.96583885,7,0.96583885,0.001116218394599855,0.0012649429263547063,2.761882933555171e-05,1.0353436664445326e-05,0.03110394813120365,0.0006096792058087885,1.4369313703355147e-06,0.9658388495445251,2.6102265110239387e-05,8.855657824824448e-07
S001C001P025R002A014,8,0.15889664,6,0.44052044,1.4600675513065653e-06,0.004763524513691664,7.858777280489448e-06,6.431012025132077e-07,0.011381539516150951,1.1567418368940707e-05,0.44052043557167053,0.38441383838653564,0.15889663994312286,2.5050244403246325e-06
S001C001P025R002A015,9,0.993443,9,0.993443,4.3273627170492546e-07,1.781141691026278e-05,1.596743987031246e-10,5.980959283391485e-09,1.7409718111593975e-07,5.648053136297904e-09,4.511084625846706e-05,2.5942185288840847e-07,0.006493298802524805,0.9934430122375488
S001C001P025R003A002,0,0.5295943,0,0.5295943,0.5295943021774292,0.14014630019664764,7.77335480961483e-06,0.029718102887272835,0.00200293050147593,0.00037305004661902785,0.000394126313040033,0.0020656336564570665,0.2932857573032379,0.002412044908851385
S001C001P025R003A003,1,0.85176766,1,0.85176766,0.12504510581493378,0.8517676591873169,1.222864375449717e-05,0.011846335604786873,2.728421713982243e-05,0.006085201632231474,2.6071268166560913e-06,0.004632472991943359,0.0004709796339739114,0.00011015986819984391
S001C001P025R003A004,2,0.99993014,2,0.99993014,5.018249872381655e-16,5.059204113422311e-07,0.9999301433563232,1.4525789460151373e-09,8.06445910050968e-10,7.954322964187632e-12,8.061529399583378e-08,6.83278267388232e-05,2.927923858919712e-08,9.262024036615912e-07
S001C001P025R003A006,3,0.5920773,3,0.5920773,0.0002010070747928694,0.08303287625312805,0.001816138275898993,0.5920773148536682,0.00028749759076163173,4.841180611947493e-07,0.13908295333385468,0.029834264889359474,0.15346983075141907,0.0001975181803572923
S001C001P025R003A008,4,0.00436165,3,0.6729453,0.31860464811325073,0.0011747493408620358,2.8627746360143647e-06,0.6729453206062317,0.004361649975180626,1.7248199583264068e-05,3.7184020129643613e-07,0.0019104969687759876,0.0009821461280807853,5.022459390602307e-07
S001C001P025R003A009,5,0.99428284,5,0.99428284,5.247464684998704e-08,1.7481802387919743e-06,3.85671938829546e-08,0.005715193226933479,1.754519445285041e-07,0.9942828416824341,7.276517266215852e-17,1.9674717410822495e-09,3.986256463806015e-11,7.2590141363126914e-12
S001C001P025R003A010,6,0.96202415,6,0.96202415,2.212061190220993e-06,0.0008788962732069194,1.3725421922572423e-05,0.0002059356338577345,0.0001486629480496049,9.598836214763651e-08,0.9620241522789001,0.0012805749429389834,0.03538157418370247,6.42354425508529e-05
S001C001P025R003A013,7,0.90990806,7,0.90990806,9.116246474150103e-06,0.04578724876046181,7.078609633026645e-05,3.875428319588536e-06,0.00015922056627459824,0.0016045612283051014,0.0005185406771488488,0.9099080562591553,0.03807641565799713,0.0038622126448899508
S001C001P025R003A014,8,0.99275196,8,0.99275196,6.148397901917235e-10,0.004851236939430237,1.5951161225213895e-10,5.411216722102374e-13,3.2462397214771954e-09,2.6685643916835033e-08,0.0018360683461651206,9.464330105402041e-06,0.992751955986023,0.000551211996935308
S001C001P025R003A015,9,0.88207394,9,0.88207394,0.0003230412839911878,0.0014005729462951422,2.3326600739892456e-07,2.7663509172271006e-05,0.0001315402187174186,4.194181713046419e-07,0.00392449926584959,0.00020168855553492904,0.11191640049219131,0.8820739388465881
S001C001P026R001A002,0,0.016683009,3,0.961915,0.016683008521795273,0.012178772129118443,3.0371018510777503e-05,0.9619150161743164,8.699116006027907e-05,1.5481906245895516e-07,1.3188511616135656e-07,0.008393396623432636,0.0007088283309713006,3.2779655612102943e-06
S001C001P026R001A003,1,0.009711943,3,0.985058,4.6839515562169254e-05,0.00971194263547659,6.775260317226639e-07,0.9850580096244812,5.329691703082062e-05,2.186550034366519e-07,1.0865029054230035e-07,0.0003131612320430577,0.003612060099840164,0.0012036325642839074
S001C001P026R001A004,2,0.99999094,2,0.99999094,2.129018532651128e-12,3.4194262976683376e-09,0.9999909400939941,4.571600342728743e-08,6.6595067238495176e-09,5.681894954534528e-10,2.456054026822585e-08,9.084520570468158e-06,1.3237083651418402e-09,5.74980861534069e-12
S001C001P026R001A008,4,0.19984332,1,0.2941715,0.22856420278549194,0.2941715121269226,4.531447484623641e-05,0.027897128835320473,0.19984331727027893,0.00045417857472784817,0.0006664206157438457,0.22031451761722565,0.02799990586936474,4.3536136217880994e-05
S001C001P026R001A009,5,0.9998229,5,0.9998229,7.453599515372389e-09,3.0872488423483446e-06,2.1837520591816428e-07,0.00017293768178205937,9.009357313516375e-07,0.9998229146003723,5.349628007830613e-15,1.565369700529118e-08,2.7532079394099185e-10,7.111923897018535e-12
S001C001P026R001A010,6,0.0033779307,7,0.5517253,0.0010031579295173287,0.006488911807537079,0.0006044977344572544,0.4271562993526459,0.0013121413066983223,3.261566305923225e-08,0.0033779307268559933,0.5517253279685974,0.008330056443810463,1.7814239754443406e-06
S001C001P026R001A013,7,0.989082,7,0.989082,2.5490904590697028e-05,0.00045640612370334566,1.0363823093939573e-05,0.009632322005927563,3.921499592252076e-05,3.516541779990945e-10,1.1524278988872538e-06,0.9890819787979126,0.0007520308718085289,1.0720061709434958e-06
S001C001P026R001A014,8,0.16112565,7,0.77464837,0.00020981310808565468,0.055104777216911316,0.0007964317919686437,0.0027333765756338835,0.0002734261506702751,2.457071275330236e-07,0.005064874421805143,0.7746483683586121,0.16112564504146576,4.3013158574467525e-05
S001C001P026R001A015,9,0.99166894,9,0.99166894,3.5738312362809666e-06,0.00032757967710494995,1.3556334010900173e-07,0.0016787832137197256,2.208164005423896e-06,7.397363832595261e-10,6.304842941062816e-07,0.0002956296084448695,0.006022547837346792,0.9916689395904541
S001C001P026R002A002,0,0.9986155,0,0.9986155,0.9986155033111572,0.0004527366836555302,1.7787807848890225e-07,0.0008625396294519305,8.841291673888918e-06,9.914683118950052e-08,2.2293393797667704e-08,3.1606068660039455e-05,2.857312574633397e-05,7.1537624712902925e-09
S001C001P026R002A003,1,0.0036050172,3,0.9923915,7.59350939461001e-07,0.0036050172057002783,5.742025678046048e-05,0.9923915266990662,1.6107140254462138e-05,5.414719271357171e-05,1.350766609675702e-07,0.0007017335738055408,0.0031729673501104116,1.2813656269372586e-07
S001C001P026R002A004,2,0.99999976,2,0.99999976,4.3929738564876743e-16,1.68809215737864e-12,0.9999997615814209,7.97841393646026e-12,3.190873997319099e-12,1.6527013793426158e-14,1.146464000123526e-11,1.9419941565956833e-07,1.0389744620198371e-12,2.629620696539825e-13
S001C001P026R002A008,4,0.9992706,4,0.9992706,7.491603173548356e-05,0.00017123314319178462,6.1820837338188994e-09,1.67812413565116e-05,0.9992706179618835,6.823793682997348e-06,1.8379256516709574e-06,0.00038127039442770183,7.632152119185776e-05,2.704863675262459e-07
S001C001P026R002A009,5,0.95962596,5,0.95962596,0.0005842528771609068,0.008682206273078918,9.013733506435528e-05,0.03034660778939724,0.00040363785228691995,0.9596259593963623,2.308202962097994e-09,0.0002644099004101008,2.8285699045227375e-06,6.230816751440216e-09
S001C001P026R002A010,6,0.00039139812,3,0.6793364,0.013056829571723938,0.0950385257601738,0.011318030767142773,0.679336428642273,9.343601414002478e-05,3.360201503710414e-07,0.00039139811997301877,0.1964082568883896,0.003996633924543858,0.00036007765447720885
S001C001P026R002A013,7,0.943529,7,0.943529,0.000562804052606225,0.009117817506194115,0.0001633882784517482,0.030868234112858772,0.0005128957564011216,2.9779755550407572e-08,9.660716750659049e-05,0.9435290098190308,0.015104404650628567,4.476339017855935e-05
S001C001P026R002A014,8,0.000137443,3,0.99711096,0.00019681529374793172,0.0014882582472637296,3.5937912912231695e-07,0.9971109628677368,2.2537917175213806e-05,7.02442726208119e-09,1.2802244819809516e-09,0.0010270558996126056,0.00013744299940299243,1.6422411135863513e-05
S001C001P026R002A015,9,0.9986499,9,0.9986499,3.3927172182757204e-08,8.303003596665803e-06,9.395695332869991e-10,7.416039352392545e-06,1.3573794888088742e-07,8.6650485398021e-11,1.1724911530563986e-07,8.207636028600973e-07,0.0013332497328519821,0.9986498951911926
S001C001P026R003A002,0,0.99968016,0,0.99968016,0.9996801614761353,0.00025995587930083275,8.035722487420571e-08,3.486721197987208e-06,6.359205599437701e-06,6.871669597785512e-07,2.031855501627433e-06,3.64422817256127e-06,4.336016354500316e-05,1.797361477429149e-07
S001C001P026R003A003,1,1.4677843e-05,3,0.99996936,1.7418851427919435e-07,1.467784295527963e-05,1.1398539072615677e-06,0.9999693632125854,1.0909086540777935e-06,3.7801225971634267e-06,4.5170204382438683e-11,9.503177125225193e-07,8.755901944823563e-06,1.1661782650662644e-08
S001C001P026R003A008,4,0.98290205,4,0.98290205,0.015243727713823318,0.0001725532056298107,5.618953764496837e-07,8.1028847489506e-05,0.9829020500183105,7.823846681276336e-05,4.2077197576873004e-05,0.0014287199592217803,5.0936727348016575e-05,1.4574116846688412e-07
S001C001P026R003A009,5,0.99998474,5,0.99998474,6.900439331047892e-08,5.446232989925193e-06,1.349488627511164e-07,9.53742073761532e-06,9.691318325621978e-08,0.9999847412109375,1.7516119576923422e-13,1.815818606587527e-08,2.4853534785762577e-09,5.3019828111233736e-12
S001C001P026R003A010,6,0.16968524,7,0.4695517,0.001133885351009667,0.02377336286008358,0.0055338479578495026,0.009866813197731972,0.001955843297764659,1.2661020321047545e-07,0.1696852445602417,0.4695517122745514,0.3181207776069641,0.0003783312567975372
S001C001P026R003A013,7,0.98832,7,0.98832,4.7453537263209e-05,0.0011130322236567736,6.916575512150303e-05,0.00999162532389164,8.04680439614458e-06,1.265347826517882e-10,3.76578623217938e-06,0.988319993019104,0.0004460735071916133,9.009771133605682e-07
S001C001P026R003A014,8,4.0885056e-06,3,0.9999585,1.9855722712236457e-05,1.4269988241721876e-05,1.1028200930240928e-07,0.9999585151672363,9.670203553469037e-07,3.792989033968297e-09,3.0146041912759713e-11,2.0606585167115554e-06,4.0885056478146e-06,1.2005229166334175e-07
S001C001P026R003A015,9,0.99921143,9,0.99921143,9.332028128028469e-08,6.033093541191192e-06,7.83067447690522e-12,3.970903435401851e-06,1.1472280903035426e-08,9.897950514758946e-13,1.1727656623605753e-09,3.0291329267129186e-07,0.0007780422456562519,0.9992114305496216
S001C001P027R001A002,0,0.9998995,0,0.9998995,0.9998995065689087,4.741486191051081e-05,6.420508924520618e-08,1.3721286450163461e-05,1.4814107089478057e-05,1.1808543831648421e-06,2.4557477900088998e-06,8.597558007750195e-06,1.2208807675051503e-05,3.860298747326851e-08
S001C001P027R001A003,1,0.07965321,7,0.847459,7.629592437297106e-05,0.07965321093797684,0.0016437305603176355,0.0036758335772901773,0.0009231055737473071,1.239803054886579e-06,0.059551216661930084,0.8474590182304382,0.007013494614511728,2.8342481073195813e-06
S001C001P027R001A004,2,0.999962,2,0.999962,6.54903692040576e-12,4.4428210799196677e-07,0.9999619722366333,1.4728823316545459e-06,1.865787524479856e-09,5.011346337902012e-10,2.658175546343955e-08,3.6135454138275236e-05,1.2180185748889016e-08,4.271188736026943e-09
S001C001P027R001A006,3,0.9999963,3,0.9999963,1.1205349181864221e-07,2.6792615699378075e-06,2.1463259614051822e-08,0.9999963045120239,3.6344943055155454e-08,4.407575693310406e-10,3.5143055132635936e-11,7.873484832998656e-07,5.308501016543232e-08,1.841841262839594e-11
S001C001P027R001A008,4,0.99996376,4,0.99996376,7.376324617780483e-08,2.877495433040167e-07,4.838517497773864e-08,8.172559518015987e-08,0.9999637603759766,5.368827260099351e-06,6.85569784764084e-06,2.3464792320737615e-05,3.7754716686322354e-08,7.433135218448683e-10
S001C001P027R001A009,5,0.99999905,5,0.99999905,8.090914604963473e-10,5.50929371456732e-07,3.4764592982128306e-08,8.245090299396907e-08,3.0627276714767504e-07,0.9999990463256836,5.726515317711414e-14,1.5885992521447179e-09,1.2411280891910792e-09,6.969860688599283e-09
S001C001P027R001A010,6,0.9915398,6,0.9915398,1.1230810059714713e-07,5.637872391162091e-07,0.008402537554502487,2.1892640234000282e-06,3.541566456988221e-06,3.138485737963492e-08,0.9915397763252258,4.2922594730043784e-05,8.287163836939726e-06,3.488269229023899e-08
S001C001P027R001A013,7,0.999782,7,0.999782,6.603630531287763e-09,0.00020723471243400127,6.422198566724546e-06,1.3483873999575735e-06,4.2206281136714097e-07,2.3051946462793182e-10,2.642264860241994e-07,0.9997820258140564,2.248874352517305e-06,5.979823858304201e-10
S001C001P027R001A014,8,0.94311666,8,0.94311666,2.0428162770258496e-06,0.05250946804881096,3.515622495342541e-07,0.00034215074265375733,4.890125183010241e-06,1.3709470749745378e-06,0.0008979011327028275,0.0031245567370206118,0.9431166648864746,6.820283147135342e-07
S001C001P027R001A015,9,0.12375213,8,0.44080833,5.906243313802406e-05,0.10750775039196014,0.0004723514139186591,0.0002716686576604843,0.000769075530115515,0.0005005243001505733,0.29692426323890686,0.028934719040989876,0.44080832600593567,0.12375213205814362
S001C001P027R002A002,0,0.6068016,0,0.6068016,0.6068016290664673,0.05081972852349281,0.0016733434749767184,0.3326058089733124,0.0016834724228829145,0.0003552849520929158,0.0007394415442831814,0.003964507021009922,0.0013550333678722382,1.667872993493802e-06
S001C001P027R002A003,1,0.6007039,1,0.6007039,0.00354723515920341,0.6007038950920105,0.00023137318203225732,0.004242867697030306,0.0015564973000437021,0.006940905004739761,0.045342665165662766,0.07124131172895432,0.266193151473999,7.31911669049623e-08
S001C001P027R002A004,2,0.9999925,2,0.9999925,3.8242031438072324e-16,1.4296651640322011e-09,0.9999924898147583,1.6389800974736524e-11,4.705365329142619e-13,2.6165736786466776e-13,6.796765927852277e-11,7.521380666730693e-06,2.5013541585239274e-11,5.969295890917437e-11
S001C001P027R002A006,3,0.9999999,3,0.9999999,1.3170923018890335e-08,1.2151843975516385e-07,1.6628270982366189e-09,0.9999998807907104,4.978850220993536e-09,3.530448849931034e-11,7.736141913704253e-13,2.1053098819834304e-08,2.2408159772169256e-09,2.3213861388704515e-12
S001C001P027R002A008,4,0.99972695,4,0.99972695,3.0403964501601877e-07,1.6583428532612743e-06,2.627127959620168e-10,8.590910738348612e-08,0.9997269511222839,2.848815938705229e-07,4.061866842874906e-09,0.0002707633830141276,2.9443631532899417e-08,1.8805601520455184e-09
S001C001P027R002A009,5,0.9999999,5,0.9999999,2.3316901794773193e-12,3.156109817936681e-10,6.24203408960966e-08,7.621243636179997e-10,4.602281403198738e-11,0.9999998807907104,1.5456177456741192e-17,4.3804724929839833e-13,4.82766387630007e-13,2.1589607746420707e-14
S001C001P027R002A010,6,0.99959785,6,0.99959785,1.490863162090239e-11,1.2915427305415506e-06,0.00033856742084026337,4.389722751962921e-10,3.5251629393329154e-10,1.9158136448788055e-12,0.9995978474617004,4.657604586100206e-05,1.5694318790338002e-05,2.4810262289065577e-08
S001C001P027R002A013,7,0.9995639,7,0.9995639,3.328775832756037e-08,0.0004349806404206902,1.4640106371643924e-07,3.729458626366977e-07,2.5341591936012264e-07,8.305969800836976e-11,3.8854288675338466e-08,0.9995638728141785,2.4081191440927796e-07,8.585364190405453e-12
S001C001P027R002A014,8,0.06131391,3,0.8671069,0.036740608513355255,0.02301717735826969,1.0844071766769048e-05,0.8671069145202637,0.0010247563477605581,1.3819527339364868e-05,6.75179180689156e-05,0.01070090476423502,0.06131390854716301,3.5727025533560663e-06
S001C001P027R002A015,9,0.9836817,9,0.9836817,3.368594736485875e-09,0.008192903362214565,4.377050899506685e-08,6.215107987372903e-06,2.0139619039127865e-07,3.1367047625963096e-08,4.214007731206948e-06,0.0010797895956784487,0.0070350621826946735,0.9836816787719727
S001C001P027R003A002,0,0.809813,0,0.809813,0.8098130226135254,0.04765200987458229,0.006190365180373192,0.009947048500180244,0.0035150847397744656,0.00019526218238752335,0.10921034216880798,0.00959765538573265,0.0038532461039721966,2.5909599571605213e-05
S001C001P027R003A003,1,0.014384312,7,0.8339452,1.2971547675988404e-06,0.014384311623871326,8.367517148144543e-05,0.11930850148200989,8.393396274186671e-05,6.791392337390789e-09,2.3880626031314023e-05,0.8339452147483826,0.03156998008489609,0.0005991868674755096
S001C001P027R003A004,2,0.96893287,2,0.96893287,1.3011866025836386e-14,1.929222577246037e-07,0.9689328670501709,2.2491787945999597e-11,3.716161493111381e-12,1.5411627594767718e-13,3.303688156375273e-10,0.031066851690411568,2.5010998827568187e-10,1.0294235602836821e-10
S001C001P027R003A006,3,0.99999905,3,0.99999905,1.4321103947168012e-07,5.227393558016047e-07,6.0277716151802e-09,0.9999990463256836,1.5076976467298664e-07,5.92878723892909e-09,8.926790730223733e-12,1.3500267925792286e-07,6.36473762583023e-09,1.918323789748544e-12
S001C001P027R003A008,4,0.921377,4,0.921377,2.9336820261960384e-07,0.0003100254398304969,4.282841103986357e-08,0.00016079047054518014,0.9213770031929016,8.244967830250971e-06,7.183868433457974e-08,0.07813739776611328,5.985341886116657e-06,1.1731577842510887e-07
S001C001P027R003A009,5,0.99999106,5,0.99999106,8.246459071159506e-11,2.5816371262976645e-08,2.3510119717684574e-07,8.666981557325926e-06,6.900002236243097e-10,0.9999910593032837,1.5102091215009293e-17,3.688866052897755e-12,1.688444631504915e-12,7.583565936677972e-13
S001C001P027R003A010,6,0.7636568,6,0.7636568,1.2578969688092911e-07,0.0017870481824502349,0.009500826708972454,2.420196688035503e-05,0.00018542591715231538,1.641300144683555e-07,0.7636567950248718,0.17845259606838226,0.0355401374399662,0.010852710343897343
S001C001P027R003A013,7,0.9994709,7,0.9994709,1.0547884699008137e-07,0.0005244831554591656,1.6601062498011743e-06,9.603716080164304e-07,1.1814867093562498e-06,4.5131437476086944e-10,1.746501538946177e-07,0.9994708895683289,5.351704999156937e-07,3.592162678422994e-11
S001C001P027R003A014,8,0.075418256,3,0.4405225,0.00014199544966686517,0.2319817990064621,0.00017677991127129644,0.4405224919319153,0.00020925223361700773,1.3258860235509928e-05,0.0020638052374124527,0.2494705319404602,0.07541825622320175,1.865715375970467e-06
S001C001P027R003A015,9,0.7255202,9,0.7255202,1.2845091212909665e-08,0.02910245582461357,0.00015708836144767702,1.1581461876630783e-05,8.73581666382961e-05,1.4394899153558072e-05,7.456223102053627e-05,0.23598621785640717,0.009046245366334915,0.7255201935768127
S001C001P028R001A002,0,0.99963,0,0.99963,0.9996299743652344,0.00014879136870149523,5.399550673246267e-07,9.826647328736726e-06,9.670771396486089e-05,4.880530832451768e-05,7.535020358773181e-06,1.8039014321402647e-05,3.926313002011739e-05,5.518916736946267e-07
S001C001P028R001A003,1,0.0029576356,5,0.78511345,0.17820410430431366,0.002957635559141636,3.53013511755762e-08,0.033478960394859314,0.00018215981253888458,0.7851134538650513,4.750630999694749e-09,2.8328953703748994e-05,3.531615584506653e-05,1.520091608142593e-08
S001C001P028R001A004,2,0.9999976,2,0.9999976,7.234990364245967e-15,7.142317987041125e-11,0.999997615814209,1.3936204620867976e-11,3.4508871454841383e-12,8.574267869061042e-14,1.1849441428068985e-09,2.401513029326452e-06,6.123194312701585e-11,1.012082605222897e-11
S001C001P028R001A006,3,0.60978746,3,0.60978746,0.00045312376460060477,0.22920598089694977,7.282382057383074e-07,0.6097874641418457,0.009210348129272461,0.00016963612870313227,4.93118432132178e-06,0.02805023454129696,0.12311045825481415,7.084779554134002e-06
S001C001P028R001A008,4,0.00026592013,1,0.54640627,0.0005019882810302079,0.5464062690734863,4.473131411941722e-05,0.28716403245925903,0.0002659201272763312,8.892483310773969e-05,0.00010170236782869324,0.050301384180784225,0.11492691934108734,0.00019812163372989744
S001C001P028R001A009,5,0.9990908,5,0.9990908,1.9286160579667921e-07,0.0008841611561365426,2.1072941308375448e-05,1.0080468655360164e-06,1.071120223627986e-07,0.9990907907485962,4.33917035636e-09,2.5972369144255936e-07,2.2540441477758577e-06,1.429297356025927e-07
S001C001P028R001A010,6,0.9998599,6,0.9998599,6.002440500196826e-07,2.4717401174711995e-06,1.4531865417666268e-05,2.0066713091182464e-07,1.2805554433725774e-05,1.8657797085097627e-08,0.9998599290847778,4.896994141745381e-05,6.043025859980844e-05,6.905551686031686e-09
S001C001P028R001A013,7,0.8641994,7,0.8641994,0.00014576279500033706,0.05139445513486862,0.00011106522288173437,0.033603716641664505,0.0012008127523586154,3.1821747370486264e-07,0.007160731591284275,0.8641993999481201,0.04189451038837433,0.00028928215033374727
S001C001P028R001A014,8,0.13961604,6,0.7004419,0.000169532882864587,0.018649546429514885,3.758522325369995e-06,3.954228873226384e-07,0.10373284667730331,0.00028862603357993066,0.7004418969154358,0.036790888756513596,0.13961604237556458,0.00030637122108601034
S001C001P028R001A015,9,0.9918665,9,0.9918665,1.6831627647206915e-07,0.00010957569611491635,2.3243496016789322e-10,6.527403684231103e-08,3.8799853996351885e-08,1.8963635106672427e-09,2.709353793761693e-06,3.8404863289542845e-07,0.008020514622330666,0.9918665289878845
S001C001P028R002A002,0,0.9998259,0,0.9998259,0.9998258948326111,0.00013941836368758231,8.123564931850069e-09,1.5005698514869437e-06,9.916122508002445e-06,9.459964530833531e-06,4.393582830886089e-09,1.2942969988216646e-05,8.639511293040414e-07,2.4110152097023274e-08
S001C001P028R002A003,1,0.00034755727,5,0.9996094,1.8253975213156082e-05,0.0003475572739262134,1.0850939036188834e-09,2.3769352992530912e-05,5.957559778835275e-07,0.9996094107627869,7.2430707265258576e-12,5.309737360903455e-08,4.077355129084026e-07,3.136902293476851e-09
S001C001P028R002A004,2,0.99903154,2,0.99903154,2.966189143263631e-12,5.213674825199632e-08,0.9990315437316895,7.087412967621276e-08,4.96709305630727e-11,1.3259642136446287e-13,1.0921188930979042e-07,0.0009680843795649707,8.335322831953818e-08,2.85945827016576e-08
S001C001P028R002A006,3,5.4574528e-05,1,0.9623782,2.604967335173569e-07,0.962378203868866,4.54735481980606e-06,5.457452789414674e-05,3.5529632214093e-07,4.2323540583311114e-07,4.140684177400544e-05,0.033159103244543076,0.00418507494032383,0.00017583505541551858
S001C001P028R002A008,4,0.0045652296,3,0.832187,0.00019523494120221585,0.093013696372509,1.0964075954689179e-05,0.8321869969367981,0.004565229639410973,0.0013973272871226072,0.0001022506839944981,0.004942700266838074,0.06356976181268692,1.589468593010679e-05
S001C001P028R002A009,5,0.98184294,5,0.98184294,4.547365733742481e-06,0.008810109458863735,1.6896753152195743e-07,1.8831613601832942e-07,5.191679974814178e-06,0.9818429350852966,7.289094810403185e-06,6.318731493593077e-07,0.009320024400949478,8.947580681706313e-06
S001C001P028R002A010,6,0.9779799,6,0.9779799,0.00059538334608078,0.007225644774734974,0.0007093385793268681,0.00036475755041465163,0.0006093260599300265,9.24553933145944e-06,0.9779798984527588,0.005286043975502253,0.007205066736787558,1.5223384252749383e-05
S001C001P028R002A013,7,0.9640573,7,0.9640573,0.00026436877669766545,0.004801844246685505,6.817292160121724e-06,0.020868154242634773,0.007977976463735104,5.131590796736418e-07,0.00011474542407086119,0.9640573263168335,0.0019054303411394358,2.795938826238853e-06
S001C001P028R002A014,8,0.34059358,6,0.5445741,6.344503617583541e-06,0.022311845794320107,1.70132661878597e-05,8.061451239882444e-08,5.351572781364666e-06,1.9926194738673075e-07,0.5445740818977356,0.09249145537614822,0.3405935764312744,1.6275699010748212e-07
S001C001P028R002A015,9,0.99489635,9,0.99489635,2.0806846805498935e-06,0.0012932154349982738,8.641090447347732e-12,4.1781822801567614e-07,6.11886434853659e-07,4.0974725834530545e-08,1.444307429210312e-07,9.012334203362116e-07,0.0038061768282204866,0.9948963522911072
S001C001P028R003A002,0,0.9999968,0,0.9999968,0.9999967813491821,1.8899588667409262e-06,8.845227661424815e-09,7.169350624280924e-07,2.0965485703072773e-07,2.2260718424149673e-07,6.91072310488039e-10,5.3176950842726e-08,6.342839498074682e-08,1.3468177684217153e-09
S001C001P028R003A003,1,0.037927266,5,0.93176234,7.523670319642406e-06,0.03792726621031761,1.6594433418504195e-06,2.3697657525190152e-06,5.144862825545715e-06,0.9317623376846313,5.243896428197559e-09,8.716044976608828e-05,0.00012947493814863265,0.03007703647017479
S001C001P028R003A004,2,0.9999455,2,0.9999455,6.150674414229229e-11,1.5726547175631822e-08,0.9999455213546753,3.7613581582718325e-08,5.4265383298002234e-09,9.423966815247375e-12,8.611148416548531e-08,5.3997257055016235e-05,5.781813783301004e-08,2.530484266571875e-07
S001C001P028R003A006,3,0.00010086138,1,0.32404765,0.07210060954093933,0.32404765486717224,4.3057380594291317e-07,0.00010086138354381546,0.004818977788090706,0.013042324222624302,0.0005932347266934812,0.0003082637267652899,0.2832292318344116,0.30175843834877014
S001C001P028R003A008,4,0.00025758072,3,0.9512209,0.00013747531920671463,0.03252246230840683,8.110556564133731e-07,0.9512209296226501,0.0002575807156972587,0.0006488813669420779,4.564235212001222e-08,0.00019683661230374128,0.01489794161170721,0.00011704913777066395
S001C001P028R003A009,5,0.99988556,5,0.99988556,2.88027109718314e-07,0.00011166831973241642,1.8174861793340824e-07,9.803756029214128e-09,1.059342594089685e-06,0.9998855590820312,2.0268011269308772e-08,3.153008520939693e-08,1.1373771258149645e-06,6.264708929393237e-08
S001C001P028R003A010,6,0.9422523,6,0.9422523,0.0009435538086108863,0.004650974180549383,0.0014192796079441905,0.003617178648710251,0.00038534938357770443,1.591081286278495e-06,0.9422522783279419,0.02241908200085163,0.024261754006147385,4.9009802751243114e-05
S001C001P028R003A013,7,0.4290892,8,0.4324426,1.901703217299655e-05,0.006573499646037817,1.1261552117503015e-06,0.09080825001001358,0.00584961986169219,1.9906739368025228e-08,0.0023385563399642706,0.42908918857574463,0.4324426054954529,0.03287814185023308
S001C001P028R003A014,8,0.3260214,7,0.6663931,1.7949283801499405e-06,0.004091231152415276,1.1709941645676736e-05,9.703333489596844e-05,0.00013950365246273577,5.086098298079378e-08,0.0032034351024776697,0.6663931012153625,0.3260214030742645,4.07331099268049e-05
S001C001P028R003A015,9,0.15309833,8,0.81059134,2.1898028990108287e-06,0.03412114456295967,4.210588766540013e-09,1.950202204170637e-05,3.962132723245304e-06,5.3439077873918e-07,0.0020593174267560244,0.00010362440661992878,0.8105913400650024,0.15309832990169525
S001C001P029R001A002,0,0.47356826,0,0.47356826,0.47356826066970825,0.18715301156044006,0.0006628534174524248,0.2160920351743698,0.0022806068882346153,1.9064251318923198e-05,0.0007630367181263864,0.11231858283281326,0.006949175614863634,0.0001934030296979472
S001C001P029R001A003,1,0.79600024,1,0.79600024,0.1585005223751068,0.7960002422332764,1.0762611282189027e-06,0.0024247735273092985,0.00017836368351709098,0.03856195509433746,3.2318407647835556e-06,0.0036350276786834,0.0006941879983060062,7.083722266543191e-07
