uniqueID,real_label,real_probability,predicted_label,predicted_probability
430.49896,204,0.00078638067,351,0.58414924
789.5479,360,0.0033830449,273,0.1587669
1949.9141,148,0.012406168,159,0.3807707
322.744,131,0.023886127,351,0.08162467
2879.77,299,0.008407427,119,0.077083774
2382.1711,313,0.0006633452,269,0.15663856
1980.7289,173,0.0076961555,159,0.09627649
4293.754,167,0.0014657452,268,0.31619212
4866.9043,202,0.2774351,7,0.4107367
1406.714,353,0.041083325,116,0.15611044
235.14401,1,0.0031766924,383,0.023992505
2013.156,289,0.0005293213,326,0.09348715
27.47,285,0.008440463,178,0.022180231
-7.3720016,106,0.008536202,97,0.026047964
-2.4020023,57,0.0004225755,178,0.021505361
2873.9458,124,7.614303e-05,234,0.045293756
408.77805,100,0.0006946366,73,0.027397403
954.475,347,0.014156307,128,0.043406174
2007.857,164,0.060364235,235,0.078212544
49.716003,293,0.007021432,178,0.026193073
84.550995,341,0.0060670204,177,0.033171974
32.861004,195,0.008584754,178,0.020346977
2219.473,263,0.0053814696,18,0.06117341
1729.826,310,0.0020261635,103,0.06697689
3607.5754,88,0.82828444,88,0.82828444
389.169,255,0.0050362437,226,0.030032525
876.91504,341,0.02479006,124,0.17051533
2284.96,145,0.0032893294,254,0.5019459
-91.617004,181,0.007318455,284,0.03279734
7.8809986,8,0.01227604,177,0.031497877
1699.773,385,0.013329198,230,0.059155162
2831.085,48,0.004002875,310,0.30865934
1859.077,134,0.037762947,141,0.21291906
1787.404,149,0.43991637,149,0.43991637
2204.817,61,0.006842224,7,0.12838939
3831.808,302,0.014036011,273,0.20068982
4656.2676,184,0.00035255903,258,0.24147268
17.154022,65,0.0025031858,177,0.018901503
1525.367,165,0.011978344,58,0.020539459
70.989006,63,0.004271317,351,0.03718362
6828.666,231,0.0031274403,119,0.61756605
0.0,396,0.02147642,97,0.032042466
-39.54706,56,0.0024730903,60,0.09563718
3772.6128,57,4.1561427e-05,230,0.1962933
2508.643,237,0.0020600245,310,0.7738628
4544.899,265,0.0039731176,15,0.71083796
0.0,312,0.0005288595,97,0.032042466
68.346,97,0.006974269,178,0.021223083
103.553,315,0.00048204954,70,0.022484353
2085.809,366,0.007678508,206,0.086908266
73.157,294,0.016880311,351,0.15988022
20.278002,287,0.008893436,97,0.026422014
1631.491,46,0.0026232875,239,0.09778276
143.996,144,0.027567906,144,0.027567906
89.368004,323,0.013431415,396,0.023231277
5143.632,354,0.0894865,354,0.0894865
2420.779,198,0.0019080219,159,0.12650988
8.413002,64,0.0050013345,177,0.02784731
278.83502,5,0.005103472,216,0.026592985
6268.3184,343,0.00011817499,260,0.6212686
968.95105,150,0.031702697,149,0.06325039
1690.672,36,0.0016998159,230,0.10296615
5345.1104,399,0.012808509,208,0.29206407
3662.2708,100,0.00038687832,254,0.4659673
38.958,366,0.029871829,383,0.033844866
173.651,396,0.005903463,12,0.020991672
189.20401,145,0.005382921,371,0.015767163
2219.3203,314,0.019194053,150,0.06199865
2355.4102,74,0.00051919586,149,0.24552304
330.73703,367,0.0133724045,307,0.04184692
1622.548,74,0.005479931,260,0.037930336
1525.8751,293,0.0011343291,303,0.05867257
2361.2048,378,0.042533662,22,0.15332137
1.1339993,205,0.0074079935,98,0.025634158
5506.226,380,0.24981108,380,0.24981108
72.749,78,0.008124808,178,0.021535942
73.94501,70,0.017528903,178,0.0205392
5102.496,158,0.13897853,169,0.22221375
3339.1118,363,0.0033341579,345,0.05249425
868.89905,75,0.00016660654,156,0.5278644
4426.767,140,8.162815e-05,7,0.39100984
82.582,368,0.0020361312,177,0.022563599
247.09598,188,0.008526254,369,0.020286027
3219.33,73,0.010576604,69,0.17749926
51.666996,213,0.009563085,178,0.022817994
24.912003,350,0.0010497622,351,0.106595404
678.86804,93,0.0077457777,383,0.018170917
4193.239,156,0.4006082,156,0.4006082
455.83096,232,0.004382723,106,0.024526386
1302.155,270,0.035401106,270,0.035401106
2885.7322,3,0.00043008424,259,0.12193748
497.75604,167,0.0073670736,339,0.060099553
884.315,189,0.00467171,86,0.062087584
1679.6799,391,0.0020010984,159,0.155008
180.80902,370,0.0043883664,111,0.06038048
7796.7314,75,0.0005214566,225,0.09698903
817.849,281,0.004901547,230,0.04122974
454.451,321,0.07663054,339,0.09113281
816.71204,368,0.0034271067,144,0.018487258
1369.3989,62,0.0069159,130,0.041188225
376.35,167,0.0047833095,326,0.06078817
1460.73,58,0.005381895,7,0.10477022
606.372,110,0.0033957888,370,0.02867699
1571.651,393,0.07293046,240,0.07743731
-23.738998,322,0.00055179995,126,0.024531078
-92.33499,371,0.0036187316,351,0.31637982
1471.636,233,0.0025522942,230,0.04416039
94.568985,327,0.003764307,195,0.02917803
4249.064,151,0.06491883,367,0.09225748
1824.526,357,0.00063485344,146,0.14176653
1976.047,293,0.0010067745,281,0.10215913
38.268997,308,0.0008904168,178,0.022464767
16.798,210,0.0068056113,98,0.02075439
50.648003,13,0.006694201,97,0.029214505
1655.9569,113,0.004845539,347,0.039075278
-201.026,23,0.0013612792,13,0.020761626
75.91901,365,0.00016668216,351,0.027595906
847.542,302,0.0037590724,88,0.14006664
3129.085,363,0.008987282,156,0.1276728
4908.8076,375,0.04526493,358,0.08002695
192.75603,360,0.014988145,22,0.029327037
-41.87401,385,0.0017117022,341,0.046500523
974.255,60,8.2929604e-05,89,0.03254455
83.18201,76,0.015599416,126,0.040175002
1159.1011,177,0.052309282,93,0.06700877
188.10101,112,0.0046188575,317,0.024529925
8204.939,218,0.076118916,148,0.16743055
942.67896,336,0.08285421,321,0.09842606
4831.941,313,0.004089597,49,0.045212466
1373.051,188,0.03135882,135,0.050792884
2855.789,343,0.0071914014,59,0.04789242
1057.9131,322,0.0030415426,147,0.061073106
2430.302,318,0.00015396858,254,0.13776933
1.5519998,108,0.00092681916,97,0.030679498
1592.202,205,0.0003687857,88,0.048317216
862.464,128,0.010686821,386,0.07458802
2314.3408,147,0.00013655331,20,0.171199
99.73399,187,0.0075361906,178,0.023973295
1058.869,315,0.020749886,310,0.21149348
41.117,71,0.012004826,106,0.022999482
3975.109,325,0.0010177594,151,0.3088641
4034.802,306,0.018642014,118,0.1991049
265.76602,152,0.0022270705,98,0.012856591
799.93396,166,0.003207027,310,0.10685585
1456.6521,37,0.022299854,392,0.07805964
417.057,77,0.021084027,294,0.036547665
157.023,107,0.0015661896,383,0.02364145
618.905,364,0.028299574,324,0.0492401
316.67398,11,0.0028291722,135,0.033430398
1822.037,313,0.008124345,130,0.025372002
672.783,336,0.015690304,124,0.037451934
113.24202,185,0.010805614,386,0.022366647
144.29599,184,0.028133769,221,0.046974987
1469.4452,28,0.0040839473,22,0.09704828
2846.726,107,0.026264392,326,0.19309458
3739.8958,229,0.00016922194,310,0.40046585
338.36603,350,0.011249006,73,0.021130145
5272.7393,218,0.08085884,237,0.26017553
717.62,135,0.04514794,341,0.069042824
1740.387,360,0.005512096,270,0.15535483
655.48,34,0.00072006945,188,0.021444025
2907.29,105,0.010654368,154,0.16917676
14.632,97,0.015228298,178,0.025740456
238.08502,92,0.0011377593,341,0.12968466
216.41599,35,0.002568283,285,0.019730968
2196.823,252,0.0005458356,303,0.25540498
3796.309,249,0.0043505775,134,0.16285877
634.505,170,0.010037849,135,0.047295127
933.931,111,0.034036364,4,0.05909827
2525.6072,399,2.4675512e-07,156,0.58083797
265.429,48,0.00050506153,341,0.03831427
251.855,125,0.0076378724,321,0.030490894
6293.184,313,0.018409545,94,0.117104754
2321.0107,15,0.006607941,273,0.5682896
1962.321,329,0.0151794255,340,0.054368403
175.42593,377,0.0054010726,216,0.04370502
7126.294,137,8.930898e-07,254,0.45696953
201.48401,52,0.0037079642,103,0.02133009
1364.4249,365,0.00050565717,254,0.32366595
470.25598,137,0.017989019,128,0.041555736
5458.912,48,0.0041961484,246,0.061781727
539.296,287,0.015397948,287,0.015397948
665.336,61,0.004670224,131,0.03684992
2363.1108,253,0.056685336,253,0.056685336
323.517,212,0.0021541838,362,0.03516534
920.443,197,0.0030616603,289,0.043700647
1198.22,176,0.021946002,91,0.04385111
2421.02,395,0.0033170613,155,0.044979464
340.76303,363,0.012168001,53,0.026705924
0.0,97,0.032042466,97,0.032042466
3990.041,30,0.0008927516,310,0.33653206
152.51901,22,0.0014298647,178,0.026124386
3172.414,315,0.0047058873,294,0.18723014
1599.1738,272,0.4052647,272,0.4052647
1387.644,373,0.004345505,254,0.057949625
1622.5189,255,0.023974169,216,0.03578992
653.641,301,0.021503167,351,0.17303206
3139.7793,44,0.021454632,87,0.21641904
714.615,158,0.0018093903,40,0.01913923
1503.0021,165,6.5172053e-06,88,0.19597588
224.33398,49,0.0015865109,177,0.040034533
758.843,102,0.006349424,317,0.09155096
1974.957,271,0.027057968,186,0.091020375
4932.937,95,0.13291384,75,0.19826819
2382.672,13,0.0012721097,114,0.056762554
1493.7148,59,0.013454137,88,0.16581354
2486.473,30,0.0001969234,272,0.56062776
4667.194,160,0.07498501,306,0.2089106
1402.928,333,0.010949652,396,0.040065322
5576.523,242,0.004819496,7,0.14649744
36.406002,157,0.0030062194,177,0.021699075
3631.88,169,0.63030785,169,0.63030785
1221.156,190,0.03486368,13,0.07862735
2775.663,204,0.0049762223,354,0.16692708
1582.1211,5,0.0019384152,197,0.025947658
-7.209999,165,0.0041926485,98,0.022814898
1140.21,113,0.013543856,392,0.053724203
3127.2373,171,0.006609637,134,0.121015355
2521.525,313,0.011122491,154,0.1051589
1287.136,6,0.0014726289,87,0.25249133
7.7970004,290,0.0078025893,177,0.040762756
2510.248,140,0.008371458,7,0.086421736
143.029,126,0.018165784,10,0.03240366
2677.544,343,0.01111864,154,0.07102556
356.06104,49,0.0019593674,341,0.032526657
464.91495,316,9.6355034e-05,380,0.27361965
1701.7029,363,0.0019669759,389,0.030528804
2883.191,334,0.0638781,88,0.37812105
5.572,370,0.012393679,97,0.032045968
219.023,374,0.00600791,285,0.024389405
-37.273003,106,0.014133137,195,0.04366296
4.108,46,0.003616687,178,0.024886657
5004.564,192,0.25028914,208,0.3494608
2648.039,233,0.01014062,303,0.2243526
2078.1172,344,0.00011205582,22,0.22276239
531.696,103,0.0017056869,4,0.058075916
6203.1426,349,0.0003325483,229,0.16816545
303.69904,323,0.032493107,177,0.08682071
2386.018,394,0.007754077,134,0.2690263
3921.148,148,0.1713355,218,0.20240769
13.638,97,0.031029781,97,0.031029781
1614.2788,265,0.029473454,359,0.0446382
6755.101,256,0.017370129,170,0.20651394
536.83105,286,0.02512081,383,0.073485106
209.04999,267,0.008686149,177,0.08373128
379.779,70,0.0031691508,145,0.060117986
783.56195,197,0.007614211,17,0.042336226
753.995,286,0.0225349,124,0.08452533
6.3360023,129,0.0032523202,178,0.025249325
43.89901,129,0.0033060517,383,0.037800007
12.453,191,0.0074732015,178,0.022868356
3357.0679,104,0.0007598769,119,0.09741806
1402.8679,6,0.47054008,6,0.47054008
135.80301,222,0.010459688,351,0.04276296
2315.201,363,0.0051803966,348,0.10412659
2012.4648,289,0.0027434663,334,0.1905445
718.208,67,0.008992104,294,0.5116601
1863.712,260,0.47466478,260,0.47466478
3278.847,376,0.0202342,270,0.6234674
649.69196,318,0.00012311937,310,0.115837626
1561.1251,274,0.055681247,160,0.06971047
194.112,370,0.023827314,221,0.03156519
2893.512,328,0.00041747323,161,0.103860356
2573.182,310,0.17680608,310,0.17680608
101.372,47,0.0008548185,383,0.034377255
613.52295,155,0.0005918392,336,0.0402962
2637.6182,56,0.00886446,201,0.0927047
2.7100003,83,0.00871254,97,0.0303287
282.594,207,0.02065631,177,0.12091736
1500.722,47,0.0019453091,31,0.17663357
1949.639,292,0.014111545,304,0.066034354
2313.406,0,0.0175139,65,0.11274776
7276.8076,75,0.007170598,183,0.15252997
1261.1051,100,0.009166155,354,0.08121496
3450.1182,30,0.027541446,156,0.13258997
83.33505,215,0.0022917131,151,0.023625333
243.51698,339,0.030367877,341,0.12132685
5259.112,109,0.0012953494,303,0.21057494
885.1841,360,0.01929576,310,0.57633394
3.019989,257,0.001193485,324,0.08309959
36.137,290,0.013982088,178,0.025165096
1787.633,365,0.0018803935,184,0.03556337
1630.2228,278,0.016718803,67,0.39320755
222.40701,241,0.0018323255,351,0.13692306
1297.023,317,0.0068412623,149,0.21137947
5960.256,352,0.042127084,9,0.29347318
154.093,125,0.0040800166,351,0.028269174
1995.121,172,0.03432343,310,0.052676886
116.408005,67,0.0023635232,144,0.019503545
2382.555,190,0.00058080425,352,0.07136521
261.02502,109,0.0070683705,128,0.041661635
2543.465,239,0.007066966,77,0.13896373
619.72,331,0.0052830954,108,0.016000623
4581.684,306,0.06130192,156,0.23029834
371.246,344,0.0021531838,93,0.0854325
835.287,52,0.0070879394,287,0.023193453
330.44202,79,0.0009204461,103,0.03055806
5955.795,173,6.6787356e-07,218,0.33283755
1552.762,1,0.0079784915,203,0.0130690355
1983.535,311,0.00018516027,141,0.14386041
93.216995,144,0.017158333,178,0.022106895
3968.9038,57,0.005365363,87,0.13684931
6256.794,311,0.06492974,59,0.21474226
1324.759,359,0.11707981,359,0.11707981
4077.328,298,0.034789994,94,0.15441257
2552.735,358,0.09249284,148,0.25143394
6156.461,209,0.011319293,65,0.24449591
1322.4551,31,0.00049740094,14,0.037957333
2576.082,330,0.0608089,88,0.33889887
1237.6422,375,6.7259025e-05,22,0.76156634
322.169,206,0.0025799398,10,0.05055681
2578.4229,346,0.008889932,148,0.11420442
1643.7,188,0.0041841352,317,0.03971922
5186.1357,2,0.00010843767,7,0.7934001
-42.847004,33,0.009676443,290,0.026283972
1084.467,180,0.0044918247,6,0.22401029
4719.382,235,0.036537442,306,0.14428723
1813.5521,255,0.012810241,254,0.0636776
2271.888,357,0.016227499,246,0.079849444
0.0,143,0.001999485,97,0.032042466
430.73102,144,0.0123504065,124,0.053527594
-96.63501,38,0.0072199893,58,0.0328642
30.14,71,0.0132264905,178,0.023511512
3222.32,240,0.0071841814,161,0.34838706
1536.364,176,0.011710261,365,0.04555453
202.53,364,0.017270384,339,0.099751204
89.107,373,0.010349407,177,0.03322829
462.87598,329,0.02458196,22,0.2158617
2218.234,223,0.05621662,239,0.07850273
271.101,189,0.0006129168,143,0.8951318
2273.529,201,0.110275485,22,0.24020681
5427.0215,299,0.003676423,345,0.04749227
762.70496,68,0.022123676,67,0.056358613
2600.46,248,0.0011740779,20,0.09063456
1067.6709,374,0.001027204,149,0.058329117
3339.863,9,0.0065834476,269,0.6103693
319.07898,80,0.016023125,397,0.102325656
2159.831,203,0.006106302,254,0.090342194
844.4049,263,0.0042050695,145,0.06318771
314.544,143,0.0008687596,386,0.021278722
4089.561,342,0.012575811,311,0.12319648
2732.7683,183,0.0019494006,86,0.059444606
3546.789,309,0.024274554,366,0.043067828
191.097,347,0.003218059,177,0.016423808
655.799,70,0.0061415043,339,0.093532845
166.444,362,0.016592449,341,0.077912115
1323.9619,127,0.0068061124,254,0.1117643
1299.1901,129,0.013518701,13,0.057816576
3702.8652,39,0.00087732694,237,0.70941097
1016.75195,357,0.0004957189,149,0.062642045
841.69995,32,0.032239996,126,0.114419326
646.528,0,0.0010348898,287,0.022119334
420.524,216,0.007611378,149,0.02197597
1955.9321,170,0.006760858,214,0.13741466
6465.063,304,6.417785e-05,119,0.5652938
4460.308,51,0.014822356,118,0.16535462
3538.5442,41,2.9133566e-06,156,0.6886459
1990.922,149,0.0340723,336,0.18053661
32.086002,291,0.009240876,178,0.024896963
2873.6282,283,0.00025637253,358,0.23260266
2005.0889,252,0.0027082611,303,0.03104279
3694.043,225,0.0004055244,110,0.085127346
4018.8018,138,1.7646307e-05,7,0.24978703
2204.267,175,0.043207373,200,0.09584462
6772.824,306,0.013048434,218,0.21600118
911.0879,114,0.009615745,386,0.030263506
755.89197,381,0.0010838333,321,0.05061165
2839.523,130,0.00026995296,154,0.30652654
2691.907,263,0.005930359,154,0.14469618
2764.031,173,0.1111343,342,0.11171652
-13.922989,46,0.019133458,351,0.10146277
1663.0,159,0.0057644066,129,0.022498341
116.356,211,0.006186629,285,0.020318959
4298.146,349,0.00013159317,142,0.16770451
3162.009,16,0.0035463488,91,0.1229392
1355.491,230,0.011795545,265,0.030546939
2282.845,148,0.004408905,25,0.012678045
4731.311,251,0.002467059,154,0.18210499
6373.9404,151,0.001626133,218,0.30198732
5535.2573,67,0.00021182795,130,0.28963807
18.762999,355,0.007330749,97,0.027948009
543.464,112,0.013790024,397,0.058427207
228.61801,68,0.019592281,351,0.15228204
385.96198,193,0.016168512,370,0.023224015
4196.812,202,0.0016731904,15,0.790993
954.782,111,0.008878553,128,0.033535745
315.34598,121,0.017638315,321,0.09690818
387.57703,291,0.0037263073,42,0.036199126
29.994999,396,0.01548337,178,0.024805183
226.535,139,0.0046751136,53,0.027526107
5893.032,318,0.029134411,142,0.26062784
6122.253,216,0.0038299793,170,0.16562253
140.12901,12,0.006850204,126,0.023490895
1350.5481,320,0.0035298106,2,0.076649114
599.286,20,0.00069644453,130,0.0831909
0.0,300,0.008346702,97,0.032042466
2127.599,303,0.008137208,7,0.2796051
295.184,89,0.006157087,135,0.06482102
698.74194,146,0.01715818,31,0.04039303
548.246,39,0.0029587504,93,0.07048277
62.579998,167,0.00923674,177,0.024313701
948.198,151,0.057623737,310,0.05828867
369.359,149,0.01597813,326,0.11608889
11.821999,187,0.011539896,98,0.025996832
1224.581,307,0.0039114184,324,0.05622827
153.913,380,0.0015494155,369,0.049407914
1714.9849,314,0.008870902,158,0.12178911
368.154,364,0.023756772,22,0.18368602
200.974,180,0.0016955701,98,0.01468353
1055.6097,19,0.4251978,294,0.51031035
1199.108,212,0.016601859,197,0.06781309
898.923,256,0.005849595,397,0.045035474
2345.7249,280,0.012264649,171,0.03972808
55.37,371,0.014391689,177,0.020612113
224.97101,159,0.0020728393,93,0.024385078
2582.9521,128,0.04984743,128,0.04984743
1025.269,45,0.00656214,326,0.03189198
1713.3269,16,0.0065903286,149,0.20450991
24.119999,194,0.011298953,98,0.024122817
741.74304,12,0.003281519,149,0.042566735
2.546,337,0.0034914368,178,0.024813268
8184.204,179,1.300337e-05,19,0.20569053
607.713,86,0.01023384,321,0.1818443
935.82495,289,0.014677214,111,0.047312073
981.511,184,0.024191463,232,0.04955115
3077.2551,267,0.009905261,88,0.21391988
1242.1991,217,0.051491693,217,0.051491693
3126.235,75,0.14027007,75,0.14027007
1562.552,51,0.0027834917,303,0.05305346
124.618,347,0.008561757,226,0.0137704825
103.28001,32,0.010368872,369,0.018164951
301.785,201,0.021446733,393,0.1326658
818.015,100,0.008574884,317,0.044902377
1171.25,253,0.025068313,167,0.13110615
-16.695007,139,0.007204749,351,0.017276272
2170.439,2,0.0026468816,103,0.16759636
182.949,213,0.011806884,285,0.020272091
124.436005,312,0.00095838076,98,0.019638024
1868.6431,60,7.198741e-07,141,0.7018423
51.028,10,0.005444663,178,0.023379
26.322998,352,0.00014600124,178,0.026181301
2916.043,217,0.0018264599,119,0.16361089
1508.521,295,0.0058889566,122,0.023115115
2372.9028,29,0.00040900463,91,0.12822028
1315.52,179,0.00903964,171,0.051171567
108.29,322,0.004162103,177,0.054398675
2719.428,47,0.00065548974,143,0.138435
1048.6841,298,0.008824827,171,0.021073109
3564.839,360,0.021564063,312,0.09301986
3593.0369,389,0.000116178344,269,0.29073313
73.043,28,0.0043907007,177,0.029858699
2704.802,358,0.021122573,153,0.036636528
1284.69,234,0.01007631,368,0.015514044
672.27795,295,0.00011931435,341,0.0978288
1228.3599,157,0.008487827,143,0.19098313
6.868,324,0.007881911,177,0.028817018
-4.1289673,21,0.0041346313,145,0.02028998
4.6550016,222,0.0058808415,290,0.028262815
-35.182007,293,0.0089662755,351,0.033309348
1912.1829,334,0.001639126,103,0.027033951
1491.521,380,0.028310206,224,0.07400119
0.0,309,0.0012003166,97,0.032042466
1532.42,65,0.0013852385,341,0.08540648
2616.616,63,0.00035415735,234,0.032012742
808.433,262,0.0013502438,276,0.046584077
2307.124,379,0.00039937702,270,0.16799767
2468.3618,69,0.0021394608,169,0.09667869
1045.129,72,0.0066961213,93,0.107686944
611.763,355,0.010330199,368,0.022284923
1143.542,199,0.0019439063,363,0.18149985
-49.979008,29,0.013703492,369,0.029587045
2124.84,275,0.009854681,134,0.06574096
2909.7258,354,5.8663747e-05,268,0.22991465
436.703,307,0.17460738,307,0.17460738
79.897995,165,0.0022508695,178,0.022687461
659.008,89,0.014582663,214,0.04532122
1186.7959,115,0.012085473,110,0.02643676
906.747,228,0.010940476,184,0.023308253
330.92502,321,0.0043834974,42,0.01390997
3035.232,173,0.35345694,173,0.35345694
1323.09,37,0.009024937,303,0.027716162
-405.75702,193,0.03205807,58,0.052506283
5284.1006,256,0.00041670832,173,0.32631138
3095.475,266,0.0022873809,134,0.078202955
2506.9463,23,0.00017437937,237,0.23740406
2423.403,367,0.08719281,310,0.1865222
1288.193,212,0.004375034,336,0.03506895
785.39996,362,0.04390617,124,0.13114895
2110.085,223,0.0053014024,129,0.031289086
2476.809,191,0.0012842787,230,0.2019046
1331.33,209,0.0047458103,141,0.3118642
3.0149956,321,0.0014507242,178,0.024171382
1259.543,165,0.02049422,33,0.06787686
770.6871,344,0.010618494,326,0.036040638
2590.8037,157,1.2143176e-05,22,0.5743697
1070.756,154,0.043401662,22,0.08315292
892.237,165,0.008645306,333,0.02366032
66.312996,12,0.0018219472,396,0.026112393
1488.2661,345,0.051917236,118,0.08396844
2541.825,320,0.010905209,353,0.109524965
276.87003,112,0.009013975,126,0.08777311
2253.4429,293,0.005292179,380,0.1270326
2005.279,274,0.023231598,154,0.04343505
2798.4868,137,0.053937037,2,0.069837525
298.12,34,0.009724703,339,0.059912097
215.664,319,0.011516453,10,0.04939055
911.53796,128,0.01683369,196,0.05366864
3547.623,298,0.030201737,142,0.22233714
3133.945,148,0.025496796,130,0.2229639
701.645,174,0.00071014627,195,0.025449796
62.029,210,0.007385842,178,0.021880448
5519.873,99,0.0073605087,218,0.22066908
2960.1787,62,0.013728778,315,0.08046001
2133.801,59,4.6181032e-08,156,0.4946003
1069.369,39,0.002976748,310,0.18963146
1644.4198,114,0.0053462614,270,0.33473858
356.72003,223,0.011622031,88,0.130799
1029.8821,325,0.0054389145,67,0.060797814
382.07697,81,0.004234695,351,0.050887894
2951.1013,235,0.0730319,160,0.23549728
100.03,337,0.012147883,366,0.035602182
5859.171,18,0.002348948,169,0.30063912
3010.227,62,0.013095406,363,0.11464879
210.93399,178,0.016819675,178,0.016819675
344.508,188,0.00058998674,341,0.09586336
381.89398,320,0.0029188436,126,0.287282
331.668,70,0.02433344,124,0.052708153
413.482,308,0.051243078,177,0.19842532
654.298,45,0.0026308135,142,0.061474156
1932.356,304,0.047071777,303,0.2306424
150.87302,52,0.01164183,178,0.0237845
7277.488,296,0.00026000894,119,0.20439082
760.5969,315,0.009869455,177,0.06930705
373.82098,109,0.007801777,368,0.02138931
622.24194,331,0.037555467,4,0.05657024
5808.114,395,0.00041329203,160,0.34603396
2623.528,292,0.012101305,27,0.09918296
659.95105,324,0.020741617,22,0.04959853
3651.44,346,0.0033759468,59,0.14764757
60.972,96,0.002133584,178,0.024474896
1204.374,126,0.0013378742,303,0.074207075
2570.085,303,0.24459225,303,0.24459225
0.0,266,0.0013258213,97,0.032042466
295.275,22,0.001915935,321,0.051504884
1604.3501,254,0.17471966,254,0.17471966
2905.468,377,0.00425836,9,0.29774252
1647.928,276,0.014117907,265,0.030702468
242.392,145,0.0014272669,10,0.059724223
1642.075,174,0.0063877814,297,0.10242239
431.523,82,0.0018569629,321,0.06167288
70.964,193,0.008217289,98,0.02667762
3263.03,288,4.502276e-05,15,0.3694751
140.87599,383,0.025704127,383,0.025704127
121.23,42,0.03347979,341,0.0641935
4954.371,326,9.8163175e-05,146,0.12810454
4766.718,34,0.007943099,43,0.04326563
4419.593,48,0.0065466873,160,0.1242897
198.681,35,0.0028443472,106,0.016514499
263.07898,385,0.0031542783,144,0.022912234
1999.2009,163,0.007634119,333,0.045985438
2928.2744,332,1.08941155e-10,272,0.8162906
3.354,206,0.007844182,97,0.031664446
967.848,313,0.002220455,67,0.09024166
2080.145,49,0.032002572,396,0.055454228
659.147,286,0.043756302,321,0.14882414
858.80597,229,0.005375128,368,0.020354437
6676.367,3,9.284013e-05,253,0.26467437
417.02002,387,0.008367548,10,0.052816685
2015.328,0,0.00055372703,308,0.16785608
2293.634,145,0.004637695,89,0.13002723
239.883,373,9.9157376e-05,341,0.117911145
2765.704,317,2.0908006e-05,294,0.36992306
3852.555,205,0.0008884902,207,0.09822945
470.43503,292,0.0029603527,396,0.022966364
2520.371,171,0.0048901686,148,0.04784922
429.382,331,0.03616837,126,0.085492715
6734.77,349,0.035410017,59,0.16898267
2590.049,174,0.031479307,118,0.22631773
1560.751,328,0.008955924,104,0.034682304
22.715,222,0.008329389,98,0.026022298
1616.2719,307,0.00042110364,339,0.18925492
150.30501,293,0.011726213,10,0.043074954
366.932,72,0.008642675,341,0.06216347
3175.748,105,0.0020607302,156,0.37311625
-55.126953,269,0.041488793,272,0.14955786
1933.922,235,0.0010336967,326,0.094416365
1890.742,316,0.008973625,116,0.074404
848.515,128,0.011788048,110,0.022536311
5657.652,237,0.03990171,218,0.30450097
279.29498,233,0.0008494907,73,0.056386586
1957.5039,346,0.0038553649,134,0.142547
523.531,168,1.9707986e-05,365,0.047949526
914.478,271,0.1510163,271,0.1510163
5.5690007,257,0.0019811208,177,0.02628905
3358.1729,259,0.1398477,87,0.24528453
3168.441,51,0.00015299558,271,0.11195441
512.157,248,0.00075344794,370,0.049068067
1028.872,289,0.021164922,79,0.047791913
1492.493,259,0.009436113,89,0.11111306
0.0,40,0.0031587023,97,0.032042466
823.168,251,0.0002910044,130,0.023688588
2640.419,379,0.0016434175,141,0.29899845
3607.0671,19,0.05650215,270,0.17127144
3166.622,94,0.0037291443,376,0.09104657
1771.1259,372,6.425137e-05,142,0.1369588
1918.933,279,0.005642408,380,0.446948
2047.5391,17,0.008913219,142,0.1148439
9134.785,173,1.3729839e-06,170,0.41836327
921.858,21,0.005622595,290,0.022461759
644.18396,273,0.040638037,67,0.056309324
2704.61,209,0.0024718698,310,0.14763814
307.035,323,0.009913126,366,0.025665186
112.607,369,0.015890995,178,0.025167879
483.612,72,0.016270712,135,0.031404745
117.534,290,0.0035042064,70,0.021232642
1697.792,316,0.01219803,116,0.04423683
1705.1489,55,0.0016891488,42,0.08642538
1776.1329,152,0.0029611103,177,0.051794283
11493.465,85,1.7006239e-12,154,0.95174855
674.194,25,0.0059816837,324,0.102729194
-142.62402,390,0.010496767,58,0.030209692
2297.666,242,0.012930327,202,0.07540189
3149.948,283,0.000111040405,246,0.087199725
2543.8682,1,0.012377786,69,0.11911005
4075.144,84,0.02814388,86,0.09304906
1067.5751,111,0.074503615,111,0.074503615
280.43698,388,0.039009865,126,0.079234265
1503.9551,304,0.022241432,303,0.16080762
427.61804,305,0.0017219215,351,0.13001403
4521.892,348,0.0074002035,229,0.22923712
766.856,82,0.0023087966,177,0.055205133
2383.6978,121,0.006995323,358,0.053832937
355.826,372,0.0064420085,393,0.05793121
351.03098,196,0.006536406,98,0.023040066
4072.3022,380,0.057763774,230,0.077305354
2030.9429,217,0.0023299032,134,0.39152113
406.783,235,0.00066070654,194,0.037624624
1063.547,359,0.09048484,359,0.09048484
2436.5242,218,8.853499e-06,18,0.07112183
1334.4789,366,0.0006017496,88,0.054499652
18.034,344,0.0007000092,178,0.023833167
0.0,392,0.0022061034,97,0.032042466
1248.7959,338,0.004028535,143,0.11235977
30.091002,106,0.010103614,369,0.034451697
2087.397,2,0.005141529,239,0.08716135
-57.844025,58,0.09667394,351,0.8070177
21.413,28,0.0015652525,178,0.02499968
2764.267,176,0.0052395784,303,0.08034226
3139.691,299,0.0053198272,17,0.04084657
