uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-1180.1235,9,0.79124546,9,0.79124546,0.006062091,0.005268069,0.026874445,0.016940974,0.003888851,0.0048035965,0.005025933,0.022691133,0.014473029,0.79124546,0.005039477,0.008238875,0.076092824,0.0049534547,0.008401716
-169.2553,2,0.15101725,11,0.6718837,0.0028725355,0.008886136,0.15101725,0.0018305768,0.011478082,0.0011357561,0.0019619968,0.009906,0.0013062889,0.016564956,0.1177758,0.6718837,0.0009507724,0.0014638414,0.0009663644
-674.19104,13,0.54077405,13,0.54077405,0.09045856,0.014680524,0.047201492,0.0052236016,0.13995577,0.0204931,0.021940775,0.005451737,0.010321657,0.043466672,0.03335212,0.008815169,0.004279768,0.54077405,0.013585055
-1007.5597,9,0.7031562,9,0.7031562,0.045197193,0.0043214727,0.017303282,0.026515968,0.001290994,0.0025641092,0.0013408238,0.007891978,0.00882286,0.7031562,0.12751588,0.0402964,0.008154246,0.0005363835,0.0050922716
19.410362,1,0.30205825,11,0.34450486,0.027230684,0.30205825,0.094296895,0.02414345,0.008289297,0.004399297,0.0643757,0.0099804755,0.016840175,0.05625516,0.02139625,0.34450486,0.0039464654,0.013419521,0.008863568
-282.0798,1,0.014139378,5,0.3744523,0.012922137,0.014139378,0.022405487,0.013446148,0.019785354,0.3744523,0.10591162,0.02247379,0.024797592,0.003387314,0.0071484623,0.13510832,0.17663331,0.0042858636,0.06310292
-95.36192,13,0.033537127,8,0.3350524,0.0067500668,0.023472192,0.03451891,0.23256613,0.006037728,0.0011889547,0.015014618,0.044760615,0.3350524,0.051281147,0.036872253,0.020394888,0.1440726,0.033537127,0.014480318
-887.0663,14,0.93013775,14,0.93013775,0.0002190664,0.00022678422,0.002222064,0.000758289,0.002832472,0.016715707,0.0009934515,0.0006222169,0.0028104726,0.010740077,0.017465772,0.011204087,0.00025195855,0.0027998362,0.93013775
-58.813377,2,0.027923087,8,0.797498,0.030076027,0.008232615,0.027923087,0.009221309,0.00457086,0.014397204,0.017960433,0.04069284,0.797498,0.0020163234,0.014138396,0.006506196,0.0035969487,0.016456818,0.0067129424
-858.9764,14,0.87280643,14,0.87280643,0.0016690462,0.0013776273,0.008407913,0.0022019828,0.011348616,0.0063590673,0.0042288974,0.0008845419,0.003708594,0.0014838125,0.012385575,0.0035121636,0.0025391541,0.067086525,0.87280643
-255.40529,5,0.13591123,4,0.32944605,0.069530904,0.03184131,0.05407534,0.014302568,0.32944605,0.13591123,0.053808745,0.09240044,0.06730797,0.009113971,0.09129158,0.012133155,0.005251745,0.013801538,0.019783545
-509.41312,5,0.5729837,5,0.5729837,0.041990325,0.004980395,0.012714751,0.006716136,0.018789876,0.5729837,0.15365502,0.00784082,0.0112557905,0.0035178338,0.14381751,0.016597785,0.0016389258,0.0023348632,0.0011662653
-545.0203,3,0.82779205,3,0.82779205,0.0034643637,0.012636328,0.0013350563,0.82779205,0.001240026,0.0043577272,0.0045140362,0.0017458225,0.00673297,0.0027531676,0.052614212,0.0043355976,0.060740132,0.013742778,0.0019956238
-131.37753,8,0.96165943,8,0.96165943,0.012170231,0.004175145,0.0008253348,0.0027565537,0.00010175946,8.0543046e-05,0.0005011646,0.0031006145,0.96165943,0.001244542,0.0020300893,0.00053428195,0.00033501218,0.0061612525,0.004324105
-298.40414,0,0.000490897,8,0.9886564,0.000490897,0.0006719458,0.0003887189,0.0028274145,3.5895824e-05,2.4170922e-05,0.00021468141,0.0017220969,0.9886564,0.0016831377,0.0006204304,0.00014264307,0.0012567556,0.000863716,0.00040106484
-558.8168,6,0.64770234,6,0.64770234,0.013585013,0.0012453317,0.0061629815,0.004105456,0.10095474,0.12280017,0.64770234,0.01427409,0.017551336,0.0059181466,0.047697518,0.0040087076,0.0014493833,0.010651765,0.0018930512
-63.45455,8,0.8102832,8,0.8102832,0.036081422,0.007112134,0.065622844,0.00679516,0.0013842904,0.0019169471,0.010434075,0.03543491,0.8102832,0.004371229,0.0033966627,0.0011192361,0.0011296287,0.008609533,0.006308779
-594.61755,0,0.49919057,0,0.49919057,0.49919057,0.014075551,0.00034504672,0.001208086,0.00921543,0.0019251145,0.15655652,0.0038248177,0.0015616703,0.011234889,0.006572436,0.0042612683,0.0020931126,0.28706908,0.0008664891
-819.34973,14,0.60126525,14,0.60126525,0.0085865855,0.009032768,0.004793631,0.0043327627,0.099440776,0.009198783,0.04718792,0.004967862,0.008057536,0.007579416,0.009062614,0.03285829,0.010231251,0.14340451,0.60126525
-797.5291,7,0.8404081,7,0.8404081,0.021075172,0.0076128095,0.0014175145,0.005306922,0.013544581,0.008605499,0.011089737,0.8404081,0.005613175,0.019333975,0.04375775,0.0038065007,0.0075437254,0.0050780843,0.005806507
-477.03476,5,0.0020436964,9,0.45427123,0.005191058,0.0063549243,0.06313713,0.0067307106,0.0035824312,0.0020436964,0.034530386,0.023777511,0.0069217705,0.45427123,0.017470708,0.030701436,0.29080623,0.03154111,0.022939626
-689.54126,10,0.0037757773,11,0.68450093,0.0133670615,0.1282041,0.003080489,0.008850322,0.0134993065,0.07202585,0.014186221,0.004944542,0.02466281,0.002269945,0.0037757773,0.68450093,0.009355973,0.00050548447,0.016771285
-533.36584,3,0.73758173,3,0.73758173,0.02996166,0.0123448325,0.0067749787,0.73758173,0.0013834802,0.011659125,0.0036358002,0.0032313121,0.015961306,0.00802808,0.11693545,0.013259123,0.023703985,0.010688689,0.0048503624
-271.51135,12,0.7580278,12,0.7580278,0.015471953,0.012221419,0.03459756,0.026133303,0.0059569143,0.0021462883,0.027432317,0.018237999,0.005390738,0.043790042,0.002235651,0.011012575,0.7580278,0.028267546,0.0090778405
-551.4,11,0.9624098,11,0.9624098,0.001389983,0.010478638,0.00078378676,0.0005779593,0.003363328,0.0018221521,0.008280595,0.0020954937,0.0015120268,0.0002434013,0.005834541,0.9624098,0.00036185174,0.00033731136,0.0005091968
-662.1202,1,0.1960867,11,0.3313607,0.009032203,0.1960867,0.12089344,0.008570327,0.0015907261,0.00043740176,0.012638842,0.009865456,0.012068074,0.024160072,0.005196613,0.3313607,0.037829623,0.22395524,0.0063146027
-304.97192,8,0.9851677,8,0.9851677,0.0011025647,0.0005650143,0.0018457251,0.0007772223,5.913957e-05,2.8945924e-05,6.973829e-05,0.0050299545,0.9851677,0.00023629513,0.0017539446,0.00023839726,0.000107454274,0.00042146727,0.0025964547
-783.39594,9,0.323175,2,0.4630372,0.001144905,0.0029905052,0.4630372,0.0012073702,0.00015191037,0.00029207443,0.00088006596,0.0016012081,0.0045606806,0.323175,0.0030939525,0.14412434,0.006731323,0.017868867,0.029140586
-332.94943,7,0.033846267,1,0.3372971,0.048803184,0.3372971,0.02771783,0.024430145,0.18431434,0.00083715306,0.093258455,0.033846267,0.011245684,0.04077843,0.0041147526,0.013493138,0.11166035,0.051773515,0.01642963
-646.27136,6,0.05246997,11,0.58489615,0.015738374,0.058683548,0.0030071342,0.004536402,0.12876643,0.010011375,0.05246997,0.01426359,0.0054822643,0.00198557,0.10500341,0.58489615,0.0016676057,0.010595505,0.0028926583
-575.1388,0,0.011326565,8,0.40731347,0.011326565,0.27719972,0.019589683,0.05394086,0.00086774485,0.0011109321,0.0009906405,0.013404128,0.40731347,0.0037988352,0.028351776,0.01426876,0.14184192,0.0073619415,0.018633006
-240.99033,7,0.953992,7,0.953992,0.0019862554,0.003905816,8.535949e-05,0.0008996542,0.020653239,0.0019158287,0.0008297746,0.953992,0.0018294534,0.001217719,0.0051585846,0.0016629396,0.0005382558,0.0017312155,0.003593899
-619.1716,6,0.046934996,4,0.5661365,0.024662022,0.002787861,0.006605393,0.0028894923,0.5661365,0.28475818,0.046934996,0.0051495223,0.015400186,0.00147353,0.028964767,0.0026782819,0.00043771148,0.0048370515,0.0062846034
-417.4042,6,0.8152291,6,0.8152291,0.017404504,0.0017156155,0.001207578,0.0038353095,0.041575905,0.08658396,0.8152291,0.0037423081,0.0065057897,0.0033249923,0.0007617468,0.0063519143,0.0011006254,0.0057614474,0.004899245
-30.318726,2,0.7410811,2,0.7410811,0.0014257878,0.0023470945,0.7410811,0.003104503,0.0509456,0.012210086,0.01349315,0.022957804,0.010389961,0.05375723,0.029113505,0.052161675,0.0031515986,0.0016090391,0.0022518563
-736.1009,7,0.8956243,7,0.8956243,0.003577043,0.0014458875,0.00012611477,0.0011787437,0.047966372,0.0022888186,0.009182096,0.8956243,0.00058281823,0.005945523,0.021713756,0.003862446,0.0033132457,0.0020594546,0.0011334305
108.184975,8,0.74060196,8,0.74060196,0.009437767,0.009321949,0.015112932,0.010934077,0.0033111311,0.03454301,0.017756399,0.13185088,0.74060196,0.0077781808,0.0005191334,0.005747023,0.0036189598,0.0066020736,0.002864518
-498.17596,6,0.3802979,6,0.3802979,0.035673052,0.004677396,0.012026997,0.006607707,0.36420938,0.05700258,0.3802979,0.022889117,0.088576004,0.006227681,0.0038517576,0.00071494334,0.0045228666,0.0054044756,0.0073181237
-707.56116,9,0.95845246,9,0.95845246,0.0010379261,0.0004602087,0.01601909,0.0026781296,7.261626e-05,0.0003093518,0.00032109415,0.00069053995,0.0011456376,0.95845246,0.011196492,0.0039276313,0.0017172442,0.0001690844,0.0018024904
-470.85608,2,0.009130593,4,0.58414704,0.009456912,0.021195393,0.009130593,0.013754923,0.58414704,0.037207663,0.009769937,0.00819294,0.009099785,0.0030157792,0.12659208,0.14948359,0.012946959,0.0037582337,0.002248154
-230.30803,0,0.007155636,12,0.60850465,0.007155636,0.011365683,0.009842242,0.020295624,0.0043015047,0.0028266106,0.0027811814,0.1558438,0.010624635,0.07621906,0.0037806465,0.005833708,0.60850465,0.07778373,0.0028413103
-1007.2565,12,0.5803533,12,0.5803533,0.041373916,0.0116417445,0.040116847,0.006894485,0.0065823104,0.013599021,0.04381692,0.019724315,0.013354365,0.035807062,0.0058893394,0.13310058,0.5803533,0.03595723,0.011788524
-675.03845,12,0.19963461,5,0.33075944,0.099524885,0.011429011,0.06971373,0.020237433,0.11505962,0.33075944,0.038822457,0.014080714,0.028889863,0.0031821048,0.0056446637,0.0344533,0.19963461,0.02057619,0.007992017
-251.43932,4,0.42842284,4,0.42842284,0.0028023624,0.00263998,0.05125113,0.0036200131,0.42842284,0.020181186,0.20143984,0.011042478,0.0024347939,0.0014694108,0.2053622,0.03729719,0.0035217162,0.0252336,0.003281306
-433.0112,13,0.029954765,12,0.65879,0.03704031,0.0062154722,0.17738906,0.0068122656,0.0022572316,0.0023819117,0.003681552,0.0051160003,0.007065324,0.042406544,0.0047233216,0.0051829186,0.65879,0.029954765,0.010983304
-310.80444,4,0.3289184,4,0.3289184,0.008971135,0.009626725,0.32797614,0.023757689,0.3289184,0.07387453,0.06748491,0.06853758,0.013173807,0.02597268,0.036509883,0.0050811293,0.0037576754,0.0010618507,0.0052959034
-763.03485,9,0.9869174,9,0.9869174,0.00093530735,0.00024577387,0.0031682334,0.00046998716,4.2270894e-05,6.7435154e-05,0.00053071155,0.0002777916,0.0002362696,0.9869174,0.001596137,0.0029223007,0.0008627548,0.0005401912,0.0011874259
-476.45886,3,0.77547216,3,0.77547216,0.0047406526,0.012505207,0.00479393,0.77547216,0.008281845,0.014894716,0.021249725,0.011056992,0.013524719,0.015357787,0.048055656,0.033045933,0.022813236,0.007289925,0.0069175335
-387.71533,10,0.16953544,3,0.7328488,0.021886487,0.008168747,0.004423508,0.7328488,0.0015001536,0.014238842,0.0026617663,0.004068467,0.0041213133,0.0061227893,0.16953544,0.006727426,0.012203528,0.0035032865,0.007989405
-135.72491,3,0.02284312,2,0.6298944,0.08026892,0.0026076483,0.6298944,0.02284312,0.004085158,0.0025285112,0.021597242,0.042297207,0.006040213,0.005680078,0.064138174,0.002881546,0.0056642722,0.10707818,0.0023953142
-449.7554,3,0.840365,3,0.840365,0.025007576,0.0039408375,0.0010811822,0.840365,0.0005251129,0.0023001176,0.0009294441,0.0006123313,0.0037644622,0.0030090145,0.09208272,0.0045422353,0.017939692,0.0027747995,0.001125526
-728.80273,9,0.99072707,9,0.99072707,6.433818e-05,0.00018963098,0.0012777573,0.000110873116,2.8980881e-05,2.7664828e-05,0.00020849962,0.0005923873,0.0002665167,0.99072707,0.0001179571,0.005058117,0.00040979087,0.00035291835,0.0005675058
-429.42432,13,0.015079174,8,0.8311112,0.0045285546,0.038055126,0.0046661007,0.018882388,0.002637177,0.0024108575,0.0052349977,0.009489365,0.8311112,0.004029082,0.026204638,0.0076101245,0.013601921,0.015079174,0.016459242
-174.3325,8,0.8960148,8,0.8960148,0.003691473,0.0020507858,0.024083963,0.003055461,0.0007893992,0.0009335156,0.00053586,0.057126265,0.8960148,0.0020666702,0.0022088697,0.00050315587,0.00025592843,0.00042780748,0.006256095
49.732616,8,0.9805742,8,0.9805742,0.002506356,0.0017963987,0.00016353105,0.0015881197,8.862939e-05,0.00014886547,0.00011794515,0.0066390075,0.9805742,0.00045559806,0.00057684927,0.0007370831,0.0007148379,0.0019282833,0.0019643528
-902.67804,6,0.429567,6,0.429567,0.046726637,0.0032784194,0.0009489303,0.005273429,0.029669946,0.39726195,0.429567,0.024488013,0.0042728935,0.0023580345,0.01767575,0.015760278,0.0005583272,0.019627737,0.0025326693
-945.27747,2,0.096479915,12,0.37983155,0.15950169,0.020485045,0.096479915,0.029207235,0.014089711,0.19592652,0.0070806695,0.010163622,0.027890809,0.0040299925,0.000856137,0.027548043,0.37983155,0.0075085857,0.019400451
-447.31125,6,0.02076321,11,0.83225286,0.0024275158,0.0027461802,0.0007514638,0.0006235673,0.08925422,0.014864972,0.02076321,0.009370013,0.0017673477,0.00048253557,0.021899963,0.83225286,0.0005879355,0.0016067371,0.00060157245
-569.7919,0,0.2686018,12,0.5826393,0.2686018,0.007749336,0.010685149,0.013496055,0.002507779,0.01970897,0.011174094,0.022738263,0.00858812,0.023194598,0.013524159,0.008333427,0.5826393,0.0059711887,0.0010877677
84.27626,1,0.41646335,1,0.41646335,0.08273987,0.41646335,0.0066404394,0.021002227,0.030605225,0.00416907,0.0073279375,0.041058097,0.074220106,0.0041880906,0.18041575,0.010985584,0.009420735,0.010473414,0.10029014
-478.1554,7,0.9400045,7,0.9400045,0.0034965025,0.0066024484,0.0003965001,0.0015795642,0.003925793,0.0013509806,0.0037955353,0.9400045,0.0020056325,0.0034135703,0.009710193,0.004208904,0.008618363,0.009195771,0.0016956863
-481.31775,10,0.6621392,10,0.6621392,0.0058456454,0.0013712117,0.014457545,0.005717811,0.021425072,0.014685511,0.0016723069,0.003395324,0.0044726543,0.04974768,0.6621392,0.17984241,0.0003769883,0.03263065,0.0022200416
-158.4837,11,0.015611728,6,0.434271,0.15103659,0.029987441,0.031049129,0.041297812,0.044440005,0.059607018,0.434271,0.07234348,0.036462966,0.015455367,0.020969294,0.015611728,0.001914454,0.025849676,0.019703995
-490.72784,5,0.7715852,5,0.7715852,0.009123527,0.005814302,0.0037855501,0.0049728896,0.033996396,0.7715852,0.07415939,0.014756278,0.00686301,0.001998941,0.031348597,0.037644193,0.0015395865,0.00072561356,0.0016864585
-391.68732,7,0.8053496,7,0.8053496,0.0056990366,0.0039160443,0.00041571027,0.0022166066,0.009659209,0.0037118695,0.01768133,0.8053496,0.0013062642,0.010629514,0.11970282,0.011031664,0.005385992,0.0024380034,0.00085634587
-470.2222,4,0.12661523,6,0.64371395,0.0048039444,0.0023722164,0.0100087235,0.0051539834,0.12661523,0.10146226,0.64371395,0.036275495,0.0047124047,0.0027658714,0.032352537,0.0153465085,0.007587278,0.002355979,0.0044735875
24.010483,2,0.06716192,8,0.65495616,0.02724788,0.1178828,0.06716192,0.01631036,0.010403252,0.0023273742,0.035756633,0.027577642,0.65495616,0.0031147287,0.0027998905,0.0018013373,0.0037237967,0.0025390198,0.026397187
-403.45654,4,0.07916565,6,0.13485426,0.1104038,0.038916655,0.08818228,0.0423035,0.07916565,0.08102366,0.13485426,0.057182882,0.011298544,0.040945485,0.064198434,0.12853877,0.00814859,0.044033587,0.070803955
-272.78986,5,0.41270077,5,0.41270077,0.008984832,0.010379371,0.003573939,0.0053996453,0.056736812,0.41270077,0.14952382,0.1209477,0.022489997,0.003513023,0.054583605,0.1424853,0.003123025,0.0019205147,0.0036375937
-254.98943,0,0.2910119,0,0.2910119,0.2910119,0.031101756,0.0035642637,0.0105657885,0.052540716,0.0111394245,0.2877378,0.019114321,0.21083069,0.0045272373,0.0012119727,0.0014733475,0.016141292,0.042643353,0.016396137
-675.3699,1,0.9812382,1,0.9812382,0.006025315,0.9812382,0.0023845963,0.0020213204,0.00031142577,0.00038532476,0.00064004044,0.00039324476,0.0011704464,0.00046759198,0.00015994725,0.0028205903,0.00041026075,0.00025400336,0.0013177729
-526.171,2,0.10510365,14,0.3867476,0.0036241491,0.004517167,0.10510365,0.0048252065,0.02066777,0.038695335,0.006333481,0.008485648,0.017685566,0.0022253525,0.0009368392,0.0671582,0.31395158,0.019042505,0.3867476
-206.56242,11,0.8672359,11,0.8672359,0.006258009,0.013845636,0.0021250704,0.006115482,0.04653195,0.00091670104,0.01862544,0.0007766956,0.000721862,0.0019935593,0.023051126,0.8672359,0.00040022103,0.0036958365,0.007706473
-659.503,12,0.031808015,9,0.71950835,0.025755132,0.0029430373,0.089652434,0.013759897,0.00087709527,0.001227942,0.0017612949,0.008959073,0.003329723,0.71950835,0.03608248,0.06084603,0.031808015,0.00042326015,0.0030661828
-436.98608,10,0.29539552,1,0.38276076,0.022036152,0.38276076,0.003856127,0.006768782,0.0029590041,0.00028720679,0.003764613,0.008775446,0.008330893,0.0030090045,0.29539552,0.031394772,0.0038528813,0.21439473,0.01241405
-246.30702,9,0.27621,11,0.3751611,0.008112605,0.0063543585,0.12576084,0.041617915,0.011797389,0.011242309,0.0066463863,0.004060172,0.017584924,0.27621,0.048862156,0.3751611,0.019332148,0.016514447,0.030743228
-650.83887,11,0.115870126,9,0.45416898,0.038045943,0.032025754,0.10326517,0.017307626,0.0042333584,0.0021720617,0.022488544,0.018778814,0.009592299,0.45416898,0.00562543,0.115870126,0.13487633,0.004251857,0.037297722
-460.34943,4,0.08116142,13,0.6471892,0.005346347,0.0014215598,0.009612267,0.0026961868,0.08116142,0.0031122975,0.11922599,0.0053166132,0.0019090851,0.003754683,0.011837652,0.006836609,0.03463695,0.6471892,0.06594314
-460.55188,6,0.06086154,4,0.11339382,0.09695255,0.07985746,0.03163269,0.030543406,0.11339382,0.08231846,0.06086154,0.10019206,0.06504956,0.019087808,0.10825904,0.03518714,0.011430356,0.07936311,0.08587101
-374.72006,5,0.048993822,4,0.6505455,0.040895097,0.007072336,0.057150073,0.008568941,0.6505455,0.048993822,0.07004483,0.008942211,0.0023032175,0.0067008412,0.04886525,0.004870716,0.00200966,0.035626262,0.007411258
-721.2435,13,0.015181316,10,0.8035168,0.052070245,0.0011673546,0.0059486874,0.0010879914,0.06656924,0.02197047,0.008828159,0.0025505335,0.0009175171,0.0018413303,0.8035168,0.017653136,0.00017388251,0.015181316,0.0005233405
-347.69507,1,0.061711952,9,0.3043082,0.039377756,0.061711952,0.11837316,0.029972713,0.0342482,0.01221377,0.04007829,0.02769759,0.03129582,0.3043082,0.08013646,0.074940175,0.048823588,0.07530257,0.021519724
-260.83926,14,0.2750164,14,0.2750164,0.022973772,0.09916264,0.014737007,0.023219295,0.036084354,0.005186009,0.015944974,0.031431504,0.061069243,0.020750042,0.14979136,0.04652912,0.08738014,0.1107241,0.2750164
-439.9523,8,0.30923176,8,0.30923176,0.09527862,0.08053251,0.011488597,0.026792223,0.15422796,0.086443156,0.03713476,0.12096492,0.30923176,0.015756506,0.0117306635,0.008120669,0.0037665942,0.014019835,0.02451122
-511.02115,13,0.0119997505,14,0.2386219,0.010702933,0.025847971,0.00784981,0.024579119,0.09990328,0.02144445,0.015783926,0.067274794,0.101321585,0.022898048,0.09300799,0.023228636,0.2355359,0.0119997505,0.2386219
-752.66235,7,0.9792684,7,0.9792684,0.0026231522,0.0014858214,9.534632e-05,0.00040845262,0.0011010274,0.001799278,0.0032107607,0.9792684,0.00021028497,0.0020356928,0.004085364,0.00074711576,0.0020108453,0.000708721,0.0002097184
-227.271,1,0.76140594,1,0.76140594,0.006962422,0.76140594,0.009642101,0.01995391,0.0794695,0.011424401,0.020423463,0.004983417,0.011647372,0.007873294,0.00026804834,0.014261393,0.0056058047,0.0021556262,0.0439233
-347.9239,4,0.84695506,4,0.84695506,0.002111749,0.00013137286,0.0009105138,0.0010070043,0.84695506,0.009061949,0.023985926,0.00044078895,0.0005691151,0.00028534167,0.020253906,0.0013149797,0.00022643546,0.087168224,0.0055776155
-699.4695,4,0.36577502,4,0.36577502,0.13048176,0.018692693,0.002899044,0.005721836,0.36577502,0.059101466,0.07895941,0.0622202,0.0066931956,0.007939431,0.0932239,0.0108731985,0.0034619852,0.13652447,0.017432334
-426.5583,2,0.7382421,2,0.7382421,0.0027249393,0.010266747,0.7382421,0.0036137828,0.00026370934,0.00038885468,0.00081241986,0.00612512,0.19294971,0.0026928175,0.03304948,0.0024452405,0.0016451253,0.0009352242,0.0038447373
-608.9951,1,0.74490935,1,0.74490935,0.039466344,0.74490935,0.092997335,0.0284018,0.00056517863,0.00044026648,0.0017253247,0.003942519,0.024699235,0.0023289686,0.018337144,0.022151114,0.006421798,0.01254331,0.001070317
-357.5736,2,0.004133444,4,0.67026705,0.0014355383,0.0005181311,0.004133444,0.0025892751,0.67026705,0.009579062,0.1933007,0.006134003,0.0019042457,0.0008531979,0.0023338883,0.00032295685,0.102773644,0.0034283143,0.00042653448
-731.2579,13,0.14517914,10,0.2904271,0.08880943,0.12952225,0.030249644,0.030792447,0.09957701,0.009125408,0.030937746,0.019308023,0.0378427,0.0062335534,0.2904271,0.03976357,0.004350129,0.14517914,0.03788186
-675.3193,4,0.14950451,6,0.45563897,0.02511976,0.013185631,0.010430187,0.01538428,0.14950451,0.083109386,0.45563897,0.06701385,0.12699068,0.015540429,0.004090369,0.005132496,0.0034122267,0.01625429,0.0091929585
-481.7693,2,0.017182587,0,0.5531386,0.5531386,0.013243106,0.017182587,0.03199914,0.0134154735,0.040833615,0.0061298837,0.019843128,0.025713272,0.0026718613,0.027682599,0.049337793,0.12872669,0.0671559,0.0029263692
-703.4131,7,0.83256626,7,0.83256626,0.009496284,0.028333515,0.0008139018,0.0041763927,0.009621991,0.0064796773,0.012321622,0.83256626,0.0071680374,0.023414932,0.027441327,0.013254221,0.0043448242,0.015500516,0.005066472
-735.4873,9,0.57937294,9,0.57937294,0.0095952945,0.02449604,0.19710422,0.006879656,0.0027653268,0.0048714075,0.010264152,0.011900682,0.012364341,0.57937294,0.009920787,0.06899764,0.016789624,0.01990323,0.024774687
-660.58185,1,0.8712002,1,0.8712002,0.06251615,0.8712002,0.0011140433,0.0059402473,0.00077896984,0.00037621596,0.00073209865,0.00092820486,0.002263622,0.000970774,0.02058541,0.019858947,0.0008536699,0.005401345,0.0064801183
-592.495,14,0.1373588,9,0.6347076,0.0011817489,0.00061894685,0.15424676,0.0036847985,0.00036213765,0.0015192954,0.0015302559,0.0005171206,0.0031872264,0.6347076,0.016777689,0.004921318,0.0019030754,0.037483152,0.1373588
-508.41833,2,0.042376127,11,0.50068146,0.029542537,0.2612522,0.042376127,0.013678673,0.0065748813,0.0040102326,0.008022573,0.026049629,0.016682124,0.0038480007,0.034219444,0.50068146,0.03829811,0.011607292,0.0031567402
-414.8034,3,0.874661,3,0.874661,0.00040246916,0.0014425068,0.00033914414,0.874661,0.00030838873,0.00082170044,0.0017101538,0.00059356133,0.0021626,0.00680612,0.09851586,0.003367571,0.0073066093,0.0008990926,0.00066309416
-1024.1895,7,0.87777317,7,0.87777317,0.014989928,0.00639853,0.00045838085,0.0033444832,0.0093480935,0.02421062,0.011900447,0.87777317,0.0032644158,0.0027733697,0.031733863,0.0049411086,0.0005802724,0.00546845,0.0028148848
-377.23993,7,0.92946184,7,0.92946184,0.0025170273,0.0031413464,0.000564905,0.0009884803,0.00069562206,0.0008616011,0.0032274674,0.92946184,0.00038271074,0.012105889,0.0048147333,0.0019981852,0.034133382,0.0048857643,0.00022099518
-29.853436,8,0.8591769,8,0.8591769,0.02241485,0.0070707905,0.0129085705,0.008182673,0.0003033138,0.0010153701,0.0046343612,0.01834854,0.8591769,0.0019915903,0.0073442375,0.0064558424,0.0014726206,0.03994536,0.008734929
-469.31403,6,0.083128616,4,0.8884657,0.0064296224,0.0017742084,0.0019583402,0.0014922775,0.8884657,0.0037539206,0.083128616,0.0031317235,0.00179999,0.0013723291,0.003021522,0.00038130704,0.00045036778,0.0014856886,0.0013544486
-174.8102,4,0.05051664,6,0.6852615,0.025573483,0.0135458,0.0045502083,0.0030423726,0.05051664,0.0015531392,0.6852615,0.005494892,0.0059472304,0.005138606,0.028281422,0.03768437,0.0142398495,0.11228704,0.0068834317
-521.14905,9,0.9232457,9,0.9232457,0.0004956629,0.0010168108,0.023005573,0.0019541327,0.0002971708,0.00029957693,0.0019338665,0.0061758794,0.0024412326,0.9232457,0.002589967,0.024135876,0.0091149025,0.00029242915,0.0030012056
-760.11487,6,0.36029354,6,0.36029354,0.025376672,0.0066711833,0.002083861,0.015238448,0.14636654,0.18082716,0.36029354,0.0654947,0.018974753,0.0026500158,0.12712191,0.025383472,0.004852982,0.013623548,0.005041211
-503.59552,4,0.46824327,4,0.46824327,0.042822883,0.0071033784,0.0014590295,0.0065305163,0.46824327,0.263959,0.0045000287,0.0013428833,0.120754816,0.0018849482,0.011490985,0.00018781036,0.00025818113,0.0073322197,0.062130082
-679.41754,14,0.6704378,14,0.6704378,0.0025533843,0.0029264493,0.008910445,0.008038052,0.0016302058,0.0025569822,0.0045113754,0.003186191,0.004037329,0.12369326,0.03435688,0.12193214,0.008679614,0.002549806,0.6704378
-871.2786,9,0.3831028,12,0.4291456,0.06838476,0.002156605,0.09519157,0.0063740523,0.00013475523,0.001048898,0.0003797176,0.0011503554,0.0027848096,0.3831028,0.0015800842,0.0019359291,0.4291456,0.0026741491,0.003955926
-622.031,6,0.031207466,11,0.6337348,0.037186787,0.02569921,0.004583474,0.0045020543,0.03193954,0.002976251,0.031207466,0.008695176,0.006537404,0.017831642,0.10554231,0.6337348,0.039514907,0.041171856,0.008877085
-636.404,3,0.86365163,3,0.86365163,0.0031759336,0.0034342764,0.0018239783,0.86365163,0.0008901398,0.006693727,0.0018121293,0.0016715855,0.0033788618,0.0034334166,0.09574197,0.004305178,0.005524058,0.0010828425,0.0033802108
-444.16315,8,0.21884604,6,0.46176818,0.06887492,0.021296354,0.009146778,0.013311965,0.087038495,0.0064183692,0.46176818,0.05084381,0.21884604,0.02370839,0.0073714666,0.0035821684,0.0015428358,0.015782401,0.01046783
-591.333,4,0.4045468,4,0.4045468,0.011335242,0.14990221,0.0013873227,0.009182271,0.4045468,0.0072212857,0.2707862,0.0142947445,0.05976978,0.005642453,0.0018272632,0.027628997,0.008882091,0.010463332,0.017130058
-575.44165,1,0.94646895,1,0.94646895,0.006077317,0.94646895,0.0036961343,0.0041777613,0.0017389137,0.0023361233,0.004961458,0.0018190008,0.008322499,0.0012278957,0.00020256834,0.014405064,0.0007189359,0.00028599452,0.003561339
-226.14432,1,0.1957903,11,0.30872646,0.0879467,0.1957903,0.005945954,0.027056582,0.11631138,0.07690758,0.11594355,0.010151105,0.028027805,0.007961364,0.0020636197,0.30872646,0.0047889003,0.0015430457,0.010835675
