uniqueID,real_label,real_probability,predicted_label,predicted_probability
3890.813,189,3.4470635e-05,366,0.43734628
1663.192,99,0.0006281126,69,0.66445565
828.49,122,0.039748695,341,0.32497817
2069.021,273,0.768568,273,0.768568
197.74397,215,0.00011076719,222,0.2595838
918.35693,376,0.740818,376,0.740818
1041.505,277,0.00043527983,143,0.15064605
566.01697,392,0.00013064589,79,0.27688378
-32.995987,16,0.003489349,316,0.13890953
1057.9861,278,0.0156748,378,0.38720232
7588.3477,2,8.735603e-05,59,0.8428851
1273.358,258,0.0021591128,209,0.45946762
6155.9893,173,0.13388143,75,0.27223474
5404.979,283,0.0038432595,159,0.74426264
1554.776,237,0.96310973,237,0.96310973
3423.9739,349,0.98184156,349,0.98184156
1329.418,80,0.14518157,80,0.14518157
1533.646,310,0.034514066,307,0.60049313
894.681,7,0.005208996,46,0.08658306
1375.583,202,0.030957397,244,0.44551876
2280.263,42,0.003651547,199,0.4477499
2484.452,327,7.0899624e-08,254,0.93137485
3074.0881,25,0.015135644,201,0.6045081
160.747,104,0.002461277,60,0.13659711
511.66498,10,0.065941,316,0.18498725
2239.038,275,2.8793115e-06,66,0.2892513
104.198,72,0.002256325,42,0.104079895
908.23,286,0.017849827,77,0.9301934
592.875,340,0.000201301,341,0.99979264
639.59094,294,0.0060283174,88,0.7865956
2812.4968,278,7.222458e-05,78,0.16683306
3490.2302,395,0.00021956323,340,0.5732426
63.781,288,0.003012228,213,0.07331312
1035.0969,225,0.00697548,231,0.48810616
3167.3208,45,0.70940924,45,0.70940924
2088.763,249,0.9970294,249,0.9970294
2305.6409,380,0.945881,380,0.945881
1412.293,398,0.069743775,334,0.4745318
1160.959,32,0.36054823,32,0.36054823
122.75499,337,0.005523744,192,0.21992514
202.47998,350,0.009483317,145,0.14446369
807.706,92,0.02483879,136,0.14980793
831.018,179,3.1657985e-06,122,0.37420076
540.4629,357,5.560303e-05,340,0.29540017
1288.6959,262,0.26086333,267,0.28518292
1776.0759,34,0.8618429,34,0.8618429
4313.794,218,0.3232103,218,0.3232103
3958.7878,247,0.018636724,55,0.25191933
1501.15,164,1.5037211e-06,311,0.77838886
1972.995,244,0.038794164,243,0.17953968
4827.283,283,0.6581232,283,0.6581232
4681.873,342,0.14485641,50,0.18516111
924.093,243,0.00023829333,102,0.16433291
4361.879,220,0.00574941,166,0.5086137
1704.457,201,0.000993723,78,0.45548993
415.48102,285,0.010517667,47,0.31650648
120.15201,46,0.0022706445,301,0.18362102
3907.8428,349,2.4952576e-09,160,0.5430989
5921.751,318,0.1948751,59,0.805077
541.69995,54,0.0023456803,14,0.104279995
417.05798,379,0.046780914,24,0.10400697
3790.894,169,0.944052,169,0.944052
198.22101,164,0.09991922,235,0.16444023
2409.216,292,0.39445776,292,0.39445776
5762.5293,113,0.00010201709,55,0.3616339
2342.921,277,0.33164766,277,0.33164766
0.0,71,0.002442629,323,0.052156925
229.775,391,0.23588759,391,0.23588759
4216.3994,236,6.5980307e-06,116,0.14547953
-1.605,222,0.0047972086,323,0.048901346
2.6190004,300,0.0037054785,29,0.03903095
936.896,54,0.0347198,201,0.091496915
762.309,114,0.0016458903,317,0.5021236
2714.581,12,0.12766619,229,0.5145909
249.85498,232,0.18957756,221,0.6525663
2062.085,151,0.059565585,182,0.50461066
-8.976013,63,0.005652281,382,0.24916023
7468.089,173,0.017215844,208,0.54219615
1220.198,293,1.8199622e-05,77,0.77321965
902.129,341,0.6730479,341,0.6730479
47.15,178,0.11751841,133,0.13658282
688.65283,172,0.017325582,160,0.48330855
5268.128,357,4.1172967e-14,170,0.99770516
60.944996,54,0.0016323851,206,0.08345092
1030.65,73,0.027990427,70,0.20172395
2254.3943,263,3.1480238e-06,42,0.7159884
7330.364,283,6.399202e-05,311,0.20525515
3098.536,260,0.9959557,260,0.9959557
1014.256,284,0.001601476,270,0.29655904
630.19006,131,0.032284573,287,0.25943673
208.695,242,0.10393649,351,0.11624016
-126.284004,23,3.957397e-05,284,0.43170866
526.719,79,0.0006112977,115,0.12598492
1333.514,77,0.07634614,134,0.11698444
54.677,32,0.023741435,373,0.051941738
1620.316,159,0.969785,159,0.969785
1405.876,5,0.0036382996,261,0.12193073
2179.7488,338,0.00017836795,254,0.7939586
7875.2476,220,0.013046541,251,0.8560008
900.23004,32,0.0005128187,108,0.91767603
3260.814,228,3.573728e-06,367,0.6321068
201.18199,10,0.0022997346,178,0.31448492
3677.11,109,0.27330497,353,0.5530092
1663.442,379,0.8786586,379,0.8786586
1396.9252,179,5.3551033e-05,31,0.6564303
597.8661,201,0.004004479,167,0.81361324
4493.404,330,6.061069e-08,88,0.58327085
4980.324,99,0.99996305,99,0.99996305
9.763,265,0.00036579027,371,0.060643833
30.744,52,0.0033210977,29,0.0473441
5695.163,219,0.00104668,346,0.35384834
2595.3398,182,0.06326187,302,0.3897798
4184.5947,51,0.00881982,3,0.5850843
4193.7593,315,0.9842517,315,0.9842517
300.4931,273,0.31452632,273,0.31452632
2588.313,169,0.96647537,169,0.96647537
2252.839,156,0.23126306,31,0.2522831
7438.397,94,0.00542076,235,0.81215847
67.836006,322,0.008449933,323,0.08758908
2777.7852,333,6.5359063e-06,69,0.99247205
63.718994,71,0.0056036822,167,0.10440909
1409.72,228,0.00024817217,159,0.54619235
859.628,235,0.036964595,154,0.24049778
2068.527,110,0.00019100824,360,0.48881888
67.689,369,0.07294497,29,0.16871567
294.562,361,0.001466952,70,0.0844624
3590.1602,302,0.0012255524,398,0.66959906
2176.0361,119,0.012084384,20,0.3786197
737.098,50,0.016318187,166,0.22730093
177.20099,144,0.00027327964,316,0.13463193
386.088,144,1.5018804e-05,312,0.41363427
4130.802,332,0.000100363504,140,0.57727545
1032.311,207,0.0014090237,364,0.44302306
1409.8359,102,0.0028883328,204,0.62719023
42.504,362,0.00083885895,83,0.042927444
2956.73,50,0.0005491956,130,0.23166873
2875.914,9,0.034287546,192,0.3248716
1389.346,116,0.029857608,37,0.32838282
2228.859,283,0.00013192944,49,0.3756414
1252.3479,216,0.0050289277,146,0.98810333
1110.7001,170,0.015620995,65,0.14812295
1004.34906,361,0.017123576,71,0.13454755
844.78204,362,0.07799611,135,0.28896803
484.512,36,0.18155408,36,0.18155408
3903.936,380,0.00059336686,91,0.3046821
1132.967,367,0.15322545,182,0.44412664
2254.6553,153,0.027251774,28,0.1586876
886.443,32,0.0050721075,291,0.04517519
650.773,86,6.158076e-06,340,0.63466
7326.778,94,0.044226382,219,0.18994945
1723.3301,273,0.0005738406,28,0.35821182
688.57605,392,0.0019563024,76,0.1967736
5715.497,297,0.0003628967,251,0.57931125
628.14996,209,0.012362963,103,0.36163142
585.94507,331,0.037193943,108,0.19389702
662.52,211,0.00013719682,29,0.5107488
883.28595,272,0.059120037,271,0.44083926
3128.964,225,0.6256873,225,0.6256873
277.248,244,0.014480169,222,0.22844662
2895.894,233,0.0054703928,229,0.9943281
25.638,70,0.01454412,29,0.049815774
4348.723,30,0.0017038042,325,0.4357972
5335.253,250,0.00081459753,9,0.58730674
1534.6221,365,0.009709244,108,0.87450767
1112.917,81,0.0023360236,234,0.7346928
245.564,24,0.012679558,178,0.08511622
1100.363,106,0.0073227785,230,0.9859206
111.517,53,0.0036981772,29,0.08648188
3793.9978,86,0.2764132,86,0.2764132
2412.9111,185,4.2929537e-06,379,0.90856236
1230.3281,107,0.0003764004,235,0.10473266
1766.0449,357,0.012772863,259,0.3466861
494.71997,295,0.0029924666,380,0.3900864
3567.211,146,0.011499487,234,0.97130156
3758.103,153,0.0061107837,313,0.619534
5513.485,174,0.22764827,367,0.26611632
1357.646,329,0.008740321,313,0.730858
116.41,213,0.009989856,371,0.028558891
2655.752,113,1.10051e-05,176,0.7395473
18.673,194,0.0034343477,373,0.06898942
2193.996,134,0.9996131,134,0.9996131
585.849,176,0.03663399,28,0.096633434
1411.3389,65,0.005139394,328,0.36979634
8459.213,59,0.9999174,59,0.9999174
1322.054,66,0.29758063,0,0.40237015
2437.6353,269,8.7231306e-11,293,0.5866524
1701.095,28,0.009915852,162,0.12240479
1488.866,168,0.36762407,228,0.39876
4315.278,140,0.43720698,140,0.43720698
3505.901,231,0.99746966,231,0.99746966
5161.515,375,0.40535557,375,0.40535557
26.361002,382,0.007590681,42,0.03867688
2053.481,299,0.8917465,299,0.8917465
333.23798,386,0.018625334,387,0.14859185
2917.1519,368,1.2058721e-05,233,0.905268
1274.397,315,0.045389496,344,0.110157564
832.49304,66,0.9907837,66,0.9907837
5586.6104,173,0.79202145,173,0.79202145
3091.725,334,0.21436249,120,0.38847217
1905.2698,307,0.62101024,307,0.62101024
3589.026,287,0.02052549,141,0.51691246
2613.251,54,0.0022889415,7,0.12017814
-0.5520325,381,0.0031196685,380,0.42931604
565.315,10,0.09963144,319,0.16082269
5641.918,259,0.40038368,259,0.40038368
1559.9869,256,0.0034906422,336,0.8794635
1160.9119,190,0.0029376908,24,0.19068062
2446.1372,385,0.09471585,299,0.67538863
3437.3982,102,4.443954e-07,136,0.39810744
4406.242,283,0.01840928,34,0.6106167
94.216,374,0.030030383,103,0.052386828
2399.5479,332,0.011721319,349,0.5628158
3351.356,199,0.0017228384,367,0.24942507
83.51601,35,0.017626576,24,0.037550878
376.04602,68,0.015881376,136,0.10415827
2162.0,14,0.0013122621,212,0.42340127
1488.405,217,0.999833,217,0.999833
95.12,135,0.046214417,70,0.08165385
3494.0168,94,0.5576482,94,0.5576482
23.012,180,0.001632613,126,0.07074119
485.02203,45,0.003686264,93,0.2932302
3043.401,217,0.10206358,244,0.48546872
5532.799,250,0.04643734,234,0.52212423
39.961998,206,0.026788449,167,0.05812023
1866.957,139,0.00019029272,398,0.52544993
215.78601,196,0.016164718,170,0.105889715
641.568,4,0.33458215,126,0.5876694
4.6900005,135,0.0015159015,29,0.07065417
461.90698,180,0.03687778,115,0.2168848
4921.839,368,2.642588e-09,247,0.6242805
989.10895,116,0.0008343414,217,0.90201735
2248.694,229,0.9710665,229,0.9710665
2474.489,260,0.71015567,260,0.71015567
1676.344,54,0.055309106,71,0.15032996
2071.403,306,0.93550384,306,0.93550384
12.457001,83,0.03072454,29,0.04835661
3622.247,288,0.046857025,361,0.20937808
780.84106,148,0.0074690958,240,0.086784735
1204.227,160,0.007811216,199,0.7227875
-228.79791,50,0.014491744,227,0.36875916
-68.763,355,1.3597443e-05,221,0.8064734
1167.5509,100,1.1154499e-06,268,0.7931684
1743.742,365,0.022464719,373,0.20478396
337.775,52,0.11048288,52,0.11048288
1209.561,94,0.0014123794,199,0.14845462
7351.538,220,0.066133276,251,0.41359675
7.4760003,162,0.00061133504,132,0.039784204
26.151001,33,0.008546526,7,0.30101636
2906.154,119,0.39833513,141,0.5369968
1046.455,247,6.545218e-05,380,0.65775317
2619.98,261,0.11259062,201,0.32350472
34.177002,203,0.0053639933,29,0.07366104
1492.526,19,0.033426754,296,0.20038693
2514.6,175,0.15182091,378,0.36305436
1267.2421,312,0.00285839,68,0.41199562
1430.72,259,0.042000655,258,0.44838485
655.251,316,0.13757233,244,0.1377736
29.102,33,0.030086007,32,0.09802415
97.646996,226,0.010343585,371,0.06323906
122.95401,161,3.0740874e-05,339,0.17067422
1062.782,106,0.022227284,390,0.42389122
7653.9395,219,0.0009042498,346,0.817943
2436.292,348,0.7659707,348,0.7659707
1420.504,319,0.00071816397,116,0.44354033
218.124,135,0.049095813,301,0.08079889
0.0,200,6.936865e-05,323,0.052156925
46.251003,58,0.026013626,373,0.043423273
1868.315,238,0.008998006,338,0.17432463
3411.406,267,0.99998605,267,0.99998605
925.14703,31,8.445052e-05,233,0.4918567
191.643,102,0.014598637,389,0.11529771
190.446,398,0.0066331537,393,0.07569569
5.6870003,293,0.01129472,284,0.039644074
565.533,25,0.01708486,321,0.28611687
5159.452,2,0.0033429726,90,0.7929779
3032.795,183,0.9999924,183,0.9999924
7488.0747,245,0.86780345,245,0.86780345
1153.893,273,0.99974567,273,0.99974567
3707.638,163,0.0007022402,202,0.8053789
3140.188,159,0.9560541,159,0.9560541
4166.411,235,0.032879192,154,0.8602043
381.771,79,0.17166762,79,0.17166762
1576.76,363,0.0012063916,378,0.1317788
103.112,70,0.16772787,70,0.16772787
173.458,363,0.001152602,351,0.060512647
39.788002,293,0.0071081356,371,0.029112173
1695.438,89,0.01920954,230,0.3880406
131.63501,157,0.005562152,76,0.34902656
1562.062,377,0.0041341963,214,0.69075423
377.40802,293,0.00057309144,213,0.10864516
269.499,279,0.00071632286,380,0.073721536
1190.374,308,0.2474068,322,0.46591213
60.828,139,0.0026196593,371,0.060683336
-62.919006,123,1.4334562e-05,229,0.5535189
26.293999,394,0.0040566977,193,0.14138393
1238.6909,212,0.0014748328,332,0.1405065
3219.031,201,0.7380173,201,0.7380173
272.152,364,0.9682898,364,0.9682898
480.12704,23,0.012953901,70,0.12347121
117.612,334,0.0150247365,323,0.332769
2267.13,181,0.0007148815,294,0.57481337
1244.401,20,0.039279476,349,0.6117081
1296.752,375,0.013459933,176,0.26092225
5257.004,85,0.99683976,85,0.99683976
1631.5641,4,4.4409673e-05,304,0.33477327
563.561,243,0.0009496293,108,0.5701728
2205.704,198,0.018138662,364,0.23801883
4127.4893,147,0.9994692,147,0.9994692
3307.913,202,0.006773598,254,0.76756245
1728.8169,326,0.65757084,326,0.65757084
3158.15,358,0.9994165,358,0.9994165
3816.657,251,0.0074499478,107,0.7680947
28.193,391,0.004415794,178,0.055910967
2514.9072,320,0.00023680936,44,0.71686095
1249.917,44,0.179122,44,0.179122
118.749,52,0.008460181,371,0.0527022
539.899,194,0.034049477,334,0.22810057
302.88702,281,4.7723446e-05,68,0.17149438
941.2529,13,0.0012014282,217,0.25355008
299.417,327,0.013709835,146,0.04070843
303.238,329,0.13966657,366,0.15763995
1557.4661,1,0.09463748,112,0.19189465
2846.443,30,0.0017475341,84,0.56496644
322.596,93,0.1381211,93,0.1381211
561.15094,124,0.11961813,123,0.15637253
-12.125999,63,0.0060526007,29,0.0593784
20.095997,144,0.0058065946,29,0.048837934
2803.751,2,0.0046721096,137,0.24487379
4769.138,189,3.698119e-07,273,0.8349879
1286.315,155,0.04615872,302,0.10739698
4535.421,250,0.29778966,250,0.29778966
1969.283,170,0.01582208,18,0.2546327
5970.6523,87,0.10707865,140,0.64576256
936.76,77,0.00033699654,230,0.08199727
2100.611,303,0.025888514,192,0.062754355
266.235,340,0.015140335,226,0.10855669
2037.156,214,0.784345,214,0.784345
2068.7192,260,0.9999486,260,0.9999486
509.62598,381,0.007998894,331,0.19652897
5802.2036,164,0.3642432,164,0.3642432
1067.0691,308,0.00016686806,172,0.81075424
45.057,76,0.029944003,127,0.047514267
6290.024,95,0.00866486,75,0.83764344
752.307,77,0.10436604,108,0.2355146
1618.4541,128,3.161995e-05,77,0.3245171
4359.662,208,0.22657515,161,0.7445072
325.177,22,0.0066559277,323,0.3644717
144.633,32,0.015951006,35,0.029793303
2624.696,379,1.1652407e-07,108,0.90985674
2554.227,45,0.23596065,147,0.56082165
197.14099,276,0.03695208,262,0.15233666
3009.108,51,0.001529075,303,0.7732259
-11.428993,70,0.00012679806,221,0.25131026
916.22003,134,0.9971571,134,0.9971571
2761.354,318,0.99951994,318,0.99951994
5747.943,288,3.92748e-09,179,0.9268908
4838.47,342,0.0015416543,302,0.8369972
311.42297,181,0.008876068,293,0.2181608
3979.105,268,0.0061753793,208,0.2094663
178.80798,13,0.00079948234,371,0.035465058
5984.098,12,0.0060300077,248,0.4443532
5098.206,148,0.9991385,148,0.9991385
85.90001,182,0.0014172742,323,0.08509199
4045.279,57,0.99996424,57,0.99996424
4786.4907,349,0.15379404,127,0.20183825
544.365,314,0.0012859451,257,0.19296345
726.762,104,0.0037118022,199,0.15040143
1335.791,139,0.0015246068,242,0.21223275
1511.8761,76,0.0032420056,369,0.074890554
2998.283,381,0.022595031,196,0.82435983
676.51807,265,0.0008567189,379,0.3417363
232.153,76,0.009387164,126,0.09136366
304.45697,74,0.0006209968,103,0.16367112
1674.029,218,0.00070622074,30,0.2900126
1534.547,318,0.3292359,59,0.64524114
1895.2429,29,0.0011643718,327,0.7835251
246.45999,373,0.010500793,371,0.030603252
2856.365,225,0.012823112,269,0.6614675
1705.988,2,1.2559349e-06,234,0.9827816
660.486,387,0.026015904,81,0.35699978
3162.2031,379,0.0010632254,212,0.7843787
2618.7832,235,0.001044158,315,0.10378435
2810.059,41,0.20352231,249,0.6277322
77.287,241,0.0031099138,133,0.07158734
2675.207,204,0.0005011605,116,0.33228612
1858.4451,90,0.00018896184,230,0.34623256
1591.227,325,0.05613947,96,0.38149652
1922.9431,225,0.089868985,243,0.22521208
1805.077,18,0.999992,18,0.999992
12.219999,389,0.003392298,132,0.03153769
519.291,338,0.01533209,357,0.6278395
924.403,271,0.9026531,271,0.9026531
2908.3809,120,5.9681533e-05,389,0.30183816
1085.481,179,0.041263238,277,0.42499995
646.581,173,0.503997,173,0.503997
4173.862,175,0.000234939,171,0.22678176
753.4601,236,0.21180443,236,0.21180443
2614.259,209,0.017024402,50,0.55533373
0.0,228,0.010051514,323,0.052156925
7.087001,187,0.004571485,132,0.047772188
1611.062,300,1.301686e-05,116,0.73919886
8.555998,98,0.0030941602,222,0.07815293
679.674,21,0.00031497562,205,0.07145561
3790.765,33,0.006748454,14,0.38331813
589.631,244,0.1803529,244,0.1803529
977.3789,375,0.26660112,262,0.32130063
3537.463,208,0.015546738,166,0.35882697
2486.586,176,0.37447163,176,0.37447163
2105.5,189,1.813442e-05,154,0.49795887
5900.9004,353,0.047937304,51,0.29560128
1167.209,314,0.0016879874,206,0.37822253
3628.1257,148,1.0,148,1.0
1847.784,314,0.008757574,89,0.4040471
1126.895,312,0.023095833,40,0.58547926
1987.537,322,0.0026370385,209,0.21417147
6253.826,247,0.9250633,247,0.9250633
80.816,374,0.037577223,206,0.054179434
605.80896,6,0.99963486,6,0.99963486
2091.037,114,0.0016779923,380,0.3058127
252.29199,123,3.1077667e-07,135,0.1804839
1239.133,217,0.0727874,289,0.4921302
61.981003,97,0.017965013,371,0.058732435
3847.793,127,0.018786488,2,0.3882176
2186.648,392,1.6925496e-06,5,0.9693605
145.302,206,0.16425934,206,0.16425934
6405.273,225,0.4785076,225,0.4785076
973.26904,39,0.012523698,164,0.108862475
417.51318,268,0.77967125,268,0.77967125
1236.612,76,0.0009726038,292,0.5183976
1179.786,53,0.3419477,53,0.3419477
6482.8184,383,5.1623483e-06,256,0.48796105
500.70502,325,0.006131541,22,0.066252954
3872.072,354,0.019090386,27,0.28754663
1999.831,322,0.20871645,308,0.56040454
144.936,123,0.0070748506,339,0.3838435
8652.554,288,0.00013604392,140,0.7125348
81.43298,64,0.02649583,145,0.49934876
1222.0029,393,0.114968285,262,0.3599747
941.136,239,0.31943625,241,0.5041633
2263.857,330,0.9978271,330,0.9978271
1121.6279,31,1.3070956e-05,215,0.666944
2326.66,243,1.8889832e-05,233,0.7423022
753.34607,39,0.14045395,147,0.1746393
4.199,195,0.021881657,132,0.056569763
1271.87,297,0.00018399922,313,0.40362197
59.056,355,0.0012298186,206,0.12356722
2230.219,224,0.99748343,224,0.99748343
2053.309,31,0.9999924,31,0.9999924
150.749,316,0.002221779,378,0.06568353
479.222,189,7.293213e-05,89,0.27021953
27.427002,368,0.0032450648,371,0.04372076
3902.979,94,0.071990006,218,0.8366712
89.588005,222,0.010933035,355,0.06781379
208.906,172,0.22198229,105,0.27068457
4842.844,359,0.0054407143,186,0.5603276
26.678001,194,0.00587297,132,0.0593954
38.833,71,0.004390771,133,0.049887173
1643.106,127,1.01236155e-05,108,0.19967054
618.09705,138,0.008517434,1,0.19647597
96.675995,146,0.0115744695,24,0.0925543
2983.5598,205,0.22347426,205,0.22347426
2590.014,260,0.9989458,260,0.9989458
425.075,79,0.041784957,126,0.25845262
2295.5,258,0.0055624973,386,0.19504836
649.27,353,2.6417856e-08,193,0.2745979
4444.496,140,0.36751533,140,0.36751533
4911.2285,399,0.17287622,87,0.60915256
701.884,234,0.14659533,231,0.28427836
1172.81,155,0.0018511611,262,0.24574518
1281.48,139,0.08268929,81,0.10938516
827.572,234,0.093948066,373,0.12286991
6692.482,15,0.004114288,226,0.3857767
1131.236,325,5.163239e-05,93,0.5681725
1598.01,147,1.2354678e-06,85,0.4156418
6495.446,9,0.22812784,39,0.37478328
55.552006,359,0.011562679,365,0.12193735
59.45301,135,0.097548336,70,0.11366861
1429.47,154,5.779861e-05,299,0.76278454
4250.827,55,0.00013688052,192,0.9267376
1483.6599,152,1.0299531e-06,18,0.9947876
1279.162,372,0.00021719256,273,0.5770942
894.96704,56,0.008618309,299,0.1330892
7474.8584,49,2.3636943e-05,208,0.96126217
2.546997,222,0.06184086,291,0.06414617
52.450005,192,0.047510583,323,0.07411101
1291.644,26,6.1904557e-06,335,0.31535652
3507.1257,66,1.572783e-09,273,0.42043495
88.727,14,0.00061382883,83,0.22505523
3841.5542,275,0.028751353,277,0.63299507
1102.787,314,0.02000749,204,0.4805426
2643.8582,6,0.9830194,6,0.9830194
1597.7681,266,0.0010550262,326,0.305707
4892.9004,162,0.0063856174,251,0.527063
305.65997,317,0.0061960598,386,0.096414804
82.039,397,0.008142744,127,0.09419836
1928.192,244,0.07888741,217,0.63813454
393.38,282,0.0072270636,104,0.3198938
3.408,366,0.0031736293,323,0.066895105
20.327,373,0.010595681,371,0.07007914
1025.7109,5,0.8965621,5,0.8965621
1007.36597,360,0.21219474,360,0.21219474
8602.7295,55,0.96692586,55,0.96692586
1524.448,194,0.017946433,176,0.28307727
3000.8809,209,0.00031611856,143,0.76841956
5470.563,75,0.9689014,75,0.9689014
0.0,141,0.0030772623,323,0.052156925
4885.1943,84,0.0016963747,333,0.6452781
1807.0281,128,0.0007159604,379,0.6765277
2977.315,333,0.9610624,333,0.9610624
1868.2991,305,4.264166e-07,260,0.999948
2454.9072,277,0.90842295,277,0.90842295
3834.4688,130,2.8362913e-06,237,0.25973257
558.388,215,0.07193368,299,0.27602622
4391.342,31,0.09548749,356,0.48381963
1525.0311,2,0.002144031,108,0.15489796
-29.703003,232,0.007115557,221,0.96449095
1007.682,361,5.0304557e-06,130,0.4050349
1109.121,391,0.56341505,391,0.56341505
665.659,60,0.010209604,104,0.07840953
4891.7183,375,0.6001092,375,0.6001092
31.952003,390,0.004752782,178,0.24251501
7265.2617,179,0.37474447,166,0.39254236
106.172005,177,0.09027046,393,0.1520971
2050.68,69,0.77039355,69,0.77039355
1042.9661,292,0.0015447342,108,0.77110714
1584.7229,120,0.08171882,260,0.8607443
1418.1799,200,0.00028089338,91,0.5383811
29.569,351,0.7652634,351,0.7652634
696.74097,100,0.0096031865,79,0.19655485
2771.009,134,0.9999956,134,0.9999956
825.537,271,0.7941719,271,0.7941719
2444.779,347,0.00021493669,107,0.11505364
1073.8099,209,0.02331664,125,0.2357506
8.592,396,0.010141066,132,0.052459028
2918.7212,343,0.97882336,343,0.97882336
5255.659,249,0.18101399,41,0.19043714
4356.369,174,0.012776679,251,0.47769788
4553.613,87,0.14993323,170,0.30177182
38.808,40,0.014418602,221,0.34975508
409.127,160,0.79084027,160,0.79084027
46.967,71,0.0010588778,222,0.122280546
2672.008,214,0.09939859,89,0.7410797
2097.274,338,0.059393354,60,0.5765725
2803.559,7,0.5136389,7,0.5136389
1022.381,287,0.18634424,24,0.29853362
545.763,222,0.017378014,221,0.22883795
1812.228,385,6.596586e-05,233,0.6884951
1163.117,244,0.038176864,27,0.1886664
5589.597,137,0.00036262465,365,0.8589656
652.78204,278,0.0016759211,323,0.33452174
926.639,296,0.15150501,209,0.6179956
6501.402,51,0.1807259,399,0.3552667
1921.891,284,0.0030216167,201,0.90902036
1094.813,66,0.13724285,68,0.46094155
726.50195,201,0.00813908,99,0.31285933
2009.5889,297,0.008041524,156,0.44608042
94.79,371,0.06540049,29,0.08116178
5734.935,197,0.0049960446,380,0.92471975
1438.356,69,0.8076325,69,0.8076325
3392.788,318,0.23813395,59,0.50963354
-9.189003,52,0.005519411,29,0.06186009
24.896,194,0.005733372,178,0.07387704
14.955,222,0.007862952,130,0.057213027
-26.694996,266,0.0025151493,323,0.031706218
36.52298,222,0.009169784,301,0.5823164
1672.937,391,0.011795691,19,0.58388287
2226.279,372,0.0012465658,0,0.26366857
3901.149,134,0.999997,134,0.999997
-24.096008,187,0.0073019,133,0.04719532
2230.331,50,0.12187598,209,0.44366536
3719.1108,45,6.0413768e-05,366,0.43625602
-15.225952,230,0.0007319299,351,0.9601656
2420.752,112,0.00016254274,233,0.8597236
1279.5231,161,0.51237625,161,0.51237625
5259.327,342,0.028279707,283,0.39588147
1198.373,171,2.5582385e-05,164,0.5326649
907.345,368,0.0022885224,109,0.13472731
2535.129,127,0.1330589,16,0.4951854
1326.731,392,0.0040166853,16,0.3814603
1657.318,48,0.07486226,356,0.3647467
1750.4839,379,0.0006544194,390,0.5298091
4241.638,84,0.007978709,346,0.8904978
2555.058,25,0.066466376,78,0.29209387
733.03094,298,0.96113086,298,0.96113086
903.56506,38,0.00010014824,199,0.23023061
1898.939,171,0.9710938,171,0.9710938
3129.9438,165,0.9691386,165,0.9691386
645.506,391,0.07627159,285,0.17178236
-22.311005,87,0.0011497594,36,0.23554584
3986.642,288,0.053673774,57,0.5319753
96.33299,93,0.01480586,103,0.06659653
2210.0461,56,0.9989519,56,0.9989519
1155.1539,287,0.7429539,287,0.7429539
162.745,124,0.0023962953,22,0.0733911
1025.7012,107,0.16231027,209,0.20770574
3591.7163,45,0.07028572,147,0.8467464
4347.533,136,4.1649018e-10,157,0.7210256
2486.681,355,4.6690197e-08,234,0.94990885
31.591003,185,0.0018106701,133,0.041271534
101.17799,121,0.0013829704,23,0.028489336
1931.054,294,0.92728,294,0.92728
366.90497,165,0.0042592506,13,0.31965926
536.80505,181,1.1932088e-06,267,0.27493134
474.425,297,0.0073063904,315,0.17799082
151.14899,22,0.010252505,42,0.070320964
333.929,32,0.23324071,108,0.33292508
1886.629,25,0.0027484868,274,0.1288002
9.162001,22,0.0038155504,167,0.059515
508.637,152,0.025444634,258,0.16087541
2667.314,52,2.2466727e-06,254,0.6983951
3050.2,84,0.64759946,84,0.64759946
822.41907,378,0.15762365,271,0.21779089
86.298965,63,0.0026933877,97,0.095625445
4518.6484,57,0.0061455993,3,0.7758097
1061.8909,239,0.67926675,239,0.67926675
107.963,374,0.018406704,323,0.06250391
1166.4241,325,0.13491602,87,0.71000916
215.998,389,0.008144623,69,0.3397725
784.76904,164,0.0013654315,299,0.34620187
805.494,112,0.03197972,316,0.30281013
2703.1,269,0.008690942,240,0.31074643
825.781,146,0.00080399355,299,0.1922455
1895.7511,50,0.8554844,50,0.8554844
39.628002,228,0.042657066,42,0.053477064
1969.2031,227,0.019201435,159,0.08031666
1813.6069,6,0.08588887,197,0.74274254
2532.073,88,0.9995504,88,0.9995504
2490.258,272,0.0011443605,202,0.23901047
23.889,71,0.006278473,133,0.044857807
3019.858,150,9.6987744e-05,377,0.844385
1574.116,36,0.04342888,15,0.3257085
3388.489,306,0.9957417,306,0.9957417
812.612,366,0.005186246,39,0.09181717
1329.9598,360,0.4983465,360,0.4983465
-150.59302,108,0.0011883021,371,0.02615957
363.99902,338,0.009484998,385,0.17584524
1680.434,287,0.29308343,287,0.29308343
342.323,165,0.06346283,242,0.2602477
2926.417,275,1.0,275,1.0
294.706,314,0.00016610799,32,0.079024084
366.13904,391,0.14368936,391,0.14368936
2597.2031,130,0.012018115,253,0.5370023
12.9279995,364,0.012032635,130,0.119552955
2050.381,26,0.020539243,111,0.5021894
1546.847,364,5.930272e-05,20,0.5303598
1927.0181,66,0.9327006,66,0.9327006
11.255997,190,0.004919844,371,0.37274286
5817.761,95,0.0006990231,298,0.30129465
1454.884,305,0.1371816,120,0.8351302
2389.389,376,0.0018100226,367,0.43555847
