uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-503.17303,7,0.99911755,7,0.99911755,9.367771e-06,2.1401947e-06,8.214783e-06,6.884347e-07,0.0004213544,8.895851e-06,5.2347787e-05,0.99911755,2.5502422e-05,3.0383626e-06,2.1239e-06,7.758641e-08,0.00034383533,4.9257656e-06,1.28186475e-08
-1180.1235,9,0.80988365,9,0.80988365,0.004012604,0.0015148433,0.09198145,0.00860005,0.012870055,0.002897841,0.0040775114,0.004283024,0.0008025199,0.80988365,0.0019082373,0.0015687273,0.03898598,0.0052980636,0.011315469
-169.2553,2,0.029577449,11,0.8278561,0.010671604,0.007564226,0.029577449,0.0051807514,0.030626485,0.0013039632,0.0071967887,0.0018944085,0.0017541924,0.04036228,0.032225776,0.8278561,0.0005076362,0.0029729337,0.00030543646
-674.19104,13,0.3146863,13,0.3146863,0.11680019,0.021179901,0.039189175,0.0059546097,0.21458606,0.008225262,0.019703353,0.03967819,0.029693278,0.04663639,0.09749116,0.0284566,0.00803852,0.3146863,0.009681014
-1007.5597,9,0.86169875,9,0.86169875,0.01859221,0.0008694117,0.0005040085,0.032503285,0.0023861898,0.0007167833,0.0006954541,0.0017101326,0.00011157273,0.86169875,0.015128217,0.04977719,0.0026951504,0.00045351073,0.012158078
19.410362,1,0.18937773,1,0.18937773,0.015793204,0.18937773,0.043085728,0.022625936,0.18523815,0.055472694,0.018383471,0.03290219,0.012639866,0.16681919,0.10033785,0.124154046,0.004889046,0.02287664,0.0054042484
-282.0798,1,0.013128123,5,0.28499323,0.022477709,0.013128123,0.07233283,0.01635584,0.053384196,0.28499323,0.107667625,0.0077876123,0.0018989908,0.0035712922,0.02749736,0.14832133,0.12619023,0.017958166,0.096435525
-95.36192,13,0.016755084,6,0.51576906,0.0021296963,0.013774276,0.006336093,0.0950982,0.06795901,0.001591838,0.51576906,0.02556629,0.1166529,0.03864777,0.050097864,0.002023386,0.046611406,0.016755084,0.0009871111
-887.0663,14,0.94818103,14,0.94818103,0.0022503475,0.0005540644,0.010971387,0.0009833713,0.0077484287,0.0024730982,0.0049157003,0.0019012449,0.00039673137,0.004845396,0.003977002,0.0019651002,0.0020298578,0.006807295,0.94818103
-58.813377,2,0.040200796,8,0.3947169,0.007924915,0.03524128,0.040200796,0.000334681,0.15314622,0.15867539,0.10314402,0.035070196,0.3947169,0.0005049606,0.0141550675,0.012606352,0.0035392419,0.018218838,0.02252111
-858.9764,14,0.8859376,14,0.8859376,0.003278957,0.0057970914,0.025135484,0.0005269334,0.015158809,0.0025838432,0.013048333,0.0013645628,0.004737855,0.001321288,0.012189555,0.0027865672,0.005626737,0.020506406,0.8859376
-255.40529,5,0.033742376,4,0.31418535,0.029145867,0.030435693,0.08804023,0.0028162156,0.31418535,0.033742376,0.026878014,0.16093208,0.053474672,0.016921893,0.05120451,0.10311434,0.005256135,0.066998996,0.016853634
-509.41312,5,0.45934036,5,0.45934036,0.0087583205,0.0056664166,0.01993277,0.0018652413,0.072469614,0.45934036,0.388126,0.000923941,0.0050413655,7.753191e-05,0.024886902,0.010056461,0.0005215296,0.002229608,0.00010396071
-545.0203,3,0.8751854,3,0.8751854,0.0012342997,0.0010651313,0.0005394422,0.8751854,0.000491516,1.7621012e-05,0.00010968576,0.00010381393,0.0008308026,0.00045627562,0.009287995,0.0029083146,0.10514335,0.0022173186,0.00040903303
-131.37753,8,0.9622816,8,0.9622816,0.00014411141,0.0005158542,0.0026771794,2.9638335e-05,0.004986919,7.512589e-05,0.0017165954,0.025359876,0.9622816,1.3158241e-05,0.0010886902,7.981074e-06,0.0009784584,6.057526e-05,6.432086e-05
-298.40414,0,0.00011312032,8,0.96966356,0.00011312032,3.1131458e-06,0.0010205733,4.3303215e-05,0.007903234,4.885562e-07,0.01039238,0.007680295,0.96966356,0.00017110232,0.0006842918,1.7967324e-07,0.0016866947,0.00063767197,1.4498107e-07
-558.8168,6,0.5318652,6,0.5318652,0.017492013,0.0033879636,0.023974555,0.010271997,0.07527562,0.04818289,0.5318652,0.034346096,0.05062995,0.0017454118,0.16835809,0.008282503,0.014705133,0.010167008,0.001315575
-63.45455,8,0.89020526,8,0.89020526,0.0013214253,0.01264753,0.025859918,0.0014927764,0.022984007,0.01175702,0.013957853,0.015018482,0.89020526,7.289351e-05,0.0027191988,3.3776696e-06,0.0017779213,7.3250725e-05,0.00010904233
-594.61755,0,0.34995046,0,0.34995046,0.34995046,0.0018164048,0.00897511,0.0015367328,0.006432962,0.005378343,0.15608343,0.03599965,0.011088693,0.011020042,0.006484776,0.055251453,0.018579269,0.33133718,6.543399e-05
-819.34973,14,0.4559412,14,0.4559412,0.058845043,0.04141246,0.032180425,0.009184429,0.06158364,0.0022538202,0.10225802,0.027771736,0.011980959,0.014017589,0.020434413,0.024267824,0.060897067,0.07697137,0.4559412
-797.5291,7,0.8258908,7,0.8258908,0.08444827,0.0022115505,0.0029838327,0.0006115696,0.010330574,0.002004749,0.006373978,0.8258908,0.015207134,0.00813714,0.018458407,0.0011246824,0.0020608592,0.019843308,0.00031320247
-477.03476,5,0.03961049,12,0.3857766,0.02120969,0.012316346,0.09967614,0.007616456,0.10640906,0.03961049,0.050595615,0.037558023,0.0029200006,0.069031484,0.03867428,0.023125462,0.3857766,0.08437072,0.021109639
-689.54126,10,0.02401925,11,0.35903,0.046897087,0.05684207,0.011901346,0.011511354,0.025548251,0.08085858,0.26685578,0.0024817463,0.0029030773,0.0006056762,0.02401925,0.35903,0.03940705,0.007748635,0.063390136
-533.36584,3,0.20997283,13,0.4294914,0.17759454,0.0031066237,0.00976686,0.20997283,0.008113044,0.012510366,0.005740511,0.0012874074,0.00884241,0.015117722,0.06558808,0.020035226,0.029026207,0.4294914,0.003806814
-271.51135,12,0.49760598,12,0.49760598,0.0112871835,0.009803831,0.063032,0.04391966,0.01929923,0.02702117,0.090594806,0.046582963,0.0015446215,0.035986487,0.004513844,0.036359377,0.49760598,0.10737174,0.0050770547
-551.4,11,0.8502431,11,0.8502431,0.017475614,0.012552652,0.0058986573,0.00022064775,0.015067506,0.0068752775,0.021369686,0.041920155,0.0006011411,0.001080606,0.012565814,0.8502431,0.0006241487,0.013193428,0.00031155546
-662.1202,1,0.531173,1,0.531173,0.0139070265,0.531173,0.13754672,0.009870376,0.014324569,0.0020707292,0.0013272993,0.006006581,0.0017136557,0.002809721,0.018400412,0.07032551,0.11733704,0.069921,0.0032663753
-304.97192,8,0.9827818,8,0.9827818,1.2702158e-05,9.99601e-06,0.0006702302,7.4913437e-06,0.0036169454,0.00012321603,0.0032972198,0.0091563715,0.9827818,1.9328012e-07,7.7792196e-05,3.578688e-07,0.00023470852,8.109766e-06,2.9162297e-06
-783.39594,9,0.08178743,14,0.23407094,0.037767336,0.03624042,0.08340566,0.017996596,0.07652708,0.025545804,0.01811877,0.005813683,0.00018426597,0.08178743,0.040589176,0.19752173,0.0064001773,0.1380309,0.23407094
-332.94943,7,0.060057558,1,0.43871555,0.0045843604,0.43871555,0.01248647,0.008305432,0.06558858,0.0014476108,0.28039917,0.060057558,0.0061052046,0.0156138735,0.0076285508,0.003930142,0.080553405,0.011121587,0.0034625381
-646.27136,6,0.030225795,11,0.5156146,0.03400438,0.012182015,0.02407773,0.001932213,0.11750038,0.030789807,0.030225795,0.009939198,0.0024296914,0.0043130363,0.19235933,0.5156146,0.0018421662,0.019528301,0.0032614009
-575.1388,0,0.0032359262,1,0.7793289,0.0032359262,0.7793289,0.009239079,0.0008340029,0.0005450335,0.00022818621,0.0028357003,0.0036723665,0.15136026,0.00031750964,0.0037942391,0.0011799615,0.024297945,0.01907169,5.9212314e-05
-240.99033,7,0.9903832,7,0.9903832,0.0011559284,0.00048229456,2.3882552e-05,8.4271676e-05,0.004591062,9.071821e-05,0.0004037546,0.9903832,0.0017303732,1.16602805e-05,0.00055006647,0.00013005211,0.00018540716,0.00015763492,1.9670786e-05
-619.1716,6,0.020749826,4,0.4876919,0.015383118,0.029511524,0.06694673,0.001829545,0.4876919,0.12186833,0.020749826,0.025920259,0.030663485,0.01305805,0.027602585,0.014071538,0.0025332943,0.05510649,0.08706332
-417.4042,6,0.6963086,6,0.6963086,0.03624119,0.0019316789,0.013250153,0.027580088,0.032075755,0.12792942,0.6963086,0.004912439,0.0020784752,0.0020551165,0.0065179397,0.03335339,0.0038224014,0.0019477003,0.00999569
-30.318726,2,0.8316899,2,0.8316899,0.000480655,0.0020582273,0.8316899,0.00049630506,0.040046357,0.01122298,0.0010046144,0.005146059,0.00113624,0.0066046338,0.0043148757,0.091286264,0.001163188,0.001319043,0.0020305945
-736.1009,7,0.7955749,7,0.7955749,0.014723935,0.003963876,0.00032221086,0.0014090837,0.031419568,0.0006344778,0.09382092,0.7955749,0.0038595921,0.016455308,0.007841648,0.004292865,0.01994613,0.0055871713,0.00014821482
108.184975,8,0.31286696,5,0.5403659,0.00030302888,0.006247397,0.0055372785,0.00022577231,0.042592965,0.5403659,0.053346314,0.029994871,0.31286696,4.8639256e-05,0.001970946,0.0021216357,0.0005013908,0.0035158352,0.00036105473
-498.17596,6,0.23483902,4,0.37640548,0.08325631,0.0016732818,0.01422011,0.010237959,0.37640548,0.14183444,0.23483902,0.026045227,0.080104664,0.00020297796,0.0033743537,0.0004098555,0.023149595,0.0011038948,0.0031427771
-707.56116,9,0.6544839,9,0.6544839,0.01839462,0.002143157,0.16826844,0.037893057,0.015743347,0.018465193,0.0031167434,0.007641828,6.8797315e-05,0.6544839,0.040324207,0.0071214456,0.016376007,0.0057620546,0.0041971616
-470.85608,2,0.80417496,2,0.80417496,0.0015576787,0.0006887268,0.80417496,0.000309007,0.030568168,0.0011067977,0.00018191086,0.0010696476,0.00304842,0.00070268026,0.01453445,0.11285378,0.01685418,0.0103481095,0.0020015722
-230.30803,0,0.002737745,7,0.6570523,0.002737745,0.00086224976,0.006428448,0.0054340945,0.00067016063,7.222999e-05,0.0004374322,0.6570523,0.0012209456,0.06294304,0.015724562,0.00029489768,0.23573284,0.010086933,0.00030211275
-1007.2565,12,0.26073128,12,0.26073128,0.074735515,0.005375821,0.01759649,0.0031580378,0.05357482,0.0157976,0.118224986,0.010339044,0.013775871,0.071630366,0.025335865,0.18290079,0.26073128,0.071717255,0.07510629
-675.03845,12,0.01415256,5,0.3501331,0.057715263,0.0028007429,0.11880232,0.013336787,0.19582066,0.3501331,0.030973721,0.0024008409,0.0015807175,0.0032150154,0.031836413,0.07510129,0.01415256,0.06332224,0.038808294
-251.43932,4,0.15236923,10,0.22506593,0.005574798,0.027762044,0.21446179,0.0011819261,0.15236923,0.09557752,0.117258824,0.0031529875,0.0074715107,0.0022031707,0.22506593,0.01660854,0.0043301904,0.1248765,0.0021050246
-433.0112,13,0.13149683,12,0.57842505,0.013775726,0.006479481,0.11811262,0.009730127,0.0106488345,0.021302572,0.020084882,0.0072265523,0.002668461,0.004095866,0.038850583,0.0064940522,0.57842505,0.13149683,0.030608356
-310.80444,4,0.47183084,4,0.47183084,0.018291522,0.028439697,0.110460326,0.024030589,0.47183084,0.042193208,0.04650579,0.09963216,0.01625432,0.031728704,0.03523382,0.04710875,0.006560613,0.01726073,0.0044688787
-763.03485,9,0.8987869,9,0.8987869,0.0118116485,0.00086907734,0.005633166,0.004612381,0.009111162,0.008001653,0.003991253,0.013188338,0.00017832725,0.8987869,0.011141284,0.011499387,0.0029133917,0.01747299,0.0007891042
-476.45886,3,0.6275484,3,0.6275484,0.01638648,0.007781054,0.022673719,0.6275484,0.01594814,0.0010623563,0.0020410363,0.0076757865,0.00052924175,0.008441897,0.09536975,0.09001216,0.08682922,0.009759227,0.007941547
-387.71533,10,0.033659294,3,0.80249447,0.071290575,0.0007442156,0.0053744116,0.80249447,0.0014188704,0.02489243,0.00096997333,0.000504827,0.00060653355,0.0019842798,0.033659294,0.0050707096,0.02445356,0.008568418,0.017967306
-135.72491,3,0.12238454,6,0.20699432,0.13193105,0.009767605,0.021821983,0.12238454,0.041649792,0.031358622,0.20699432,0.05903777,0.057756186,0.004848171,0.1318122,0.0020959475,0.016267143,0.11486882,0.047405835
-449.7554,3,0.57096356,3,0.57096356,0.041755196,0.0026064503,0.0016819403,0.57096356,0.002126052,0.0014606841,0.0034564568,0.0014027817,0.0020295465,0.008314964,0.15102197,0.04566731,0.10657211,0.05671019,0.00423088
-728.80273,9,0.99501604,9,0.99501604,0.00047606515,0.00023850054,0.00021603043,0.00017136695,0.0001708402,1.8930758e-05,0.00016797805,0.0017548618,3.585957e-05,0.99501604,0.0002320623,0.0010308339,0.00015429563,0.00018268221,0.0001336636
-429.42432,13,0.012434474,8,0.8865035,0.013267279,0.009925387,0.00077186903,0.0019556568,0.01017976,0.00012243364,0.0046120263,0.0023066476,0.8865035,0.00095319236,0.05232011,0.0027302543,0.0018814481,0.012434474,3.5867062e-05
-174.3325,8,0.991668,8,0.991668,5.262772e-05,0.001053931,0.00022493489,1.4860492e-05,0.00019382004,0.0014114021,0.00047674656,0.004778167,0.991668,3.6261474e-07,8.778789e-05,6.916002e-07,4.866022e-06,1.8539033e-05,1.3348963e-05
49.732616,8,0.97602385,8,0.97602385,8.304236e-06,4.5206587e-05,0.0002924724,2.523711e-06,0.010413586,3.960675e-05,0.0015600526,0.011184716,0.97602385,3.5112485e-06,6.467934e-05,1.6029647e-06,0.00022038246,0.00010356045,3.5911697e-05
-902.67804,6,0.13292135,5,0.52755,0.030046783,0.012764806,0.004698821,0.015245299,0.039914913,0.52755,0.13292135,0.006923485,0.007421173,0.0014244983,0.024318818,0.10528097,0.0026383498,0.060099956,0.028750757
-945.27747,2,0.055321477,5,0.37565354,0.16913524,0.004249681,0.055321477,0.0042030737,0.12700176,0.37565354,0.07240618,0.001609376,0.0010157494,0.0010926774,0.016943408,0.0413053,0.040487614,0.060801443,0.028773466
-447.31125,6,0.022581922,11,0.52743274,0.117742166,0.0015815936,0.019348374,0.00020000854,0.10871998,0.1380584,0.022581922,0.0047353134,0.0003396292,0.003000466,0.047337197,0.52743274,0.00093071576,0.0065057953,0.0014856671
-569.7919,0,0.023055416,12,0.58515656,0.023055416,0.00082174526,0.023246698,0.002698768,0.0053837895,0.054343708,0.022462249,0.02143332,0.0010086175,0.18554261,0.011828059,0.0017436948,0.58515656,0.060897537,0.00037715834
84.27626,1,0.4957093,1,0.4957093,0.012632626,0.4957093,0.015774813,0.00021138313,0.21349154,0.005771164,0.09846115,0.05429686,0.015314033,0.001082569,0.042117037,0.002582069,0.015335664,0.018111654,0.00910809
-478.1554,7,0.90849924,7,0.90849924,0.0043463125,0.0037394804,0.00016436962,0.00025307163,0.0007896656,0.00014470446,0.0054638507,0.90849924,0.0007026919,0.002050942,0.0065850574,0.0009754524,0.0649443,0.0013359876,4.9829123e-06
-481.31775,10,0.33513677,11,0.36575577,0.046227526,0.00038185387,0.070769,0.0005433628,0.09237274,0.019321198,0.00032607166,0.0034439373,0.00014320831,0.045757584,0.33513677,0.36575577,2.214018e-05,0.01968646,0.00011236069
-158.4837,11,0.08114919,4,0.27355838,0.04681149,0.03386294,0.11693858,0.019779751,0.27355838,0.18970181,0.12520073,0.018654251,0.009267656,0.012709034,0.046451606,0.08114919,0.012481734,0.012820267,0.0006125614
-490.72784,5,0.59059805,5,0.59059805,0.037190463,0.052890506,0.011757449,0.0035557884,0.09044916,0.59059805,0.1354986,0.0022926948,0.005028976,0.00041043217,0.051908135,0.015986644,0.0005667908,0.0016179215,0.00024842634
-391.68732,7,0.79250634,7,0.79250634,0.02165913,0.0024547046,0.0013751024,0.0009114664,0.0028714284,0.00020530853,0.023284761,0.79250634,0.0012198089,0.040938035,0.07715053,0.012418739,0.015532183,0.0074236975,4.8843427e-05
-470.2222,4,0.24671215,4,0.24671215,0.01161042,0.06483525,0.112654716,0.0133494055,0.24671215,0.06482649,0.20724574,0.029307151,0.004720296,0.002597089,0.18888831,0.010166895,0.03517144,0.0026038385,0.0053109056
24.010483,2,0.009819643,6,0.4162431,0.0008276971,0.16875774,0.009819643,0.00024471755,0.361808,0.008665816,0.4162431,0.0040915604,0.020922624,2.017032e-05,0.0018202835,0.00059223885,0.0054977452,0.00029961157,0.0003890537
-403.45654,4,0.060719837,6,0.26632342,0.036400087,0.037933797,0.08423627,0.014545838,0.060719837,0.16698986,0.26632342,0.058497734,0.0063551795,0.0817684,0.10086086,0.03242624,0.014308298,0.019510701,0.019123493
-272.78986,5,0.28090006,6,0.34599894,0.013325239,0.013395558,0.030806148,0.0025937636,0.13147669,0.28090006,0.34599894,0.07077961,0.011611324,0.0008627893,0.021666912,0.05036341,0.013858441,0.010380319,0.001980841
-254.98943,0,0.30818963,6,0.48765358,0.30818963,0.0071299793,0.00088745065,0.0007346672,0.060525432,0.0026329525,0.48765358,0.017056668,0.010646463,6.0410894e-05,0.00025409996,0.00067951705,0.09852282,0.0025756827,0.0024506734
-675.3699,1,0.9866153,1,0.9866153,0.0009934907,0.9866153,0.0037146637,0.00040200804,5.395389e-05,0.001220919,0.00015910555,0.0014694518,3.838099e-05,0.00014853905,0.00041377134,0.0025852537,0.0008759202,0.00040645184,0.00090275187
-526.171,2,0.3006948,2,0.3006948,0.013732082,0.0012798236,0.3006948,0.0008332547,0.17436653,0.07136289,0.0033632438,0.0007061187,0.00020026568,0.00071349787,0.0075800293,0.13776346,0.02838778,0.009487969,0.24952829
-206.56242,11,0.9434753,11,0.9434753,0.00135903,0.012460265,0.004376205,0.0007620796,0.0065825065,0.0017811666,0.010070884,0.0063888677,8.915376e-05,0.0011445802,0.0074978825,0.9434753,0.0007007352,0.0012849072,0.0020264324
-659.503,12,0.054190457,9,0.5091878,0.054384828,0.007283231,0.12131754,0.036783833,0.019635554,0.017958451,0.009985132,0.05941767,0.0015682938,0.5091878,0.022108562,0.07551024,0.054190457,0.009870505,0.00079789956
-436.98608,10,0.11343846,13,0.7324024,0.004057726,0.021113828,0.000853877,7.111656e-05,0.013966069,0.000111155656,0.05013229,0.015355831,0.0031149772,0.000605553,0.11343846,0.043649323,0.00032673412,0.7324024,0.0008007094
-246.30702,9,0.14139558,11,0.3009002,0.017698217,0.008592725,0.12969424,0.09075863,0.08176887,0.0056989184,0.017727243,0.008725472,0.0054593077,0.14139558,0.08110623,0.3009002,0.012995714,0.06308814,0.034390498
-650.83887,11,0.057447497,9,0.3446345,0.06992928,0.058822487,0.023166412,0.024075557,0.022059098,0.012326874,0.026738154,0.057592683,0.00061926304,0.3446345,0.026701238,0.057447497,0.19878617,0.009998968,0.067101896
-460.34943,4,0.10303908,12,0.35021597,0.0047029527,0.0005280684,0.014783232,0.0059303725,0.10303908,0.031298563,0.28354877,0.016940428,0.005316965,0.0016443825,0.04924211,0.005166449,0.35021597,0.036409628,0.091233045
-460.55188,6,0.076102845,10,0.267584,0.0375002,0.07779696,0.043988403,0.0110929245,0.11840859,0.015977593,0.076102845,0.18655628,0.03220039,0.021808056,0.267584,0.018021442,0.027020874,0.028271988,0.03766946
-374.72006,5,0.22647922,4,0.3519192,0.011889031,0.00910429,0.10274255,0.002784884,0.3519192,0.22647922,0.10924892,0.008101957,0.0057767965,0.0007439135,0.112477094,0.017297635,0.023073107,0.013552485,0.004808924
-721.2435,13,0.07510305,10,0.59251815,0.03592519,0.0006322366,0.006562845,0.0007033294,0.05569371,0.10056885,0.043736875,0.0017049288,0.008168632,0.0014651021,0.59251815,0.07529048,0.00089370646,0.07510305,0.0010328798
-347.69507,1,0.10361913,10,0.22146387,0.053396575,0.10361913,0.06897627,0.034679167,0.07424895,0.015952706,0.04283793,0.037943143,0.06172304,0.05790946,0.22146387,0.04677011,0.07194456,0.09094566,0.017589472
-260.83926,14,0.29444888,14,0.29444888,0.043316737,0.19477475,0.042071022,0.0152804395,0.068408765,0.00056894316,0.03280309,0.041595247,0.016211864,0.14830172,0.022713082,0.034916233,0.034577444,0.010011856,0.29444888
-439.9523,8,0.38620114,4,0.43497556,0.0068793558,0.019286292,0.009116279,0.0014421674,0.43497556,0.03363608,0.06420277,0.022150774,0.38620114,0.00094075175,0.0016484777,0.004991544,0.00067889004,0.0052985987,0.008551381
-511.02115,13,0.09252398,9,0.2958216,0.04546332,0.009508594,0.013350069,0.0034915707,0.026128782,0.0011268165,0.0291753,0.04082692,0.07593393,0.2958216,0.018364472,0.0003608358,0.1626289,0.09252398,0.1852949
-752.66235,7,0.8760908,7,0.8760908,0.0049080607,0.0020172603,0.00044857425,0.00095526373,0.0065321745,0.002078168,0.050905757,0.8760908,0.0020972397,0.004581972,0.0019499185,0.0022769533,0.043310884,0.0017362061,0.00011080528
-227.271,1,0.8672233,1,0.8672233,0.0007448629,0.8672233,0.003343721,0.002032509,0.10717493,0.014109715,0.00042000695,0.00061880145,0.00024179781,2.931486e-05,8.3261926e-05,0.0027303488,0.0005375494,0.000115498886,0.00059435563
-347.9239,4,0.5253455,4,0.5253455,0.06462963,0.0022736616,0.01110878,0.013123014,0.5253455,0.026541643,0.12794416,0.016488973,0.008990993,0.0026054846,0.15287031,0.021120213,0.00083745935,0.022551823,0.0035683704
-699.4695,4,0.16816346,13,0.28158146,0.06090379,0.031829137,0.016940607,0.004522013,0.16816346,0.056072023,0.042415787,0.14191702,0.024415476,0.010164543,0.10805042,0.045376133,0.0010536289,0.28158146,0.0065944693
-426.5583,2,0.7464608,2,0.7464608,0.00030707094,0.0005922065,0.7464608,7.215459e-05,0.015541596,0.00044497033,0.0026436155,0.0025611538,0.09230851,0.00040693136,0.10560296,0.00014360441,0.0040457672,0.028695505,0.00017314237
-608.9951,1,0.9455067,1,0.9455067,0.010166216,0.9455067,0.021327756,0.004783643,0.00031333623,0.0018162514,0.00012401714,0.0005813401,0.0018634046,0.00048552683,0.0067998217,0.0053157015,0.00037960938,0.00049455656,4.2273816e-05
-357.5736,2,0.10309842,12,0.4380414,0.0008019148,0.0016045907,0.10309842,0.00093161536,0.33927894,0.003998565,0.09351785,0.001026215,0.006874092,0.00033106888,0.0099193705,8.541588e-05,0.4380414,0.00028509359,0.00020551242
-731.2579,13,0.24571918,10,0.47593707,0.10190961,0.017905412,0.02986232,0.008731613,0.030774137,0.0058492594,0.033245,0.0006863308,0.012238513,0.00029310072,0.47593707,0.03568071,0.00097451126,0.24571918,0.00019327966
-675.3193,4,0.1288896,6,0.59396034,0.009448352,0.010588381,0.011984216,0.0024730794,0.1288896,0.12035557,0.59396034,0.041700713,0.045892227,0.001829578,0.0030097428,0.006030049,0.009761272,0.0069090533,0.00716784
-481.7693,2,0.03326418,5,0.34189442,0.17480321,0.00034964335,0.03326418,0.0015872009,0.15774576,0.34189442,0.026560195,0.00056511495,0.002025152,0.00083715585,0.02882442,0.1342217,0.054901592,0.041337002,0.001083264
-703.4131,7,0.84468824,7,0.84468824,0.0010032704,0.015452019,0.00075536146,0.0014774359,0.04668416,0.0053188833,0.03979367,0.84468824,0.0034093922,0.007822496,0.00042242624,0.01953757,0.0005605212,0.012615433,0.00045907314
-735.4873,9,0.34938455,9,0.34938455,0.029657071,0.11704257,0.20090826,0.022595273,0.060511604,0.012706258,0.021843249,0.022343054,0.0032903017,0.34938455,0.021290567,0.064233154,0.03495942,0.015448937,0.023785764
-660.58185,1,0.847302,1,0.847302,0.00401532,0.847302,0.032477543,0.001585664,0.023756362,0.019738195,0.00024265643,0.023644572,0.00057227776,0.00023046159,0.006147586,0.0021932481,0.0006147539,0.037065588,0.00041368307
-592.495,14,0.5339259,14,0.5339259,0.0038039477,0.00047551317,0.30534363,0.008937837,0.011377497,0.0037933046,0.012205488,0.0016448561,0.00028874676,0.023293894,0.04073998,0.0031599146,0.008997621,0.042011924,0.5339259
-508.41833,2,0.02129014,11,0.58173877,0.01692062,0.28546703,0.02129014,0.014670253,0.01950913,0.009082277,0.0011830586,0.009707164,0.000893183,0.0033759412,0.02169325,0.58173877,0.0017014132,0.011859003,0.0009088078
-414.8034,3,0.96604306,3,0.96604306,0.0011549722,0.00073435437,0.00042811397,0.96604306,8.517083e-05,2.1362828e-06,6.996394e-05,9.92834e-05,3.0704337e-05,0.002294504,0.015548018,0.0006317741,0.010700375,0.0014421948,0.00073525903
-1024.1895,7,0.73972684,7,0.73972684,0.031426344,0.0013243459,0.003920784,0.001543032,0.010084817,0.08312985,0.004852713,0.73972684,0.024112847,0.0015003686,0.016355835,0.060020413,0.004242044,0.017729765,3.001743e-05
-377.23993,7,0.93023944,7,0.93023944,0.0025607385,0.0003369957,0.00024101663,0.0033881236,0.0013947698,0.00020607226,0.008931784,0.93023944,7.030486e-05,0.029915519,0.0006729377,0.0029575126,0.013317193,0.0052602626,0.00050740107
-29.853436,8,0.85737467,8,0.85737467,0.001371938,0.02379182,0.031074569,0.00080071314,0.010027889,0.0014096213,0.03032266,0.01455445,0.85737467,0.00030183356,0.009941595,0.00021142779,0.006605345,0.0052613933,0.0069501284
-469.31403,6,0.6003676,6,0.6003676,0.009853269,0.020071162,0.02065531,0.00026304304,0.19770135,0.006392324,0.6003676,0.011284093,0.007294606,0.002840479,0.09132949,0.0040156026,0.002313096,0.024240104,0.0013785479
-174.8102,4,0.03112985,6,0.56838715,0.0051128576,0.015200786,0.020507293,0.00097332214,0.03112985,0.007952608,0.56838715,0.030357454,0.012848977,0.0045117666,0.068758056,0.038785573,0.041402478,0.14707664,0.006995263
-521.14905,9,0.8213067,9,0.8213067,0.014351769,0.0040486837,0.023989854,0.015479872,0.011439098,0.0025522434,0.006499732,0.043694854,0.00073248486,0.8213067,0.003247607,0.010163719,0.018988317,0.0132094715,0.01029558
-760.11487,6,0.17680396,4,0.26403266,0.06999516,0.06362261,0.0069353795,0.010885468,0.26403266,0.06544238,0.17680396,0.02679862,0.012873245,0.0027341757,0.15348351,0.011653383,0.00901381,0.12483244,0.0008932122
-503.59552,4,0.7646708,4,0.7646708,0.012703474,0.007649705,0.0072276047,6.147039e-05,0.7646708,0.047234915,0.0007663731,0.0013617262,0.05597795,0.00010918588,0.0018476315,0.00904013,0.000100069316,0.030379988,0.06086892
-679.41754,14,0.6630747,14,0.6630747,0.042360682,0.00023217879,0.021609405,0.016958304,0.00089091883,0.00027640638,0.0029946987,0.0173955,0.00022225991,0.048686888,0.061736457,0.042962033,0.06752543,0.013074181,0.6630747
-871.2786,9,0.39210895,9,0.39210895,0.030984497,0.00035136935,0.24768527,0.031081406,0.062530175,0.008476616,0.0029800388,0.005810977,0.00025521938,0.39210895,0.014257584,0.0046113753,0.18388826,0.0070860446,0.007892284
-622.031,6,0.14082919,11,0.41834053,0.060263988,0.0061378996,0.0355345,0.0027849844,0.020253032,0.007481005,0.14082919,0.04593366,0.0016515396,0.045581073,0.042038318,0.41834053,0.09449427,0.065567195,0.01310876
-636.404,3,0.78791636,3,0.78791636,0.016656574,0.00019372177,0.021174772,0.78791636,0.00059258624,0.0010852199,0.00013921528,0.00011288382,0.0002994887,0.0016338668,0.0041798973,0.0013130485,0.14816783,0.009689864,0.006844635
-444.16315,8,0.20221518,6,0.3999227,0.005414784,0.0036488527,0.019894384,0.0017314644,0.32526302,0.0025061904,0.3999227,0.01315567,0.20221518,0.0032445507,0.0047542634,0.0027229488,0.0010807132,0.014341398,0.00010383636
-591.333,4,0.7187678,4,0.7187678,0.01737172,0.053855944,0.0020935177,0.00088546606,0.7187678,0.03111482,0.048958592,0.012276661,0.008008378,0.002876729,0.008441424,0.05180786,0.009742654,0.029320901,0.004477566
-575.44165,1,0.88715965,1,0.88715965,0.0040976056,0.88715965,0.0030967656,0.0012386508,0.0046690945,0.061995205,0.018772636,0.0015482205,0.0006012513,0.00056771113,0.0008610975,0.0114962775,0.00034685602,0.0016692476,0.0018797162
