uniqueID,real_label,real_probability,predicted_label,predicted_probability
3256.354,136,0.010354857,291,0.054937735
3036.8008,269,0.0022192004,132,0.0075196666
490.802,261,0.0020281891,132,0.00802532
3346.398,249,0.0034795527,132,0.011061504
601.651,218,0.0028110933,132,0.011557415
216.551,386,0.0025424166,132,0.011654861
893.213,303,0.0035145974,262,0.017652942
2832.017,350,0.022086134,291,0.033130597
1635.461,24,0.005594317,132,0.011795143
347.983,91,0.0038832885,132,0.011963883
1531.297,197,0.003524262,132,0.011990321
2068.48,277,0.0030314233,291,0.03714624
21.808002,294,0.0043565407,132,0.011963287
1699.727,367,0.0014754003,132,0.008314303
2389.984,228,0.002066564,132,0.007941103
5525.801,212,0.029074458,291,0.07096345
4915.203,217,0.00392035,281,0.009541275
2114.981,382,0.001978522,281,0.0076904735
1269.228,389,0.002470671,132,0.01197488
167.29701,116,0.0028656288,132,0.011963624
2287.706,108,0.0022610088,132,0.011986562
464.91498,354,0.0061327373,132,0.00927769
2581.7012,133,0.0024505674,281,0.009020065
1238.8579,112,0.0026467463,132,0.010687894
72.566,207,0.003993558,132,0.01196326
1275.412,118,0.0041954825,262,0.016836548
745.71295,116,0.004187197,281,0.007263099
0.48700005,364,0.0017380089,132,0.011963227
65.465996,92,0.0033687016,132,0.011963264
2725.597,219,0.0048675593,291,0.034959715
1521.0461,325,0.0024191737,132,0.011980289
1200.5249,347,0.0038194428,132,0.011706779
1224.77,141,0.0027695685,291,0.01433481
8.327,104,0.004255966,132,0.011963229
880.69293,22,0.0017016779,291,0.017158534
1159.1799,123,0.00407518,132,0.011982886
1144.7489,346,0.0023128807,132,0.01198798
5269.833,48,0.009358537,291,0.19447389
4340.2007,389,4.446316e-05,291,0.06860189
325.444,307,0.003714768,132,0.01196334
191.03201,58,0.0017789078,132,0.010582131
1319.5399,233,0.0035849551,132,0.011970539
1776.906,244,0.0018709832,281,0.011358039
549.5,321,0.005722683,132,0.009753394
413.588,268,0.0031164659,281,0.008601999
3665.1921,195,0.0029931688,291,0.019236796
1774.8689,239,0.00052350824,132,0.010823917
939.0369,234,0.0019521584,132,0.010561491
1076.612,72,0.002894548,132,0.011972082
111.34801,134,0.0045023668,132,0.011963346
196.497,294,0.0043562595,132,0.011963967
162.85999,4,0.0034473247,132,0.011964784
5280.36,214,0.0051475866,291,0.038826853
2620.32,154,0.0017720461,291,0.019017572
1567.493,37,0.003257596,132,0.011988594
1254.262,248,0.0022206078,132,0.011962706
207.38501,154,0.0029290807,262,0.011826211
606.23,17,0.004306311,132,0.008755425
2453.58,170,0.0036904989,291,0.0146747725
310.40198,204,0.0024730817,132,0.011781164
2730.509,122,0.0016551726,132,0.010412185
1095.828,82,0.0020203472,132,0.010942176
77.333,8,0.003790691,132,0.011963458
1741.4602,194,0.0048254607,281,0.011301875
2399.564,217,0.002784769,132,0.008534478
1566.3541,89,0.020517834,291,0.049572006
1652.369,91,0.0038610483,132,0.009187913
1923.272,336,0.005123716,281,0.011367025
91.231,61,0.0037517927,132,0.011903506
1857.413,366,0.0023287223,281,0.0073563606
2133.9111,108,0.0022613802,132,0.0119865835
971.072,296,0.0023078276,132,0.011972333
1004.60815,255,0.007956665,262,0.0133315185
1183.138,98,0.0031177525,132,0.011970468
1129.392,247,0.005587589,281,0.010625529
5373.288,245,0.0029650023,291,0.17811914
1235.943,219,0.0009315781,132,0.011978053
740.039,57,0.0049176486,281,0.008940528
434.46497,223,0.0016341957,281,0.009460571
2823.833,19,0.00079218013,291,0.07911621
1468.917,268,0.0027683417,281,0.0077098566
367.69598,38,0.003244571,132,0.00902592
246.448,43,0.0023992017,132,0.011966114
1090.367,141,0.0037575404,132,0.011986426
2.327,269,0.0026051109,132,0.011963229
837.1581,49,0.0024828636,132,0.01194495
3232.211,336,0.0066339322,262,0.014444271
297.24298,197,0.0035201062,132,0.011963735
2005.2329,0,0.0008282326,281,0.0103039825
6219.9487,223,0.00023007563,291,0.11846307
1135.305,63,0.0025989236,262,0.014375706
1899.6849,26,0.0040367804,132,0.011398631
1914.157,185,0.0012821439,281,0.012726573
3340.2769,108,0.0022694273,132,0.011258431
9.136999,233,0.003591331,132,0.011963242
1608.0399,64,0.003904007,262,0.016196657
4.186,316,0.0028326123,132,0.011963229
221.214,84,0.0025794613,132,0.0118292
734.891,96,0.0040006847,132,0.011967687
136.044,314,0.005118622,132,0.008975152
272.77197,377,0.0023186293,132,0.011632745
1476.145,282,0.008556476,132,0.011919785
375.387,77,0.0024940057,132,0.0119636515
2552.35,260,0.0038121042,291,0.030290198
0.0,62,0.0015156724,132,0.011963229
1174.2161,309,0.0029899417,132,0.011982606
-285.06097,215,0.0066967006,132,0.011973864
435.617,81,0.0025254092,132,0.007908601
0.0,181,0.0023164495,132,0.011963229
41.626007,277,0.0032248993,281,0.007704471
547.97003,251,0.001983972,132,0.009175123
2507.766,348,0.0013474257,291,0.044437785
3487.268,68,0.0019153125,291,0.0141486935
2999.933,135,0.004485587,132,0.007833527
421.085,297,0.0027883227,132,0.010507117
388.044,389,0.002470344,132,0.0119674755
5963.832,135,0.005519899,291,0.021009162
1023.97205,380,0.0037911576,132,0.0119344145
6799.242,18,0.0019155755,291,0.06523157
2024.751,198,0.004105259,132,0.007832989
5902.16,276,0.0017236897,281,0.011106972
1197.7539,308,0.0019638536,350,0.008283009
2638.669,292,0.0053758523,291,0.0177761
6518.6885,391,0.0022001795,291,0.23817562
877.733,323,0.004865571,132,0.01198042
4166.9487,311,0.0034510798,291,0.0999534
5113.3604,84,0.0025814613,304,0.016713275
596.55096,107,0.004843941,132,0.0119667165
2156.824,20,0.006486196,291,0.022291912
502.263,50,0.0029072291,132,0.008760306
1890.4591,233,0.0028648786,291,0.0097495485
4119.312,348,0.0025065984,291,0.019254282
300.896,76,0.002207266,132,0.010073019
2281.955,269,0.0026015074,132,0.012007954
1654.6241,115,0.002270831,281,0.008933233
129.73401,184,0.0034999703,132,0.010966485
-21.514008,51,0.0020040427,281,0.008120684
275.41803,64,0.0020346243,132,0.0098621
5569.148,109,0.0029470173,281,0.009392954
821.44403,96,0.003968396,132,0.011867147
4380.5303,239,0.0027471676,304,0.08062664
130.96,34,0.0029757987,132,0.011653646
1594.853,169,0.0028202545,350,0.009330414
36.788998,216,0.0030884945,132,0.011963263
-3.644989,11,0.005270243,132,0.011965115
359.737,250,0.0030623137,132,0.010379132
290.817,193,0.0015986667,281,0.010374156
1969.4321,122,0.0018467588,132,0.011978217
1947.714,296,0.0023065028,132,0.011982697
2514.451,158,0.0072992477,304,0.034315072
4727.958,337,0.028613271,291,0.111527406
31.927002,13,0.0052060224,132,0.011959486
1513.5289,97,0.0016535212,132,0.01048124
636.4879,250,0.0030046701,132,0.011783754
-13.757019,210,0.0026017842,132,0.011962919
258.734,384,0.002718186,132,0.011967794
1978.8519,330,0.009258335,291,0.012793563
1641.4609,187,0.0024718067,132,0.011977515
3782.709,214,0.0037714043,291,0.11124991
1548.671,213,0.0018047175,132,0.009094561
164.32199,184,0.0038744935,132,0.011963404
756.996,358,0.0017440028,132,0.011629303
1377.2249,350,0.012022368,291,0.015074151
1118.261,196,0.0030986269,132,0.011876702
1945.0251,57,0.005603582,281,0.008401988
44.527,388,0.0033950116,132,0.011963278
2353.614,345,0.0015849414,281,0.01218777
4225.035,96,0.00092590455,281,0.012123661
1557.395,264,0.0013511906,281,0.0078153955
2053.644,91,0.0039607016,132,0.010406535
24.018002,53,0.0006824218,132,0.011963231
1551.172,32,0.0033148031,320,0.007397865
935.7881,55,0.0039206827,132,0.011981926
616.954,290,0.0021231503,132,0.008486949
466.969,248,0.002215243,132,0.011955813
5710.791,336,0.001921902,291,0.082991
1034.523,68,0.0032184166,132,0.008219076
6.8860054,88,0.0030291881,132,0.011899974
2906.045,358,0.001077514,291,0.015493402
7549.453,350,0.03967314,291,0.15113062
129.217,375,0.0021075332,132,0.0119632315
1539.7631,38,0.0030904654,291,0.020797953
6.8949995,314,0.004700465,132,0.011963235
-25.346,32,0.00494094,132,0.011911731
4613.109,186,0.0030377847,262,0.01706096
2570.212,295,0.0028608334,291,0.016915418
1057.156,265,0.0017524225,281,0.013304707
436.627,72,0.002892363,132,0.011966634
4860.872,196,0.0019240039,281,0.009759384
2516.9263,252,0.0018144624,291,0.10731681
-10.226,41,0.0028967909,132,0.011963245
638.934,251,0.0019097063,132,0.011967097
1230.322,332,0.004781029,281,0.0077955034
2192.4,44,0.002799513,291,0.017324055
4853.546,79,0.0039661652,291,0.07064818
1726.389,288,0.0016024079,132,0.01138902
5009.896,245,0.0021882656,291,0.011729683
156.084,226,0.0046148268,132,0.0119635295
1101.3309,307,0.0036144461,132,0.011589094
1142.84,374,0.005129307,132,0.011973715
3165.406,41,0.0028810804,132,0.010384499
271.77502,321,0.0051185517,132,0.011967639
1222.573,43,0.002363587,132,0.01151931
1135.7871,175,0.002936841,281,0.009869501
742.595,126,0.0033254013,132,0.011849716
369.409,23,0.0020602017,132,0.011955516
7893.04,390,0.0073517677,291,0.15876915
4015.0488,3,0.0029971548,281,0.010321435
3750.394,135,0.0032235344,132,0.012004597
509.136,70,0.0030662138,132,0.009875004
2831.593,210,0.0026798714,132,0.011415256
152.663,162,0.0016380384,132,0.009475726
3348.001,44,0.0023846247,281,0.008858847
3680.787,391,0.0031887898,291,0.18872318
133.686,65,0.0037310089,132,0.011963257
500.022,95,0.0037854053,132,0.011975582
2693.189,90,0.009728046,304,0.021391973
1481.7671,298,0.0025163512,262,0.015269324
235.423,284,0.0038967067,132,0.011963575
282.91205,67,0.0034207772,132,0.011966649
1768.913,114,0.0077268174,291,0.010471194
132.193,362,0.0043398747,132,0.011963264
8451.064,42,0.0029993881,291,0.20796524
1921.612,204,0.0024832403,132,0.011989902
3222.5908,329,0.0027131406,132,0.010896774
2258.838,146,0.0046281507,291,0.00995143
2194.634,178,0.0041575436,132,0.011991341
1306.06,330,0.004616073,132,0.008704195
94.270996,176,0.0016860618,320,0.0074673225
1836.49,124,0.003428888,132,0.0076735574
1993.192,328,0.0048882565,132,0.009768407
1924.6729,114,0.009986698,291,0.015068106
571.745,322,0.0017224383,281,0.0105553605
3856.0208,105,0.0027340457,132,0.012014357
10315.059,225,0.00030985754,291,0.03405655
2565.716,271,0.0019075539,281,0.011925317
120.73999,10,0.0062279026,132,0.011790189
4461.5166,219,0.0025380822,281,0.008168322
3620.856,18,0.0038797793,304,0.019287892
859.48303,120,0.002231035,132,0.011966614
2991.6653,40,0.012839496,291,0.17810369
3695.143,94,0.005750701,291,0.06516023
2784.3208,135,0.005125857,291,0.023802266
0.0,188,0.0038998253,132,0.011963229
2657.695,104,0.0042393096,132,0.011985261
3014.3792,40,0.009126701,291,0.041739304
47.489998,302,0.0013956211,132,0.011619201
461.50098,26,0.0041448856,132,0.011964923
5642.177,387,0.0005866726,291,0.11676512
2180.8071,350,0.015779167,291,0.019752935
-278.745,185,0.0034485247,132,0.007179104
787.90497,144,0.0034090432,132,0.010545935
5729.866,239,0.00066190923,291,0.22444119
5302.88,261,0.014731649,291,0.021560796
1764.751,110,0.0040604826,132,0.011982961
4606.4893,9,0.0031369189,132,0.011651919
1718.2119,303,0.003129113,281,0.011992245
1678.06,224,0.0034922978,132,0.011737598
3886.697,214,0.0059038275,291,0.04655464
1797.8071,20,0.005581564,291,0.014141064
823.25507,82,0.0056009847,281,0.0098760305
2345.7588,308,0.0022585455,291,0.068936326
2505.024,369,0.0026253178,281,0.01003021
1585.295,147,0.0065813884,281,0.011886439
280.907,55,0.0031412363,132,0.009184463
2242.4512,312,0.002511471,132,0.011976722
99.011,39,0.002314604,132,0.011557809
3650.397,239,0.0022155442,291,0.012452963
1133.286,143,0.0019861208,281,0.012036766
1225.5901,55,0.003227006,132,0.009171975
1889.0781,228,0.0019041091,132,0.011986641
32.463,333,0.0024038025,132,0.011963248
60.592995,347,0.0038478926,132,0.011963294
2476.429,340,0.0020342092,281,0.010864783
521.672,204,0.0020561304,132,0.008629101
2921.2231,202,0.0026069058,291,0.07248523
2877.2168,342,0.0025151484,291,0.010105329
1770.8619,315,0.007898722,291,0.014467474
6861.1807,90,0.05589177,291,0.18604694
2935.9067,112,0.0017828742,281,0.008342659
512.15295,96,0.0040015057,132,0.011966533
1694.265,241,0.0050465763,291,0.011584151
1566.146,347,0.0038466812,132,0.011976893
2151.246,203,0.0030708679,304,0.03708969
223.95401,52,0.0027375326,132,0.011964126
64.770004,205,0.0035112964,132,0.00877893
3136.7832,304,0.014701237,291,0.026657967
1263.0869,136,0.009246022,291,0.055503152
2983.1501,306,0.008140034,281,0.011201627
320.97498,278,0.004351006,132,0.01133544
927.02,306,0.01204119,291,0.01856928
1896.3679,117,0.0010713448,291,0.039001737
650.46796,203,0.0034945866,281,0.012170325
-29.656982,307,0.0037122765,132,0.011967654
138.89401,312,0.0025087984,132,0.011963414
1008.239,131,0.002695314,281,0.007584947
1602.7682,61,0.0036043804,132,0.011346471
981.51794,262,0.0071891164,281,0.0080537135
3913.232,338,0.024712564,291,0.077651374
4877.436,204,0.0015122214,281,0.008997424
4745.881,239,0.0026762225,291,0.051026918
-46.545998,317,0.0032056437,132,0.011963292
1378.116,103,0.002822156,132,0.011969832
42.188004,284,0.003736346,132,0.011532964
229.33401,272,0.0027405762,132,0.0103925
1362.825,3,0.0027702234,132,0.011490156
4340.1353,154,0.0035114216,262,0.013792967
133.907,132,0.01196369,132,0.01196369
748.459,242,0.005049538,132,0.011967113
2414.811,52,0.00066323666,304,0.015769813
141.645,60,0.0044654775,132,0.011953241
1005.92004,372,0.0013579136,132,0.011978655
557.531,357,0.0030053523,132,0.011716959
884.33203,126,0.003324101,132,0.011879949
1737.5339,159,0.0024340414,281,0.0104557015
5125.27,146,0.001945586,291,0.19839828
1365.2249,63,0.0017778428,281,0.009862605
4800.914,256,0.0053345347,291,0.06896746
2691.046,236,0.0054626684,132,0.011992752
65.478,342,0.00486279,132,0.011966241
2408.9648,76,0.0026936403,132,0.01199178
1117.343,108,0.002262968,132,0.011973803
2768.039,149,0.0035443418,291,0.0364739
117.493996,39,0.0022837054,132,0.0119638955
4809.2075,9,0.003079127,132,0.0120473355
186.716,139,0.0021689108,132,0.011916089
794.201,38,0.0042955102,281,0.011219021
713.69305,314,0.0047078514,132,0.011919031
925.728,269,0.0025906926,132,0.011699901
1320.643,329,0.003919931,262,0.012471263
3109.4688,236,0.005486259,132,0.012012019
326.64798,321,0.005477456,281,0.007565257
105.313,220,0.0031058623,132,0.011257874
141.747,275,0.00304982,132,0.011834233
1713.801,318,0.0024440917,281,0.008623161
1730.562,37,0.0032565459,132,0.011981504
80.58501,11,0.005268737,132,0.011963261
2735.9097,176,0.0146646565,291,0.066264465
934.531,268,0.0051033497,281,0.011618592
71.134995,207,0.003993555,132,0.0119632855
450.917,34,0.0030435137,132,0.011967029
720.742,373,0.004226715,132,0.011935467
35.920998,277,0.0020063266,132,0.011119949
880.93097,39,0.0023126663,132,0.011569668
278.77298,19,0.002219321,132,0.01196624
688.838,233,0.003630082,132,0.011746697
1518.8529,165,0.0041660834,291,0.02738232
684.26196,146,0.0017052052,132,0.009478858
900.502,1,0.0015825186,132,0.011965806
442.037,308,0.0036423702,291,0.014654242
2684.406,193,0.001382819,281,0.012553325
47.645004,26,0.004026722,132,0.011340796
2306.186,30,0.0018136129,291,0.012923024
338.276,13,0.004434975,132,0.00911483
253.865,320,0.0068283225,132,0.0104443105
2626.41,100,0.008723883,291,0.03552932
540.228,20,0.005509911,281,0.009578047
2256.782,359,0.0037133899,291,0.01771976
131.66899,363,0.00405248,132,0.01018614
1911.5171,301,0.002965097,291,0.022494456
1173.393,37,0.0023303095,281,0.009668742
2832.076,263,0.0019253884,132,0.010343569
4.238,280,0.0021551047,132,0.011963232
5787.6924,270,0.0014775173,291,0.06940357
2020.591,44,0.004168244,291,0.015056362
2618.2568,359,0.002113838,281,0.010364848
6798.034,341,0.0094212545,291,0.17401934
4181.994,368,0.00245498,291,0.02551037
46.303894,205,0.0045471014,132,0.0119781885
308.725,289,0.00083683577,132,0.011963738
3031.3079,211,0.0032348488,132,0.01198437
1262.284,101,0.0041550896,132,0.0119818915
1414.041,196,0.0029933322,132,0.010872792
3079.831,228,0.0018406422,291,0.010577293
1060.637,23,0.00203468,281,0.007379211
2596.218,131,0.0022435226,132,0.010961224
2516.665,268,0.005206225,291,0.05038557
747.9281,232,0.0028499523,132,0.010966298
438.69702,79,0.00056916475,132,0.010433777
2357.678,308,0.0017100691,291,0.08664379
1355.3782,37,0.0032609473,132,0.0119822165
3265.816,47,0.0033789654,291,0.050086085
1165.095,205,0.004446761,132,0.011670064
2530.256,203,0.0031308427,281,0.008936058
1668.6791,35,0.0025342281,132,0.01036618
5168.035,98,0.0031409336,132,0.012028915
2578.2542,280,0.0021621762,132,0.0119940555
4588.493,306,0.006574136,291,0.039264858
4230.708,27,0.005945639,132,0.012012986
821.77795,352,0.0033655812,132,0.009127985
6585.166,167,0.00453543,291,0.14583206
1524.9021,31,0.0026579658,132,0.011979187
191.33093,46,0.0018475935,330,0.015284097
70.84277,116,0.004304919,291,0.014738616
1688.753,228,0.0018655882,132,0.007916608
1614.262,267,0.0023910378,281,0.008116709
300.702,356,0.0026690238,132,0.009236546
153.04999,189,0.0058862627,132,0.011224025
2.9820008,284,0.0038967342,132,0.011963238
1334.838,182,0.0038201986,132,0.01198228
4473.118,82,0.0025249962,132,0.009870571
2014.603,222,0.0031044718,132,0.011981895
1518.269,114,0.010010643,291,0.013641576
14.760997,77,0.0022035406,132,0.010763286
-0.31700087,366,0.003236155,132,0.011963226
2379.561,183,0.0086258035,330,0.014066494
162.273,288,0.0014824306,132,0.009251044
3946.907,240,0.0019521789,291,0.15459453
369.45798,27,0.0059462367,132,0.011975876
4359.83,14,0.00032377485,262,0.017198682
-27.789993,8,0.0037706585,132,0.011839782
1730.959,32,0.004742573,132,0.011400127
1339.889,20,0.008532266,291,0.014773623
4979.412,163,0.0025932705,132,0.010637409
257.345,16,0.002633623,132,0.011972663
638.83203,232,0.0030169338,132,0.0119807115
-19.598999,55,0.0039059469,132,0.011963278
2514.1199,266,0.005479572,291,0.04047566
1913.1339,201,0.0060337116,262,0.014947695
601.152,164,0.0020514408,132,0.009824692
1579.511,272,0.002624932,132,0.01197658
1863.2661,112,0.002875796,132,0.011991711
0.42500114,98,0.0031153045,132,0.011963148
336.156,216,0.0030884754,132,0.011964224
135.977,31,0.0026450437,132,0.011969099
16.050003,181,0.0020725406,132,0.010919706
97.261,10,0.00630509,132,0.011963746
1370.834,241,0.0020454782,132,0.011983598
2998.045,168,0.0017320275,291,0.02705054
523.65796,16,0.002636995,132,0.011966518
707.019,146,0.0030050636,281,0.008174764
7.1159997,361,0.0029950019,132,0.011896832
1423.469,383,0.0032994128,132,0.011588906
2325.9062,5,0.0032424128,291,0.011563703
1825.9329,243,0.0028640714,132,0.011977928
2144.291,345,0.005374165,132,0.011981095
3521.678,80,0.001487666,291,0.020538919
1611.135,344,0.002642643,132,0.011298777
437.521,181,0.001858096,132,0.009947676
1985.913,373,0.0042426535,132,0.011984965
204.35501,285,0.0036426256,132,0.011963343
1603.781,246,0.0021996712,132,0.010563597
2028.886,73,0.0030794153,132,0.011984152
2020.895,246,0.002193775,132,0.011995717
170.26399,375,0.0022645174,132,0.010883599
3040.285,367,0.003772516,291,0.052407328
2494.4739,162,0.002836684,291,0.05798808
453.92902,117,0.002519063,132,0.007680966
48.226997,50,0.0032577207,132,0.011962047
2193.305,382,0.0019390943,281,0.007888189
1166.994,345,0.0053755916,132,0.011973904
3609.446,18,0.0034785883,281,0.012884388
1572.115,360,0.004077884,132,0.011977539
2813.5688,280,0.0014570855,281,0.008066143
769.642,56,0.0013513935,281,0.0075790244
3419.8408,37,0.0023703342,281,0.009860596
1181.598,226,0.004629695,132,0.011979209
132.991,347,0.0038478847,132,0.011963574
155.726,250,0.0030812228,132,0.009439076
114.903,335,0.00087881676,132,0.011136205
1458.596,35,0.0029058221,132,0.011978679
1942.402,149,0.0031776088,281,0.011788122
776.624,319,0.003067769,350,0.010137895
5443.9224,160,0.0016149158,291,0.10621768
1819.7029,226,0.0046414556,132,0.011993404
4160.404,287,0.002814684,350,0.0070619397
857.269,201,0.0028781674,281,0.009440216
3435.323,341,0.0049058944,291,0.034744345
2949.3523,110,0.004028302,132,0.011552277
1461.9929,262,0.008151275,281,0.008991336
2629.0188,340,0.00425458,291,0.051065598
2362.65,381,0.003424288,281,0.008177753
3682.4077,158,0.0020302087,291,0.1074257
436.211,274,0.0010634038,132,0.011963554
328.00998,116,0.004265953,281,0.00823336
1567.4658,86,0.0025129297,132,0.008102824
36.312,379,0.0038127196,132,0.011963224
2214.9182,367,0.0027009721,291,0.017155021
2467.5132,148,0.0037995933,291,0.05179449
1246.8049,63,0.00077332323,291,0.019326713
2155.731,288,0.000643491,262,0.013928911
348.80304,271,0.0019291372,281,0.011479008
4258.721,158,0.010393452,304,0.026460001
6273.0337,132,1.284873e-05,291,0.20814241
2328.4941,359,0.0025128426,281,0.011102814
1181.2571,225,0.0031236454,132,0.011970964
1580.141,224,0.003497438,132,0.011976712
2416.492,201,0.0062112766,291,0.015704682
477.547,359,0.001220881,281,0.007426127
616.866,360,0.0040850323,132,0.011970112
5563.4746,337,0.03917685,291,0.1684336
3884.785,80,0.0005795051,132,0.007466055
3905.599,49,0.002621132,132,0.010379346
1598.5049,229,0.0039333804,262,0.019426353
1322.215,28,0.006614113,262,0.014268799
2103.1602,38,0.0032500257,291,0.014863939
1148.158,167,0.0010165717,281,0.008103838
5454.456,81,0.0151349865,291,0.032110862
247.87999,333,0.0024444135,132,0.011343451
922.39606,310,0.0063633537,132,0.011971664
460.499,131,0.0027841215,281,0.007970394
3045.391,173,0.004459633,262,0.017269876
2334.9038,44,0.0019703237,291,0.037146047
37.044,70,0.0035584955,132,0.011963251
4801.577,246,0.0020393992,281,0.0077025085
2611.128,43,0.002346896,132,0.01128525
1411.3059,370,0.0015044891,281,0.0074907187
1487.996,336,0.0057282597,281,0.0124714635
494.7199,238,0.0019727426,132,0.009928358
498.657,271,0.0014183142,132,0.009788811
93.45401,119,0.0040884702,132,0.01188515
2403.872,330,0.0092335325,281,0.01059726
320.42798,21,0.004792443,132,0.011736735
86.839,127,0.003012434,132,0.011963187
634.4081,300,0.0023835516,262,0.016071666
1503.231,121,0.0038523807,132,0.011974066
622.129,91,0.0038810093,132,0.011966457
1816.144,391,0.0016043187,281,0.011473082
426.73102,21,0.0035285044,281,0.00915499
806.52,241,0.0021828082,132,0.009821466
835.4669,87,0.0033681209,262,0.011173333
213.081,131,0.0025372044,132,0.008608663
1009.05,137,0.0016963502,281,0.007688458
1339.793,183,0.0034021817,132,0.008362199
1978.517,229,0.0034530207,291,0.09225925
1387.032,143,0.0025590942,291,0.016085908
1663.0709,267,0.0032209365,291,0.016455019
1003.47107,342,0.00486417,132,0.011974429
4969.908,219,0.0031399322,291,0.009060724
1940.3251,95,0.0037672617,132,0.011994607
841.174,318,0.0020137029,291,0.022394842
1737.131,154,0.0029654487,281,0.0116306
1040.538,55,0.001872869,281,0.008601084
109.002,307,0.003715739,132,0.011963296
404.41998,290,0.0021925492,132,0.00788826
149.393,13,0.002860405,281,0.009871743
3622.079,381,0.0034814214,281,0.0072338637
11.6050005,356,0.0021696454,132,0.011327408
2313.976,81,0.0013104872,132,0.011990893
667.08496,253,0.0028652502,281,0.008715574
3694.176,6,0.0024494166,132,0.011597747
1599.452,264,0.0013089038,281,0.011834163
40.815,125,0.0018057174,132,0.011963248
2613.2568,165,0.0043997373,291,0.03245793
4744.954,304,0.049014144,291,0.15400726
138.47601,77,0.0024938409,132,0.011963585
116.71999,265,0.0009481456,132,0.01196325
256.377,41,0.0028505612,132,0.00888473
-43.986,216,0.0030884764,132,0.011963527
-0.5529995,374,0.005130464,132,0.011963232
47.051,139,0.002171225,132,0.011927278
1080.842,253,0.002242769,132,0.009014114
715.88794,296,0.0023080762,132,0.011974711
4943.108,230,0.0018376914,132,0.0103023285
1829.2068,291,0.025562407,291,0.025562407
750.7871,160,0.0016653426,281,0.0075028744
47.11,205,0.004543814,132,0.011963255
1041.8652,14,0.0028531228,132,0.011914227
216.47801,145,0.0039785043,132,0.00927602
-42.68802,133,0.0035349354,132,0.01196862
1090.563,115,0.0017926855,132,0.0076682614
358.94897,35,0.0029056072,132,0.01197244
5.2539997,283,0.0026231448,132,0.011963229
3626.7441,83,0.006476662,291,0.01290613
78.622,77,0.002493666,132,0.011963269
3151.33,170,0.005148156,132,0.012023946
373.646,2,0.0029259045,132,0.009464409
980.39594,322,0.0016704224,281,0.009533913
2747.87,359,0.0021271023,291,0.01178994
1347.0029,182,0.00073104573,330,0.015231577
0.0,21,0.004803247,132,0.011963229
-345.81787,174,0.0021298653,132,0.0077323597
835.811,253,0.002261528,132,0.008939677
1722.7998,301,0.002614399,281,0.01152769
347.94104,261,0.0024445234,320,0.007315276
1134.0409,214,0.0044464776,291,0.022480935
97.88,361,0.0028458214,132,0.011418477
735.08496,344,0.0028259736,132,0.01196739
5682.115,109,0.003624151,132,0.012021429
4841.437,296,0.00047234393,291,0.021223634
1070.7319,299,0.006115111,291,0.022809442
2.9370003,134,0.00450282,132,0.0119632175
2.453,372,0.0013581866,132,0.011963226
4110.674,202,0.0012156174,291,0.19760685
1192.0388,217,0.003903816,281,0.0121589685
3.2200003,366,0.0032361613,132,0.011963227
0.15799993,388,0.0033950082,132,0.01196323
1672.747,106,0.004382134,132,0.011983555
1027.158,31,0.0021370226,132,0.009935162
1109.304,43,0.0022938421,132,0.010685621
2538.355,275,0.0026651535,281,0.010276165
2035.265,56,0.01669046,291,0.05409824
5962.6387,96,0.0034801036,132,0.010389574
149.13,98,0.0031141231,132,0.011959054
5773.9385,56,0.018971462,291,0.05470136
5024.1006,53,0.0026562046,291,0.051193874
2128.5232,86,0.0026917532,132,0.011042722
2815.5168,151,0.0010417047,291,0.06318813
4193.6133,218,0.0027878694,132,0.011818433
707.781,130,0.002390887,132,0.011948744
1224.792,87,0.003520922,281,0.010607677
2831.0278,202,0.0026187624,291,0.029269952
4085.163,295,0.0020871423,291,0.0588915
368.67798,119,0.004071875,132,0.011963333
888.71094,136,0.002957268,291,0.015737103
420.29602,31,0.002648972,132,0.011970684
600.32104,222,0.0031048802,132,0.011972501
3258.7368,155,0.0043166364,330,0.013793013
3171.028,367,0.0044717165,291,0.07215292
1584.554,75,0.007626445,132,0.012000269
86.273,101,0.0041487804,132,0.011963253
897.765,228,0.0019057187,132,0.011711931
2162.913,357,0.0030880484,132,0.011986353
4326.174,9,0.003139992,132,0.011585727
567.50793,213,0.0034759473,291,0.014235953
1754.957,352,0.0049797934,330,0.013938272
7022.251,246,0.00208109,132,0.007556685
3336.949,129,0.0015257961,291,0.060003
530.933,351,0.0038236848,132,0.010297667
1302.647,322,0.0015918823,262,0.013140735
1582.6731,19,0.002225336,132,0.011976389
167.75598,118,0.002767858,132,0.01184706
1836.398,175,0.0029424776,281,0.008762936
946.522,316,0.0024553174,281,0.013308061
74.01303,12,0.0025262325,132,0.011968715
1287.609,60,0.004448302,132,0.0119830165
382.101,19,0.0022193945,132,0.0119664315
1662.3721,239,0.0024222396,262,0.016815078
81.409,98,0.0031152694,132,0.011963219
2813.242,28,0.004212011,281,0.008198963
40.706,379,0.0038126886,132,0.011963265
2912.283,141,0.004456689,281,0.0071520023
3004.6218,149,0.0038023076,291,0.011965998
27.927998,120,0.0024243125,132,0.010101589
1233.77,364,0.0027779303,281,0.00995696
1628.5509,337,0.0058523496,281,0.010767236
941.206,228,0.0019060395,132,0.011976755
4750.487,276,0.004153877,291,0.1701612
2390.5488,338,0.00735177,291,0.021639638
1524.8469,284,0.0039084787,132,0.011974701
