uniqueID,real_label,real_probability,predicted_label,predicted_probability
1495.808,241,0.00046797414,123,0.18491746
2588.313,163,0.93833375,163,0.93833375
3622.247,281,0.020177972,353,0.3551042
1153.893,266,0.98246634,266,0.98246634
3707.638,157,0.06892905,136,0.14151074
3392.788,311,0.03794301,390,0.6596444
1025.241,206,0.0010726494,73,0.58353657
5098.206,143,0.99982244,143,0.99982244
85.90001,176,0.008403805,316,0.07741483
103.112,66,0.07641212,66,0.07641212
1271.87,290,0.0079548275,167,0.6992082
18.64,363,0.033955533,127,0.059407808
1917.653,221,0.047980994,231,0.32129112
94.46799,117,0.0038734039,161,0.06753545
2721.4932,335,0.02758017,268,0.2269739
295.164,112,0.0020903384,232,0.040401343
451.14502,182,0.01544778,14,0.031480443
1231.055,204,0.010270683,226,0.35084888
427.61804,298,3.915027e-06,13,0.18483363
431.523,78,0.01283043,209,0.29448113
1957.5039,338,0.12707506,43,0.23152234
1742.7539,266,0.8311103,266,0.8311103
1113.713,112,0.006034749,110,0.19024836
2296.908,118,0.005806581,308,0.10924539
4138.076,65,0.12724449,82,0.48580214
4516.135,229,0.018302897,71,0.83911455
2280.263,41,0.0037067407,79,0.4386825
357.062,55,0.031337354,215,0.110304326
7291.8677,90,0.00018099134,71,0.58586276
8459.213,56,0.997632,56,0.997632
145.302,200,0.015385491,39,0.09422621
0.0,136,0.0039225277,316,0.030273931
1591.227,318,0.50119424,318,0.50119424
144.633,31,0.0771362,121,0.12498395
1172.81,150,1.4256007e-06,337,0.23272383
210.56296,84,0.0019797452,124,0.086172886
197.14099,269,0.077720284,217,0.07857121
2248.694,223,0.30413708,223,0.30413708
762.309,109,0.0045247106,145,0.23543473
1035.0969,219,0.0043259566,228,0.7740219
3167.3208,44,0.90260637,44,0.90260637
662.52,205,0.0008145765,248,0.27035967
7488.0747,239,0.48815125,239,0.48815125
302.88702,274,0.0002265598,39,0.3933394
941.2529,13,0.011031169,309,0.18003803
101.17799,116,0.003021395,39,0.02317806
971.18494,103,0.037163205,309,0.24819042
8.555998,93,0.011770937,216,0.073036015
679.674,21,0.00047552367,118,0.055046342
322.596,88,0.07304338,119,0.13788907
52.450005,186,0.014422275,316,0.03645519
2731.5513,130,0.48186108,130,0.48186108
2525.9712,378,0.002126442,257,0.18263581
7902.2744,40,0.35784727,40,0.35784727
1554.028,241,0.99682176,241,0.99682176
7425.0625,276,0.86389333,276,0.86389333
3026.145,163,0.9999974,163,0.9999974
151.336,62,0.0032221123,314,0.10804859
864.12,293,0.006770309,29,0.094186574
279.29498,227,0.0042345026,207,0.28405437
766.856,78,0.0016522043,138,0.112660885
13.242981,74,0.131034,74,0.131034
404.33,258,0.0010618372,111,0.1880075
4601.069,174,4.5000535e-05,297,0.2606596
30.387001,0,0.0021498122,188,0.044644386
2013.326,100,0.009908513,160,0.14572234
417.05798,371,0.020256909,182,0.12600331
443.78503,74,0.040134124,98,0.077139534
1694.9741,84,0.019077687,141,0.5187953
39.961998,200,0.010907612,161,0.029331835
649.27,345,1.2615653e-06,50,0.5039508
545.763,216,0.01951401,220,0.10775693
973.26904,38,0.11843943,38,0.11843943
1922.9431,219,1.3416029e-05,196,0.8096721
2977.315,325,0.43207988,325,0.43207988
11.431001,38,0.0006989171,127,0.042091947
519.291,330,0.23535202,192,0.48884526
190.446,390,0.0067220842,20,0.06923155
4184.5947,49,0.0029733623,1,0.8840181
2714.581,12,0.017829355,228,0.60924953
249.85498,226,0.11151542,215,0.8393965
1274.397,308,0.24150234,28,0.256544
539.899,188,0.011659457,189,0.5427719
311.42297,175,0.006134142,372,0.49403903
3979.105,261,0.035057295,202,0.21778627
294.706,307,0.0003653554,66,0.10224264
644.496,314,0.005381918,46,0.099667646
2326.66,237,1.0545652e-05,227,0.8046306
753.34607,38,0.09712239,364,0.2625335
3790.765,32,0.022265129,14,0.2826103
1042.9661,285,0.010040312,373,0.24190335
531.788,16,0.0067221937,121,0.7758338
1908.84,20,0.020137439,390,0.5155373
1920.1841,87,0.028049525,221,0.351079
738.07904,82,0.0005582261,211,0.38467088
1076.2429,296,0.00035697257,347,0.23199084
345.791,0,0.01690236,161,0.07879048
2306.18,145,0.02564749,170,0.44717884
7476.337,65,0.00021411793,160,0.33259472
4521.892,340,0.29852477,340,0.29852477
1052.023,285,0.012759556,310,0.16540746
2104.599,341,0.14580476,80,0.70562714
2665.8262,221,0.0010455493,129,0.4253072
925.5,66,0.048460618,14,0.17803988
1486.819,132,2.0338018e-06,161,0.75340945
1850.2661,52,1.2379313e-06,318,0.7212236
3260.814,222,6.852662e-05,186,0.2993801
2484.452,320,4.2149233e-07,248,0.9913573
2073.897,210,0.009086299,239,0.37413773
1420.504,312,0.070503436,323,0.3063999
5470.563,71,0.98393375,71,0.98393375
1898.939,165,0.85686684,165,0.85686684
4911.2285,391,0.24894036,82,0.3217217
417.51318,261,0.00087224157,321,0.25321192
5589.597,132,0.03184289,248,0.9420221
4419.169,148,0.007998315,212,0.617554
6482.8184,375,9.405478e-07,53,0.2911943
3816.657,245,0.15157925,102,0.7309988
5715.497,290,0.004467948,71,0.33356708
4193.7593,308,0.8502965,308,0.8502965
300.4931,266,0.06394847,99,0.16694185
3032.795,177,0.99996257,177,0.99996257
4838.47,334,0.02259019,340,0.46712863
2614.259,203,0.015717842,137,0.28810465
0.0,222,0.00790224,316,0.030273931
6467.602,199,0.9095239,199,0.9095239
101.513,383,0.009879299,39,0.09327066
894.96704,54,0.0120976,22,0.051870227
7474.8584,47,0.0001175011,202,0.7442261
4.199,189,0.0058149034,200,0.034643758
36.52298,216,0.0077446825,15,0.6603834
2777.3223,107,0.0012577475,103,0.40659544
774.09094,85,0.010774821,68,0.08524358
2162.831,340,0.94195676,340,0.94195676
552.385,191,0.12550437,191,0.12550437
3020.1309,23,0.071262494,138,0.3382974
2537.952,336,0.0016114407,174,0.6958374
2595.587,339,3.712458e-05,191,0.19510238
89.187996,34,0.0045664636,316,0.04168177
2169.796,168,0.1559672,240,0.69989306
2757.6758,65,0.95346737,65,0.95346737
203.69499,279,0.14707144,279,0.14707144
2526.024,320,0.0014487002,52,0.5886022
33.086998,360,0.0008600169,382,0.07536085
4618.799,252,0.0005319604,244,0.8161621
1375.583,196,0.081153035,346,0.08717276
1110.7001,164,0.34221575,164,0.34221575
3790.894,163,0.99890256,163,0.99890256
3074.0881,25,0.015255942,137,0.22364354
5257.004,80,0.79916406,80,0.79916406
1022.381,280,0.10844965,124,0.58115476
1813.6069,6,0.89911896,6,0.89911896
4885.1943,79,9.3284776e-05,53,0.47990188
701.884,228,0.0067124935,297,0.19804434
-22.311005,82,0.0032831365,126,0.075823374
1655.0049,241,0.01056219,227,0.54961884
827.572,228,0.1327048,23,0.29190058
3009.108,49,0.0033217696,296,0.39830914
2053.481,292,0.5863268,292,0.5863268
628.14996,203,0.0023676066,333,0.14384988
585.94507,323,0.23315577,323,0.23315577
118.749,50,0.012915323,8,0.058759872
753.4601,230,0.13498859,230,0.13498859
1222.0029,385,0.9809646,385,0.9809646
941.136,233,0.44304997,233,0.44304997
961.302,49,0.11047183,84,0.27758726
1261.7441,287,0.18329194,287,0.18329194
7265.2617,173,0.7528827,173,0.7528827
106.172005,171,0.033106603,39,0.34601447
2.546997,216,0.02022705,93,0.09828655
151.14899,22,0.020702558,41,0.05780624
54.364,29,0.028955584,29,0.028955584
636.2731,309,0.0027371205,323,0.193465
373.01794,4,2.5977075e-05,389,0.5104588
5308.5547,247,0.8490284,247,0.8490284
1537.1011,199,2.2142882e-05,227,0.6640867
1745.4419,299,0.1431876,301,0.5421828
2126.624,44,0.9810085,44,0.9810085
8191.324,79,0.13140136,390,0.6718014
21.414001,362,0.0013860072,55,0.054099698
2742.143,227,0.0028196059,279,0.33537722
3184.961,120,0.13114493,191,0.58925545
1188.751,76,0.61015797,76,0.61015797
1845.074,145,6.3212334e-05,351,0.83333254
491.11993,248,0.9987447,248,0.9987447
541.69995,52,0.0030216232,209,0.081364185
2193.996,129,0.9999995,129,0.9999995
201.18199,10,0.012644056,215,0.3671761
198.22101,158,0.04783217,57,0.07956928
752.307,73,0.3461277,73,0.3461277
903.56506,37,0.0007900904,279,0.03014593
1663.0549,132,0.002403437,313,0.15647684
1812.228,377,0.00058453635,12,0.49433914
1807.0281,123,3.7980248e-05,371,0.8415622
23.889,67,0.014729898,92,0.024285872
5206.955,174,3.9728235e-05,225,0.5157127
2454.9072,270,0.96775115,270,0.96775115
924.403,264,0.6926323,264,0.6926323
2474.489,253,0.2384991,115,0.426114
333.23798,378,0.0095505,309,0.07442347
2917.1519,360,6.5177526e-05,227,0.9333989
5747.943,281,6.1160588e-09,173,0.72872293
81.43298,61,0.0019894224,52,0.33692762
1429.47,149,0.00034385093,94,0.42765468
4250.827,53,0.00028601443,35,0.34653193
54.960007,127,0.0037552915,343,0.41725442
3890.813,183,4.871729e-08,62,0.2674958
24.896,188,0.008964656,172,0.06142134
14.955,216,0.0057236366,388,0.052802052
2050.68,65,0.7875164,65,0.7875164
1546.847,356,0.2564407,356,0.2564407
-33.437004,382,0.021378843,187,0.06416647
4276.696,56,0.9998648,56,0.9998648
221.911,97,0.004729078,314,0.057398073
1657.1321,204,0.00092492026,46,0.0646571
514.68994,64,0.0029706648,192,0.15014459
1207.314,14,0.0029007322,371,0.23580314
-27.570007,54,0.01171174,57,0.375443
1014.32104,349,0.0006377439,203,0.22841951
79.07501,77,0.010391986,294,0.10500509
1343.083,125,0.6057816,125,0.6057816
4583.916,306,0.98412955,306,0.98412955
1102.188,361,0.0010642528,360,0.057714846
1533.646,303,0.0004280392,22,0.7653257
894.681,7,0.05179384,236,0.06934567
900.23004,31,0.0017219587,103,0.82429403
485.02203,44,0.04761863,88,0.15673865
1004.34906,353,0.019116571,21,0.11224337
3677.11,104,0.014749617,236,0.6315807
77.287,235,0.00586935,215,0.055215213
1969.2031,221,0.03974701,212,0.24139771
3278.5361,84,0.04625864,141,0.51596904
3129.9438,159,0.55975235,159,0.55975235
1163.117,238,0.007122402,310,0.24790426
1980.5349,305,0.45751712,39,0.53702617
517.075,49,0.0008231723,122,0.15206492
926.639,289,0.050733037,203,0.26541933
500.70502,318,0.00458442,98,0.06511923
5.6870003,286,0.013674722,92,0.0434763
1676.344,52,0.015956152,67,0.27069625
2071.403,299,0.9899755,299,0.9899755
4173.862,169,5.658001e-05,65,0.215773
59.45301,130,0.050358567,182,0.11534073
1109.121,383,0.33860144,383,0.33860144
665.659,57,0.0033935173,232,0.13232404
1040.263,191,0.008814137,120,0.069427565
202.47998,342,0.030945867,31,0.15893678
366.90497,159,0.0008852951,191,0.1310287
536.80505,175,0.0037018873,358,0.2354459
-26.694996,259,0.0026871942,74,0.035354856
1567.2839,143,0.05674216,350,0.15620883
-203.755,215,0.99036837,215,0.99036837
187.478,119,0.00017548531,111,0.11607957
4682.7607,49,0.00019645589,202,0.44457036
1301.379,110,0.4548137,110,0.4548137
3580.5542,202,0.8733599,202,0.8733599
-11.084961,178,0.00025727926,228,0.49231464
1273.358,251,0.0085440865,30,0.2213037
78.660995,207,0.045551118,319,0.09362362
52.363003,140,0.0034101577,127,0.047392946
0.0,23,0.0026367353,316,0.030273931
3423.9739,341,0.2535974,165,0.72014934
1329.418,76,0.7605553,76,0.7605553
3907.8428,341,2.8318778e-08,311,0.32495514
5921.751,311,0.52925754,311,0.52925754
1252.3479,210,0.0016760605,141,0.9505342
1062.782,101,0.0057936814,243,0.63835067
585.849,170,0.031230558,144,0.15160988
844.78204,354,0.14644219,130,0.6857598
2186.648,384,0.0002212455,5,0.37316248
2512.006,153,0.73383206,153,0.73383206
27.071,28,0.0015498505,365,0.023438439
2532.073,83,0.9954958,83,0.9954958
645.506,383,0.25199762,383,0.25199762
954.257,122,0.0036599028,103,0.2392405
639.59094,287,8.606614e-06,73,0.9105038
96.33299,88,0.018472739,300,0.062115744
6692.482,15,0.3386484,15,0.3386484
28.193,383,0.006233,187,0.07581392
565.533,25,0.07854248,119,0.19138487
5159.452,2,9.843978e-06,248,0.99896634
8652.554,281,7.708677e-05,297,0.24466757
1007.682,353,0.0021840818,46,0.21792851
5734.935,191,0.25425157,223,0.4560865
1438.356,65,0.07321602,371,0.14852235
16.59,354,0.0020755935,363,0.06422958
47.15,172,0.20506561,172,0.20506561
2597.2031,125,0.20249034,203,0.26190805
12.9279995,356,0.014427978,385,0.087580726
474.425,290,0.0024017477,98,0.070347175
697.12305,70,0.00014038173,277,0.40129507
3711.752,176,0.23761441,176,0.23761441
3825.329,248,0.99999917,248,0.99999917
309.165,58,0.004600721,316,0.2178947
79.159,39,0.04615731,316,0.050673418
64.466,170,0.00010289336,121,0.7697632
1185.6389,309,0.0781217,310,0.54502356
4681.873,334,0.1446201,147,0.2269674
117.314995,14,0.014325778,207,0.03126374
691.213,142,0.054604042,186,0.12746398
2263.2139,217,0.9967355,217,0.9967355
415.48102,278,0.035497606,130,0.5165509
120.15201,45,0.004693716,78,0.049083274
2179.7488,330,0.00077437994,87,0.17931704
7875.2476,214,0.11290849,202,0.50629634
18.673,188,0.00977485,365,0.050219223
2267.13,175,0.00465787,38,0.91604
3043.401,211,0.08983266,238,0.41489938
1411.3389,62,0.013122971,23,0.8349841
2295.5,251,0.0003267033,191,0.38756526
2751.463,59,0.0055991374,136,0.710094
2918.5002,341,0.103388645,165,0.4759816
825.922,106,0.03429205,282,0.24573623
2490.258,265,8.0116035e-05,22,0.24962214
1848.983,214,0.004040671,102,0.965757
-1.605,216,0.0029188085,388,0.026364397
1574.116,35,0.7659544,35,0.7659544
3834.4688,125,0.00019877171,102,0.38275012
-11.428993,66,0.0003030321,365,0.1226074
2514.9072,313,0.0019220392,43,0.9090962
1249.917,43,0.06567014,223,0.10348433
55.552006,351,0.0032131902,309,0.1062084
94.79,363,0.017510856,127,0.052625153
2486.681,347,7.0836846e-05,65,0.49067774
31.591003,179,0.0031769208,127,0.03324825
6588.149,231,0.9370648,231,0.9370648
63.718994,67,0.015670316,279,0.08693485
3657.528,367,0.0004477029,136,0.20062052
1268.758,223,0.07072088,241,0.39910594
2050.381,26,0.0031195143,241,0.37191916
21.54,187,0.02994586,127,0.054628983
675.172,346,0.002441974,309,0.17530584
2387.9941,20,5.5428964e-06,23,0.870862
3276.229,98,0.0006626477,367,0.34161654
1088.045,295,0.3048103,295,0.3048103
-36.986023,351,6.717434e-06,37,0.41177306
1232.124,317,0.053687025,308,0.2470145
-126.284004,23,3.3974815e-05,57,0.4207222
60.694004,293,0.0047532637,23,0.041394267
1009.909,231,0.025468156,158,0.66504407
5239.247,203,0.0019326428,202,0.19417953
1620.316,153,0.058320243,273,0.36577776
1405.876,5,0.012736623,239,0.24740368
1389.346,111,0.014946959,36,0.18072899
2228.859,276,0.0014262683,163,0.16322613
23.012,174,0.0011176008,121,0.1921715
1067.0691,301,0.016189143,166,0.54698294
7653.9395,213,0.0006949139,147,0.24133101
5532.799,244,0.0015134976,5,0.7540517
3000.8809,203,0.011446572,136,0.37924424
238.10202,253,0.16257653,115,0.2673722
50.221,23,0.009569798,383,0.036741354
1521.395,138,0.9786397,138,0.9786397
21.604,277,0.0045381645,200,0.02407213
2791.567,253,0.9999709,253,0.9999709
30.744,50,0.008721339,98,0.040836573
3881.45,235,0.00019133832,99,0.20257625
6501.402,49,0.0984185,125,0.281223
2908.3809,115,0.11999094,228,0.5548499
916.22003,129,0.9476931,129,0.9476931
2761.354,311,0.9967409,311,0.9967409
-29.703003,226,0.048431415,215,0.818248
4347.533,131,0.0011190717,266,0.62430865
342.323,159,0.06770823,24,0.24308932
2926.417,268,0.99998236,268,0.99998236
555.963,386,0.00034146573,249,0.23087956
25.638,66,0.010227704,320,0.053304512
15.938999,8,0.0035945906,14,0.03170792
4749.639,368,0.0006992519,118,0.4159598
166.28,29,0.0018753741,385,0.18264878
54.054,216,0.028139034,278,0.047429882
2448.07,225,0.0006263451,238,0.48378626
1654.171,269,0.009995717,111,0.55737036
2801.9,223,0.0027528692,309,0.77294976
3278.4902,255,0.06769852,254,0.4718042
4112.576,291,0.039963145,229,0.44626072
694.80096,95,0.10224815,27,0.35324004
4130.802,324,1.9109493e-06,135,0.97610056
6155.9893,167,0.02759477,71,0.30430403
1220.596,6,0.9999924,6,0.9999924
95.923004,74,0.07215988,74,0.07215988
2956.73,48,0.00017553655,289,0.31766823
2875.914,9,0.08016089,331,0.3891
116.41,207,0.012928001,383,0.032333072
2655.752,108,0.00021442142,145,0.2580454
122.95401,155,0.0011381414,333,0.09043868
3162.2031,371,0.0018612015,206,0.71150005
1244.401,20,0.13025689,30,0.4568492
2436.292,340,0.20344032,244,0.30733958
2803.559,7,0.55210227,7,0.55210227
283.747,58,0.005227367,120,0.09145308
781.32996,329,0.02398026,332,0.74537677
3258.446,7,0.0044521955,343,0.262526
2120.94,333,0.9996456,333,0.9996456
66.46008,379,0.014248036,109,0.3624139
7326.778,89,0.006613779,245,0.31229606
4394.5938,147,6.030388e-08,331,0.8758795
2210.0461,54,0.00072273065,44,0.4181331
3872.072,346,0.0008379699,235,0.341061
1085.481,173,0.007898776,319,0.12762843
646.581,167,0.24836463,274,0.29474035
2009.5889,290,0.029493738,169,0.4753878
1680.434,280,0.012627912,180,0.55486435
1429.386,148,0.41648787,148,0.41648787
2.8119993,172,0.0014480458,161,0.054682765
780.9,383,0.07088731,130,0.20935991
3589.026,280,0.0021964198,30,0.2543147
2598.391,227,0.065709986,242,0.4151708
13.205001,216,0.01107926,187,0.07696006
-9.176002,92,0.030081604,128,0.051572602
89.095,156,0.002946702,300,0.07107956
2420.778,259,0.023108875,217,0.1868172
-0.024000168,92,0.02451838,365,0.032923575
1832.581,22,0.11892097,193,0.42197347
1254.21,298,0.96564054,298,0.96564054
672.38196,249,0.017806621,122,0.57551265
345.811,197,0.016964983,65,0.06993105
1766.0449,349,0.00058385695,164,0.39016506
924.093,237,0.019986235,107,0.12487573
5404.979,276,0.090930454,153,0.61272645
1554.776,231,0.7617102,231,0.7617102
5513.485,168,0.0015622162,290,0.45258623
1357.646,322,0.08365855,247,0.19906487
95.12,130,0.07715554,66,0.14148627
3494.0168,89,0.17852405,89,0.17852405
117.612,326,0.0032745958,137,0.06430128
1239.133,211,0.41461694,211,0.41461694
45.057,72,0.040507536,72,0.040507536
1296.752,367,0.00089430035,135,0.43696448
733.03094,291,0.88325745,291,0.88325745
1115.083,31,0.006976699,121,0.38357377
108.826004,68,0.010507544,14,0.03924341
2696.5547,89,0.005783969,221,0.34151888
157.85901,327,0.16220245,342,0.31182915
2743.2703,193,0.061151028,308,0.35930547
3505.901,225,0.9999783,225,0.9999783
2653.059,340,0.4881725,340,0.4881725
3388.489,299,0.80176,299,0.80176
1131.236,318,0.000447733,333,0.4779815
1999.831,315,0.08986346,301,0.70980984
144.936,118,0.011311349,331,0.15969956
3591.7163,44,0.29963323,100,0.31144923
2406.4028,182,0.00021204734,325,0.18612564
4178.9976,350,2.7987575e-05,99,0.6251377
1857.252,170,0.9819651,170,0.9819651
1089.4551,380,0.03798221,23,0.3780717
-68.763,347,4.678663e-05,215,0.30915555
93.465,207,0.019530823,121,0.17305516
2844.504,336,0.0059783314,171,0.5384305
1714.196,296,0.45119533,296,0.45119533
570.802,386,0.00038064847,292,0.28964382
1747.902,259,0.0017444683,43,0.12950207
345.953,46,0.007957152,52,0.13412867
4723.604,5,3.6286006e-06,202,0.79206854
1134.9109,154,0.28807223,146,0.40556103
1867.733,355,0.04557144,277,0.44033778
52.951,260,0.00024794374,8,0.03989281
2399.5479,324,3.9723495e-06,370,0.7396897
526.719,75,0.001330821,310,0.10926081
4361.879,214,0.114364676,240,0.36795193
1704.457,195,0.0020799462,265,0.5310544
2162.0,14,0.038207535,248,0.5651397
1488.405,211,0.9991837,211,0.9991837
29.102,32,0.05193172,382,0.07385429
97.646996,220,0.01033072,66,0.05456894
5802.2036,158,0.09343415,183,0.7018857
2983.5598,199,0.024803802,257,0.28405622
2618.7832,229,0.009118197,186,0.36531568
6290.024,90,0.012496623,71,0.50211746
39.628002,222,0.014864763,66,0.045054875
5195.499,241,0.0026590293,41,0.2756787
903.71295,279,0.10057903,73,0.20225944
1591.7322,321,0.0013201945,370,0.13735734
24.198,67,0.0075693256,187,0.06877416
3351.696,245,0.0010475487,168,0.5054191
4921.839,360,7.687304e-06,241,0.9361392
4986.461,175,0.0037335507,270,0.21857443
1215.905,23,0.27157098,23,0.27157098
558.388,209,0.01980556,57,0.17791666
1598.01,142,0.00027318628,136,0.33860675
6495.446,9,0.004650254,95,0.63972163
363.99902,330,0.042069852,57,0.17088266
1317.836,201,0.6464834,201,0.6464834
4328.424,236,0.05748432,213,0.44802725
1637.5421,316,0.46885097,385,0.5126321
1419.452,142,0.61352783,142,0.61352783
4166.411,229,0.003556267,221,0.53379536
1712.3981,64,0.009587598,350,0.5501375
1303.5659,74,0.01177929,85,0.07458927
855.066,245,0.0057552624,79,0.1704676
6248.336,247,0.2016761,328,0.3076188
315.96698,69,0.020284813,130,0.13558997
8.255999,285,8.355058e-05,365,0.028252361
535.01794,166,0.17486246,166,0.17486246
162.231,242,0.0004894364,98,0.034439355
852.01,181,0.0057718656,287,0.10318806
3742.5962,213,0.00139055,369,0.33007064
34.177002,197,0.002596561,127,0.04097104
1032.311,201,0.009394143,356,0.3187691
1333.514,73,0.12627295,253,0.3777919
54.677,31,0.0048056296,187,0.056527946
1430.72,252,0.028489837,12,0.15330943
655.251,309,0.05910476,226,0.32138762
272.152,356,0.9548638,356,0.9548638
480.12704,23,0.013377191,88,0.08365793
660.486,379,0.6518364,379,0.6518364
1007.36597,352,0.035371765,22,0.16646165
61.981003,92,0.009406074,363,0.051029846
2810.059,40,0.019939028,224,0.45249298
432.51697,157,0.030109948,206,0.21813779
597.49194,156,0.06828138,264,0.1745483
2727.708,296,0.3259299,362,0.40573773
2010.0339,107,0.09723287,106,0.23029564
1663.3031,52,0.008073589,371,0.22187848
4818.48,236,0.909764,236,0.909764
925.14703,30,0.00028124594,255,0.63351685
195.05301,57,0.18075141,57,0.18075141
5137.454,135,0.98255366,135,0.98255366
1921.891,277,0.012295601,38,0.7884923
4391.342,30,0.46980828,30,0.46980828
1525.0311,2,0.0048813205,357,0.70003694
877.603,227,0.0071268985,380,0.12094468
183.984,93,0.0068944604,66,0.114745006
2366.1982,169,0.004107055,124,0.256521
620.91296,81,0.044838734,173,0.69623554
2.4389992,216,0.022115704,187,0.11724538
303.238,322,0.04588115,385,0.32801118
4609.745,43,0.14859131,297,0.23733279
-24.589012,217,0.0007748966,159,0.078694105
30.072998,70,0.0028624611,29,0.022163615
108.59499,14,0.015887804,385,0.0508007
247.292,124,0.16682428,124,0.16682428
1314.736,22,0.048050597,175,0.1689089
2733.7727,390,0.005960956,271,0.9013695
3.1859999,215,0.0037101645,200,0.035301495
1228.614,243,0.0010998301,384,0.25552776
323.37,157,0.0011918171,98,0.04201817
1190.374,301,0.066060975,229,0.18417068
494.71997,288,0.021275377,372,0.5869905
1409.8359,97,0.006040214,270,0.5395017
42.504,354,0.00041515008,121,0.059498847
1238.6909,206,0.0055052554,14,0.15511654
3219.031,195,0.91083735,195,0.91083735
2068.7192,253,0.99840015,253,0.99840015
509.62598,373,0.00011263195,121,0.6015648
252.29199,118,0.00024170567,98,0.15941785
46.967,67,0.0027081072,55,0.05938869
2590.014,253,0.19170488,115,0.7841968
3847.793,122,0.037234515,248,0.803415
1363.96,124,0.006610512,14,0.668138
1189.556,264,0.2939383,22,0.4543224
1482.526,133,0.09952064,285,0.6466166
1341.998,268,0.87945133,268,0.87945133
4285.961,304,0.004176092,391,0.68063664
1529.742,115,0.85226053,115,0.85226053
1728.8169,319,0.62394595,319,0.62394595
-43.98501,51,0.0869345,277,0.12998767
2392.9968,247,0.96427697,247,0.96427697
1155.1539,280,0.5092834,280,0.5092834
1094.813,63,0.46036232,63,0.46036232
726.50195,195,0.052334387,161,0.34828672
4712.475,6,0.00016698784,156,0.38462865
2733.981,94,0.31609482,94,0.31609482
353.83197,19,0.9717102,19,0.9717102
2719.6426,96,0.0062349066,135,0.40155798
186.857,321,0.0036580996,98,0.039618876
5984.098,12,0.01375598,241,0.9360701
523.949,354,0.028099934,271,0.11884748
5.965,363,0.07121255,363,0.07121255
238.445,258,0.0009787279,98,0.08860557
1139.041,369,0.007085543,97,0.16086185
39.356003,74,0.018264527,161,0.042108204
37.386,374,0.007344197,382,0.05251765
682.5399,253,0.9048251,253,0.9048251
6155.247,311,6.7352194e-06,42,0.2907367
3297.013,163,0.99200636,163,0.99200636
2855.007,296,0.00372814,371,0.4367813
1969.283,164,0.028334916,116,0.31496334
3351.356,193,0.0013818596,176,0.62753433
3567.211,141,0.49542832,141,0.49542832
3758.103,148,0.05759649,348,0.9318227
266.235,332,0.00095385243,98,0.12958248
2037.156,208,0.3579555,208,0.3579555
2856.365,219,0.0018003938,224,0.21058466
1705.988,2,1.147596e-06,219,0.97418267
96.675995,141,0.05000166,320,0.059210297
1750.4839,371,0.0006938314,217,0.22586845
8602.7295,53,0.4035757,79,0.49695033
425.075,75,0.060740557,121,0.23846659
7081.8896,341,0.10393149,276,0.8843718
1089.9331,112,0.09176894,75,0.1258128
4236.88,250,0.04510389,348,0.3883718
2833.595,327,0.42486796,243,0.5437068
2035.4089,101,0.06388137,243,0.14913811
65.287,189,0.0004424425,316,0.10862885
2554.227,44,0.84154594,44,0.84154594
202.638,180,0.0012915243,57,0.08068514
554.25494,116,0.0018255528,11,0.031757355
812.612,358,0.017968493,321,0.095663905
162.745,119,0.005171725,99,0.08305596
1025.7012,102,0.8498478,102,0.8498478
137.941,37,0.0018682956,78,0.09591985
1483.561,255,0.06694655,254,0.21212086
2357.376,249,0.023581725,162,0.7625574
541.1179,358,0.021637253,264,0.8703891
970.3029,178,0.0015528818,65,0.35298523
1611.062,293,0.0010271494,111,0.12107049
1896.3779,226,0.0068400754,219,0.26048976
1866.3881,273,0.0036906106,350,0.5070885
556.247,328,0.49753952,328,0.49753952
744.31305,253,1.0,253,1.0
1451.6229,381,0.038377907,374,0.25034657
5.293,172,0.019476248,388,0.04535475
3557.163,163,0.9999958,163,0.9999958
4766.466,337,2.6320384e-07,224,0.7785291
1337.1399,254,3.1420404e-05,79,0.37165064
7.9370003,179,0.0022693172,127,0.026651813
232.153,72,0.0077940687,121,0.11348748
1492.526,19,0.052521516,251,0.17771265
83.51601,34,0.019204594,278,0.06325428
1267.2421,305,8.499272e-06,315,0.27054045
1895.2429,29,0.0664148,236,0.26656675
246.45999,365,0.010002671,121,0.06946757
605.80896,6,0.99983764,6,0.99983764
2091.037,109,0.051452056,107,0.41414496
1025.7109,5,0.12532991,62,0.18152301
2703.1,262,0.0013254329,40,0.23462157
2672.008,208,0.00237365,30,0.27149975
1524.448,188,0.004832507,347,0.47756854
5969.963,276,0.72347665,276,0.72347665
3637.8489,248,1.0,248,1.0
689.944,99,9.729707e-05,16,0.22230269
5514.545,226,0.0004982007,248,0.85593283
1539.341,289,0.015525163,314,0.22985496
0.0,199,0.021233436,316,0.030273931
12.219999,381,0.0037109558,388,0.03051583
3876.8958,2,0.8309593,2,0.8309593
1793.4519,63,0.00023998425,299,0.8971612
218.128,352,0.21577929,352,0.21577929
1329.9598,352,0.008571524,332,0.48957855
-150.59302,103,0.0009123243,347,0.03416541
1100.447,279,0.44551626,279,0.44551626
45.370026,180,0.0111667095,30,0.83669174
3115.26,15,0.16441222,7,0.58457196
3760.762,261,0.006793524,266,0.9516708
1076.6521,16,0.02018444,307,0.21125887
1121.6279,30,0.000108555054,209,0.81046665
868.869,154,0.08150458,352,0.13527945
1335.29,234,0.01309126,370,0.1648669
156.553,220,0.0063081,29,0.032037437
1830.641,352,0.015280509,41,0.39353257
38.097,85,0.0011815896,74,0.07871046
