uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-600.08655,2,0.00015415433,14,0.99017054,0.0029266982,1.2352668e-07,0.00015415433,6.1292034e-11,0.0057622385,4.7071302e-05,1.8171622e-05,2.8847495e-07,3.1506723e-05,2.7481187e-06,4.777398e-06,1.06876205e-05,6.27159e-06,0.00086470484,0.99017054
-232.5159,3,0.20766503,12,0.784071,0.0073527168,2.7630038e-09,0.00063097174,0.20766503,5.3471534e-09,0.00020227503,9.055325e-09,2.5030995e-06,1.8272012e-05,9.047892e-11,4.3039614e-05,1.8790998e-07,0.784071,8.316393e-08,1.38651585e-05
-637.15826,7,0.9999541,7,0.9999541,2.215742e-06,1.346001e-06,2.5691829e-08,5.444447e-13,1.9229019e-07,1.8255512e-09,4.1389185e-08,0.9999541,1.18742655e-05,1.4588233e-11,6.164107e-10,3.3509867e-08,3.0211853e-05,7.629607e-10,3.630037e-09
-517.4752,7,0.99997616,7,0.99997616,4.435213e-07,1.7356996e-06,3.480853e-11,1.1866412e-14,2.1249498e-05,2.4868127e-08,1.9232542e-07,0.99997616,1.9800383e-07,1.1629979e-13,1.06415515e-10,6.492986e-08,1.318793e-08,1.4520086e-09,3.9292233e-11
-547.6139,4,0.02380902,6,0.5788333,0.00089981774,8.090169e-07,0.00910811,4.7469704e-05,0.02380902,0.006131731,0.5788333,1.4547223e-07,9.59388e-09,0.00036581256,0.36447313,0.002047343,0.0009624146,0.013319502,1.526278e-06
-259.24487,11,3.9552806e-06,5,0.40217328,0.36133048,7.049353e-14,1.0121616e-07,7.901817e-10,0.000106607426,0.40217328,2.7300885e-05,3.033958e-06,2.1060534e-10,1.0093005e-11,1.455827e-06,3.9552806e-06,0.23633756,1.6215274e-05,1.5557093e-12
-569.28375,2,0.4841838,2,0.4841838,0.00035581808,8.198884e-05,0.4841838,1.4434103e-06,0.46846247,0.0006180948,0.00017084644,1.3588304e-05,4.819356e-05,1.6896875e-07,0.010656788,0.034984194,0.00028468174,4.627579e-05,9.164058e-05
-887.0663,14,0.9986029,14,0.9986029,0.00089992146,1.1289107e-09,5.9776023e-05,8.741828e-08,1.4747382e-05,5.692358e-07,1.3840646e-06,1.6575969e-08,2.884694e-07,0.00020919529,4.0579566e-06,0.00020220868,7.021781e-07,4.218995e-06,0.9986029
-707.56116,9,0.12371914,5,0.51496524,0.09578937,6.2295933e-09,0.0040474976,5.057013e-05,8.194381e-05,0.51496524,0.07990773,7.078679e-05,0.00115477,0.12371914,0.022125252,0.0023877423,0.15494779,0.0007500746,2.0324908e-06
-997.8275,14,0.99947685,14,0.99947685,4.288651e-05,1.2024866e-09,4.8868078e-08,5.6890297e-08,0.00040312327,3.255626e-08,2.9862745e-06,9.232212e-09,9.553765e-13,2.3119898e-07,5.5832416e-08,4.942581e-05,1.2143636e-07,2.4127969e-05,0.99947685
-215.58017,1,0.994426,1,0.994426,6.024404e-05,0.994426,1.3106356e-06,8.0347014e-11,1.8551445e-08,3.7758946e-05,2.3009734e-07,5.9222326e-05,1.4565492e-09,1.2141274e-08,5.476921e-08,0.005414799,3.7266437e-07,3.4661204e-10,5.40472e-10
-136.53358,5,0.98438984,5,0.98438984,0.0011643216,1.8928824e-10,1.624577e-05,1.3001678e-08,1.4398452e-06,0.98438984,0.01135662,1.8449994e-07,4.5611923e-08,2.2188872e-10,5.5257633e-08,6.3996567e-06,0.0030648462,1.02316005e-08,3.8573209e-10
-58.955814,8,0.9999894,8,0.9999894,1.3206588e-07,4.1669383e-16,1.0425474e-05,2.824528e-17,1.0572073e-11,9.611117e-09,5.6571307e-11,5.7221776e-11,0.9999894,5.7498353e-11,6.3027245e-10,1.369072e-12,9.323053e-10,5.698475e-12,1.6247467e-16
-173.4484,8,0.9999875,8,0.9999875,1.987058e-07,2.9696344e-15,1.2345788e-05,2.5849073e-17,2.122846e-10,4.922088e-09,4.8389825e-12,4.893911e-09,0.9999875,1.5307092e-14,1.5899705e-11,2.8654018e-11,1.2862838e-08,1.7919276e-13,1.9876036e-13
-502.2984,7,0.99987435,7,0.99987435,1.7259299e-06,1.8368337e-05,1.0455212e-06,1.8952056e-13,1.4927122e-06,2.6438814e-08,1.2439926e-07,0.99987435,8.172231e-05,9.963431e-12,2.4016954e-08,1.6844066e-07,2.085761e-05,5.8722783e-08,1.8478508e-08
-393.7921,13,0.00021723052,11,0.48370576,5.5212535e-05,3.0516889e-05,0.017598907,0.0040078177,0.13642721,0.002829251,0.3364425,0.00086271076,1.0756346e-06,1.2424349e-06,0.013647252,0.48370576,0.0010164098,0.00021723052,0.0031568566
-592.5144,11,0.058415335,5,0.9187345,0.020433638,0.0008524439,8.7534245e-05,2.269357e-08,2.389354e-05,0.9187345,6.89412e-05,2.0860182e-07,5.0364594e-08,4.193881e-06,0.0013065859,0.058415335,7.258409e-05,2.0062227e-07,9.684925e-09
-368.93405,8,0.9999865,8,0.9999865,3.949297e-06,1.205722e-11,1.4686404e-06,3.702615e-20,3.5274054e-06,5.8047226e-07,2.0959783e-08,3.910224e-06,0.9999865,8.379839e-13,3.3633096e-10,2.0718359e-08,4.720991e-08,2.4794242e-10,2.838748e-12
-488.76404,11,1.4180587e-05,1,0.9999194,9.516556e-06,0.9999194,1.293806e-05,1.735914e-06,5.995429e-07,4.773219e-06,8.183264e-06,1.2426034e-05,1.08604034e-07,2.6415204e-08,1.2528785e-05,1.4180587e-05,3.4718923e-06,1.5526894e-08,2.2643736e-08
-889.9657,2,0.7883767,2,0.7883767,0.008231208,1.5339756e-07,0.7883767,9.171307e-08,0.003219013,0.012922331,0.009060653,2.1276528e-06,0.006710001,0.0014078125,0.018849278,0.000912684,0.13723065,0.012912297,0.00016495977
-954.0089,4,0.0019948222,0,0.82703274,0.82703274,1.1590916e-07,0.007165071,2.4516916e-07,0.0019948222,0.07641988,0.022061419,2.0398941e-08,2.86062e-08,0.026299858,0.0005335515,0.0071806614,0.028660737,0.0006316801,0.0020191527
-679.98535,11,0.00041837172,10,0.47645757,0.014610841,0.46641043,0.00036939172,0.00010312408,0.0003922484,4.938712e-07,2.5410654e-05,0.0004367417,0.00019729695,0.038489137,0.47645757,0.00041837172,0.0001593023,0.0018623644,6.735835e-05
-661.9867,1,0.9342998,1,0.9342998,0.00036261004,0.9342998,0.00084508065,1.3094065e-06,0.00010791582,0.0011002134,0.0017906198,0.0018148086,1.3161218e-08,1.8409403e-07,0.001182185,0.058005575,0.00046345015,1.7476328e-05,8.711916e-06
21.177338,10,0.00022911526,1,0.92145526,0.0006156409,0.92145526,0.0023898517,2.1337487e-06,0.007024637,0.045395534,0.016607363,0.0018789476,6.0227667e-06,2.54393e-10,0.00022911526,0.0043905214,4.1098147e-06,7.613915e-07,5.82112e-12
-206.56242,11,0.90085554,11,0.90085554,9.2328075e-05,0.064196296,0.00013605326,1.8051084e-06,0.00074684,0.004072317,0.0010356297,2.999255e-07,8.460945e-09,9.1986985e-05,0.028544666,0.90085554,8.212279e-08,0.00021443408,1.1636525e-05
-663.58405,11,0.14018534,9,0.38755855,0.33730775,0.0002336225,0.022905067,1.4863537e-06,0.041295968,0.004146237,0.0067519057,0.0023327665,0.00083359797,0.38755855,0.006429774,0.14018534,0.005141424,0.01514623,0.029730316
-857.27673,13,0.0037972908,10,0.9329517,0.0019242265,2.83565e-08,0.0040975087,2.7986527e-10,1.8686847e-05,3.48565e-05,2.2310604e-09,7.6618804e-08,0.03106107,0.00033979278,0.9329517,0.0002507393,1.8031573e-08,0.0037972908,0.02552396
-319.64096,1,0.892133,1,0.892133,0.00040028422,0.892133,0.00012566247,5.725465e-08,5.3896503e-05,0.00020948786,3.5110024e-06,8.1526274e-08,2.6763702e-09,4.156629e-09,3.566917e-05,0.10698569,5.2694857e-05,4.301009e-09,1.5762051e-08
-388.90344,1,0.47905102,11,0.4909706,0.023778563,0.47905102,0.00030257212,1.9232302e-06,7.770093e-05,0.0052056415,2.0923138e-05,1.12263715e-05,1.6150963e-07,1.4584947e-07,0.00011712112,0.4909706,0.00046221758,1.3422239e-08,1.4832014e-07
-501.64825,13,2.3177612e-05,14,0.90645254,3.721344e-05,2.2231598e-06,0.0017387926,1.1897581e-08,0.050817054,3.542424e-05,0.0006753936,2.6496014e-08,7.601208e-08,5.0279354e-08,5.530975e-05,0.040160894,1.9136744e-06,2.3177612e-05,0.90645254
-130.49847,8,0.99877256,8,0.99877256,2.6718864e-05,7.361547e-10,0.00012764752,4.770516e-15,0.00055533997,3.1844604e-05,7.4067606e-07,0.0004837829,0.99877256,3.156526e-14,6.5531824e-09,1.9196978e-07,1.0752719e-06,1.0818146e-08,1.3504397e-08
-787.8376,4,0.5868157,4,0.5868157,0.006677957,9.715081e-05,0.02451103,6.512629e-08,0.5868157,0.16859837,0.07713568,4.1288225e-05,1.1016458e-05,2.1080512e-08,0.0500143,0.082038224,0.0008081307,0.0032485197,2.5436127e-06
-682.30707,0,0.02381896,13,0.54373246,0.02381896,4.3114497e-07,0.0019984667,1.4842724e-08,0.0006980288,0.004528646,0.0027799036,1.728108e-06,8.374732e-06,0.00891918,0.41125476,0.00047326487,0.0017821322,0.54373246,3.6381484e-06
-240.99521,2,0.24828532,8,0.7344471,6.08772e-06,1.5926624e-07,0.24828532,3.2305155e-12,7.503857e-06,3.6857145e-06,3.4038024e-07,6.1474583e-07,0.7344471,4.0339896e-09,0.016260035,5.612553e-07,2.1897156e-06,0.0009864854,7.8188583e-10
21.325272,11,0.00014411336,0,0.48513213,0.48513213,6.2353524e-07,1.1511413e-06,2.950338e-08,0.22146985,0.29021406,0.0026533238,1.2065496e-07,8.284349e-11,5.4724347e-15,9.7877095e-11,0.00014411336,0.00038461288,5.480008e-11,1.3601109e-09
-482.19666,14,0.9930615,14,0.9930615,5.9585356e-05,2.714115e-07,1.1364388e-05,1.928372e-12,0.006350258,1.1917776e-05,0.00026169696,6.4170636e-05,2.703271e-05,5.0506843e-10,4.8377547e-07,0.00013571339,1.760814e-07,1.5861926e-05,0.9930615
-314.9608,4,0.000447511,6,0.7370091,0.000106051586,3.3501986e-09,0.00038161283,1.2954012e-09,0.000447511,0.2610325,0.7370091,0.0002381446,1.420819e-09,3.573129e-10,5.6651347e-06,0.00030859918,0.00045581502,1.494165e-05,5.6722462e-09
-484.33417,10,9.569543e-07,5,0.97337216,0.001165977,6.3355503e-07,4.40123e-08,7.169382e-13,0.00038248833,0.97337216,0.024078717,1.2271669e-06,1.2170537e-10,4.5488387e-11,9.569543e-07,0.0009977524,5.011235e-09,9.0296346e-08,3.6057732e-14
-741.98145,6,0.007844481,4,0.3375654,0.16490823,0.000108085216,0.0194662,8.0824026e-07,0.3375654,0.022704994,0.007844481,0.00018126077,8.1801714e-05,1.8620736e-05,0.30244827,0.006537103,0.00025251214,0.13788201,2.2651137e-07
-404.79364,1,0.36813703,4,0.51142013,0.0027638716,0.36813703,0.005797623,4.790868e-07,0.51142013,0.0013039515,0.029968942,7.126184e-07,3.4545125e-09,1.611182e-07,0.027487002,0.052070413,4.946691e-05,0.0009998868,2.913753e-07
-611.53845,5,0.98663723,5,0.98663723,0.012757287,6.357187e-08,1.2596212e-07,8.574556e-12,0.00017323685,0.98663723,8.714344e-05,1.8461757e-05,4.4264226e-07,1.4864381e-08,5.9381823e-06,0.0003198839,5.8509098e-08,1.2142788e-08,4.637404e-11
-468.04703,1,0.99948287,1,0.99948287,7.2117297e-07,0.99948287,7.128527e-07,1.7950721e-10,3.1723746e-06,1.2574584e-05,2.8544022e-05,3.9453207e-06,1.3735207e-10,9.501678e-11,4.8706534e-05,0.00041871995,4.1540376e-09,8.614502e-09,1.329553e-12
-1024.1895,7,0.9978295,7,0.9978295,3.7409503e-05,1.4216973e-05,6.721276e-09,4.5254797e-07,0.0008571222,1.582601e-06,2.769497e-06,0.9978295,4.2012107e-06,4.842495e-12,1.1978321e-07,0.00018766736,0.00086830155,2.1289713e-07,0.00019640922
93.08945,3,0.99997675,3,0.99997675,7.76762e-09,1.8027338e-10,9.5796864e-08,0.99997675,3.4574217e-09,8.846957e-09,6.696573e-11,2.760167e-07,1.3470161e-10,7.205194e-14,1.2346997e-05,6.406985e-08,1.0429012e-05,2.5847507e-10,9.0111165e-08
-963.7129,6,0.019681703,0,0.71355087,0.71355087,3.015965e-06,0.00042614972,1.1944638e-09,0.16598418,0.018790409,0.019681703,0.00076119485,0.000942539,8.204655e-06,1.5206562e-05,0.0023154614,0.06597979,0.0045609623,0.006980309
-301.87634,1,0.9992387,1,0.9992387,0.0003238895,0.9992387,3.1826454e-05,1.3795193e-07,4.6242544e-06,0.00019946224,5.6495006e-05,7.4729073e-06,1.1494361e-07,4.1473545e-09,1.5248663e-06,0.0001342822,1.4771944e-06,2.0381975e-08,1.4647965e-09
-753.0717,14,0.092056714,0,0.58804953,0.58804953,0.016403904,0.011825034,7.675051e-06,0.051513106,0.004872243,0.04682379,0.004327097,0.0007927116,0.0004374489,0.0006389453,0.038081635,0.137146,0.007024178,0.092056714
-428.1039,5,0.00035412336,2,0.46642312,0.00017909246,0.00016239783,0.46642312,0.0012712249,0.0067158137,0.00035412336,0.09506863,2.2343313e-05,7.183983e-06,0.00091204717,0.22890137,0.17417842,0.012254842,0.0063373316,0.007212008
-790.13525,12,0.99994695,12,0.99994695,1.847586e-05,7.9035026e-13,2.3020084e-05,6.479877e-09,1.1624169e-08,3.6081584e-08,2.1651977e-06,1.7106083e-10,5.1447224e-09,4.087895e-07,2.6636121e-06,1.1039994e-09,0.99994695,6.255738e-06,1.8397623e-08
-519.9768,7,0.63790405,7,0.63790405,4.4118944e-05,2.2595692e-08,1.0021215e-08,1.2398215e-09,4.894337e-06,1.429226e-10,9.016961e-08,0.63790405,0.36195862,1.489571e-10,4.064567e-09,2.7509564e-10,8.7948254e-05,2.0150254e-07,4.0037524e-08
-420.28296,9,0.0010063362,4,0.52608985,0.065833345,0.017578263,0.006648021,8.474766e-09,0.52608985,0.120177135,0.109666035,0.0023366455,0.0012070446,0.0010063362,0.00013039362,0.14889532,3.946059e-07,0.00011765038,0.0003135736
-353.1646,1,0.80558574,1,0.80558574,0.0032479656,0.80558574,0.04340621,3.3822664e-07,0.001176806,0.014724272,0.02029761,9.1855676e-05,1.7366679e-08,5.2255665e-08,0.00027106033,0.110465586,0.00064602814,8.6328866e-05,1.425684e-07
-857.09296,14,0.012339491,4,0.8944745,0.016866624,1.5191749e-07,0.00035770686,5.4565206e-08,0.8944745,0.0019287133,0.00014476375,0.067299776,0.0012242659,5.5438627e-09,5.1768748e-05,0.0050751767,8.583229e-05,0.00015120556,0.012339491
-572.42084,11,0.527032,11,0.527032,0.023555012,0.00048209482,0.12503439,3.72742e-09,0.00018755523,0.04041091,0.0009258851,2.1940134e-06,0.16322751,0.000108034284,0.057270605,0.527032,0.046769656,0.01260474,0.0023893788
-738.72,3,0.99877423,3,0.99877423,4.7019626e-06,1.2295391e-09,5.716751e-07,0.99877423,2.4894075e-07,8.9245433e-10,4.90897e-08,4.1114103e-07,3.5927e-11,4.7170468e-07,0.00022142992,1.5294066e-06,5.2599407e-06,5.244413e-08,0.0009909318
-100.71353,3,0.93539244,3,0.93539244,0.009674745,1.4326388e-05,0.00037242498,0.93539244,1.4490339e-09,4.0491153e-07,6.4041744e-10,0.0013629004,0.00019540724,2.0180554e-10,0.001337922,3.5375542e-08,0.05156179,6.170999e-08,8.750703e-05
-422.87595,7,0.99909556,7,0.99909556,5.283108e-06,7.588202e-05,1.2723076e-08,1.881887e-09,0.0001951565,9.582771e-08,0.0001684671,0.99909556,0.00045088003,1.30563835e-08,9.564269e-07,8.708586e-08,3.2466783e-06,4.4365574e-06,1.7788824e-09
49.732616,8,1.0,8,1.0,1.1667467e-10,1.2002752e-18,3.4610803e-08,1.6785804e-22,5.84338e-13,1.1686364e-12,5.4064383e-17,2.4375693e-10,1.0,6.189173e-19,2.696889e-13,1.8419797e-13,2.1687523e-09,6.565088e-14,5.025497e-16
-703.4131,7,0.9997737,7,0.9997737,3.93755e-07,0.00016514839,1.0234399e-07,1.0332482e-12,1.1611093e-05,1.12240286e-07,5.7166244e-07,0.9997737,3.1194635e-05,1.0291846e-12,2.0068025e-07,1.5622059e-06,4.6327345e-06,2.5412733e-06,8.291382e-06
-405.5591,11,0.24145952,10,0.7346367,0.0002534246,0.0055861697,0.0042460216,9.638675e-05,0.0015453665,4.253223e-05,0.0033748373,6.8590793e-06,2.6012362e-08,0.0009727301,0.7346367,0.24145952,0.0016054143,0.0061241677,4.9762406e-05
-577.2101,9,0.95462936,9,0.95462936,0.009582679,3.1135687e-07,2.8375414e-05,0.00023112043,1.3585146e-06,6.2753345e-05,0.00015779665,1.4657476e-06,4.271551e-08,0.95462936,0.014745295,3.3962365e-06,0.016695993,0.0038597758,2.477751e-07
-460.55188,6,0.48317862,6,0.48317862,0.010816437,0.0044885646,6.118782e-05,3.2363365e-09,0.44931215,0.0073655983,0.48317862,0.0054734335,2.3247918e-07,7.6043975e-08,4.0353333e-07,0.028954314,2.4501514e-06,2.4560458e-07,0.010346343
-499.44104,5,0.0017746991,4,0.51178724,0.000981881,0.0022875052,0.037175514,5.354128e-06,0.51178724,0.0017746991,0.08330673,2.1803144e-05,1.2501222e-07,1.5839578e-06,0.059698816,0.28095037,0.00079113425,0.021172648,4.461512e-05
-646.4666,14,0.9984169,14,0.9984169,1.4600768e-06,3.0601572e-07,7.874052e-07,1.3938115e-10,0.0011730482,3.1379028e-07,3.7445454e-05,8.903537e-06,4.103285e-07,3.0661237e-10,2.0347885e-07,0.00035997084,2.1823556e-09,2.4930492e-07,0.9984169
-815.01624,10,0.0016068114,0,0.7000083,0.7000083,3.3593114e-06,0.039975654,4.4288058e-08,0.04312124,0.0058975224,0.0052382816,4.305249e-07,7.835986e-08,0.007021866,0.0016068114,0.004730606,0.020910745,0.15388027,0.017604904
-326.82764,5,0.008483534,6,0.4085941,0.0072130114,0.11757291,0.011373409,9.5770396e-08,0.3761768,0.008483534,0.4085941,6.230613e-05,0.06802856,3.1539304e-05,0.00039934143,0.0012222499,1.034557e-08,0.00084190397,2.7758108e-07
-645.89453,2,0.025731552,0,0.41188726,0.41188726,0.013428366,0.025731552,3.2060925e-07,0.00016727192,0.0018483408,0.0003191348,4.5375027e-06,1.5502135e-06,0.10928231,0.0070219166,0.3713955,0.00839897,0.011781914,0.038730975
-584.41315,4,0.17986888,6,0.47926167,0.0024769253,0.0005767824,0.00055289554,3.6179046e-07,0.17986888,0.26547113,0.47926167,0.00046619473,8.030098e-08,5.5080926e-07,0.010718865,0.06018186,1.57766e-05,0.00040803297,7.3731097e-09
-617.1707,12,0.99987984,12,0.99987984,7.2814975e-05,2.238049e-16,1.2780643e-10,4.7888527e-13,2.2743808e-13,5.148387e-11,2.824848e-14,3.4635573e-15,1.0113122e-13,4.655379e-05,1.8593058e-11,2.4897966e-11,0.99987984,1.579649e-08,6.6540247e-07
-804.6705,9,0.004237624,0,0.81531596,0.81531596,9.759468e-07,0.00025335676,8.394164e-08,0.00036823502,7.451176e-05,2.4389106e-05,0.0035839824,0.016920673,0.004237624,0.00017346772,0.00015840106,0.15845186,0.00018092402,0.0002555297
-817.9102,12,0.02499655,6,0.8686285,0.0046887132,2.5584687e-10,0.019714633,1.1039811e-07,0.0013803814,0.0030479573,0.8686285,1.5536006e-08,1.2514398e-07,7.43041e-05,0.0029144161,5.6646327e-06,0.02499655,0.07454803,4.907217e-07
-508.21326,12,4.1710155e-05,13,0.75640506,0.009049676,6.8834026e-07,7.2180995e-07,2.1779059e-07,8.95429e-05,4.079131e-08,2.5253118e-07,1.2943185e-08,5.6203653e-08,0.23416206,6.716451e-05,3.0322533e-07,4.1710155e-05,0.75640506,0.00018250277
-614.39734,9,0.9812191,9,0.9812191,0.017318266,1.713515e-08,6.590225e-07,5.518451e-07,1.4004534e-10,6.6944463e-09,5.958279e-08,3.4138628e-10,1.7056476e-11,0.9812191,1.05634335e-07,1.4436043e-06,0.0014549928,4.4266625e-07,4.3930627e-06
-619.1716,6,0.043609563,4,0.83464843,0.0060880696,8.783159e-05,0.0028783644,3.1951822e-10,0.83464843,0.035726655,0.043609563,0.00016753531,0.00090430985,2.2202306e-05,6.145759e-05,0.06308577,2.1703206e-08,1.1403792e-05,0.012708389
-231.04543,1,0.30233485,5,0.67619276,0.0046479115,0.30233485,6.935027e-05,5.018598e-10,0.00010111096,0.67619276,0.0005457994,0.0019838002,0.013953142,2.9009522e-11,1.2521197e-05,0.00015388554,5.0579325e-07,4.4537046e-06,7.953179e-09
-420.9033,4,0.0006510909,2,0.94699204,0.00085944525,4.004937e-06,0.94699204,4.295476e-09,0.0006510909,0.0004490672,3.6687026e-05,1.7961614e-06,0.009201395,0.0004106639,0.016854223,0.013034863,0.011167976,0.00033199144,4.777123e-06
-476.45886,3,0.99999344,3,0.99999344,1.3528455e-09,1.1053381e-13,1.4390705e-06,0.99999344,1.6919999e-10,6.457106e-13,1.1552546e-11,6.064261e-12,2.4533712e-13,4.2681973e-12,4.8015795e-06,2.5218466e-10,2.7482957e-07,7.283977e-11,3.0825495e-10
-382.80728,7,0.27732596,13,0.6328973,0.022406714,0.02759159,1.8626515e-05,1.9577597e-07,0.011401271,8.42752e-05,1.835163e-05,0.27732596,0.00056681305,0.0009039568,0.02552983,0.0010340231,0.00021528461,0.6328973,5.793251e-06
-60.26555,3,0.9868172,3,0.9868172,3.7673806e-05,4.069186e-08,0.012606642,0.9868172,8.9549873e-10,1.317867e-07,3.1990754e-11,2.2956151e-10,4.4152844e-07,7.586697e-12,0.00037344033,3.0119102e-07,0.00016414648,2.978976e-09,2.409496e-09
-886.5034,10,0.00038662186,12,0.64147335,0.13547465,5.0524416e-09,0.0009782573,0.0001049106,0.0028229957,6.630184e-05,0.0003130774,2.0857009e-07,1.5197685e-10,0.00033011983,0.00038662186,0.0007997629,0.64147335,0.008088033,0.20916174
-464.80435,7,0.99939144,7,0.99939144,7.547457e-05,0.00035350528,2.9631788e-09,2.57136e-11,2.1893144e-05,6.431473e-06,2.081685e-06,0.99939144,5.8017446e-07,5.192146e-07,1.6791458e-06,0.00014542973,5.193132e-07,4.2283767e-07,3.6008082e-11
-298.4369,6,0.9939488,6,0.9939488,4.727113e-06,1.542295e-10,4.5264487e-06,1.016276e-12,0.0053578364,0.00066856336,0.9939488,5.7337464e-09,1.8011288e-10,1.6451585e-11,3.2482774e-06,3.6425553e-07,6.162184e-08,1.1895753e-05,4.966127e-14
-82.18443,8,0.93323886,8,0.93323886,0.00011480084,4.0692725e-05,0.055791534,7.655395e-13,0.003751488,0.00083353126,8.93572e-05,0.0056273425,0.93323886,6.3165567e-10,5.872373e-07,0.00015925389,4.4955296e-08,1.6125632e-07,0.00035234942
-937.28674,14,0.9990777,14,0.9990777,7.714121e-05,2.1103834e-09,0.00046785607,1.8517136e-07,5.9476797e-06,2.854042e-07,4.9349965e-06,1.9093758e-08,9.72814e-08,5.0950086e-05,8.850471e-06,0.00026809113,3.6834364e-05,1.1179357e-06,0.9990777
-270.5828,5,0.017993959,6,0.9813843,4.3196515e-06,4.2358835e-08,6.9427224e-05,1.4512183e-09,0.00030920157,0.017993959,0.9813843,2.3042114e-06,2.4955009e-08,7.062307e-10,0.00015110827,1.8901987e-05,7.6146387e-07,6.559004e-05,5.6024487e-11
-470.53894,6,0.06677708,4,0.92693776,9.193594e-05,0.00031798676,0.0001328476,2.974715e-12,0.92693776,0.0044836733,0.06677708,1.1244676e-05,0.00049562595,3.0748735e-12,4.6578357e-06,0.00017921905,1.0463662e-09,0.0005679994,5.5225563e-08
-689.19543,5,0.9838833,5,0.9838833,0.006623262,2.2976707e-07,0.00018842866,1.3687965e-10,0.0001815917,0.9838833,0.0062250025,4.1439384e-06,7.7590255e-07,3.8891983e-07,0.0004477689,0.00017925954,0.0022481128,1.7562017e-05,6.24734e-08
-451.72476,6,0.00069604465,10,0.4557126,7.563271e-05,0.002125545,0.37999746,4.552636e-08,0.012976497,0.00068324036,0.00069604465,2.2190052e-05,3.3265114e-05,4.492862e-05,0.4557126,0.14639536,0.00016665075,0.0010702426,2.7791341e-07
-631.6777,10,0.7671955,10,0.7671955,7.020262e-05,1.6740602e-08,8.3582214e-05,5.848047e-13,0.000479073,4.7307392e-05,2.7829943e-09,4.686268e-12,2.602811e-07,3.1038364e-06,0.7671955,2.7733771e-05,2.2223756e-09,0.23207954,1.3702855e-05
-339.99545,3,0.9996226,3,0.9996226,1.0875699e-05,2.5695164e-12,2.375829e-07,0.9996226,5.196996e-06,4.92599e-06,4.889019e-09,3.3363197e-08,1.2206332e-11,2.819557e-14,0.00018551432,6.163031e-07,0.00016056212,1.8593879e-07,9.325404e-06
-625.9077,10,0.011372191,12,0.65434706,0.23318897,5.5800606e-06,7.740721e-06,2.8811138e-07,8.688238e-05,0.000113766124,4.8793036e-06,9.909129e-10,4.416644e-07,0.10058662,0.011372191,0.00013501522,0.65434706,0.00014814483,2.4406067e-06
-656.5983,4,0.6056707,4,0.6056707,0.04938981,5.146994e-07,0.0009937574,2.0791739e-10,0.6056707,0.136668,0.19857423,0.0003534773,0.00030568498,8.6227265e-05,0.001048397,0.0012999303,6.6688576e-06,0.00035433867,0.0052483403
-459.96204,0,0.00013114489,2,0.97111535,0.00013114489,4.313977e-05,0.97111535,9.550045e-12,0.00015587837,6.24538e-05,1.8865187e-06,0.00012590607,0.025481625,1.130106e-10,0.00038032266,0.002030686,2.9271034e-05,2.3772935e-05,0.00041857644
-690.19775,2,0.4769147,2,0.4769147,0.12536919,9.176723e-09,0.4769147,9.498302e-09,0.00058732263,0.023867076,0.00069149915,1.9196092e-07,0.00016158735,3.166356e-05,0.00012588632,0.0005030303,0.37082058,0.00092302903,4.170084e-06
-594.61755,0,0.06165496,8,0.7315778,0.06165496,6.695544e-06,0.00018208423,1.4667825e-12,4.4089436e-05,0.003801142,0.00015056465,0.000540719,0.7315778,0.00040714937,0.0028660065,0.00015666192,0.00045649565,0.19815536,2.8855e-07
24.010483,2,0.23877847,8,0.71976995,0.0022950117,5.351615e-07,0.23877847,3.4588422e-11,7.9525365e-05,0.035989203,0.0022604892,2.2162767e-05,0.71976995,0.0003753597,8.6063475e-05,0.00030297172,2.6964367e-06,3.7573038e-05,8.472877e-09
-212.01054,4,8.3408886e-05,5,0.87571895,0.0002443818,2.9234405e-07,3.92301e-05,7.1746985e-07,8.3408886e-05,0.87571895,0.0014634731,0.03701101,0.0006990524,2.7545127e-07,0.0014198542,0.081625625,0.0016912898,1.267535e-06,1.3003712e-06
-326.36298,6,0.0003985397,8,0.6551335,0.037853472,2.1586634e-06,0.24477024,1.6007046e-11,1.6512405e-06,0.05771377,0.0003985397,4.4269436e-07,0.6551335,0.0003884153,0.00010929991,0.0010801813,0.0021908192,0.00035297216,4.603831e-06
-245.15225,2,0.94761014,2,0.94761014,7.3968346e-05,2.000541e-09,0.94761014,9.135647e-13,1.8965118e-06,3.4808682e-08,1.0673257e-09,6.4284547e-09,0.052234948,1.1257311e-08,5.3460422e-05,1.7286652e-08,2.2382661e-05,3.1454222e-06,1.1251911e-10
-532.31744,10,1.0226785e-16,14,0.99999917,1.5129177e-09,4.3324446e-12,4.6509606e-12,5.4700065e-21,8.3163275e-07,1.9713211e-12,1.1977704e-10,1.2785443e-09,6.167607e-10,7.722554e-18,1.0226785e-16,1.5684946e-11,2.999633e-13,4.5411662e-13,0.99999917
