uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
S001C001P025R002A004,2,0.9998178,2,0.9998178,3.404725080572629e-21,0.00018219035700894892,0.9998177886009216,3.0098105540006526e-13,1.0212573674649143e-16,4.074670627491651e-15,1.0221636904950149e-12,2.2935255472589233e-08,1.1764876184372497e-08,1.8073277249786024e-11
S001C001P025R002A006,3,0.9964683,3,0.9964683,5.5379725381499156e-05,0.0003279205411672592,2.3198561652806827e-15,0.9964683055877686,3.316973362643694e-08,3.86497518017892e-12,1.9681521243035974e-16,2.1943861658324515e-11,0.0031483990605920553,4.066448011652568e-10
S001C001P025R002A008,4,0.99493366,4,0.99493366,0.0007906174287199974,0.0007531421724706888,8.914038152841512e-16,2.9114398785168305e-05,0.9949336647987366,2.1044389342250724e-08,4.724979630645054e-13,2.3558226303066476e-07,0.0034931849222630262,4.3435100440437793e-16
S001C001P025R002A009,5,0.5980679,5,0.5980679,3.641692503109084e-11,0.4010542035102844,1.3758776019542895e-12,1.9952863112848718e-06,0.0003762429696507752,0.5980678796768188,1.1035294314627742e-14,0.000416187453083694,8.336355676874518e-05,2.8218254555928413e-12
S001C001P025R002A010,6,1.0,6,1.0,2.759466369810584e-23,1.399929574288927e-15,5.189668885060249e-14,8.639059841843101e-19,1.1093023201402819e-11,1.054240449927915e-18,1.0,1.6737750074824476e-11,1.7968596954050144e-15,1.8616653391664937e-15
S001C001P025R002A013,7,0.0002558958,4,0.9880333,0.0012669573770835996,0.0001134627964347601,6.330319601843826e-11,9.696480447018985e-06,0.9880332946777344,0.001995394704863429,4.4884878036555165e-09,0.000255895807640627,0.0083253039047122,2.2800007715151338e-10
S001C001P025R002A014,8,0.6130545,8,0.6130545,3.7411691657323834e-17,1.0387508154963143e-05,6.008554331166094e-12,6.2522876733739124e-18,2.5480379525072427e-12,1.7266028017048907e-12,1.5825347873033024e-05,0.3869105279445648,0.6130545139312744,8.63281820784323e-06
S001C001P025R002A015,9,1.0,9,1.0,3.3499960564481904e-27,7.608100076588603e-14,8.438839223610992e-19,6.301259967279431e-34,1.709884897254127e-31,3.1769590625168517e-25,4.228808349572399e-17,5.438070105985224e-15,3.263925518748323e-10,1.0
S001C001P025R003A002,0,0.9704554,0,0.9704554,0.9704554080963135,3.909062584739331e-08,1.1520317238686816e-14,2.824600331408078e-09,1.4797876465855175e-11,9.793583721773302e-09,9.522144493257292e-14,2.0363661867861538e-09,0.029543623328208923,8.831630111671984e-07
S001C001P025R003A003,1,0.99999976,1,0.99999976,1.5493697102706284e-20,0.9999997615814209,6.930730623878065e-17,5.68109144796769e-13,4.842919346255935e-16,2.8025323762875825e-18,2.0157700056623978e-20,1.6730885477045376e-07,8.94269831519523e-08,1.8350121769317163e-16
S001C001P025R003A004,2,1.0,2,1.0,1.0874614319524125e-32,1.0026840469024023e-10,1.0,8.846538626638097e-24,1.8258496410551725e-33,4.561850881284915e-27,2.503151123368464e-20,1.4010095201208526e-14,3.168584488683582e-17,5.162363727155256e-17
S001C001P025R003A006,3,0.021546945,8,0.9002514,1.3506845419897218e-08,0.07754108309745789,7.492404613396175e-11,0.021546944975852966,1.8135841628463822e-07,2.541919452703212e-10,1.0812182260622194e-09,0.0006596943712793291,0.9002513885498047,6.604461759707192e-07
S001C001P025R003A008,4,8.709618e-05,0,0.99991214,0.9999121427536011,4.039325297855445e-12,8.412762871788141e-21,4.6723110358470876e-07,8.70961812324822e-05,1.5581341772374913e-11,4.3373415266054e-16,1.688947274408343e-14,1.982140815925959e-07,2.171745228203437e-16
S001C001P025R003A009,5,1.0,5,1.0,8.457984817992938e-26,4.2713345338972475e-13,3.427047506105268e-26,5.372580852425202e-12,2.2820132936085535e-11,1.0,2.964874555149687e-36,1.2734250977373789e-16,2.532057208368071e-21,1.607826038564958e-32
S001C001P025R003A010,6,1.0,6,1.0,2.339143480170209e-30,3.932551297080817e-17,9.10365397432597e-14,4.0619285590784625e-21,2.5777036352762916e-16,2.2470103350932553e-23,1.0,1.839031748065989e-12,7.140208571897015e-19,1.9810879717693957e-17
S001C001P025R003A013,7,0.99984646,7,0.99984646,3.144132895359665e-21,0.00015347806038334966,5.397221003455854e-10,7.112758427759488e-15,8.992972623800548e-17,2.0538559459930272e-13,1.9843584241063805e-12,0.9998464584350586,1.8313190963681336e-08,3.4915900466031546e-12
S001C001P025R003A014,8,0.9981158,8,0.9981158,1.303858174691371e-19,5.7479505812807474e-06,1.013922790060631e-15,2.790164660209369e-26,1.2583084800439624e-24,5.922138849497167e-20,1.3848224663889387e-14,0.00030121891177259386,0.9981157779693604,0.0015772029291838408
S001C001P025R003A015,9,1.0,9,1.0,1.6350435487719053e-21,1.0109954540205024e-10,4.109655758061104e-12,2.5519891872551956e-25,2.7297920257971567e-25,4.52816699848881e-18,4.648813614876318e-14,4.8949451263158306e-12,1.589650366895512e-08,1.0
S001C001P026R001A002,0,0.2068733,3,0.7929417,0.20687329769134521,2.021097600390931e-07,3.320466460381838e-13,0.792941689491272,1.7952902453544084e-07,1.105626368236301e-09,2.8906835692482646e-12,1.285225592617678e-09,0.0001845551305450499,8.53824744240228e-09
S001C001P026R001A003,1,0.7100307,1,0.7100307,3.50740825272311e-11,0.7100306749343872,2.742747164368592e-13,0.2695664167404175,7.89046197269272e-08,1.5384780038471546e-12,4.6651297408439873e-11,2.084292191284476e-06,0.020400643348693848,2.259072040544652e-09
S001C001P026R001A004,2,1.0,2,1.0,2.7376910594266733e-29,2.5019546964132012e-15,1.0,2.434465675671501e-25,3.043670771928765e-29,5.652551640578186e-19,2.6781710072435122e-15,3.3204428789845863e-11,3.396963799981409e-21,4.8589729785881374e-20
S001C001P026R001A008,4,0.99995637,4,0.99995637,3.0182229238562286e-05,2.271845378487569e-09,5.8067049064424686e-21,7.776800536873907e-09,0.9999563694000244,2.080896788214659e-09,3.111936028961024e-14,2.5745315601621854e-11,1.3416254660114646e-05,3.4195468679110465e-18
S001C001P026R001A009,5,1.0,5,1.0,1.1334000076529959e-21,8.279495253456226e-13,1.1335557098630248e-21,6.788431362175773e-12,1.7772923410763752e-10,1.0,1.463938922570564e-29,7.872423314636296e-15,6.824627794474613e-19,8.234390514425402e-28
S001C001P026R001A010,6,0.99999833,6,0.99999833,3.2998112249912445e-22,8.746443239809887e-13,2.2506880270611873e-07,1.3441313847676684e-15,5.790138876173023e-13,1.1910303913096904e-14,0.9999983310699463,1.408721914231137e-06,1.4982134456664742e-13,2.0671766232907736e-14
S001C001P026R001A013,7,0.9998202,7,0.9998202,7.386934098939759e-16,8.939903636928648e-05,1.9853456378893242e-10,5.124264554345892e-11,6.7289631406773544e-15,3.7773020930727264e-14,5.160053287434074e-11,0.9998201727867126,9.040946315508336e-05,4.835103151190623e-11
S001C001P026R001A014,8,0.5458936,8,0.5458936,4.409160126714112e-16,4.741086740978062e-05,5.0628904145260875e-14,8.063657704909883e-17,1.1169040135402371e-17,3.9430241315546776e-16,1.47825154894754e-11,0.45405834913253784,0.5458936095237732,6.550216085088323e-07
S001C001P026R001A015,9,0.9998779,9,0.9998779,2.413195231753322e-21,4.827969678444788e-05,2.1754347212521452e-09,9.8445411677896e-18,5.912238531540673e-20,3.8114285634736574e-17,4.4717147318351635e-08,5.588804560829885e-05,1.7890646631713025e-05,0.9998779296875
S001C001P026R002A002,0,1.0,0,1.0,1.0,9.820511107523375e-23,1.3105811234221741e-28,9.836443268116052e-16,4.986637967515414e-15,5.019158103459348e-15,2.460552812769094e-24,7.445984878089126e-23,8.118434396964247e-11,2.281897660916347e-17
S001C001P026R002A003,1,0.071587645,3,0.903171,2.1874436290092447e-11,0.07158764451742172,2.0822507180816427e-15,0.9031710028648376,9.0595983692765e-07,2.676486254848953e-10,1.4466648500877435e-14,4.6232639761001337e-07,0.025240039452910423,2.421766400698827e-13
S001C001P026R002A004,2,1.0,2,1.0,1.1181417369428431e-29,2.5653447363615817e-15,1.0,4.944275702919693e-26,2.445788841575114e-29,1.2765698740241587e-19,7.32366027455872e-18,3.286172766195361e-12,6.22266778320446e-20,5.566105579699683e-19
S001C001P026R002A008,4,1.0,4,1.0,2.5759014712911643e-11,9.842999332265734e-11,9.858501512759115e-22,1.8470933116354615e-11,1.0,1.521073891841418e-11,4.459076625328755e-15,1.1128259772008597e-12,2.6136803832343958e-09,5.734990508181913e-22
S001C001P026R002A009,5,0.9999999,5,0.9999999,3.084600973439971e-16,2.168953489034564e-10,1.0851324198023816e-17,3.883470256482724e-08,5.014658555069218e-08,0.9999998807907104,2.1811215925762224e-21,3.253720264138199e-13,1.4654943925052066e-11,8.83228803740101e-21
S001C001P026R002A010,6,1.0,6,1.0,1.1269630227096058e-29,5.735924972841144e-13,1.4731123265665502e-10,3.3077566320286305e-22,1.377182307621427e-19,1.4662076755735124e-22,1.0,3.3477959293648496e-10,6.570884769863073e-15,5.225165092270778e-11
S001C001P026R002A013,7,0.9998259,7,0.9998259,9.426846722185842e-16,0.00012862747826147825,3.247828894714644e-09,3.0549281854197474e-11,6.069831323760738e-15,3.984135341517786e-14,2.138078158964163e-09,0.9998258948326111,4.551569509203546e-05,1.4697143058128859e-08
S001C001P026R002A014,8,7.096021e-06,3,0.9999664,2.580991349532269e-05,6.902612881276582e-07,4.1361337098366757e-13,0.9999663829803467,8.163820730544558e-09,1.474467596629392e-11,8.896202053016236e-14,1.2600669396789499e-09,7.096020908647915e-06,5.872428238129501e-11
S001C001P026R002A015,9,1.0,9,1.0,4.4128094121462705e-24,4.5485944871748174e-11,3.945265063095757e-16,6.404200858689589e-27,4.142897273803035e-28,1.2999000195348187e-22,1.080131399903636e-13,2.5821782212442912e-11,3.322310249131988e-08,1.0
S001C001P026R003A002,0,1.0,0,1.0,1.0,3.178491233526474e-22,3.2941221324595945e-28,3.9396402349303966e-16,1.9466921564320616e-12,2.9021703524525697e-14,6.9226025518546345e-22,1.393313747243921e-21,9.149646595929539e-10,9.616943150164573e-16
S001C001P026R003A003,1,0.0042812545,3,0.9920846,1.2479021982425564e-10,0.004281254485249519,1.1765050468137e-13,0.9920846223831177,3.6017307138536125e-05,1.0839994502021e-05,7.997133337489526e-12,1.0673777978809085e-05,0.003576545510441065,1.1032882246686526e-10
S001C001P026R003A008,4,1.0,4,1.0,5.12079087629496e-14,3.840939339586763e-14,3.5365100302030105e-25,2.92421828125642e-14,1.0,6.750541559118542e-14,4.079799411987276e-15,2.8284964854915747e-15,5.023878014986938e-12,2.3860508167277585e-24
S001C001P026R003A009,5,1.0,5,1.0,1.1043213522306236e-24,5.3716521680958705e-18,1.7724909516435092e-26,2.5453066384531244e-20,7.454772205355703e-14,1.0,1.2789345476167871e-33,1.465605976398785e-19,4.389041837710085e-22,7.058668721903152e-33
S001C001P026R003A010,6,1.0,6,1.0,2.2756302333495007e-39,1.2941853849196528e-22,2.9177468648361026e-16,5.653444159940765e-31,6.441311571603329e-22,1.0699018712438546e-28,1.0,3.7673132346960814e-16,6.88309390886501e-25,6.286529741369766e-23
S001C001P026R003A013,7,0.9997069,7,0.9997069,4.248726370725819e-12,0.00025245914002880454,2.6056397928186925e-08,2.0766039597219788e-05,1.6575993355694152e-10,8.453990285595125e-11,2.6689102039512136e-09,0.9997069239616394,1.9743150915019214e-05,1.637937840914816e-10
S001C001P026R003A014,8,1.4095168e-05,3,0.9760055,0.0239801537245512,2.6675834874367865e-07,4.380230986950062e-15,0.976005494594574,1.5031130118359215e-08,9.990079943844599e-12,7.04652320414128e-16,2.9478396720156175e-12,1.4095167898631189e-05,6.600902463516078e-11
S001C001P026R003A015,9,1.0,9,1.0,6.95368899485106e-33,3.3878007685414144e-14,5.403466775225579e-18,2.631254896534413e-37,1.543281701737378e-36,6.613292139403912e-27,7.278100159036034e-17,2.1894919417005804e-13,1.1706588476378954e-10,1.0
S001C001P027R001A002,0,1.0,0,1.0,1.0,2.3634771280513613e-23,9.741366941796803e-32,2.4957561093051943e-17,3.263772529283693e-16,3.270525896502372e-17,5.858671957478172e-27,6.637026991889749e-26,2.0194768166753585e-12,3.8141843305477795e-21
S001C001P027R001A003,1,1.7584458e-05,7,0.9999808,2.6612257319688637e-14,1.7584457964403555e-05,3.293062178499895e-08,6.4726597415187825e-09,1.4650806609561862e-11,1.636961399764658e-11,4.164615319268705e-08,0.9999808073043823,1.4673607893200824e-06,9.541652884470508e-11
S001C001P027R001A004,2,1.0,2,1.0,4.3258339443900926e-27,1.5077670963972375e-14,1.0,9.161447356163511e-22,1.1765219451885899e-24,3.1475896785900306e-15,8.024853568114332e-13,5.200655878168092e-11,1.4259445633723974e-17,7.646337382757426e-20
S001C001P027R001A006,3,1.0,3,1.0,1.3585163335526514e-14,5.45611429300652e-12,4.153006118969259e-29,1.0,1.6978653454968046e-14,6.32409971529746e-23,8.726319364911189e-30,6.339724446588901e-24,1.472795409934724e-13,8.023584730815244e-24
S001C001P027R001A008,4,1.0,4,1.0,4.9872416505439e-17,7.962739783172641e-20,1.3220874595142518e-32,5.639112540563613e-19,1.0,8.462864994695325e-17,1.1252719483927037e-19,1.5835610270200518e-20,1.2041292264433861e-15,4.621660482235318e-30
S001C001P027R001A009,5,1.0,5,1.0,9.495887266914302e-29,1.3325387330328684e-16,7.304629498919394e-26,3.3428066939242353e-21,5.210986806988838e-13,1.0,2.8322092876000208e-31,3.8423497659109717e-16,2.264385520334389e-21,4.707953598201631e-34
S001C001P027R001A010,6,1.0,6,1.0,2.2420775429197073e-44,1.6860550924798936e-24,5.641710243116199e-21,1.130771152959567e-34,4.6256077967732594e-24,3.807662770551492e-33,1.0,1.587838455515746e-19,1.7607859814432596e-25,3.180660664124704e-23
S001C001P027R001A013,7,1.0,7,1.0,3.007128698802087e-24,4.94139340556643e-10,2.9401487687086107e-16,4.419145779595277e-23,4.256386972110901e-24,3.108160878471265e-19,1.6217960549680318e-18,1.0,4.7454137841462796e-11,3.049942635169591e-17
S001C001P027R001A014,8,0.9994368,8,0.9994368,1.2166957441550608e-09,0.0005615152767859399,1.0767720391768591e-16,1.6553163959542871e-06,1.7185884659820516e-11,2.5378119304110807e-15,9.353914009053695e-16,8.145638608070271e-10,0.9994367957115173,5.910232026007378e-11
S001C001P027R001A015,9,0.9999995,9,0.9999995,4.3945828598172296e-23,2.44623720391246e-07,6.790855584023342e-14,7.592665674805921e-23,6.598010396945452e-22,2.2954791910926435e-19,5.5453981684383535e-11,7.483786507167522e-11,1.832064953077861e-07,0.9999995231628418
S001C001P027R002A002,0,1.0,0,1.0,1.0,4.818812552843982e-25,6.003582553322995e-34,2.8319096471041832e-14,3.251168877551896e-18,4.618949883308397e-21,1.444043088233744e-30,1.7165133500311821e-29,1.854011337696867e-15,1.4805736530729284e-22
S001C001P027R002A003,1,0.99977237,1,0.99977237,1.8893271482348616e-14,0.9997723698616028,3.3581222580051457e-21,2.0404192468959081e-07,1.3837490215348833e-14,4.079511801650183e-21,4.445237117377191e-24,1.2367242646638132e-12,0.00022738992993254215,5.996929160062974e-19
S001C001P027R002A004,2,1.0,2,1.0,2.386644172451909e-30,4.0048132792327475e-15,1.0,4.590239119480062e-25,1.5725795774905097e-29,1.348650651095971e-19,3.5245935613801974e-16,8.748617912198667e-15,8.587015705652796e-19,1.1291886970607563e-20
S001C001P027R002A006,3,1.0,3,1.0,8.506021408061226e-14,7.387316127739629e-13,2.038273289903232e-26,1.0,1.9016758382849747e-13,2.671349802942798e-19,4.5774323286104885e-28,5.252614560196003e-22,3.259595216897719e-14,2.1218099052812665e-23
S001C001P027R002A008,4,1.0,4,1.0,3.2485068779918025e-16,1.0527575218847605e-18,1.9030928834042742e-26,9.944791322127964e-18,1.0,1.0044578321497747e-15,8.077020840792902e-16,3.0062678296990364e-17,1.253194642234496e-16,1.706368875160987e-28
S001C001P027R002A009,5,1.0,5,1.0,6.782284567332115e-42,5.5781055044824394e-30,5.605193857299268e-45,3.541542925893071e-34,1.3908914015285897e-22,1.0,0.0,5.803758854360074e-32,3.148135501975324e-34,0.0
S001C001P027R002A010,6,0.9999969,6,0.9999969,3.0720940581175764e-33,2.867021342556342e-10,3.115377239737427e-06,4.783536973463552e-27,1.0603014551154774e-21,8.288880357180625e-22,0.9999969005584717,9.047390392424859e-09,2.1647964670856723e-11,1.1385949960640573e-09
S001C001P027R002A013,7,1.0,7,1.0,2.977622035690733e-16,2.2836800894765474e-08,5.24691401437849e-12,3.7931894496072427e-13,1.5848333197240742e-16,7.728006602703008e-12,4.3286622843973505e-17,1.0,1.6185085216502415e-10,1.2000257965062364e-14
S001C001P027R002A014,8,0.999918,8,0.999918,3.052697650218761e-08,3.7397388950921595e-05,5.193047495669543e-17,4.458168041310273e-05,1.898432744340539e-09,1.0920995011098888e-12,5.55908273854413e-15,1.6252585388620844e-10,0.9999179840087891,1.405736031051541e-11
S001C001P027R002A015,9,1.0,9,1.0,2.963232803168663e-30,4.2809505940155645e-13,4.936260082134147e-21,6.107690141626949e-35,7.816214586922636e-33,2.623161882127707e-26,1.0618160801704053e-18,3.0041539024352324e-20,1.4916821250432477e-11,1.0
S001C001P027R003A002,0,1.0,0,1.0,1.0,7.779598828907955e-25,8.8606493991519e-33,1.860472505018523e-15,9.440688299335162e-16,4.977961035622815e-19,1.9651961892793917e-27,7.073781315031419e-28,2.7820343142907766e-14,1.4074547592836523e-20
S001C001P027R003A003,1,0.0053595826,7,0.6016874,7.393673229216802e-08,0.005359582602977753,1.8461474837749847e-06,0.3920298218727112,2.3031818727758946e-06,3.7440540268107725e-07,1.283119672734756e-06,0.6016873717308044,0.000916341261472553,1.0077854994960944e-06
S001C001P027R003A004,2,0.9999944,2,0.9999944,5.348054739041986e-23,1.3149540336598875e-06,0.9999943971633911,7.06278041337705e-17,2.6984864969133656e-19,2.573199537579267e-16,4.662503272356844e-08,4.268466909707058e-06,2.2429445800664638e-10,1.566490964721723e-10
S001C001P027R003A006,3,1.0,3,1.0,5.874533308804566e-14,1.1551992543969158e-13,1.6306464856844064e-28,1.0,9.79827249067769e-14,7.704364264286734e-21,4.933714923847544e-30,4.122411569133596e-24,3.8785193962477104e-15,7.131530366784329e-25
S001C001P027R003A008,4,1.0,4,1.0,2.6429495905865553e-18,2.0115717280115674e-17,2.464541483017398e-27,2.3302718117957136e-16,1.0,3.5873962898587755e-17,2.381084267782121e-18,6.532507410187862e-19,1.417483374245623e-18,2.2414975154361032e-30
S001C001P027R003A009,5,1.0,5,1.0,4.203895392974451e-45,2.838074139246782e-29,0.0,2.519497102531896e-33,5.176370964379775e-22,1.0,0.0,7.120678712138416e-34,6.50601218516948e-37,0.0
S001C001P027R003A010,6,1.0,6,1.0,1.5687181958040902e-25,1.0826492222800084e-14,2.9737174094685015e-12,1.5524011010176593e-25,2.8454223213600837e-15,8.499149192590927e-13,1.0,9.040079101962917e-11,2.1076322909152623e-08,1.132659188662899e-09
S001C001P027R003A013,7,1.0,7,1.0,1.7611406779108186e-19,4.954003873791635e-09,1.208322938234252e-12,2.098257840839736e-16,2.6887604038733905e-19,6.873761305428109e-15,1.0016258568999688e-16,1.0,3.918883273446028e-11,6.511891889702127e-16
S001C001P027R003A014,8,0.00043937287,3,0.99947804,3.393154557329581e-08,8.260730828624219e-05,5.787161500306283e-16,0.9994780421257019,5.1774451392816445e-09,2.6873331508757252e-14,9.73376169908515e-16,1.2756903866595337e-10,0.0004393728740978986,2.301912566810005e-12
S001C001P027R003A015,9,1.0,9,1.0,4.244228148135443e-31,1.6114914958009763e-10,2.1138217112565312e-14,2.350764661825263e-29,6.574699319990935e-29,1.1877755410906718e-20,5.598530672260363e-14,7.269662302689106e-14,4.251798219057079e-11,1.0
S001C001P028R001A002,0,1.0,0,1.0,1.0,9.9844229993038e-21,2.725520385884361e-29,1.4130585849713687e-15,1.5948530312758229e-15,5.530309283435786e-14,5.440467363410963e-26,8.713967593287311e-25,5.3751766926346534e-11,4.7226156538041005e-18
S001C001P028R001A003,1,9.562909e-11,5,0.998128,0.00010973816824844107,9.562908798166347e-11,3.5296695004084135e-20,5.360207278037876e-10,0.0017623230814933777,0.9981279969215393,6.04705863162916e-21,2.207134214976536e-13,2.614599370343029e-10,7.590441945333862e-21
S001C001P028R001A004,2,1.0,2,1.0,5.871710214312182e-29,1.7422813815585678e-14,1.0,5.418270222696531e-24,3.724438822909857e-27,2.3520437349137014e-17,2.8818860309481973e-15,3.270705928315465e-10,4.7914398208042915e-20,2.519196488547432e-20
S001C001P028R001A006,3,0.97205734,3,0.97205734,4.135000963856328e-08,0.000123171805171296,7.718041792650527e-19,0.9720573425292969,0.0005887344013899565,7.923762015450697e-13,5.3501819673781176e-15,1.2092998477597483e-11,0.027230657637119293,3.013611766817387e-14
S001C001P028R001A008,4,0.0011433936,3,0.9644096,7.228091458699737e-10,0.007441534660756588,9.184380857867187e-20,0.964409589767456,0.0011433935724198818,1.7817836095446182e-10,1.0185302257772208e-15,1.0807661710021677e-10,0.027005521580576897,9.950228575111852e-13
S001C001P028R001A009,5,1.0,5,1.0,6.338507190162152e-19,2.495341105512687e-14,2.4614083718638513e-23,5.3640786678434574e-17,1.9621212207082683e-12,1.0,1.2394005341628205e-27,2.911339920857961e-18,3.3848558043904006e-14,2.2707930714360394e-23
S001C001P028R001A010,6,1.0,6,1.0,4.627062150204456e-21,7.999622014097458e-17,2.399472493527094e-13,1.0637042653213996e-20,2.5432303832340075e-12,1.162726014444857e-17,1.0,1.7816255415414872e-11,6.727045542788065e-14,1.5658005423388292e-14
S001C001P028R001A013,7,0.34571216,1,0.6413235,4.655832316902142e-11,0.6413235068321228,3.284365084255114e-05,1.3437716006592382e-05,2.151439304487468e-10,1.3461701753314514e-09,1.3485004046742688e-06,0.34571215510368347,0.01224388275295496,0.0006726740975864232
S001C001P028R001A014,8,0.96902287,8,0.96902287,3.640547946112162e-14,5.963035931699778e-08,7.335492213655925e-10,2.4381276767995436e-18,1.7104930397294138e-15,3.041606411180453e-10,2.8159695375507e-07,0.030628561973571777,0.9690228700637817,0.0003483161563053727
S001C001P028R001A015,9,1.0,9,1.0,7.327783067229416e-29,3.5073585584859406e-16,2.912022602549465e-22,5.7029979030646856e-33,3.3671427360977875e-32,2.7577348503222054e-27,3.541191738600365e-19,1.533061004388836e-20,1.6977722396352424e-13,1.0
S001C001P028R002A002,0,1.0,0,1.0,1.0,1.2395533916859247e-17,1.5338117170456426e-25,4.3244458036197087e-13,1.6214739620434848e-11,1.152642434623652e-12,9.833144241603946e-23,3.2925633476989166e-21,2.5406099446456665e-10,2.293496817599484e-16
S001C001P028R002A003,1,6.291793e-20,5,1.0,7.150462535471568e-25,6.291792940550044e-20,1.2548224272202979e-29,2.8275355996002946e-23,1.3033935469277096e-14,1.0,1.2781876724854082e-34,9.189313406945675e-21,1.33993666684983e-21,1.260250156745963e-33
S001C001P028R002A004,2,0.99999833,2,0.99999833,2.6018092509086815e-27,1.42101400091299e-10,0.9999983310699463,4.296121848575229e-22,3.261179381176251e-23,2.553020195220795e-15,3.456656754450074e-14,1.6771957689343253e-06,1.589182039814837e-14,5.895167333155169e-17
S001C001P028R002A006,3,0.99999714,3,0.99999714,6.815270570115217e-11,4.3866336341125134e-08,8.768644082851529e-29,0.9999971389770508,2.7222972676099744e-06,1.6264761394762802e-17,2.4634677721430213e-23,1.6428619928748904e-19,8.2910766252553e-08,4.450284040558427e-20
S001C001P028R002A008,4,5.344679e-05,3,0.9989262,7.692897534272714e-12,0.0009791096672415733,2.3007303730899174e-15,0.9989262223243713,5.344679084373638e-05,1.1144504874494032e-08,3.38448582039904e-14,5.711166295441217e-08,4.119862933293916e-05,4.574017488552518e-13
S001C001P028R002A009,5,0.9999995,5,0.9999995,2.2832487636681442e-11,6.355733300766886e-11,3.1495738697091885e-20,1.4485135096595214e-12,4.57878456927574e-07,0.9999995231628418,3.558509540205987e-19,2.110735631416505e-13,1.992601283973272e-08,2.618092813179337e-18
S001C001P028R002A010,6,0.99980956,6,0.99980956,2.0890103882842403e-12,1.0655676163651151e-07,1.1557122547856125e-07,2.932962672730355e-07,1.7108825431932928e-06,9.246462970291525e-12,0.9998095631599426,0.00018820374680217355,1.692458440061273e-08,1.5602270586612121e-09
S001C001P028R002A013,7,0.9999807,7,0.9999807,4.077348528253033e-11,1.4984331755840685e-05,6.869678941257007e-07,8.66716845848714e-07,1.564553264721269e-09,1.2057989051683649e-09,5.232629405327316e-07,0.9999806880950928,2.226325932497275e-06,2.7462641050135517e-09
S001C001P028R002A014,8,0.99994385,8,0.99994385,2.7881906154295615e-20,6.037258193369865e-11,4.82655958316782e-19,3.720963674918204e-27,6.24355150873201e-20,2.292807015143064e-17,1.0995645583281033e-12,5.6157274229917675e-05,0.9999438524246216,9.818122877203184e-12
S001C001P028R002A015,9,1.0,9,1.0,1.0004433459595802e-21,5.982234707602174e-10,7.978471998451212e-17,1.6848857245170393e-23,4.912561768896578e-25,1.5461101218641258e-21,3.3931148838458984e-15,3.928331184649414e-13,3.0230715708512435e-08,1.0
S001C001P028R003A002,0,0.99999964,0,0.99999964,0.9999996423721313,5.270513192545678e-12,1.9194169835331065e-18,4.113872194011492e-07,2.9235147636086367e-10,7.746798202923344e-10,9.41315639707948e-20,8.906029456325223e-16,1.7166261301326813e-08,4.1353937418539544e-14
S001C001P028R003A003,1,4.6859248e-15,5,1.0,9.40988955970193e-28,4.6859247540976656e-15,3.372570781096749e-30,1.247641811869652e-17,5.251627041222284e-13,1.0,5.318282817195479e-37,4.002544745915398e-19,1.7398310351471607e-21,1.2854662672004716e-30
S001C001P028R003A004,2,0.9999999,2,0.9999999,8.311766158674173e-22,6.576313799078193e-11,0.9999998807907104,8.08450265634622e-18,1.8138495888267841e-22,3.591587514760908e-16,3.4311377523910114e-13,1.0120966464910452e-07,3.683177081468397e-15,4.219057896559693e-14
S001C001P028R003A006,3,0.8690667,3,0.8690667,2.4424416551482864e-06,0.00022052325948607177,6.532872549035993e-21,0.8690667152404785,0.12950976192951202,9.250555876860744e-11,1.5168056155707987e-15,6.659580439188906e-12,0.0012006525648757815,7.013515636311585e-12
S001C001P028R003A008,4,0.0022782206,3,0.8972054,1.5389026164491781e-10,0.007683577947318554,2.320746396908247e-15,0.8972054123878479,0.002278220606967807,2.843190941348439e-06,2.2660302453902936e-12,2.722193244153459e-07,0.09282950311899185,3.954437818864953e-11
S001C001P028R003A009,5,0.99994683,5,0.99994683,2.4527187464200295e-13,2.344992253711098e-07,2.0084167416018422e-21,1.4194463382466438e-09,5.291244087857194e-05,0.9999468326568604,5.860968439302087e-22,2.389477071068624e-12,3.148308502787245e-09,8.556276769361531e-20
S001C001P028R003A010,6,0.99449,6,0.99449,3.4273210918109016e-16,1.1312832981502652e-07,3.16010118694976e-05,1.8466168594244436e-09,2.4208683946369547e-09,2.2832593454813477e-11,0.9944900274276733,0.005478216800838709,5.298932492792119e-08,1.1682954603742246e-09
S001C001P028R003A013,7,0.97248334,7,0.97248334,9.091333241784127e-11,0.005568031687289476,1.8216747221799778e-08,5.72808005472325e-08,1.6044951825500142e-11,1.240463981533324e-10,4.831123234794177e-08,0.9724833369255066,0.02186604216694832,8.243131742347032e-05
S001C001P028R003A014,8,0.103891395,7,0.89276737,4.818531843790607e-21,0.0033410931937396526,8.637483089879439e-12,3.8219598299859886e-16,6.350748106651732e-15,5.561870456322442e-17,1.3113601937675412e-07,0.8927673697471619,0.10389139503240585,5.184848106409845e-09
S001C001P028R003A015,9,0.996971,9,0.996971,3.6915899226386273e-09,5.114605267086958e-11,1.038140620075489e-18,1.5930024231047499e-16,2.2776410965597016e-11,1.1416021600263448e-10,8.633749964959136e-11,4.223196879010738e-12,0.003028969280421734,0.9969710111618042
