uniqueID,real_label,real_probability,predicted_label,predicted_probability
32.861004,195,0.0064626513,132,0.05503854
2219.473,263,0.00021654862,105,0.70823026
1729.826,310,0.00090882066,206,0.32408014
3607.5754,88,0.9998779,88,0.9998779
389.169,255,0.9800326,255,0.9800326
876.91504,341,0.9867726,341,0.9867726
2284.96,145,0.0044279164,29,0.35231462
-91.617004,181,0.02818586,284,0.19901663
7.8809986,8,0.0047657276,373,0.048295386
1699.773,385,0.0016892331,125,0.21773261
2831.085,48,0.089690365,218,0.4536195
1859.077,134,0.99998426,134,0.99998426
1787.404,149,0.9006956,149,0.9006956
2204.817,61,0.000667973,5,0.15113124
3831.808,302,0.082600154,348,0.2184246
4656.2676,184,0.00033967852,77,0.16460384
17.154022,65,0.002593019,93,0.085401505
1525.367,165,0.6364198,165,0.6364198
70.989006,63,0.07463709,351,0.12374073
6828.666,231,0.011155411,248,0.41848877
0.0,396,0.033137877,396,0.033137877
-39.54706,56,0.0008414305,13,0.1040702
3772.6128,57,0.23874,6,0.3695971
2508.643,237,0.9639132,237,0.9639132
4544.899,265,0.41067472,265,0.41067472
0.0,312,0.0023665025,396,0.033137877
68.346,97,0.014626524,301,0.056584295
103.553,315,0.00035326616,167,0.121265486
2085.809,366,0.006197135,246,0.274787
73.157,294,0.22093979,294,0.22093979
20.278002,287,0.0016330226,193,0.04855683
1631.491,46,0.004350521,247,0.29440245
143.996,144,0.011921885,390,0.038475282
89.368004,323,0.07991435,323,0.07991435
5143.632,354,0.928597,354,0.928597
2420.779,198,0.0052158865,299,0.15372932
8.413002,64,0.006028191,103,0.055346146
278.83502,5,0.030332044,0,0.07124983
6268.3184,343,0.010704469,334,0.794725
968.95105,150,0.0005137188,255,0.37233338
1690.672,36,0.008658222,204,0.17574057
5345.1104,399,0.6715678,399,0.6715678
3662.2708,100,0.026319971,352,0.58671427
38.958,366,0.031221088,40,0.038251027
173.651,396,0.0031855227,350,0.31368628
189.20401,145,0.0029109912,373,0.1798603
2219.3203,314,0.018724147,377,0.19329861
2355.4102,74,0.0023276384,149,0.21322468
330.73703,367,0.027042823,151,0.12850094
1622.548,74,0.0059551587,205,0.1117296
1525.8751,293,0.0011494206,264,0.16373067
2361.2048,378,0.13500486,25,0.2591222
1.1339993,205,0.009766342,323,0.028359817
5506.226,380,0.0004031981,376,0.14965263
72.749,78,0.014309548,167,0.025015412
73.94501,70,0.0126373395,389,0.04383074
5102.496,158,7.057321e-05,162,0.38701296
3339.1118,363,0.044986073,378,0.47319528
868.89905,75,0.9359826,75,0.9359826
4426.767,140,0.35427338,140,0.35427338
82.582,368,0.00039756807,369,0.2675511
247.09598,188,0.07319381,70,0.106835924
3219.33,73,0.16811095,70,0.34726658
51.666996,213,0.018256273,369,0.027616268
24.912003,350,0.048912123,301,0.42239484
678.86804,93,0.0147985555,390,0.04200495
4193.239,156,0.02421013,235,0.41331214
455.83096,232,0.263078,221,0.5734098
1302.155,270,0.9978313,270,0.9978313
2885.7322,3,0.00033786066,140,0.4835449
497.75604,167,0.0010466388,121,0.14618689
884.315,189,0.0447102,378,0.12992953
1679.6799,391,3.4650322e-05,153,0.32049185
180.80902,370,0.9145625,370,0.9145625
7796.7314,75,0.8423008,75,0.8423008
817.849,281,0.031188585,104,0.28322548
454.451,321,0.09222306,40,0.1557539
816.71204,368,0.00088750874,371,0.07370052
1369.3989,62,0.0028716188,192,0.07383274
376.35,167,0.0038434006,326,0.11410485
1460.73,58,0.00052801665,295,0.1751896
606.372,110,0.00673198,81,0.060426656
1571.651,393,0.0068781613,162,0.14802195
-23.738998,322,0.00044024232,97,0.03412397
-92.33499,371,0.0023252096,221,0.41325703
1471.636,233,0.18243316,229,0.74104965
94.568985,327,0.028829018,58,0.13652363
4249.064,151,0.70663065,151,0.70663065
1824.526,357,1.6042763e-05,146,0.9588151
1976.047,293,0.0005212703,171,0.6386427
38.268997,308,0.0015992802,371,0.020826545
16.798,210,0.005216743,133,0.048369132
50.648003,13,0.009144415,193,0.09032081
1655.9569,113,0.0006146241,347,0.32796106
-201.026,23,0.0032881615,373,0.10518869
75.91901,365,0.0013355511,178,0.09991099
847.542,302,0.86296755,302,0.86296755
3129.085,363,0.7942369,363,0.7942369
4908.8076,375,0.23887147,363,0.33544993
192.75603,360,0.17789859,360,0.17789859
-41.87401,385,0.012102257,135,0.061506204
974.255,60,0.0005701745,240,0.29322356
83.18201,76,0.013327408,126,0.3693267
1159.1011,177,0.098715566,93,0.836693
188.10101,112,0.004636958,127,0.12495805
8204.939,218,0.021915684,251,0.88267875
942.67896,336,0.9236886,336,0.9236886
4831.941,313,0.007271326,366,0.093915574
1373.051,188,0.28593516,188,0.28593516
2855.789,343,1.45538e-08,364,0.92075324
1057.9131,322,0.0011853486,22,0.4262519
2430.302,318,0.61265093,318,0.61265093
1.5519998,108,0.00068381435,193,0.044509787
1592.202,205,4.0781936e-07,273,0.33761054
862.464,128,0.039183594,108,0.79167426
2314.3408,147,2.9347866e-05,20,0.92322564
99.73399,187,0.01775186,178,0.15845117
1058.869,315,0.71365887,315,0.71365887
41.117,71,0.0013134787,13,0.12275342
3975.109,325,0.025354736,298,0.19603303
4034.802,306,0.6364363,306,0.6364363
265.76602,152,0.008310497,275,0.08153186
799.93396,166,0.06407964,358,0.22841491
1456.6521,37,0.031042345,26,0.15379164
417.057,77,0.9995988,77,0.9995988
157.023,107,0.010366563,374,0.08755193
618.905,364,0.9100442,364,0.9100442
316.67398,11,0.022818249,362,0.06243828
1822.037,313,0.7885964,313,0.7885964
672.783,336,0.67715085,336,0.67715085
113.24202,185,0.009044753,369,0.064377986
144.29599,184,0.00060419313,23,0.14360532
1469.4452,28,0.0110257985,182,0.28769374
2846.726,107,0.0034486584,147,0.45666698
3739.8958,229,0.008521153,123,0.464676
338.36603,350,0.14007331,232,0.25153202
5272.7393,218,0.9434347,218,0.9434347
717.62,135,0.27247262,135,0.27247262
1740.387,360,0.9914198,360,0.9914198
655.48,34,0.0012846987,213,0.1440122
2907.29,105,0.0002047995,99,0.18397386
14.632,97,0.026266102,132,0.04284022
238.08502,92,0.07529372,92,0.07529372
216.41599,35,0.0045272117,366,0.08275852
2196.823,252,0.00022022649,232,0.38648245
3796.309,249,0.62950766,249,0.62950766
634.505,170,0.11119354,326,0.6266464
933.931,111,0.022930281,116,0.39097843
2525.6072,399,0.3770292,75,0.47122046
265.429,48,0.0016670624,103,0.06447457
251.855,125,0.0034550375,326,0.047680676
6293.184,313,0.016254826,205,0.40220013
2321.0107,15,3.1144515e-05,273,0.59359604
1962.321,329,0.67306566,329,0.67306566
175.42593,377,0.007152089,261,0.19792971
7126.294,137,0.03655076,202,0.76127744
201.48401,52,0.016227799,139,0.034389157
1364.4249,365,0.6465171,365,0.6465171
470.25598,137,0.0018531828,115,0.2098761
5458.912,48,0.003027274,302,0.39621758
539.296,287,0.0045530917,52,0.104064286
665.336,61,0.00038620445,131,0.29280022
2363.1108,253,0.9990823,253,0.9990823
323.517,212,0.0066710887,213,0.06290732
920.443,197,0.02925436,289,0.09624404
1198.22,176,0.0030608736,47,0.61624956
2421.02,395,0.006638744,189,0.19211335
340.76303,363,0.0032176736,83,0.07030514
0.0,97,0.017630547,396,0.033137877
3990.041,30,0.9994248,30,0.9994248
152.51901,22,0.029618993,42,0.0539801
3172.414,315,0.0060612657,395,0.61400235
1599.1738,272,0.027250404,273,0.96120733
1387.644,373,0.075799376,289,0.13711195
1622.5189,255,0.9995888,255,0.9995888
653.641,301,0.0019814018,351,0.98712474
3139.7793,44,0.9544168,44,0.9544168
714.615,158,0.005083261,175,0.18250905
1503.0021,165,8.4555205e-07,22,0.55603856
224.33398,49,0.020636031,130,0.60000235
758.843,102,0.0180645,103,0.1759258
1974.957,271,0.00014723481,286,0.79978764
4932.937,95,0.0033669202,399,0.6557618
2382.672,13,4.88799e-06,292,0.7052195
1493.7148,59,0.35036087,318,0.64962506
2486.473,30,0.055489477,172,0.5280968
4667.194,160,0.999877,160,0.999877
1402.928,333,0.029736,354,0.0797672
5576.523,242,0.0028303594,140,0.45642194
36.406002,157,0.0065963576,130,0.08553324
3631.88,169,0.9976095,169,0.9976095
1221.156,190,0.042603683,38,0.23402883
2775.663,204,0.021520225,219,0.59352106
1582.1211,5,0.17930444,23,0.2782508
-7.209999,165,0.007426717,29,0.09333877
1140.21,113,0.0028966428,16,0.2150977
3127.2373,171,0.95905864,171,0.95905864
2521.525,313,0.9241584,313,0.9241584
1287.136,6,0.117834546,379,0.21342921
7.7970004,290,0.0030442502,192,0.04031196
2510.248,140,0.008304319,225,0.4121736
143.029,126,0.079962276,213,0.09020313
2677.544,343,1.7414199e-07,298,0.8849685
356.06104,49,0.0014860756,339,0.22962002
464.91495,316,0.00033231362,139,0.13285576
1701.7029,363,1.2006155e-05,195,0.21348633
2883.191,334,3.526547e-05,88,0.99336386
5.572,370,0.010735632,193,0.06126853
219.023,374,0.008435296,135,0.17543226
-37.273003,106,0.0049718926,193,0.15771548
4.108,46,0.0039606523,132,0.04766449
5004.564,192,0.32163492,192,0.32163492
2648.039,233,0.19343098,229,0.8013837
2078.1172,344,0.0007560708,372,0.6279517
531.696,103,0.18548326,103,0.18548326
6203.1426,349,0.42321482,349,0.42321482
303.69904,323,0.19890824,323,0.19890824
2386.018,394,0.14890638,193,0.2723038
3921.148,148,0.97640675,148,0.97640675
13.638,97,0.019019607,132,0.035523474
1614.2788,265,0.0020066635,252,0.20700726
6755.101,256,0.015291027,55,0.8524523
536.83105,286,0.02653062,341,0.22912687
209.04999,267,0.001480296,323,0.054258972
379.779,70,0.00014787297,115,0.20332186
783.56195,197,0.004113441,257,0.45875296
753.995,286,0.22403723,286,0.22403723
6.3360023,129,0.0048005595,371,0.03695859
43.89901,129,0.006989981,8,0.030761952
12.453,191,0.006258366,285,0.037401333
3357.0679,104,0.2142829,167,0.28667194
1402.8679,6,0.43126926,6,0.43126926
135.80301,222,0.039868407,301,0.4651633
2315.201,363,1.0208892e-06,315,0.7777969
2012.4648,289,0.0763653,158,0.478825
718.208,67,0.2788467,267,0.3143613
1863.712,260,1.0,260,1.0
3278.847,376,0.99994206,376,0.99994206
649.69196,318,0.2107494,307,0.28073737
1561.1251,274,0.0807873,118,0.2694292
194.112,370,0.8391355,370,0.8391355
2893.512,328,0.00033152694,123,0.47146404
2573.182,310,0.9252584,310,0.9252584
101.372,47,0.012168953,93,0.18318747
613.52295,155,7.439666e-05,336,0.15330155
2637.6182,56,0.9998827,56,0.9998827
2.7100003,83,0.013806248,193,0.06979998
282.594,207,0.1041841,147,0.2766638
1500.722,47,0.008489942,23,0.24212733
1949.639,292,0.4778334,292,0.4778334
2313.406,0,0.87527853,0,0.87527853
7276.8076,75,0.9760985,75,0.9760985
1261.1051,100,0.18964839,100,0.18964839
3450.1182,30,0.9999975,30,0.9999975
83.33505,215,0.000291572,372,0.053162623
243.51698,339,0.28762507,339,0.28762507
5259.112,109,0.9051787,109,0.9051787
885.1841,360,0.019819705,308,0.47113788
3.019989,257,0.004203559,269,0.1656188
36.137,290,0.0077531566,132,0.033870913
1787.633,365,0.0047395146,103,0.09504501
1630.2228,278,0.9470389,278,0.9470389
222.40701,241,0.00011311098,83,0.101265885
1297.023,317,0.009740536,14,0.25377283
5960.256,352,0.078123346,9,0.74033695
154.093,125,0.0056830547,351,0.119457655
1995.121,172,0.9987709,172,0.9987709
116.408005,67,0.0014361943,13,0.036936764
2382.555,190,0.0009939094,180,0.32586193
261.02502,109,0.016931523,250,0.14782421
2543.465,239,0.11407805,264,0.15502189
619.72,331,0.0023406986,77,0.79820794
4581.684,306,0.0021924488,315,0.6432784
371.246,344,0.006339601,93,0.932679
835.287,52,0.0015893471,197,0.17888099
330.44202,79,0.0046329475,28,0.06280795
5955.795,173,0.08850043,311,0.65458477
1552.762,1,0.93404764,1,0.93404764
1983.535,311,0.99992776,311,0.99992776
93.216995,144,0.0073015904,126,0.0422977
3968.9038,57,0.0016044158,134,0.9835233
6256.794,311,0.37568414,84,0.57317126
1324.759,359,0.066339575,77,0.9119792
4077.328,298,0.19517624,367,0.2727095
2552.735,358,0.9142169,358,0.9142169
6156.461,209,0.0016589367,356,0.40999335
1322.4551,31,0.006924629,242,0.0768552
2576.082,330,0.33449388,318,0.66249055
1237.6422,375,0.002902438,271,0.56535727
322.169,206,1.1292314e-06,319,0.113008104
2578.4229,346,0.3796859,346,0.3796859
1643.7,188,0.0009589229,28,0.091274984
5186.1357,2,0.00021371606,353,0.53631645
-42.847004,33,0.055907246,83,0.08811131
1084.467,180,0.008219818,304,0.1162606
4719.382,235,0.66619587,235,0.66619587
1813.5521,255,1.0,255,1.0
2271.888,357,0.060912564,207,0.40782925
0.0,143,0.009061665,396,0.033137877
430.73102,144,0.0033044808,213,0.21234782
-96.63501,38,0.0041648974,193,0.23816517
30.14,71,0.011049525,371,0.030294765
3222.32,240,0.8948393,240,0.8948393
1536.364,176,0.0583195,180,0.16706118
202.53,364,0.41359165,151,0.41818488
89.107,373,0.06959256,355,0.13943422
462.87598,329,0.044966627,93,0.5741518
2218.234,223,0.9872459,223,0.9872459
271.101,189,1.5708272e-12,72,0.916698
2273.529,201,0.0021165381,375,0.6339024
5427.0215,299,0.00031441357,56,0.89558995
762.70496,68,0.10072731,96,0.26551402
2600.46,248,0.39262533,248,0.39262533
1067.6709,374,0.0003281813,286,0.20528497
3339.863,9,0.0026095214,273,0.22053258
319.07898,80,7.4652045e-05,176,0.33856806
2159.831,203,0.0022587965,264,0.12375449
844.4049,263,1.4234146e-06,108,0.8103462
314.544,143,0.00090203,5,0.06434286
4089.561,342,0.013183441,75,0.14757448
2732.7683,183,6.4031163e-12,59,0.9933601
3546.789,309,0.033001095,308,0.106710084
191.097,347,0.002080259,206,0.04270281
655.799,70,0.0698638,135,0.3174168
166.444,362,0.31613758,135,0.34163654
1323.9619,127,0.6181479,127,0.6181479
1299.1901,129,0.0013156311,64,0.1543693
3702.8652,39,0.054899104,162,0.3127545
1016.75195,357,0.00039367832,264,0.14708343
841.69995,32,0.022929113,126,0.5911415
646.528,0,0.109597676,0,0.109597676
420.524,216,0.017847331,103,0.07422058
1955.9321,170,0.8472648,170,0.8472648
6465.063,304,0.007178163,41,0.43171066
4460.308,51,8.676263e-06,55,0.52184635
3538.5442,41,0.07479773,302,0.19263718
1990.922,149,0.35386336,149,0.35386336
32.086002,291,0.019888926,291,0.019888926
2873.6282,283,0.9524096,283,0.9524096
2005.0889,252,0.22199559,37,0.269308
3694.043,225,0.15360329,196,0.2352946
4018.8018,138,0.0019393351,205,0.67816025
2204.267,175,0.95621586,175,0.95621586
6772.824,306,0.78848505,306,0.78848505
911.0879,114,0.001115139,19,0.1024014
755.89197,381,0.000406508,125,0.1714399
2839.523,130,0.15639164,50,0.28738776
2691.907,263,0.00015818585,0,0.9736343
2764.031,173,0.8171406,173,0.8171406
-13.922989,46,6.519464e-05,221,0.90641296
1663.0,159,0.06788129,127,0.17259715
116.356,211,0.022866435,350,0.089242786
4298.146,349,0.08805268,55,0.7152495
3162.009,16,0.003961938,3,0.35431904
1355.491,230,0.00079933717,27,0.09856148
2282.845,148,0.9998374,148,0.9998374
4731.311,251,0.1603553,253,0.18400015
6373.9404,151,0.12862356,367,0.56981367
5535.2573,67,0.009130432,0,0.5479736
18.762999,355,0.0034828472,193,0.06604529
543.464,112,0.0034146968,16,0.39904192
228.61801,68,0.04167073,197,0.123891786
385.96198,193,0.63354635,193,0.63354635
4196.812,202,0.99262357,202,0.99262357
954.782,111,0.012710499,359,0.55925506
315.34598,121,0.021003082,391,0.1585985
387.57703,291,0.03298377,391,0.09353965
29.994999,396,0.027712315,193,0.099381365
226.535,139,0.0018282038,294,0.10339055
5893.032,318,0.10192839,330,0.44245875
6122.253,216,0.00019691723,51,0.4894621
140.12901,12,0.007986394,304,0.064032815
1350.5481,320,0.00020203252,249,0.5481375
599.286,20,0.0011689707,323,0.12517847
0.0,300,0.0056667607,396,0.033137877
2127.599,303,0.6072192,303,0.6072192
295.184,89,0.0020848347,121,0.15421408
698.74194,146,0.99140704,146,0.99140704
548.246,39,0.00067098474,42,0.17885438
62.579998,167,0.08456569,167,0.08456569
948.198,151,0.27488965,151,0.27488965
369.359,149,0.010291542,326,0.47042552
11.821999,187,0.028461969,193,0.08259289
1224.581,307,0.38610244,307,0.38610244
153.913,380,0.007870144,301,0.1679748
1714.9849,314,0.0021662507,140,0.18481328
368.154,364,0.12749048,66,0.2563616
200.974,180,0.012136953,355,0.04834377
1055.6097,19,0.72870046,19,0.72870046
1199.108,212,0.074630626,380,0.4953566
898.923,256,0.29420358,1,0.52257586
2345.7249,280,0.059773576,159,0.9048427
55.37,371,0.022881659,8,0.13012831
224.97101,159,0.0064725927,220,0.12392467
2582.9521,128,0.036079142,292,0.38050863
1025.269,45,0.16231425,150,0.40075964
1713.3269,16,0.016814867,256,0.26076493
24.119999,194,0.017943466,193,0.062798135
741.74304,12,0.14096773,26,0.33631146
2.546,337,0.009825347,323,0.03782758
8184.204,179,0.009276653,88,0.2162929
607.713,86,0.018018782,179,0.7034205
935.82495,289,0.99989665,289,0.99989665
981.511,184,0.00032958112,252,0.6762692
3077.2551,267,0.53589684,267,0.53589684
1242.1991,217,0.9991868,217,0.9991868
3126.235,75,0.86346024,75,0.86346024
1562.552,51,4.3133286e-06,243,0.34829962
124.618,347,0.016075712,64,0.10007618
103.28001,32,0.04601118,213,0.047529038
301.785,201,0.01551607,148,0.12776531
818.015,100,0.015949868,5,0.14477716
1171.25,253,0.0006031063,246,0.73575866
-16.695007,139,0.005825128,373,0.050681353
2170.439,2,0.0016612167,27,0.21035025
182.949,213,0.046787545,213,0.046787545
124.436005,312,0.0026420346,143,0.058730066
1868.6431,60,0.0007735013,219,0.6683561
51.028,10,0.0036014412,178,0.020753874
26.322998,352,0.0011210454,371,0.04770571
2916.043,217,0.9921165,217,0.9921165
1508.521,295,0.048228063,380,0.35632366
2372.9028,29,0.00016851841,188,0.35129926
1315.52,179,0.021614842,156,0.40484548
108.29,322,0.002182081,93,0.03309412
2719.428,47,0.00039903825,227,0.22339383
1048.6841,298,0.05243754,358,0.94646776
3564.839,360,0.71264565,360,0.71264565
3593.0369,389,0.007696742,380,0.54714125
73.043,28,0.015850862,104,0.027412508
2704.802,358,0.97326195,358,0.97326195
1284.69,234,0.000847102,46,0.18137363
672.27795,295,0.001438864,326,0.22357771
1228.3599,157,0.13420977,299,0.15776245
6.868,324,0.005904785,132,0.025534503
-4.1289673,21,0.12183546,24,0.123475045
4.6550016,222,0.017194508,83,0.10749693
-35.182007,293,0.022722024,46,0.04334387
1912.1829,334,2.3431185e-06,282,0.73472255
1491.521,380,4.999894e-05,234,0.21196502
0.0,309,0.00054383354,396,0.033137877
1532.42,65,0.0020050495,151,0.1726088
2616.616,63,8.294968e-05,115,0.33598453
808.433,262,0.038930792,252,0.72685874
2307.124,379,0.00029144416,186,0.23221503
2468.3618,69,4.5639363e-06,247,0.47367838
1045.129,72,0.023976555,121,0.16179939
611.763,355,0.026816208,16,0.069042966
1143.542,199,0.87440217,199,0.87440217
-49.979008,29,0.053627536,29,0.053627536
2124.84,275,0.9992931,275,0.9992931
2909.7258,354,0.014211251,269,0.18651359
436.703,307,0.47123623,307,0.47123623
79.897995,165,0.0031958935,213,0.068151146
659.008,89,0.043948665,125,0.17251305
1186.7959,115,0.0058272504,242,0.32680076
906.747,228,0.11675466,249,0.26515558
330.92502,321,0.16736923,321,0.16736923
3035.232,173,0.99932253,173,0.99932253
1323.09,37,0.34729013,37,0.34729013
-405.75702,193,0.25435024,193,0.25435024
5284.1006,256,0.9999994,256,0.9999994
3095.475,266,0.0070301066,232,0.43452024
2506.9463,23,8.523806e-07,339,0.265796
2423.403,367,0.016811185,182,0.9630228
1288.193,212,0.0013619231,125,0.84875154
785.39996,362,0.30045715,362,0.30045715
2110.085,223,0.03595959,229,0.46228525
2476.809,191,0.002078811,7,0.40964228
1331.33,209,0.00013536226,164,0.35620332
3.0149956,321,0.0006245556,188,0.07240804
1259.543,165,0.06409905,285,0.08687845
770.6871,344,0.20731556,67,0.2215779
2590.8037,157,0.0022196183,154,0.5790815
1070.756,154,0.21800345,245,0.27403933
892.237,165,0.09942355,390,0.16577743
66.312996,12,0.0033456674,192,0.057582416
1488.2661,345,0.004902275,89,0.2846666
2541.825,320,0.0049610995,352,0.381516
276.87003,112,0.040111158,365,0.2500093
2253.4429,293,1.3048807e-05,53,0.24861126
2005.279,274,0.69723,274,0.69723
2798.4868,137,0.0033170162,353,0.7278906
298.12,34,0.006287697,68,0.1060093
215.664,319,0.058233608,127,0.15706679
911.53796,128,0.030271187,108,0.7989445
3547.623,298,0.994947,298,0.994947
3133.945,148,0.015108975,358,0.23475875
701.645,174,0.0014712649,123,0.045670394
62.029,210,0.006496872,301,0.05824792
5519.873,99,0.0005120873,192,0.52501893
2960.1787,62,0.0004741614,339,0.97693217
2133.801,59,0.5179253,59,0.5179253
1069.369,39,0.89537835,39,0.89537835
1644.4198,114,0.033226732,91,0.66279286
356.72003,223,0.004390935,159,0.2760041
1029.8821,325,0.0027546554,334,0.94487834
382.07697,81,0.0033108864,219,0.21479337
2951.1013,235,0.9908275,235,0.9908275
100.03,337,0.0063029504,42,0.05827774
5859.171,18,0.9988815,18,0.9988815
3010.227,62,0.00017182867,339,0.5792257
210.93399,178,0.007965391,193,0.049627535
344.508,188,0.00258706,135,0.64666605
381.89398,320,0.0018021101,139,0.07919842
331.668,70,0.2553339,70,0.2553339
413.482,308,0.31382516,308,0.31382516
654.298,45,0.97521484,45,0.97521484
1932.356,304,0.0790714,127,0.47822693
150.87302,52,0.009504134,206,0.027169408
7277.488,296,0.14045061,214,0.23305358
760.5969,315,0.80903834,315,0.80903834
373.82098,109,0.020746175,46,0.048704956
622.24194,331,0.018450953,37,0.14729592
5808.114,395,0.82414246,395,0.82414246
2623.528,292,0.2840484,292,0.2840484
659.95105,324,0.29235986,324,0.29235986
3651.44,346,0.661587,346,0.661587
60.972,96,0.0010508256,371,0.028800627
1204.374,126,0.060648892,368,0.12336249
2570.085,303,0.05901915,127,0.2579498
0.0,266,0.0024679417,396,0.033137877
295.275,22,0.003709801,240,0.07532793
1604.3501,254,0.9998863,254,0.9998863
2905.468,377,0.20282063,55,0.32040748
1647.928,276,0.08276761,116,0.2579737
242.392,145,0.0034783646,365,0.15740804
1642.075,174,0.34198347,174,0.34198347
431.523,82,0.013352559,215,0.13894127
70.964,193,0.047089595,126,0.0677119
3263.03,288,0.00013239583,9,0.4923953
140.87599,383,0.039190546,40,0.0545716
121.23,42,0.049843907,167,0.12747207
4954.371,326,0.13396236,296,0.6227218
4766.718,34,0.4682846,34,0.4682846
4419.593,48,0.026695464,218,0.15411748
198.681,35,0.00094720745,60,0.060636017
263.07898,385,0.015865622,204,0.043725997
1999.2009,163,0.00014985987,161,0.6670082
2928.2744,332,0.0023514319,55,0.3333169
3.354,206,0.023885883,323,0.033638116
967.848,313,3.4245024e-06,341,0.37324008
2080.145,49,0.0026142118,327,0.2552943
659.147,286,0.10748636,321,0.8404871
858.80597,229,0.0042508375,233,0.3587363
6676.367,3,0.00025326517,55,0.77879554
417.02002,387,0.03496794,116,0.07623273
2015.328,0,0.0019847292,130,0.31575066
2293.634,145,0.042505875,189,0.18090314
239.883,373,4.9781676e-05,103,0.0959422
2765.704,317,1.683292e-05,27,0.29018244
3852.555,205,0.08424365,0,0.6687118
470.43503,292,0.00019012952,355,0.12175701
2520.371,171,0.04361805,280,0.21839415
429.382,331,0.04427802,289,0.15454458
6734.77,349,0.4706024,349,0.4706024
2590.049,174,0.00068898423,339,0.5630782
1560.751,328,0.008173331,22,0.26679897
22.715,222,0.012989706,132,0.044402868
1616.2719,307,8.7295775e-05,157,0.6600923
150.30501,293,0.006832059,79,0.0959202
366.932,72,0.012814961,135,0.10391306
3175.748,105,0.60596275,105,0.60596275
-55.126953,269,0.0074300333,273,0.51037
1933.922,235,0.002892817,240,0.11845774
1890.742,316,0.17322926,12,0.26013497
848.515,128,0.0065362873,164,0.41000974
5657.652,237,0.00066536927,306,0.17806868
279.29498,233,0.0024725848,213,0.43579566
1957.5039,346,0.56908256,346,0.56908256
523.531,168,0.00055249874,79,0.19655052
914.478,271,0.9879033,271,0.9879033
5.5690007,257,0.0019371826,130,0.032788076
3358.1729,259,0.020745639,345,0.5940371
3168.441,51,0.06992153,130,0.15270855
512.157,248,0.00374306,264,0.057756223
1028.872,289,0.32723272,289,0.32723272
1492.493,259,0.00080147496,121,0.49946794
0.0,40,0.011801651,396,0.033137877
823.168,251,0.010748934,151,0.1285052
2640.419,379,0.0035531588,23,0.7817424
3607.0671,19,0.9935853,19,0.9935853
3166.622,94,1.8011713e-06,240,0.9234027
1771.1259,372,0.002599693,23,0.27845454
1918.933,279,3.6403117e-07,380,0.9878169
2047.5391,17,0.00012492323,148,0.3821676
9134.785,173,0.00090460514,311,0.9728177
921.858,21,0.007786616,58,0.25682446
644.18396,273,0.12056548,22,0.1464682
2704.61,209,0.32013404,246,0.5026195
307.035,323,0.07619882,323,0.07619882
112.607,369,0.04634036,222,0.14833158
483.612,72,0.0021445858,64,0.1500844
117.534,290,0.006339522,213,0.06422735
1697.792,316,0.0010747345,217,0.15464744
1705.1489,55,0.00014121362,168,0.54259264
1776.1329,152,0.11862032,302,0.76051676
11493.465,85,2.375556e-05,311,0.3142287
674.194,25,0.0012140431,199,0.5164754
-142.62402,390,0.043638214,58,0.48653427
2297.666,242,0.54178697,242,0.54178697
3149.948,283,0.09733803,349,0.5496089
2543.8682,1,0.0027069196,230,0.96240467
4075.144,84,0.055096485,326,0.55013025
1067.5751,111,0.0076050344,292,0.13843447
280.43698,388,0.018156817,126,0.6050174
1503.9551,304,0.8068021,304,0.8068021
427.61804,305,2.3759956e-05,242,0.15266778
4521.892,348,0.051260855,41,0.44616488
766.856,82,0.0100307455,29,0.12758161
2383.6978,121,0.00213312,358,0.24582848
355.826,372,0.029386517,103,0.22427462
351.03098,196,0.004409683,193,0.12886031
4072.3022,380,0.44780588,380,0.44780588
2030.9429,217,0.09203987,277,0.3708779
406.783,235,0.011462301,281,0.026230356
1063.547,359,0.037354458,279,0.31450406
2436.5242,218,8.396989e-05,51,0.20559193
1334.4789,366,0.065643415,159,0.25677946
18.034,344,0.0002865212,326,0.030354485
0.0,392,0.00092011836,396,0.033137877
1248.7959,338,9.132081e-05,60,0.4279158
30.091002,106,0.0023941274,193,0.21199913
2087.397,2,2.7518738e-05,6,0.8881219
-57.844025,58,0.045908272,290,0.2418445
21.413,28,0.004696156,167,0.04020377
2764.267,176,0.21009669,140,0.39092085
3139.691,299,0.9646204,299,0.9646204
3491.463,182,0.9407628,182,0.9407628
234.58801,125,0.020199176,52,0.03896435
5935.875,85,0.028678538,95,0.47317493
2851.484,189,1.2181098e-05,67,0.4028457
1763.0249,57,0.029354498,115,0.38493413
596.858,47,0.010604286,203,0.07953499
1154.916,315,0.08664317,22,0.4551239
2474.6748,309,0.6626493,309,0.6626493
1675.1509,135,0.0027078115,146,0.1644068
671.68506,2,0.054701153,396,0.08766122
1130.0249,299,0.061266385,60,0.52987844
1598.49,261,0.000417692,385,0.31642446
2203.3591,218,0.4339005,245,0.48201123
4627.505,212,1.3661617e-06,273,0.90886307
3771.0342,140,0.0096729,225,0.58481073
610.502,54,0.1299499,54,0.1299499
1646.7959,253,0.26953974,209,0.45307225
2371.418,202,0.4344986,202,0.4344986
1511.671,105,0.0005172393,92,0.36018464
864.12,300,0.013415343,223,0.16950701
2169.796,174,0.4645355,174,0.4645355
1052.023,292,0.024066666,316,0.13555846
2149.332,44,0.0003851202,248,0.5878453
768.249,275,0.00025488797,22,0.94286716
4.21,190,0.0011015623,132,0.03615274
