uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
S001C001P023R002A014,13,0.3143781,10,0.39366734,0.01595946215093136,5.180767038837075e-05,0.005488844122737646,1.1292537571705452e-08,0.08191107958555222,0.01053752563893795,0.10488628596067429,1.5599560356349684e-05,8.376804885301681e-07,4.9156369641423225e-06,0.3936673402786255,0.07243900001049042,0.0006413713563233614,0.31437811255455017,1.7717527953209355e-05
S001C001P023R002A015,14,0.9999939,14,0.9999939,1.296314451337821e-07,1.668841117814096e-13,1.5399679398342414e-07,9.770220114717343e-14,6.356980719601779e-08,1.8441190241524907e-10,3.3070455263128906e-09,6.34281798091163e-13,1.4588451626934367e-15,6.207054070728191e-07,1.2286304240660684e-07,7.004087532180847e-09,1.2505203095258821e-08,4.914950750389835e-06,0.9999939203262329
S001C001P023R003A001,0,0.24373896,11,0.4466984,0.24373896420001984,0.0017685012426227331,0.04108239710330963,0.0002711780834943056,0.0147904884070158,0.03584183007478714,0.05030638724565506,1.035220248013502e-05,3.7079537662521034e-08,0.0009050306398421526,0.052230048924684525,0.446698397397995,0.05576349049806595,0.053293563425540924,0.0032993745990097523
S001C001P023R003A002,1,0.014237155,12,0.3604473,0.02405545860528946,0.014237155206501484,0.07156095653772354,0.055364884436130524,0.012463352642953396,0.02347695641219616,0.02074318379163742,1.0618161468300968e-05,1.3846203046341543e-06,0.0022691914346069098,0.2796407639980316,0.1309654265642166,0.3604472875595093,0.004746404010802507,1.6989957657642663e-05
S001C001P023R003A003,2,0.09928704,12,0.31753618,0.3037663400173187,0.0005197480786591768,0.09928704053163528,0.0003685266710817814,0.0030412906780838966,0.018462641164660454,0.02272322028875351,1.2257289654371561e-06,7.798335310837956e-09,0.0013110326835885644,0.014259553514420986,0.19268250465393066,0.3175361752510071,0.022164352238178253,0.0038763682823628187
S001C001P023R003A004,3,0.9999323,3,0.9999323,2.054624275160677e-07,3.795212588642016e-09,3.97364090076735e-07,0.9999322891235352,7.318446404447343e-10,4.857649282818954e-10,1.8589227934739938e-09,1.7517423275825728e-11,4.656623611015709e-12,1.5163459465838969e-06,2.606345333333593e-05,4.228226657687628e-08,3.945949356420897e-05,7.034733329192022e-08,2.6976634259767707e-09
S001C001P023R003A005,4,0.6889713,4,0.6889713,0.0003969624813180417,0.03559606522321701,0.0005275240982882679,2.1427180862954032e-10,0.6889712810516357,0.00470226863399148,0.18563564121723175,0.023186681792140007,0.0006018085405230522,1.2594949794220156e-06,0.04446358233690262,0.01090251188725233,1.1590233043534681e-05,0.005002754274755716,1.973906194052688e-08
S001C001P023R003A006,5,0.25702006,6,0.3609939,0.002672074595466256,0.0005952267674729228,0.0005019805976189673,1.3658427633345127e-07,0.1472185105085373,0.2570200562477112,0.360993891954422,0.0007299467106349766,2.7685169357027917e-07,1.0549085800448665e-06,0.07794872671365738,0.15013809502124786,0.00035030944854952395,0.0018292507156729698,4.800765509571647e-07
S001C001P023R003A007,6,0.004538068,13,0.45579073,0.032600708305835724,0.005340426694601774,0.24568164348602295,1.1496777005959302e-06,0.019779706373810768,0.00019884239009115845,0.0045380680821835995,7.377836300292984e-05,8.377115591429174e-06,0.0004978370852768421,0.18022127449512482,0.05074077472090721,0.004360437858849764,0.4557907283306122,0.00016609515296295285
S001C001P023R003A008,7,0.99999917,7,0.99999917,1.5737443348484703e-08,9.565167147229658e-08,1.3311350910427677e-09,8.748810188677694e-15,1.1558850587789493e-07,3.5801328568396684e-10,6.975713784385107e-09,0.9999991655349731,2.528993832129345e-07,7.274751467889473e-09,1.3652991626145194e-08,8.857597988409793e-11,1.9270898121703794e-07,9.073545470528188e-08,3.041836560413458e-09
S001C001P023R003A009,8,0.96730375,8,0.96730375,0.00017647293861955404,0.0038157578092068434,0.01830570213496685,2.189282497511158e-07,0.0019611900206655264,0.0003209554997738451,0.00682091573253274,6.568890967173502e-05,0.9673037528991699,1.3641439409184386e-06,0.00047898522461764514,0.0005591249209828675,1.168801077255921e-06,0.00018865859601646662,4.6726185587431246e-08
S001C001P023R003A010,9,0.07214207,3,0.43400672,0.0744471549987793,0.001378596411086619,0.04593278840184212,0.4340067207813263,0.0007781541207805276,0.0009783271234482527,0.001475559314712882,3.4086923506038147e-07,3.3617486572268263e-09,0.07214207202196121,0.06021834909915924,0.19304920732975006,0.09300185739994049,0.018996981903910637,0.0035938734654337168
S001C001P023R003A011,10,0.27168363,13,0.4635898,1.3017743185628206e-05,0.0057538459077477455,0.258592426776886,1.8232903187254124e-08,5.6421689805574715e-05,3.2710453012896323e-08,2.74182457360439e-06,1.708208543504952e-07,0.00015506595082115382,6.902685640852724e-07,0.27168363332748413,0.0001518687349744141,2.436803185901226e-07,0.46358978748321533,3.340931420403592e-10
S001C001P023R003A012,11,0.5919072,11,0.5919072,0.06302997469902039,0.0083706583827734,0.032510530203580856,1.1344295671733562e-06,0.021415814757347107,0.01266718190163374,0.04666156321763992,3.431038203416392e-05,2.5804038727983425e-07,6.021150511514861e-06,0.1291762739419937,0.5919072031974792,0.0060320692136883736,0.08786704391241074,0.00031997496262192726
S001C001P023R003A013,12,0.86350363,12,0.86350363,0.01598433405160904,0.0005679623573087156,0.021889999508857727,0.00016433789278380573,0.0013206099392846227,0.019067153334617615,0.010136095806956291,1.933981593538192e-06,1.2822873429740866e-08,1.280635751754744e-05,0.00524295074865222,0.06093209981918335,0.863503634929657,0.0011670702369883657,8.875680578057654e-06
S001C001P023R003A014,13,0.015303847,10,0.90815353,0.0005686228978447616,4.833441380469594e-06,0.05381624400615692,1.0482674952072557e-05,0.006196551490575075,0.0009343142155557871,0.006258354522287846,1.3017570381634869e-06,5.650628281728132e-06,1.1350277418387122e-05,0.9081535339355469,0.0012220580829307437,0.007512726355344057,0.015303847379982471,5.930969138034925e-08
S001C001P023R003A015,14,0.99802077,14,0.99802077,0.00022428690863307565,1.1920762987838174e-10,3.753114287974313e-05,1.1462233384662568e-09,0.0001234893425134942,3.234724999856553e-06,2.3890988813946024e-05,7.191520268179374e-08,6.272997312567474e-12,9.712971223052591e-05,0.00031730098999105394,6.2780140979157295e-06,3.379724876140244e-05,0.001112217316403985,0.9980207681655884
S001C001P024R001A002,1,0.00064226973,11,0.66400254,0.00019095833704341203,0.0006422697333618999,0.0013999840011820197,0.00015667543630115688,0.00013628903252538294,0.32979875802993774,0.00322325830347836,8.810837925921078e-08,7.4460076993077e-10,3.05156326874112e-08,0.0001255515089724213,0.664002537727356,0.0003110978868789971,2.824170678650262e-06,9.561939805280417e-06
S001C001P024R001A003,2,0.03606508,11,0.5776629,0.23977084457874298,0.02969658374786377,0.036065079271793365,0.0012139694299548864,0.0007410878897644579,0.010711139999330044,0.005087240133434534,2.9852981242584065e-06,1.7417159270394222e-08,0.0003053126856684685,0.010923725552856922,0.5776628851890564,0.08374213427305222,0.004033813718706369,4.316113700042479e-05
S001C001P024R001A004,3,0.9999999,3,0.9999999,1.0283401734312303e-12,5.7531197424645e-19,3.5547266519220244e-11,0.9999998807907104,5.518922577174199e-16,1.1402016136807802e-10,1.0858344388561814e-13,1.6294313249326872e-16,3.030030743464215e-17,2.9585787233332066e-15,1.038409917948624e-12,8.770875735766848e-14,7.216949882149493e-08,2.1189237295110228e-14,1.342692233438636e-13
S001C001P024R001A005,4,0.0074928547,12,0.53007996,0.2228134423494339,0.00011831590381916612,0.0035725825000554323,7.443706635967828e-06,0.007492854725569487,0.03283102437853813,0.11576282978057861,1.8946329873870127e-05,4.3045670139463255e-08,6.414132803911343e-05,0.0066250767558813095,0.06731560081243515,0.5300799608230591,0.01324600912630558,5.177986167836934e-05
S001C001P024R001A006,5,0.027155174,11,0.51805115,0.22238072752952576,0.0021448377519845963,0.011840724386274815,9.725619747769088e-05,0.0024050017818808556,0.02715517394244671,0.02527187392115593,1.7901495539263124e-06,1.2111302183370753e-08,0.0002473600907251239,0.013869687914848328,0.5180511474609375,0.16276107728481293,0.013691110536456108,8.225697092711926e-05
S001C001P024R001A007,6,0.030623827,11,0.91526234,0.01075325533747673,0.0008149269269779325,0.0004449967236723751,1.3571963108915952e-06,0.010438194498419762,0.01898094266653061,0.030623827129602432,1.3857145404472249e-06,2.198943027664768e-09,3.7588140457955888e-06,0.010347382165491581,0.9152623414993286,0.00029817671747878194,0.0020050096791237593,2.4403116185567342e-05
S001C001P024R001A008,7,0.9999764,7,0.9999764,1.7906876337292488e-06,2.5907297640515026e-06,4.818713250642759e-08,8.805674288694942e-13,5.050957838648173e-07,3.839703310859477e-08,1.2917256242417352e-07,0.999976396560669,2.628366360113432e-07,1.1751116346658819e-07,1.799262889790043e-07,7.244497446379228e-09,1.77831625478575e-05,1.5419190901866386e-07,6.2329141847783376e-09
S001C001P024R001A009,8,0.9985077,8,0.9985077,0.00010439519246574491,2.1279968223097967e-06,0.0003254945913795382,1.9430450493018725e-07,1.8087084754370153e-06,7.154777995310724e-05,0.0009346366277895868,2.2790103685110807e-05,0.9985076785087585,4.4454435688123795e-09,2.5684423235361464e-05,2.8482196512413793e-07,1.0082721502158165e-07,3.2685891255823663e-06,1.680969674566768e-08
S001C001P024R001A010,9,0.5569456,9,0.5569456,0.11042283475399017,8.392413292312995e-06,0.0015953106340020895,0.00011771875142585486,3.0516759579768404e-05,1.507439446868375e-05,3.685319461510517e-05,3.1918566492095124e-06,7.968740334263202e-08,0.5569456219673157,0.00010380453750258312,6.055199992260896e-05,0.3274468779563904,0.0032013270538300276,1.1839105354738422e-05
S001C001P024R001A011,10,0.0024013333,11,0.97862303,0.0014745703665539622,0.006194455549120903,0.0036609801463782787,6.568471872014925e-05,0.00020333792781457305,0.005753510631620884,0.0011821880470961332,5.887033083240567e-08,1.2916995251188723e-10,3.602776246225403e-07,0.002401333302259445,0.9786230325698853,0.00012333127961028367,0.00014908619050402194,0.00016809195221867412
S001C001P024R001A012,11,0.6842486,11,0.6842486,0.19440624117851257,0.0014506916049867868,0.008324926719069481,8.702999184606597e-05,0.009407458826899529,0.02191990800201893,0.027655623853206635,9.924673349814839e-07,9.638376319287545e-09,0.0007176336366683245,0.024358518421649933,0.6842486262321472,0.01668686233460903,0.010731366463005543,4.205379809718579e-06
S001C001P024R001A013,12,0.9946801,12,0.9946801,0.0047721038572490215,6.333789315249305e-07,0.000230986115639098,1.0796860578921041e-06,2.6323500605940353e-06,7.676372479181737e-05,7.391889812424779e-05,4.224557770271531e-08,6.59759624710432e-09,8.803324817563407e-06,2.174918154196348e-05,5.837960634380579e-05,0.9946801066398621,7.273306982824579e-05,1.6971787530906113e-08
S001C001P024R001A014,13,0.10242432,10,0.7004868,0.0015502778114750981,0.0003004707396030426,0.007475254591554403,2.0303638770258203e-09,0.10051622986793518,0.001679248409345746,0.05297992378473282,5.963211606285768e-06,1.940721267601475e-05,3.6561246474775544e-08,0.7004867792129517,0.03255927562713623,2.786488039419055e-06,0.10242432355880737,8.153813979561164e-08
S001C001P024R001A015,14,0.999925,14,0.999925,1.189884733321378e-05,1.8379129815282447e-11,1.4875339502395946e-06,5.230758604035657e-10,1.2875418065050326e-07,2.5396808212008182e-08,1.7467168333951122e-07,1.139280943890375e-11,5.439138045125122e-14,7.634124813193921e-06,1.1961861900999793e-06,9.436747632207698e-07,3.6692435401164403e-07,5.1184044423280284e-05,0.9999250173568726
S001C001P024R002A002,1,0.003353262,11,0.986502,0.00016460265032947063,0.003353262087330222,0.0012881383299827576,2.8151520382380113e-05,0.00028487315285019577,0.005942129530012608,0.0021603023633360863,6.853663592210069e-08,6.902195481828244e-10,7.906609766905603e-08,0.0002191168605349958,0.9865019917488098,1.7758735339157283e-05,2.0071151084266603e-05,1.95827324205311e-05
S001C001P024R002A003,2,0.08738834,1,0.5684619,0.04020444303750992,0.5684618949890137,0.08738833665847778,0.00016863009659573436,0.00041816907469183207,0.0002219351736130193,0.0007600616663694382,1.2859702565037878e-06,8.76145875849943e-08,0.0013043051585555077,0.01313832774758339,0.28347042202949524,0.0010435316944494843,0.003349161008372903,6.945247150724754e-05
S001C001P024R002A004,3,0.9880797,3,0.9880797,0.0001573775225551799,9.378005051985383e-05,0.007795851677656174,0.9880797266960144,4.93799291234609e-07,4.7064003183550085e-07,5.024384790885961e-06,6.3632970004334766e-09,3.775072254796896e-09,0.0006166711100377142,0.0022793051321059465,0.00024344652774743736,0.00066611438523978,2.4278537239297293e-05,3.748328526853584e-05
S001C001P024R002A005,4,0.023098571,11,0.8114028,0.010926002636551857,0.0006026295013725758,0.0006899346481077373,4.366880148154451e-06,0.023098571226000786,0.05769919976592064,0.0824614092707634,1.541817027828074e-06,8.058809619626572e-09,2.11153928830754e-05,0.009999602101743221,0.8114027976989746,0.002326028421521187,0.0007665900629945099,2.0953287105385243e-07
S001C001P024R002A006,5,0.024261998,0,0.49105734,0.4910573363304138,0.0009206749382428825,0.005464889109134674,1.8975243847307866e-06,0.009489882737398148,0.024261998012661934,0.09911394119262695,3.200213177478872e-05,8.064005641017502e-08,0.00010266988101648167,0.013306848704814911,0.18236128985881805,0.12930797040462494,0.04345448315143585,0.0011239926097914577
S001C001P024R002A007,6,0.031275455,11,0.76325345,0.12542353570461273,0.006456209346652031,0.003838957054540515,1.0150646630791016e-05,0.005970844067633152,0.022200558334589005,0.03127545490860939,1.2982496855329373e-06,2.940179877342075e-09,2.346200380998198e-05,0.032732900232076645,0.7632534503936768,0.0023767349775880575,0.006392102222889662,4.4301799789536744e-05
S001C001P024R002A008,7,0.9999517,7,0.9999517,3.4708689327089814e-06,8.40946267999243e-06,5.932273552389233e-07,7.327880164643974e-13,1.311377673118841e-06,2.413297117698221e-08,2.7620910714176716e-07,0.9999517202377319,6.420817157959391e-07,8.523090286871593e-07,5.713424116038368e-07,1.915505443150778e-08,2.8158112399978563e-05,1.6710747559045558e-06,2.2731817352905637e-06
S001C001P024R002A009,8,1.0,8,1.0,4.897802649561633e-12,9.306725529123483e-12,3.0326552380444127e-10,2.4108630593472446e-17,3.70165773033726e-11,1.7464961768465237e-11,1.0389470617155894e-08,3.3924762998793767e-10,1.0,2.1985348950916204e-17,4.852630016566328e-12,7.490661330144047e-14,2.4930161017164276e-13,3.200146744819499e-11,6.529605889728056e-15
S001C001P024R002A010,9,0.98854184,9,0.98854184,0.00830490980297327,6.269468713071547e-07,4.4425574742490426e-05,1.3654559552378487e-05,1.0875374755414668e-05,2.1121554709679913e-06,2.316048494321876e-06,3.0916080504539423e-06,2.76852696323715e-09,0.988541841506958,8.792506559984758e-05,1.1904256098205224e-05,0.0025284462608397007,0.0004456543829292059,2.2596782400796656e-06
S001C001P024R002A011,10,0.034439616,1,0.47691736,0.013433837331831455,0.4769173562526703,0.013887360692024231,2.505865040802746e-06,0.0012918378924950957,0.00015485550102312118,0.0006108859670348465,3.0330365916597657e-06,5.972986372171363e-08,0.00044391941628418863,0.03443961590528488,0.44797730445861816,7.891380664659664e-05,0.01075263973325491,5.948044417891651e-06
S001C001P024R002A012,11,0.67450225,11,0.67450225,0.022285405546426773,0.001675105537287891,0.001399348140694201,5.358642738428898e-07,0.10159002244472504,0.00490935705602169,0.03026449866592884,5.792479896626901e-06,1.3544494947836938e-07,0.0001318469294346869,0.13002480566501617,0.6745022535324097,0.00014389846182893962,0.03306632488965988,6.106783985160291e-07
S001C001P024R002A013,12,0.98384666,12,0.98384666,0.013913203962147236,1.9929839254473336e-06,0.0003257606294937432,0.0005887561710551381,1.756272808961512e-06,7.090646249707788e-05,2.6064539270009845e-05,2.1585183418437737e-08,4.891504978843386e-10,0.0003451308293733746,8.11394420452416e-05,0.0006329583702608943,0.9838466644287109,0.00016355578554794192,2.2299827833194286e-06
S001C001P024R002A014,13,0.74703276,13,0.74703276,0.0018032672815024853,1.2251918633410241e-05,0.010797829367220402,2.1756800527850118e-10,0.0361332893371582,0.0003327732265461236,0.011005306616425514,1.3047529137111269e-06,1.464990054955706e-05,7.594084650008881e-07,0.18440556526184082,0.008404523134231567,1.5185734810074791e-05,0.7470327615737915,4.053211523569189e-05
S001C001P024R002A015,14,0.9999367,14,0.9999367,4.069697297381936e-06,5.458894794529989e-11,1.1745109986804891e-06,3.3541828169114662e-12,1.0584549414716093e-07,2.954459343840199e-09,4.007829090824089e-08,1.7694233231391188e-11,4.4097784777062665e-13,3.5477851270115934e-06,1.6830374249821034e-07,2.088611950057384e-07,6.039680897629296e-07,5.343120210454799e-05,0.9999366998672485
S001C001P024R003A002,1,0.79905486,1,0.79905486,0.000217223830986768,0.7990548610687256,0.0013268423499539495,8.97586502901504e-08,0.00026012424496002495,5.272290582070127e-05,0.0005325140082277358,2.661357484612381e-06,4.9488189546309513e-08,3.0483980140161293e-07,0.0003270985616836697,0.19811144471168518,2.878861232602503e-05,8.482547855237499e-05,5.223209882387891e-07
S001C001P024R003A003,2,0.0018165678,11,0.9317772,0.005129996687173843,0.05012369900941849,0.0018165678484365344,0.0016873928252607584,0.00032557963277213275,0.0023397624026983976,0.0005851107416674495,3.546353468664165e-07,7.451815831061026e-10,9.166573363472708e-06,0.005791724193841219,0.9317771792411804,0.00023777269234415144,0.0001747830247040838,8.86185603121703e-07
S001C001P024R003A004,3,0.99999845,3,0.99999845,7.836484172685232e-08,3.5574310424529854e-13,5.689086979288049e-09,0.9999984502792358,3.8425734816271984e-11,5.422477467043052e-10,3.0920752069896196e-10,1.2173968430562176e-11,6.408822257608637e-12,8.342371415892558e-08,1.3718240552407224e-06,1.6241900879787607e-10,1.3629304795870212e-08,5.239450540095447e-10,1.1352907329509332e-11
S001C001P024R003A005,4,0.012544154,11,0.9153506,0.005546708591282368,0.0013950455468147993,0.0004117842181585729,6.083341190787905e-07,0.012544154189527035,0.00946076400578022,0.04644882306456566,4.062226537371316e-07,1.2405700910989026e-09,1.8630297518029693e-06,0.00747006107121706,0.915350615978241,0.0002143236342817545,0.0011512638302519917,3.4929942103190115e-06
S001C001P024R003A007,6,0.09674301,11,0.42579088,0.27157244086265564,0.0009282507235184312,0.003153965575620532,8.343407898792066e-06,0.007697854191064835,0.06838750094175339,0.09674300998449326,7.370900220848853e-06,4.332035619114549e-09,0.00037110468838363886,0.01294119842350483,0.4257908761501312,0.09471489489078522,0.01742733083665371,0.00025586390984244645
S001C001P024R003A008,7,0.9999665,7,0.9999665,6.10690278790571e-07,2.993091925418412e-07,5.5565418932701505e-08,2.21326819718759e-12,2.7421245363257185e-07,5.643115752462791e-09,2.5426652783266945e-08,0.9999665021896362,1.2096662658223067e-06,1.4202049669620465e-06,5.591317275843721e-08,1.1722400827807178e-09,2.9143839128664695e-05,2.653202102465002e-07,7.185366257544956e-08
S001C001P024R003A009,8,1.0,8,1.0,5.7260321701183e-13,1.6024731888664157e-11,6.725554835274039e-11,8.81143290776573e-19,5.073508453634634e-12,5.0566162720791855e-14,2.2516458142440854e-10,4.990463597920325e-11,1.0,1.7555416267612967e-17,1.683234497965036e-12,1.4998048172864577e-14,1.3838951347182847e-14,1.0781591591735307e-10,1.4313632845988893e-15
S001C001P024R003A010,9,0.998747,9,0.998747,0.00044451444409787655,1.742203323829017e-07,3.6758895021193894e-06,1.4315004648324248e-07,1.6671270941515104e-06,4.2653670817571765e-08,8.369456594436997e-08,1.5704232282587327e-05,5.1921538180010884e-09,0.9987469911575317,3.1195081646728795e-06,2.0371101072669262e-07,0.0007129993173293769,7.027511310297996e-05,3.192588167166832e-07
S001C001P024R003A011,10,0.0025280148,1,0.6180152,0.0023423032835125923,0.6180152297019958,0.0037189971189945936,2.716179778872174e-06,0.00023851626610849053,0.000153964341734536,0.00047969422303140163,4.639958604002459e-07,7.95749333093454e-09,1.248948319698684e-05,0.00252801482565701,0.3720732033252716,9.770370525075123e-05,0.00033662354690022767,6.6163146072995e-08
S001C001P024R003A012,11,0.24471511,1,0.2527053,0.026709096506237984,0.25270530581474304,0.09392794966697693,3.694467238801735e-07,0.0033641383051872253,0.0002494551590643823,0.0025118724443018436,2.608409158710856e-05,3.190201096003875e-05,3.248475331929512e-05,0.2372204065322876,0.2447151094675064,0.0001362136099487543,0.1383689045906067,7.53879021431203e-07
S001C001P024R003A013,12,0.91380817,12,0.91380817,0.07307944446802139,0.00026671928935684264,0.0019906596280634403,2.589015139164985e-06,5.669916936312802e-05,7.565453415736556e-05,0.00031760570709593594,5.97801263211295e-05,5.407543426372285e-07,0.0048139928840100765,0.00023979235265869647,0.0004048194386996329,0.9138081669807434,0.0048395427875220776,4.406249718158506e-05
S001C001P024R003A014,13,0.5416844,13,0.5416844,0.002434072084724903,4.32167507824488e-05,0.02350950799882412,1.2536794713469135e-07,0.04926058650016785,0.0007963880780152977,0.010355777107179165,7.602905952808214e-06,7.139055469451705e-06,2.634990778460633e-05,0.36236175894737244,0.009330324828624725,0.00018238346092402935,0.5416843891143799,4.0543940826864855e-07
S001C001P024R003A015,14,0.99999547,14,0.99999547,2.8222050474369098e-08,1.1034587042116784e-14,4.5653931124434166e-07,1.4709673423691686e-16,2.5644323997653373e-08,8.593565442582829e-11,2.242251051498556e-09,1.1247032222650583e-14,3.767226466758547e-15,6.619998771384417e-09,1.81976638202741e-08,2.6879261039169933e-09,2.418507394352787e-09,4.0040226849669125e-06,0.9999954700469971
S001C001P025R001A001,0,0.19950932,12,0.6846041,0.19950932264328003,2.673890230653342e-05,0.00985764991492033,0.002507080789655447,0.0005992230144329369,0.0007129358127713203,0.001694245613180101,0.00036514722160063684,7.599456353091227e-07,0.08387952297925949,0.006247153505682945,0.00159114645794034,0.6846041083335876,0.008371218107640743,3.383590956218541e-05
S001C001P025R001A002,1,0.9990138,1,0.9990138,1.1982527894360828e-06,0.9990137815475464,2.3903587134554982e-05,2.140636556902109e-09,5.111630798637634e-06,5.696758762496756e-07,4.621705556928646e-06,1.7118029660423417e-08,3.531884203766822e-06,1.3577502677719622e-08,8.293985729324049e-07,0.000946144456975162,4.7465018582215635e-09,1.402631255587039e-07,1.6293826010649326e-10
S001C001P025R001A003,2,0.36090168,1,0.6304456,0.0001645342563278973,0.6304455995559692,0.36090168356895447,3.9388606154489025e-08,0.0006541285547427833,1.9626588709797943e-06,8.260198956122622e-05,8.329546290042344e-06,0.00012811558553948998,0.00022639519011136144,0.001912314910441637,0.0037030307576060295,0.00010041867790278047,0.0016703606816008687,5.01675742725638e-07
S001C001P025R001A004,3,0.9996922,3,0.9996922,1.0435324838908855e-05,2.8524440587318622e-09,3.90011018680525e-06,0.9996922016143799,1.9021726416212914e-08,3.780593829105783e-07,4.808505309483735e-07,1.908186675336765e-08,4.713227585995128e-10,9.31504928303184e-06,0.0002605810295790434,1.3593626135843806e-07,2.2057794922147878e-05,3.482630575035728e-07,2.4849748569977237e-07
S001C001P025R001A005,4,0.22817571,6,0.39803243,0.0014703139895573258,0.0004941747174598277,0.002508885692805052,3.662960779138302e-08,0.22817571461200714,0.021906809881329536,0.39803242683410645,0.00018732321041170508,1.7100874174502678e-06,7.45751185604604e-06,0.12278930842876434,0.203853040933609,0.0002330174611415714,0.01902543008327484,0.0013143671676516533
S001C001P025R001A006,5,0.34899426,6,0.35951358,0.005858527030795813,5.1609149522846565e-05,4.05892678827513e-05,2.9161114412090683e-07,0.12423650920391083,0.34899425506591797,0.3595135807991028,1.8548011212260462e-05,2.115609376573957e-08,6.318983650999144e-06,0.005601551383733749,0.15472163259983063,0.0003255533520132303,0.0006306377472355962,3.9977825849746296e-07
S001C001P025R001A007,6,0.063385226,5,0.92479813,9.123403287958354e-05,3.4485239552850544e-07,3.057188905586372e-06,1.5364267369477602e-07,0.00848829373717308,0.9247981309890747,0.06338522583246231,1.3439270333037712e-05,3.114486446520459e-09,2.048653726660632e-07,0.00035550532629713416,0.0028544319793581963,6.339707397273742e-06,3.586970251490129e-06,1.5009719689373924e-08
S001C001P025R001A008,7,0.79421,7,0.79421,4.7302935854531825e-05,0.20293158292770386,0.0001358587178401649,2.5476956655445804e-10,0.00029490585438907146,9.922914614435285e-06,0.00021222115901764482,0.7942100167274475,0.0018833886133506894,6.201656219673168e-07,9.674631292000413e-05,9.637961920816451e-05,5.304744991008192e-05,2.801515620376449e-05,6.954015141502623e-09
S001C001P025R001A009,8,1.0,8,1.0,6.225961413086623e-11,9.148926061186557e-11,2.1087599721969497e-10,2.2556936312844063e-15,1.8672210999604033e-10,1.9151603913858395e-11,6.239686545228551e-09,8.253570604743743e-10,1.0,1.9937584332249073e-15,1.2776225390143114e-11,5.557498363416291e-13,4.1233130191470346e-14,1.1655501563900827e-10,5.042287659455524e-13
S001C001P025R001A010,9,0.9327302,9,0.9327302,0.03253766521811485,4.007414190709824e-06,0.0008321014465764165,2.9903188988100737e-05,0.0014630090445280075,0.00021617223683279008,0.00032470287987962365,1.2787496643795748e-06,7.466701923419805e-09,0.9327301979064941,0.0017201255541294813,0.004098108969628811,0.013080292381346226,0.011631046421825886,0.0013312480878084898
S001C001P025R001A011,10,0.011325979,1,0.49447545,0.0005554027738980949,0.49447545409202576,0.41083550453186035,5.507058697951095e-10,0.035002700984478,0.0001885837991721928,0.0064303274266421795,0.0010357568971812725,0.0008322350913658738,8.609874930698425e-05,0.011325978673994541,0.022048870101571083,2.1032747099525295e-05,0.00944445189088583,0.00771752605214715
S001C001P025R001A012,11,0.16008301,0,0.52082664,0.5208266377449036,0.00022682890994474292,0.002147043589502573,0.003424864262342453,0.027575168758630753,0.028345409780740738,0.02780284732580185,8.733869435673114e-06,1.8305069460211598e-08,0.0921458825469017,0.07182600349187851,0.16008301079273224,0.007463916204869747,0.052549801766872406,0.005573786795139313
S001C001P025R001A013,12,0.2641994,2,0.59044665,0.027166591957211494,0.008593946695327759,0.5904466509819031,0.00974618922919035,0.003712554695084691,0.0017026930581778288,0.010788104496896267,0.00037127052200958133,0.00019316344696562737,0.0010214546928182244,0.03607627749443054,0.022880561649799347,0.2641994059085846,0.023006031289696693,9.506301285000518e-05
S001C001P025R001A014,13,0.91421586,13,0.91421586,0.00023873877944424748,3.120172920034747e-08,0.0027115000411868095,2.690492237888975e-07,4.87502220494207e-05,2.5977398010468278e-08,2.306486294401111e-06,2.975405323013547e-06,2.62287869645661e-07,0.0530683696269989,0.028118837624788284,3.705544713739073e-06,0.00043081329204142094,0.9142158627510071,0.00115763780195266
S001C001P025R001A015,14,0.9971142,14,0.9971142,4.800457463716157e-05,9.89773880633038e-08,0.0005699842004105449,3.221090616456479e-10,3.899857256328687e-05,5.608838193893462e-08,4.747361344925594e-06,5.4855707531942244e-08,8.907455217865845e-09,7.811539398971945e-05,0.00011844286200357601,1.2101523680030368e-05,2.855737648133072e-06,0.002012391109019518,0.9971141815185547
S001C001P025R002A001,0,0.0015195344,7,0.7782358,0.0015195343876257539,9.643299563322216e-05,0.011957992799580097,5.735417403229803e-07,0.0006286860443651676,7.128369816200575e-06,9.316002979176119e-05,0.7782357931137085,0.00039977458072826266,0.023284757509827614,0.0017475788481533527,4.408998938743025e-05,0.14852450788021088,0.030614744871854782,0.002845286624506116
S001C001P025R002A002,1,0.9822426,1,0.9822426,4.643153204142436e-07,0.9822425842285156,2.9380367777775973e-05,3.8046701433813723e-07,5.652247637044638e-06,5.456673534354195e-05,7.749504220555536e-06,2.1887057499725415e-08,1.2436989216269012e-09,8.980699739424836e-09,6.745186965417815e-06,0.017652500420808792,2.2761270646043386e-09,5.441786754545319e-08,1.299956586819917e-09
S001C001P025R002A003,2,0.8122726,2,0.8122726,1.92338975466555e-05,0.1837572604417801,0.8122726082801819,2.6232169147988316e-07,0.00023880826483946294,2.4715416202525375e-06,0.00013156876957509667,1.0488224688742775e-06,0.00022543918748851866,1.808740125852637e-05,0.0001367987715639174,0.002931700786575675,7.760958396829665e-05,0.00018239776545669883,4.658724719774909e-06
