uniqueID,real_label,real_probability,predicted_label,predicted_probability
361.40298,347,0.0046952753,78,0.0062617953
8900.31,340,0.001927778,338,0.08286974
746.1249,20,0.0021648712,292,0.006008214
1487.761,59,0.002385957,80,0.021801624
2147.594,25,0.0030441473,80,0.02197674
862.464,123,0.0048276596,78,0.006261766
882.97906,74,0.0023228966,78,0.0057707787
56.202,199,0.0037719843,78,0.0062616756
2326.574,308,0.00455772,292,0.009032589
1535.186,196,0.003075403,78,0.006260879
6189.665,71,0.03624078,80,0.10242844
2253.4429,286,0.0026005262,78,0.0058350237
607.713,81,0.0013128505,78,0.006262036
2798.4868,132,0.004025231,78,0.0062623136
981.511,178,0.0028739674,78,0.0062620114
215.664,312,0.0030899453,78,0.0062617916
1885.238,363,0.0055098683,78,0.0062621287
3091.9482,108,0.0033090338,292,0.0069381245
86.88201,358,0.0034699405,78,0.0060328916
448.68997,100,0.0041618343,292,0.00978363
1747.8639,376,0.0022587,78,0.005627792
221.76001,140,0.0046429653,78,0.006261802
435.96298,356,0.0024001224,78,0.0061908024
2148.045,26,0.0014842816,292,0.0070602843
106.73999,381,0.0030643244,78,0.006261766
25.354,60,0.0030182863,78,0.0062616877
217.517,187,0.003278746,78,0.006261836
-50.285995,215,0.0045591514,78,0.0062617413
590.088,36,0.0056177583,78,0.0062620514
2416.355,98,0.0008312562,80,0.013711298
6828.666,225,0.00041367454,80,0.064207725
82.582,360,0.00403473,78,0.0062616924
7783.42,42,0.008671123,80,0.12368911
63.456,284,0.0023752926,78,0.0062616565
51.666996,207,0.003956081,78,0.0062616924
5863.7085,338,0.085161895,80,0.11039034
1073.6709,163,0.0033374613,292,0.005448945
2677.874,364,0.0021791747,78,0.0059836083
3963.6772,226,0.001193568,80,0.030090848
294.997,121,0.0028988945,78,0.0062617618
4430.093,202,0.019412087,80,0.06186868
2103.316,112,0.00026864544,80,0.028593449
2501.6418,305,0.0028019326,292,0.0054452885
-1.0719995,218,0.0027790202,78,0.006261678
3799.7026,295,0.0079100095,80,0.032180198
175.42593,369,0.0024375857,292,0.0059493682
19.797,278,0.003016499,78,0.006261678
4120.543,248,0.003217508,78,0.005612205
829.849,208,0.0023541446,78,0.0058676885
137.044,183,0.0027609,78,0.0062617655
84.550995,333,0.0026849823,78,0.0062616686
2570.085,296,0.0023212752,78,0.0062622153
1532.42,62,0.002859081,292,0.0051783784
295.275,22,0.0028661778,78,0.005480507
808.433,255,0.002315303,78,0.006261927
2905.468,369,0.003141246,292,0.00785484
3941.6929,136,0.011561954,338,0.036947787
32.085,319,0.0017613451,78,0.0062616696
180.974,287,0.0022943988,78,0.0061011757
444.216,310,0.002912686,78,0.006261789
5068.242,186,0.010036817,80,0.03185913
2951.136,191,0.0013413732,80,0.011248028
178.09999,61,0.003482143,78,0.006261709
1323.0381,106,0.003401626,78,0.006262043
17.788002,293,0.0044237534,78,0.006261663
232.331,190,0.002438496,78,0.006261749
3676.5413,352,0.0026267122,292,0.009817227
2696.996,149,0.0037361488,80,0.029240381
2335.5142,251,0.002246438,78,0.0059738946
1539.544,96,0.0029229755,78,0.006262072
4426.767,135,0.0020239565,78,0.006261612
-41.87401,377,0.0024380207,78,0.0062618013
1949.9141,143,0.008386853,80,0.014141522
624.679,195,0.0018385772,80,0.015971525
1159.1011,171,0.0022040724,292,0.007384044
634.36096,261,0.0049147005,201,0.01767718
6875.857,113,0.0005233656,80,0.101061344
470.95303,313,0.004075073,78,0.0062620076
497.92004,359,0.002150382,292,0.007698593
3659.868,90,0.03785762,80,0.0730014
4721.806,155,0.0022393323,80,0.1025822
664.53796,253,0.0025929462,78,0.006261864
1281.9021,195,0.0021747672,292,0.007215458
3015.53,262,0.0025264835,292,0.005698063
51.221996,67,0.003438353,78,0.006261701
-7.209999,159,0.0032756247,78,0.0062617036
2838.366,104,0.0025478129,78,0.0062592546
954.475,339,0.003239015,78,0.006261872
2840.1628,56,0.033167716,338,0.037203506
12.057001,140,0.0046429844,78,0.0062616635
968.95105,145,0.0027616639,78,0.0061948276
150.30501,286,0.002821816,78,0.006261719
2005.279,267,0.003652512,80,0.014073498
3175.748,100,0.0037072059,80,0.05925717
298.12,33,0.0023216023,292,0.005366478
1933.922,229,0.0021422526,80,0.008772465
1053.387,350,0.0025988533,292,0.008574186
3352.816,176,0.007910186,80,0.021222519
243.76602,343,0.0049803834,78,0.0062617054
88.843,103,0.0023614517,78,0.0062616835
2379.381,385,0.0023551395,78,0.006262134
264.13,191,0.0014929489,78,0.0057117655
3918.3853,340,0.0010650569,78,0.0058552762
958.027,357,0.0037517727,78,0.0062610237
765.03406,155,0.0028351233,292,0.0085424455
945.637,329,0.0022320086,78,0.0061281538
4077.7112,334,0.01372616,80,0.07337748
7657.707,53,0.003637342,80,0.09998842
890.41986,196,0.0026487843,292,0.0061714477
1114.233,315,0.0023312953,292,0.0066585317
192.75603,352,0.0025926658,292,0.005800353
2907.29,100,0.003169191,80,0.028044421
-39.54706,54,0.0018227288,78,0.00516747
322.744,126,0.0035407918,78,0.0062619126
216.41599,34,0.0038726754,78,0.0062617725
460.27698,249,0.0025846816,292,0.0071259993
103.00403,271,0.0018824256,78,0.005341682
1979.7529,373,0.0033743407,78,0.00626197
3968.293,71,0.023586037,80,0.06142859
0.0,199,0.0037719521,78,0.006261662
298.688,317,0.0024600117,78,0.0062607857
39.141,339,0.0032389169,78,0.0062616887
912.948,108,0.0033852335,78,0.0062620165
3456.7441,143,0.013455735,80,0.03779758
602.451,41,0.0033978943,78,0.005156749
2012.4648,282,0.0018293776,292,0.007238215
477.99802,318,0.0014622314,78,0.005530176
8.413002,61,0.00348135,78,0.0062613934
2007.857,158,0.0032017287,80,0.0313974
49.716003,286,0.00282183,78,0.006261676
376.35,161,0.0021404666,78,0.006261747
2297.666,236,0.0027175583,78,0.0053172526
0.0,259,0.0024130235,78,0.006261662
2543.8682,1,0.0023955095,78,0.006262291
1604.3501,248,0.0032490015,78,0.005450925
1067.5751,106,0.003401603,78,0.006261955
616.421,26,0.0022299476,78,0.0062617916
2012.749,198,0.002093543,292,0.006471453
1246.9889,331,0.0034300971,292,0.0052386657
4217.882,170,0.00061433064,80,0.025712077
190.853,357,0.0037518577,78,0.0062617245
773.79803,376,0.0024335007,78,0.0052122385
326.044,178,0.0028511535,78,0.0062058363
1621.3381,331,0.0031928096,78,0.006254805
7465.3545,391,0.022205546,338,0.12062013
629.06396,313,0.004075116,78,0.006262055
229.553,262,0.002172365,78,0.006216143
1632.5171,31,0.00274297,78,0.0062621506
56.94005,197,0.003853689,78,0.0062619946
2313.3262,234,0.0034336871,80,0.009895401
655.48,33,0.0014470401,78,0.00626189
758.843,97,0.0035084805,78,0.00558297
247.09598,182,0.004120642,78,0.006261781
3219.33,69,0.0025361201,78,0.0056653144
2382.672,13,0.002464299,78,0.0059611765
4438.4463,227,0.00064597337,80,0.031394262
1980.7289,167,0.0031936723,219,0.019185191
983.191,356,0.003210184,292,0.006496934
706.49194,189,0.0037502267,78,0.00626193
372.608,230,0.0031527723,78,0.006261715
301.982,390,0.001983339,78,0.0051381798
2867.317,133,0.0023089882,292,0.0053725205
406.36902,4,0.0033197962,78,0.0062618973
-7.3720016,101,0.002895624,78,0.006261673
89.368004,316,0.0033224504,78,0.0062617
835.287,50,0.00160237,292,0.0055793812
435.433,0,0.0016893987,78,0.006261911
454.451,314,0.0021195575,78,0.0062618135
278.83502,5,0.0016898274,78,0.0061336216
6268.3184,335,0.0048322226,80,0.014916742
3975.109,318,0.0014896409,80,0.009096321
2203.3591,212,0.02003271,80,0.049953956
366.932,68,0.0032730654,78,0.0062617664
3771.0342,135,0.00257884,292,0.0069184024
-55.126953,262,0.0024221695,78,0.005230806
1646.7959,247,0.0031504235,292,0.009835969
3820.1108,326,0.0059056287,292,0.006966596
73.93901,218,0.0027791737,78,0.006261812
538.594,131,0.0020701012,78,0.006242311
5.510998,32,0.0026988948,78,0.0062617348
1196.3201,325,0.0031299985,80,0.01253968
5255.528,340,0.004447264,80,0.032200493
316.182,140,0.0038349552,78,0.0051682005
428.604,378,0.0041932156,78,0.0062618097
17.903002,69,0.002957584,78,0.0062616756
432.968,313,0.004075014,78,0.0062619247
122.90499,55,0.003325674,78,0.0062617348
1606.5499,279,0.0025982903,78,0.005214584
1689.3708,289,0.002211056,292,0.0057509346
86.29399,163,0.0034501583,78,0.0062617077
224.33398,47,0.0021535547,78,0.0053870594
1614.2788,258,0.0038876613,78,0.0057355217
974.255,57,0.0026265115,78,0.006262052
83.18201,72,0.0050531616,78,0.0062616877
209.04999,260,0.0019730013,78,0.005959297
1671.4299,310,0.0029125442,78,0.0062620207
0.0,305,0.0029628603,78,0.006261662
1301.638,62,0.0026765834,78,0.0058434084
568.119,189,0.003038577,78,0.0053368607
1132.772,269,0.0045910967,78,0.0056976113
460.793,8,0.002603341,78,0.0062617576
1350.2339,265,0.0022981567,292,0.007865739
1257.136,10,0.0031567262,78,0.0062618777
143.996,139,0.002990425,78,0.0062617403
180.80902,362,0.002936846,78,0.0062618516
3339.863,9,0.003003819,292,0.010951711
71.718994,121,0.002899009,78,0.0062617003
99.73399,181,0.0030189916,78,0.00626169
816.71204,360,0.004034616,78,0.0062618493
1369.3989,59,0.0033414494,292,0.00800936
7.7970004,283,0.0028906357,78,0.0062616696
917.9389,262,0.0024429008,78,0.0051429705
3149.948,276,0.0038014778,338,0.026177749
2570.677,210,0.0013765318,219,0.0139860995
4075.144,79,0.003201679,80,0.028754555
146.352,206,0.0021336135,78,0.006261739
2873.606,157,0.0023528046,338,0.028784126
58.97499,179,0.0051893555,78,0.006261758
245.474,314,0.002119593,78,0.006261714
920.36096,124,0.0030421943,78,0.006260975
2861.8652,232,0.0030800607,78,0.00582389
2003.95,351,0.0034243553,78,0.0062618647
130.36499,293,0.0044238153,78,0.006261676
2883.828,281,0.0028911668,292,0.007068356
945.026,309,0.002887812,78,0.006261961
718.11,22,0.0028582283,78,0.0051546562
1854.2351,349,0.002460612,292,0.005724105
4038.1626,160,0.002578272,80,0.09200165
3089.0479,348,0.0034431936,80,0.02990412
2698.7607,321,0.003022197,78,0.0057948143
13.638,92,0.0034266943,78,0.0062616663
1787.633,357,0.003751049,78,0.0062621976
14.632,92,0.003426681,78,0.0062616738
238.08502,87,0.0018245,78,0.0062617953
1297.023,310,0.0029126387,78,0.006261872
4377.737,228,0.0015575079,80,0.052081298
678.86804,88,0.0026546773,78,0.0051365024
4293.754,161,0.00028278423,80,0.05022741
355.208,23,0.0022058473,78,0.0062617636
1578.061,170,0.00082476635,146,0.022542952
1178.4861,132,0.0040242495,78,0.006261938
20.064999,204,0.002842978,78,0.0062616803
27.47,278,0.003016482,78,0.006261713
1679.6799,383,0.0005152078,80,0.015902089
1592.202,199,0.0019720786,292,0.008276478
1355.491,224,0.002328902,78,0.0062620835
3751.737,373,0.0033742401,78,0.006262488
201.48401,50,0.0020788817,78,0.006261751
1058.869,308,0.0036340924,292,0.0071852063
41.117,67,0.0034383696,78,0.0062617217
1561.1251,267,0.0036865897,80,0.011441155
2034.825,4,0.0032526199,78,0.006167258
4627.505,206,0.0016555566,80,0.037142202
773.64703,312,0.0030900456,78,0.006261972
610.502,52,0.0025110133,78,0.006261698
2930.853,115,0.0019728385,338,0.030502336
30.122002,324,0.0019609751,78,0.0062616863
1808.7589,357,0.0037512395,78,0.006261526
354.59497,381,0.0027575253,292,0.0073644496
3280.0583,154,0.00035188496,80,0.060901247
935.057,345,0.0029502385,78,0.0062620835
234.873,382,0.003649056,78,0.0062617296
6.314,323,0.0032401541,78,0.0062616738
2596.1199,37,0.00025306176,80,0.04402573
11.921997,347,0.004695402,78,0.0062616793
264.775,26,0.0022299555,78,0.0062617636
3965.119,86,0.0017353226,292,0.008041438
259.44598,185,0.0029488446,78,0.006261741
2741.56,390,0.0029559825,80,0.014056992
922.622,12,0.0036475994,78,0.006261894
36.137,283,0.002890624,78,0.006261673
-96.63501,37,0.003656401,78,0.0062617282
1974.957,264,0.002361013,292,0.0059444164
4932.937,90,0.04382466,80,0.10763853
1536.364,170,0.0029575306,78,0.0062620975
96.298004,32,0.0026988934,78,0.0062617282
8204.939,212,0.01928184,338,0.12326115
68.346,92,0.0034266335,78,0.0062617
484.39996,348,0.0021121902,78,0.005969685
2666.061,270,0.0026292258,292,0.005824929
52.244003,284,0.0022556055,78,0.0060378388
2013.156,282,0.0020810075,292,0.006357696
1631.491,45,0.0026834987,78,0.0062624738
1.5519998,103,0.002361456,78,0.0062616663
1962.321,322,0.0023748986,292,0.00801251
2582.9521,123,0.004827587,78,0.0062624235
3025.4229,208,0.00235331,78,0.006052661
3127.2373,165,0.014617449,80,0.017043183
1364.4249,357,0.0037511275,78,0.006262024
470.25598,132,0.004024231,78,0.006261926
93.216995,139,0.002990379,78,0.006261682
675.80896,279,0.0027698325,78,0.005630275
6847.797,160,0.001512593,80,0.07571837
144.832,208,0.002338338,78,0.0062617967
2034.611,176,0.0051846416,292,0.010347669
7613.6875,369,0.00015956428,80,0.08492328
7588.3477,2,0.00015908791,338,0.10814234
840.3041,92,0.0034262904,78,0.0062617906
137.20297,349,0.00192671,292,0.0061879316
4049.851,295,0.008160508,80,0.07205367
23.513002,133,0.0029327676,78,0.0062616845
900.485,46,0.0023755813,292,0.006502942
319.499,227,0.002810473,78,0.006261877
5924.985,146,0.011114138,80,0.06768926
3856.6729,143,0.014072093,80,0.04953255
1908.9911,285,0.004277799,78,0.0062616207
741.571,32,0.0026989456,78,0.006261898
4510.167,146,0.007332294,338,0.026924534
2527.369,295,0.0044123037,292,0.00858126
70.989006,60,0.0030172605,78,0.00626063
430.73102,139,0.0027585686,78,0.005964227
3694.043,219,0.002142762,292,0.0060019977
6755.101,249,0.00015513196,80,0.074892394
536.83105,279,0.0027587702,78,0.0057518114
6772.824,299,0.00046984607,80,0.12521578
1365.416,367,0.0012614459,78,0.0057601244
3796.309,243,0.0035550222,219,0.018772941
942.67896,328,0.0035083187,78,0.006065131
582.52997,70,0.0035105913,78,0.0062619564
2425.613,89,0.010331452,80,0.04963829
489.70898,195,0.0021763612,201,0.013374386
20.278002,280,0.00390994,78,0.0062616793
884.315,183,0.0029910095,78,0.0059430106
2321.0107,15,0.0033602791,78,0.006079431
1582.1211,5,0.0016630497,78,0.0062620034
6.868,317,0.0024590187,78,0.0062616663
1264.8059,200,0.0019937423,292,0.009518897
1863.712,253,0.0032490832,78,0.0051598116
2521.525,306,0.002868027,338,0.03374971
1287.136,6,0.0026778337,78,0.0062623303
4089.561,334,0.013092452,80,0.09104097
1790.282,282,0.003571824,78,0.0062620034
415.054,126,0.0035407043,78,0.0062620514
3108.8967,56,0.037823573,80,0.06492105
2211.765,135,0.0021683094,78,0.005929418
-103.162,288,0.0030054336,78,0.0062606977
4827.283,276,0.0035858334,80,0.05680457
4981.5244,71,0.039028935,80,0.1183745
542.719,220,0.0034724274,78,0.006260849
1916.8259,280,0.003909497,78,0.006262123
2406.169,241,0.0025203126,78,0.006261049
1857.7839,354,0.00486434,78,0.0062621185
1858.572,42,0.010027291,80,0.028960185
117.095,382,0.0036490723,78,0.006261778
3346.9941,268,0.0028799612,80,0.028667532
151.832,164,0.0018540819,78,0.0062617497
2295.026,117,0.0018883198,80,0.012923212
1.7820001,125,0.002296451,78,0.006261665
1640.985,115,0.002192534,78,0.0058316863
868.89905,71,0.00943611,80,0.024354225
2005.0889,246,0.0022123335,78,0.006262091
948.198,146,0.010621686,80,0.01131769
1630.2228,271,0.0020403706,80,0.021456685
222.40701,235,0.0025521922,78,0.006261743
1224.581,300,0.0031043838,292,0.00997057
70.734,280,0.003909932,78,0.00626168
783.56195,191,0.0015349138,78,0.005518548
634.505,164,0.0018887913,78,0.0061268737
4866.9043,196,0.0030713985,78,0.006217826
3804.7212,86,0.0024307924,78,0.006262175
259.906,156,0.0019666424,78,0.006261648
497.75604,161,0.0021808718,78,0.005954816
2430.302,311,0.0011733533,78,0.00584243
2775.663,198,0.0027189057,78,0.006262719
2315.201,355,0.005292044,80,0.028010238
1070.756,149,0.0032009461,219,0.0077765347
6433.053,71,0.04121648,80,0.107794106
5955.795,167,0.001535578,80,0.13102025
3278.847,368,0.0045493557,80,0.012032424
649.69196,311,0.0026564097,292,0.008013463
18.762999,347,0.0046954155,78,0.006261672
1777.4641,346,0.0024205085,78,0.006262064
1596.3141,253,0.0029170967,78,0.0057054
1177.3411,35,0.0046425643,78,0.006262072
-1.611023,149,0.0029487088,292,0.00855327
48.306,281,0.0024243281,78,0.0062616905
208.695,236,0.003133528,78,0.0060637966
923.38403,116,0.001546208,146,0.015960388
5347.647,324,0.002521283,292,0.005452284
239.67401,203,0.0016892211,78,0.005486592
2498.521,156,0.0028986924,292,0.009760427
22.035,51,0.002545459,78,0.006261683
379.48303,146,0.0017350991,78,0.006062701
1359.828,234,0.002684322,292,0.005557943
3037.7798,369,0.002753543,80,0.03649069
3437.3901,335,0.004441785,80,0.07011781
352.821,14,0.0025294437,78,0.0062617357
727.46094,44,0.0026691435,292,0.005594835
624.397,253,0.0029893802,78,0.0055289124
4908.8076,367,0.0009730997,80,0.08345181
62.579998,161,0.0021404875,78,0.0062616942
2916.043,211,0.002331386,80,0.019954875
30.14,67,0.0034383072,78,0.0062616873
3222.32,234,0.004297604,80,0.026128631
1315.52,173,0.0035707487,292,0.0077739204
36.748,204,0.0028429762,78,0.006261679
154.093,120,0.0024148796,78,0.005894475
4667.194,154,0.00039281766,80,0.056973036
103.553,308,0.0016682331,78,0.0062617008
891.5529,298,0.0022609264,78,0.005991015
1053.6321,181,0.0023315097,78,0.0052321176
1057.9131,315,0.0033870458,292,0.009785636
6293.184,306,0.0015235252,80,0.0987219
135.80301,216,0.004176025,78,0.0062617883
371.246,336,0.0035828287,292,0.006817506
5808.114,387,0.000986709,80,0.07070247
1270.436,242,0.0035009384,78,0.006262025
2159.831,197,0.003464738,78,0.0054653725
1552.762,1,0.00228766,292,0.0055703307
1983.535,304,0.012063856,219,0.016547056
2.546,329,0.00221202,78,0.0062616663
1374.762,306,0.0017336529,78,0.0058560288
59.973995,72,0.005053166,78,0.0062616947
1763.675,19,0.0021695076,292,0.0068389033
30.498,224,0.0023286976,78,0.006261671
2207.183,103,0.002361349,78,0.0062620835
386.088,139,0.0027696467,78,0.00597737
2974.423,129,0.009494579,80,0.014137679
955.385,136,0.004956606,80,0.027829768
1666.1802,160,0.0037770115,80,0.015173388
3879.1763,129,0.012208588,219,0.018836886
111.885,342,0.0034777687,78,0.0062553915
1322.27,339,0.0015070095,292,0.009492829
5018.497,5,0.00022307449,80,0.094495066
971.79517,241,0.002519977,78,0.0062621543
2191.355,298,0.0015637333,80,0.012119912
2513.288,252,0.0018523734,78,0.006261533
317.139,203,0.0024363836,292,0.008650396
864.6749,348,0.002956112,292,0.006640157
1740.387,352,0.0021511614,78,0.0059186486
26.322998,344,0.0030071116,78,0.0062616747
-405.75702,187,0.0032787167,78,0.0062618544
4018.8018,133,0.0028952684,78,0.00619634
2204.267,169,0.008133234,80,0.03892792
2506.9463,23,0.00017968917,80,0.023511095
3956.312,247,0.003032515,80,0.031434353
89.107,365,0.003825923,78,0.0062617073
753.995,279,0.0026703847,78,0.006261909
455.83096,226,0.0028970717,78,0.006262037
1406.714,345,0.0029502504,78,0.0062621436
235.14401,1,0.0023955447,78,0.0062617296
251.855,120,0.0023728753,78,0.006261702
1221.156,184,0.0030220302,78,0.006262234
4581.684,299,0.00061099016,80,0.07308311
1067.6709,366,0.004121431,78,0.0062618935
429.382,323,0.0032401604,78,0.0062619206
4543.425,273,0.0012375553,80,0.10562099
4731.311,245,0.02801763,80,0.0700854
844.4049,256,0.0024112603,78,0.0062620468
314.544,138,0.002170374,78,0.006261744
1491.521,372,0.0023661014,78,0.005897535
1345.727,206,0.002384868,78,0.005387427
3622.274,348,0.002212695,78,0.005698284
35.507,4,0.0033202928,78,0.0062616686
896.58105,57,0.002485846,80,0.0144715775
2701.674,333,0.0026229904,78,0.005896048
1230.3281,102,0.0023526323,80,0.009218613
1306.363,339,0.0032390554,78,0.006261891
2801.23,334,0.005604217,292,0.010969994
5043.496,2,0.0030806037,78,0.0054918793
3403.798,89,0.01003281,80,0.08121285
14.391993,343,0.0049803862,78,0.0062617194
1227.59,260,0.003373916,292,0.007901648
1026.789,84,0.0027247511,78,0.006262182
2401.5,169,0.005503308,80,0.0108027635
821.006,391,0.00064752623,78,0.0061750766
4718.413,248,0.0035884923,78,0.005762225
2861.6982,102,0.0034075333,80,0.01960605
2585.649,214,0.001332004,292,0.005105564
1503.0021,159,0.0009339304,80,0.017907633
1323.09,36,0.005618066,78,0.0062619247
5859.171,18,0.004992821,292,0.009538753
369.359,144,0.0025699157,78,0.0062617976
11.821999,181,0.003018982,78,0.0062616747
344.508,182,0.004042888,78,0.006086328
564.861,112,0.002605316,78,0.0062620197
755.89197,373,0.0028442596,78,0.0055042896
1995.121,166,0.0026790448,80,0.01273328
4831.941,306,0.0032716726,219,0.012492942
2085.809,358,0.0026634864,292,0.007918071
73.157,287,0.0023015626,78,0.0060764356
3631.88,163,0.0040796977,326,0.006045521
1402.8679,6,0.0026777158,78,0.006262526
2600.46,242,0.002688417,292,0.006460653
3162.009,16,0.0012665573,292,0.012216571
1697.792,309,0.0028878388,78,0.006262097
981.994,264,0.0022793084,292,0.008318632
1713.3269,16,0.0024382004,78,0.00611414
6373.9404,146,0.0062252516,80,0.095197305
5535.2573,64,0.0014774274,80,0.056284193
276.87003,107,0.0035512103,78,0.0062618903
918.35693,368,0.0037263506,292,0.007873282
-131.82802,226,0.0028969734,78,0.006261763
566.01697,384,0.0053151012,78,0.0062571475
1644.0051,364,0.003017557,80,0.010834134
1057.9861,271,0.002124057,292,0.0058919694
94.216,366,0.004121601,78,0.0062617026
3835.207,178,0.0028739348,78,0.006262332
881.1229,218,0.0016087707,292,0.008283379
2943.0818,236,0.0032433453,78,0.006261991
1441.842,34,0.0032096119,78,0.005517773
5256.2383,200,0.00261474,78,0.0062623387
2096.369,161,0.0012925299,80,0.011816227
515.16095,209,0.0032153113,78,0.0058019483
3348.122,334,0.0117084645,80,0.032937158
221.87201,46,0.0021474182,78,0.0062617315
4656.2676,178,0.0024065517,78,0.0052397037
376.977,101,0.0028956148,78,0.0062618754
3698.172,81,0.0013133653,78,0.006260563
3921.148,143,0.015050474,80,0.06577426
100.03,329,0.0022120671,78,0.0062617008
3.354,200,0.0026146518,78,0.0062616635
1508.521,288,0.002398447,292,0.008705162
2372.9028,29,0.0023953046,78,0.005503939
659.147,279,0.0026703675,78,0.0062618097
420.05002,54,0.0014304015,78,0.006140938
1714.9849,307,0.0022481794,78,0.005512882
462.87598,322,0.002220199,292,0.0067803357
933.931,106,0.003401632,78,0.006261999
1302.155,263,0.0028088004,78,0.005963185
2885.7322,3,0.0026531431,78,0.0062606493
3357.0679,99,0.0029307802,219,0.020000739
619.72,323,0.0032401627,78,0.0062619187
4298.146,341,0.0021729122,80,0.10211258
224.97101,153,0.0024365573,78,0.0062615843
1154.916,308,0.0038585642,292,0.0064411922
4872.949,114,0.012554561,338,0.057336688
4.6550016,216,0.0041761617,78,0.0062617045
24.119999,188,0.0026437629,78,0.0062616663
741.74304,12,0.0036476993,78,0.006262073
1204.374,121,0.0028985958,78,0.0062619974
1776.0759,33,0.0044673984,292,0.007821883
236.74402,130,0.0028111911,78,0.006261845
3958.7878,241,0.0037377158,80,0.06163063
3633.079,190,0.002437802,78,0.006261979
1972.995,238,0.0024955294,78,0.006262121
2619.98,254,0.0019898969,292,0.00564586
-30.928001,386,0.0048724753,78,0.0061037964
2711.259,334,0.0039860453,292,0.008330168
3648.223,295,0.004749663,80,0.009186165
458.19702,353,0.0022140536,78,0.0062435353
3416.988,11,0.004082509,78,0.006262649
1670.021,19,0.0005460498,80,0.044940785
151.801,287,0.0022474925,78,0.0062617413
4231.771,311,0.0058435756,80,0.019813986
28.547997,92,0.0034266422,78,0.0062616696
73.94501,66,0.0032387138,78,0.0062617194
17.154022,62,0.0025354638,78,0.0062617846
1525.367,159,0.0027721887,292,0.0054954323
3.019989,250,0.003825009,78,0.006261059
2928.2744,324,0.0029358917,80,0.026904799
2640.419,371,0.0003154676,338,0.024691973
5284.1006,249,0.00012522574,80,0.07977285
3095.475,259,0.0020120528,78,0.0053589377
1771.1259,364,0.0022119666,80,0.03674746
11.114002,327,0.0028513344,78,0.0062616705
2719.428,46,0.0016199978,80,0.03851125
2839.523,125,0.0022287627,80,0.021642698
1402.928,325,0.0031101464,78,0.005822967
1373.051,182,0.004120355,78,0.0062618325
2855.789,335,0.0052988296,80,0.028046753
2543.465,233,0.0027960313,78,0.0061867516
116.356,205,0.0032067224,78,0.0062616915
55.37,363,0.005399768,78,0.0061522857
1228.3599,151,0.001966606,292,0.009766487
52.301003,232,0.0032856304,78,0.0062618037
499.59494,152,0.0037247257,292,0.0058298386
66.312996,12,0.0036475232,78,0.006261769
-35.182007,286,0.002821803,78,0.0062617953
1912.1829,326,0.0029501617,78,0.0062400415
1616.2719,300,0.001959269,80,0.01263255
2254.3943,256,0.008945807,292,0.010372267
1041.505,270,0.003756038,80,0.021174448
3098.536,253,0.0025933702,78,0.0062609864
-32.995987,16,0.0024516818,78,0.0062617576
630.19006,126,0.0034763105,78,0.006029898
269.499,272,0.0027548338,78,0.0061252443
841.6761,211,0.003120927,78,0.0062619797
123.491,264,0.0021504194,78,0.005433539
1868.487,357,0.003751131,78,0.0062618265
846.66095,269,0.0048971483,78,0.006262178
471.116,8,0.0020195942,292,0.0051567354
1172.448,59,0.0027758705,78,0.005486146
2749.186,238,0.0025191053,78,0.006074437
302.577,99,0.002360502,78,0.006258903
3831.808,295,0.0065664835,80,0.06466363
75.91901,357,0.0036646023,78,0.0061703543
5102.496,152,0.003437758,78,0.0056830137
3339.1118,355,0.0049991105,80,0.014532798
0.0,138,0.0021703413,78,0.006261662
823.168,245,0.0010594485,78,0.005825064
0.0,384,0.0053223055,78,0.006261662
3010.227,59,0.0029041346,219,0.02196909
210.93399,172,0.0037376331,78,0.006261707
2087.397,2,0.0032164217,78,0.0062623466
29.553999,271,0.0016214424,78,0.0062616696
1288.193,206,0.002164969,78,0.006158968
368.154,356,0.003015464,292,0.005588982
6.3360023,124,0.0030417303,78,0.0062616984
2525.6072,391,0.014041021,80,0.045043584
36.406002,151,0.0012686374,78,0.0062617
5427.0215,292,0.0049399366,80,0.067621246
2345.7249,273,0.0028460734,80,0.023490377
672.27795,288,0.003004753,78,0.006261898
2590.8037,151,0.0005193216,80,0.048033632
1175.211,167,0.0022649935,292,0.008045594
408.77805,95,0.0037479182,78,0.0062618684
659.95105,317,0.0026455533,292,0.006291309
1488.2661,337,0.0038262191,292,0.0075377235
2541.825,313,0.0040421165,78,0.0061958996
-142.62402,382,0.0036490913,78,0.0062618377
294.562,353,0.0022060433,78,0.0062618433
4313.794,212,0.028247323,80,0.10184555
2176.0361,114,0.005343077,80,0.020597905
1501.15,158,0.002193901,80,0.009323676
177.20099,139,0.0029904412,78,0.006261758
4535.421,244,0.003652079,219,0.0065548676
7848.416,164,0.0042549684,80,0.044635545
-52.112,17,0.0020453732,78,0.006261775
785.659,266,0.0019925148,292,0.006399205
1002.645,7,0.0037919574,78,0.006222997
4199.416,1,0.0017803981,292,0.008058558
3406.829,148,0.0064437245,80,0.06518433
243.251,181,0.0030191205,78,0.0062617
5.957,168,0.0016216137,78,0.0062616635
72.749,74,0.0024002711,78,0.006261703
338.36603,342,0.0034792537,78,0.0062618456
847.542,295,0.003473118,292,0.008095695
3129.085,355,0.0045105475,80,0.038958404
2873.6282,276,0.003194292,80,0.091918945
18.034,336,0.0016187435,78,0.006261671
2389.753,337,0.01184418,80,0.022132145
967.848,306,0.0023342683,292,0.0054421513
