uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
S001C001P023R002A011,10,0.0011197926,13,0.9988801,5.8022081361741584e-08,3.9755385913852486e-19,5.875256947618368e-10,1.412037548074414e-28,3.0964903414973257e-22,3.056413430721712e-22,7.907869122025968e-27,1.4532795021814883e-29,2.9795177496070182e-19,1.3562951807780895e-23,0.0011197925778105855,4.221925452073649e-19,4.48384249096451e-25,0.9988800883293152,2.001490339081369e-27
S001C001P023R002A012,11,0.9987895,11,0.9987895,0.0011992852669209242,7.984010119699292e-10,1.2588434117333236e-07,8.392314429378432e-17,4.123864528082777e-06,3.7962840337968373e-07,3.5042615476044148e-09,7.549159214415013e-12,8.852522484308842e-18,1.240189728690666e-09,6.548899364133831e-06,0.9987894892692566,5.156236682068993e-08,1.4152232719055746e-09,6.6753150384135825e-15
S001C001P023R002A013,12,1.0,12,1.0,6.008621551700788e-12,7.522947936457445e-18,1.6091416935905267e-14,5.929125175178169e-15,1.0770418324054494e-16,6.59217494299231e-15,7.510167334249011e-16,2.0028714164793405e-19,6.346389834362929e-28,3.005857291681142e-23,2.846694098978739e-14,7.974315110147179e-14,1.0,3.467023974503324e-17,1.8031301429498575e-21
S001C001P023R002A014,13,0.985802,13,0.985802,2.01645444281857e-16,6.596793366783688e-36,7.112655603380702e-11,1.5862874261874825e-31,1.5083261899262743e-23,3.6213897379715612e-25,3.275880145323534e-29,3.151362233968331e-33,8.511316370010197e-31,4.205927965502036e-29,0.014198079705238342,1.6106749532729753e-27,1.5921035719311138e-28,0.9858019948005676,4.887100813437436e-37
S001C001P023R002A015,14,1.0,14,1.0,5.420757930805664e-29,1.3001952914968275e-33,1.4652064064073043e-30,3.855234384080797e-34,1.9694327439678706e-23,6.901340261602772e-25,5.618460637905825e-25,2.1395749406232327e-33,2.705796755346805e-36,2.307028598347552e-30,2.218981833990934e-34,2.977448579448143e-33,4.107392424259047e-30,3.2554421535847594e-23,1.0
S001C001P023R003A001,0,0.14713341,12,0.81412286,0.14713340997695923,1.2178118513617164e-09,0.038743775337934494,9.875692657309448e-14,4.3154364630371145e-12,1.5283358578699335e-08,9.584083777525263e-15,5.4782001447459684e-17,2.2794042283573825e-19,3.459851016796023e-10,2.355603559434094e-11,5.527384328019025e-09,0.8141228556632996,2.6047150547547915e-12,2.3605431498374685e-10
S001C001P023R003A002,1,3.94022e-07,12,0.9999995,2.7870338925595206e-08,3.9402200968652323e-07,2.0746961093554006e-10,1.2188845139147765e-16,3.059065223354196e-09,6.751302183971575e-09,2.4484494293153247e-13,1.3064443901971302e-14,1.809736657393579e-22,2.3848945842839793e-16,8.571046433356044e-14,7.864103679366963e-08,0.9999995231628418,8.655228226836509e-13,1.5742630102868305e-17
S001C001P023R003A003,2,0.1443744,0,0.7271772,0.7271772027015686,8.799508159889474e-14,0.14437440037727356,1.3692560973943557e-11,1.1385830429519461e-12,1.230324983225728e-06,4.023817112841499e-10,1.4490684966579907e-16,1.1459565818865695e-18,4.9516713646058363e-11,9.87492310144944e-11,5.302938532736334e-09,0.12844452261924744,3.1360239405309187e-10,2.6115449145436287e-06
S001C001P023R003A004,3,0.99999976,3,0.99999976,1.5327881743734217e-17,1.2522497663900445e-21,4.982360959351548e-14,0.9999997615814209,3.174581413707742e-19,4.7080839932750214e-24,1.9654425277370817e-20,1.324314822789302e-22,1.3591428424281925e-22,5.017956062580014e-28,2.340611899853684e-07,2.6222686858677945e-20,4.3361053636559177e-10,8.646286670700793e-17,4.85343157115079e-28
S001C001P023R003A005,4,0.99637526,4,0.99637526,5.286007634212886e-13,0.00018051006190944463,1.1435728024575566e-19,8.25045311233001e-22,0.9963752627372742,1.5583549384245998e-07,0.003391842357814312,2.348750751182682e-12,4.141294295125514e-17,4.242752793263127e-25,1.1866898089185618e-11,5.229768794379197e-05,8.827399599589843e-15,2.8112410177527636e-09,2.784442143086201e-16
S001C001P023R003A006,5,4.6017325e-05,10,0.99994993,5.454551654793249e-08,7.40163816738762e-14,1.8201626517111436e-06,3.3756387768282364e-19,1.8250851496759424e-08,4.601732507580891e-05,7.995253348269671e-10,3.147681496961513e-13,6.316598594721895e-23,7.807196082436413e-22,0.9999499320983887,2.2381830149242887e-06,4.7660015548651926e-15,3.420285539165735e-12,4.5451650470268856e-23
S001C001P023R003A007,6,0.00044981187,2,0.98716563,0.002136420924216509,3.0740960710318177e-07,0.987165629863739,6.705636250356665e-17,0.008569963276386261,8.272323611890897e-05,0.0004498118651099503,1.7454150125217893e-08,1.3001511867116733e-08,1.7050546738395234e-11,0.0015220697969198227,6.401806604117155e-05,6.6390252868586686e-06,2.4194562229240546e-06,6.191167578606382e-10
S001C001P023R003A008,7,1.0,7,1.0,5.146690755185517e-25,6.434495582640405e-26,1.7289038668779737e-33,1.8894670500202092e-31,3.123027511277345e-20,5.109124270389607e-21,3.7110056660352935e-21,1.0,1.6126837559828695e-26,8.898392553803767e-31,4.921168549521331e-26,2.0398788116650122e-23,6.411889836628972e-23,3.546466687422064e-25,1.9597879432728404e-30
S001C001P023R003A009,8,0.99736613,8,0.99736613,1.020907143545191e-11,4.1555106577995105e-11,1.6301163977688882e-12,1.5670272857093437e-09,5.637302820105106e-06,1.0173689446446588e-08,0.002628116635605693,2.9309001092769904e-07,0.9973661303520203,2.5371859730630598e-15,1.43437789857509e-12,6.34351071671091e-10,4.878066266894576e-13,3.239356211656025e-13,3.457233143430022e-13
S001C001P023R003A010,9,0.0014731241,12,0.9924494,0.005924812518060207,5.1501550420163245e-12,9.219739877153188e-05,5.595644392286658e-09,3.2419511519776734e-10,5.981856077141856e-08,2.456553016561003e-10,1.8784993566635204e-14,1.0902830087789533e-16,0.0014731241390109062,1.042497754788485e-10,3.441877925070003e-05,0.9924494028091431,1.9348036062183382e-08,2.588889401522465e-05
S001C001P023R003A011,10,0.009251227,13,0.94026774,0.004985049832612276,1.4445179497002414e-09,0.045492641627788544,1.8177995410012228e-16,1.1431486868218599e-08,1.189506937393503e-09,4.646870666036307e-10,2.7304403529826438e-11,3.294606813142309e-06,4.515049899207189e-17,0.009251226671040058,1.3096836948278678e-09,9.970039550888377e-12,0.9402677416801453,2.029751139262468e-24
S001C001P023R003A012,11,8.936406e-06,0,0.99833775,0.9983377456665039,4.0644337673256814e-08,4.9696696805767715e-05,2.5269157961849137e-19,3.305353768467967e-10,3.4453913144716353e-07,4.917481422062053e-10,9.317608059352007e-16,1.3685584120681635e-16,4.2319413523907255e-15,3.33825773850549e-05,8.936405720305629e-06,7.348621711145142e-10,0.0015698726056143641,2.5788188858649752e-12
S001C001P023R003A013,12,1.0,12,1.0,1.1057287030435958e-10,1.7812249523594846e-22,3.839385059878353e-11,2.94112932792967e-13,2.0635967162631616e-20,2.748109723604912e-16,5.396745713028735e-20,4.2619295877170747e-23,4.4860041008080515e-28,8.838658297469948e-21,6.599392510735864e-16,1.3478297953131767e-16,1.0,9.827233964435576e-20,4.614667668635819e-22
S001C001P023R003A014,13,0.9999999,13,0.9999999,3.2290023128321374e-21,1.3856611465179226e-34,5.912207809639133e-15,6.684657882753294e-29,1.9792485926738673e-28,1.542546144455249e-28,3.7573343472630206e-33,2.059388221835117e-36,1.0502320741263474e-30,3.752071926525272e-36,1.647263019322054e-07,6.489897916200581e-30,8.464904128999e-23,0.9999998807907104,6.696637205192582e-40
S001C001P023R003A015,14,1.0,14,1.0,1.8260089570290513e-19,1.9762330774930927e-26,2.0870537489775755e-20,2.0278199584626804e-25,3.119249925246038e-22,3.457154841255923e-19,8.434063580354949e-22,8.759947907299513e-28,6.469693889579368e-33,8.76721570438973e-25,1.7653787234704805e-26,6.205540389902165e-24,7.6588647746406e-19,2.020196875967977e-20,1.0
S001C001P024R001A002,1,1.0398363e-08,5,0.91852283,5.119603656567051e-07,1.0398363059493931e-08,4.979484272832346e-12,8.816827611968572e-14,1.420211170888308e-09,0.918522834777832,8.094852091744542e-06,2.8770821365274037e-16,1.7008148942136453e-16,1.1746135304254332e-19,1.1246028552847065e-09,0.08146850764751434,2.066529574822366e-16,3.126811536877409e-15,1.2130672985208313e-12
S001C001P024R001A003,2,0.9995908,2,0.9995908,0.0004091109149158001,1.9306821660439253e-16,0.9995908141136169,2.4431037885695095e-19,2.4064523668849893e-15,9.642340398352545e-11,8.614969612709536e-17,4.4411658283334504e-21,3.4718932797472836e-23,2.871100926449266e-12,1.834565721559045e-09,1.0031761377149451e-07,9.440801918003672e-09,1.3429380212241055e-15,2.8747226203737085e-16
S001C001P024R001A004,3,1.0,3,1.0,5.450775464668767e-13,2.964485442063781e-24,3.113878512678303e-13,1.0,1.2843846628612535e-20,2.4735645389600824e-12,1.1252172614144563e-17,5.666868379222677e-18,5.746610105882847e-25,1.6839091147163757e-23,1.6280446435423812e-10,1.2089053573741e-17,3.5368221684706214e-09,5.2640388655348655e-18,1.218372418805254e-18
S001C001P024R001A005,4,7.49542e-13,0,0.99860793,0.9986079335212708,1.0831633712789918e-13,8.023058661876803e-09,1.1786905175490693e-17,7.495419757953814e-13,0.0010629623429849744,2.709590329885714e-10,2.9029303891604405e-19,1.5419719161163783e-24,9.69483057590424e-18,1.4252425728500384e-07,0.00032899153302423656,8.639574515870163e-13,6.907632432453134e-17,9.064669728654864e-20
S001C001P024R001A006,5,0.0015667581,11,0.9954625,0.002958595287054777,9.116320143220946e-09,4.1821424795474016e-11,2.7458457633555786e-15,3.3123017146863276e-06,0.0015667581465095282,7.999172339623328e-06,4.693340739309114e-17,3.94624348310122e-22,1.1202311821181091e-17,8.347086009052873e-07,0.9954624772071838,6.221270720807581e-10,1.1743614414250203e-10,4.736692520824299e-15
S001C001P024R001A007,6,2.436755e-07,11,0.9997216,2.2331209797998852e-11,4.527964808653806e-12,3.788182485390092e-15,1.758198645272386e-21,9.049258551385719e-07,0.00027717099874280393,2.4367548689951946e-07,1.0806006280984486e-18,3.3375706305224845e-28,3.700599517844597e-22,9.770634301631276e-10,0.9997215867042542,3.5380475216944744e-18,3.7688869023844813e-20,3.714323742735011e-19
S001C001P024R001A008,7,1.0,7,1.0,2.0645315353685102e-22,2.2088478206225564e-26,1.4758509015916274e-26,6.125389155072742e-31,6.238157547968083e-22,1.9720669196621816e-20,2.2934546786603234e-22,1.0,4.718179770428794e-28,1.2129960586993958e-28,2.0167519342788288e-23,5.403638509512582e-23,1.1008241568684301e-20,1.7897742806682143e-28,1.4497930188507912e-32
S001C001P024R001A009,8,0.99999964,8,0.99999964,2.0435111935945827e-12,6.511018492409497e-24,2.473052958164995e-13,3.157251740049105e-07,5.872550229974499e-17,1.0508127689794504e-15,3.746531730686176e-12,1.6425147917123462e-12,0.9999996423721313,2.3165339088478315e-23,3.599800180165147e-10,9.433682108498159e-20,8.756456143334322e-16,3.6980833790324153e-16,6.474961727247416e-22
S001C001P024R001A010,9,1.0,9,1.0,5.854067230970372e-13,1.070930919687265e-28,1.0729094445294154e-14,4.820863539921598e-21,6.961072710738494e-24,6.000039938192602e-17,7.335817854364405e-27,7.020534186153273e-26,2.4681572765571373e-32,1.0,2.9948680253979157e-24,8.698541656521708e-21,8.671528914273462e-16,4.563711040721702e-28,5.893303259366165e-27
S001C001P024R001A011,10,5.3309934e-05,11,0.9999199,2.084984771499876e-05,6.526911455750906e-09,5.96714744460769e-06,1.4722060375816485e-20,1.6068384123268942e-10,6.73384059624027e-09,1.0017344348771037e-13,3.2410660244224185e-17,3.174563715960432e-23,5.978409787214161e-15,5.33099337189924e-05,0.9999198913574219,7.246466390131842e-16,1.8071382877540149e-13,8.711090795096924e-14
S001C001P024R001A012,11,0.7562161,11,0.7562161,4.768682629219256e-06,2.5273904605445374e-15,1.8201650675564451e-07,2.041592516434772e-19,2.2631040792475687e-06,0.00011097680544480681,6.217615755588213e-09,2.3572691341048723e-16,1.4320364575800044e-25,7.165065465109519e-16,0.2436656504869461,0.7562161087989807,3.970065870154008e-15,1.7394131585925753e-14,3.5692387154515564e-23
S001C001P024R001A013,12,1.0,12,1.0,8.039301668816279e-09,9.902698147060328e-25,6.541483067029619e-12,2.2420852925980473e-17,1.2167043574012526e-19,8.916206260724951e-14,1.4367940297227654e-17,2.8067183886154626e-24,7.031220670672892e-28,3.757572541789048e-21,4.591708945193602e-18,1.1861099192232425e-19,1.0,4.315016644977083e-22,1.939322144096638e-22
S001C001P024R001A014,13,0.0035430994,10,0.9964569,6.416671638476146e-09,1.201625820567776e-16,1.6418814918761626e-10,1.1422253101440654e-23,8.235924442434595e-11,5.855204654459101e-10,3.695405093040449e-09,2.6345614828669e-17,1.3268359248968012e-15,3.6213272029058964e-30,0.9964569211006165,4.302681474999126e-11,4.446526753571664e-18,0.0035430993884801865,5.971502563270098e-27
S001C001P024R001A015,14,1.0,14,1.0,2.2311302780015175e-17,1.573770672386239e-18,2.898251907314629e-19,4.090508295477023e-21,3.9051792288669475e-17,6.654894856422706e-20,2.0919329190571593e-19,3.5304191858499925e-24,7.568842991498306e-30,1.0126752693480031e-16,3.538587257044165e-18,1.54799749797432e-15,9.637599577833526e-20,7.014791020596529e-15,1.0
S001C001P024R002A002,1,0.023055838,11,0.9769414,2.5573092254926877e-11,0.02305583842098713,3.514063988933761e-15,2.9872357970865355e-20,3.15435841002909e-07,3.951425071591075e-07,2.0478180431382498e-06,2.2998710052253687e-16,1.0496890871306889e-16,9.658389896865644e-25,5.471030573023228e-11,0.9769414067268372,1.1588565313939936e-20,4.8937196178719194e-17,2.9577249008874845e-17
S001C001P024R002A003,2,0.0025556788,11,0.7607455,0.0010779565200209618,0.23562033474445343,0.0025556788314133883,8.233284761155046e-15,1.5422800814235416e-08,7.843817262376263e-10,2.9075328950023405e-11,1.140273106615779e-15,1.3357029024496647e-11,7.513027977523734e-10,3.771884193870534e-10,0.7607455253601074,4.5083291411174287e-07,1.3569836920801492e-10,3.2476968669925554e-08
S001C001P024R002A004,3,0.99993646,3,0.99993646,4.384692608994101e-09,4.552174985189973e-19,7.341324271582794e-13,0.9999364614486694,3.1915208729927855e-14,5.362758289062476e-16,7.020094141413358e-13,1.679234612299974e-16,1.6632564152207209e-18,6.557818545497847e-16,6.344875146169215e-05,5.422952451678009e-12,6.505384675392634e-08,7.229059018065698e-11,4.193749060315503e-15
S001C001P024R002A005,4,4.8039627e-05,11,0.99989223,1.0993599086628336e-10,4.335951042655495e-11,7.461728166973497e-16,4.504385659275487e-19,4.8039626562967896e-05,1.7464064512751065e-05,4.2008374293800443e-05,3.001066107725719e-15,8.117164933418897e-24,2.1174307872885005e-18,2.1605484334941139e-07,0.9998922348022461,5.749281789858376e-17,7.126008246516032e-16,8.66982475677548e-18
S001C001P024R002A006,5,0.03506336,0,0.9570745,0.9570745229721069,8.812886531650577e-11,1.5416015131108907e-08,9.437756241848682e-17,3.816728266770042e-09,0.03506335988640785,1.3508429219655227e-07,2.0264979507021805e-15,5.618100860535059e-21,1.0543574959845912e-15,6.883979494887171e-06,0.00785513874143362,3.875988141555098e-10,2.1877153409156913e-13,2.2821822110470653e-17
S001C001P024R002A007,6,0.0003710409,11,0.9941391,6.703165240651288e-07,2.364716224483726e-13,2.215111871706199e-09,7.249199130177921e-18,0.004336139652878046,0.00025895817088894546,0.0003710408927872777,2.711655532549543e-14,1.9934999435530774e-23,2.3569406441400153e-16,0.0008941203122958541,0.9941390752792358,8.692641333303552e-13,5.0955364927496305e-11,4.7157967077064583e-17
S001C001P024R002A008,7,1.0,7,1.0,4.853926467507838e-23,3.0850427925109273e-27,7.030993397072759e-24,4.854573497144535e-31,8.996282096933322e-23,1.585293297410335e-23,1.0408540164872296e-25,1.0,1.3439585604688574e-31,5.860770450745576e-28,7.261079037348942e-23,1.7295468637850734e-22,6.065462314583911e-18,1.241547654152055e-29,7.797691000005585e-33
S001C001P024R002A009,8,1.0,8,1.0,9.995031569738148e-33,1.2547007764854256e-32,9.239966026497491e-36,8.414578239563232e-32,5.281249463794707e-28,1.9306180509571853e-31,1.9154702404296842e-23,7.806886143917132e-26,1.0,3.0968696061578457e-43,2.7899781689851122e-33,6.977710221910113e-33,1.3466197982468627e-40,4.7100218254106054e-33,1.972958172846126e-40
S001C001P024R002A010,9,1.0,9,1.0,1.2224359435644208e-19,6.391469589446342e-32,7.422057376303903e-21,1.4147794981338752e-22,1.1575395852262567e-24,5.013549947324413e-23,6.881009209107868e-28,1.246981384078075e-23,1.0496187717037494e-31,1.0,1.6561248777340725e-26,9.653884751678972e-23,2.6178004565315876e-21,3.0935733621618503e-28,7.849251710831593e-28
S001C001P024R002A011,10,0.10457459,11,0.8286796,0.06653635203838348,2.4676637622178532e-05,0.0001847378007369116,6.570594135718783e-23,4.927876995353131e-10,4.686149810751751e-14,4.2101425227417726e-18,1.533071214899522e-18,7.45134716324781e-21,4.89999374408967e-10,0.10457459092140198,0.828679621219635,6.580396473404706e-17,3.137347881487784e-10,5.28672293674094e-20
S001C001P024R002A012,11,5.108746e-09,10,1.0,9.714158644147375e-11,2.021009771571714e-24,8.772851694226202e-14,2.3647335821751806e-28,3.3035661371457e-17,2.031373191105168e-18,2.836157659967743e-22,2.084256891863035e-24,3.011072114506039e-35,4.823562580177157e-23,1.0,5.108745870785469e-09,4.104965578893053e-22,5.7163915961888634e-11,9.343789929214094e-35
S001C001P024R002A013,12,1.0,12,1.0,6.328090496054983e-09,3.902237464415979e-21,9.997492606992828e-14,6.210893967334983e-16,4.350525929437561e-19,1.1024990105884834e-16,1.8313403221925934e-17,8.896663479644564e-23,4.542610070768509e-27,2.8047241464169066e-19,2.2220334419330268e-17,3.821563312687555e-16,1.0,1.4644825617293614e-19,2.729955161601268e-20
S001C001P024R002A014,13,0.9999999,13,0.9999999,8.55330183850006e-13,5.18439386911249e-22,1.428924359106389e-15,1.919885605849771e-26,2.0426625521052917e-19,3.844823168291403e-18,9.776083183306828e-20,1.8062775021392956e-27,4.958626270415756e-20,2.3589802999886403e-32,8.037204679567367e-08,1.7355181897503174e-18,3.270888089552032e-24,0.9999998807907104,1.7144627625378075e-24
S001C001P024R002A015,14,1.0,14,1.0,3.3763176061522197e-22,4.3310537537997664e-26,3.0491492361373824e-26,1.870202583667408e-27,1.8675044997208068e-23,4.380206185363939e-24,1.1113873765739146e-24,1.3802724256620869e-30,8.756588908682152e-32,4.131445752131607e-25,1.8483717825617897e-27,1.8620029369291792e-26,1.0131165163088133e-22,8.527828218638242e-20,1.0
S001C001P024R003A002,1,0.2764772,11,0.7235228,1.0645909848117086e-10,0.276477187871933,2.954314269785806e-17,3.831228888406317e-23,1.4421138949671786e-08,1.29911859048093e-09,2.0485344531806504e-09,2.3905906161564685e-15,1.93056531023879e-18,1.0688973757879704e-23,9.159676055831012e-13,0.7235227823257446,1.8323263214827566e-17,8.059695840647999e-16,5.4269148640496194e-18
S001C001P024R003A003,2,2.0158692e-09,11,0.9999099,2.273460495416657e-07,2.0840679182398958e-10,2.015869249305524e-09,1.095397958678833e-18,2.561555163538287e-07,8.96390265552327e-05,6.697495336105419e-10,2.0950938466740565e-12,3.2947583056388245e-26,3.284327291467465e-13,2.5667363789949604e-09,0.9999098777770996,1.013656118677847e-13,1.0337343613013171e-15,1.9425915953955042e-13
S001C001P024R003A004,3,0.9999888,3,0.9999888,1.408976321032318e-11,1.5923196499387022e-21,1.3654469915858058e-11,0.9999887943267822,1.1405852933139837e-13,2.738449189632064e-10,2.3787192701685278e-11,1.8842842867614062e-13,4.979593037121988e-20,4.211896242575613e-21,1.1183006790815853e-05,3.585059983254868e-12,1.5548328846648474e-08,3.684754446009464e-10,9.31423792701312e-16
S001C001P024R003A005,4,0.14574575,11,0.8537906,2.3840349139270245e-10,4.8564368672343594e-12,1.2544183560273502e-14,2.176543866822016e-20,0.14574575424194336,0.00016408191004302353,0.00029952250770293176,2.510118082321483e-16,2.913285509694156e-25,1.4591559911437566e-21,2.9235682763584236e-09,0.8537905812263489,2.613979995999549e-13,7.041811053976586e-17,5.512958449861327e-20
S001C001P024R003A007,6,1.3685668e-06,0,0.9284355,0.9284355044364929,6.295174798109926e-11,5.380824674716678e-10,2.8540828097292853e-15,1.300999041831119e-08,0.0699174627661705,1.3685668136531604e-06,3.912349892161047e-15,7.151999385294105e-20,4.470107111884374e-15,1.1856350283778738e-05,0.0016338406130671501,9.416674384699064e-11,8.637163792339642e-13,1.1169114085349133e-16
S001C001P024R003A008,7,1.0,7,1.0,1.0003517623639277e-21,3.2040845223735024e-27,3.6937958291953376e-25,1.6893672470944225e-28,9.04876114753924e-25,3.007497491275278e-23,1.5429850107339084e-24,1.0,1.943746144523779e-27,2.2937661702495113e-25,1.2905325538129676e-29,1.2545180249647909e-26,6.234891617752647e-13,3.854733761437486e-27,6.737427568783402e-27
S001C001P024R003A009,8,1.0,8,1.0,7.006492321624085e-45,1.6664241337750725e-41,2.466285297211678e-43,9.80908925027372e-45,4.679776351459159e-39,0.0,2.67432569939096e-35,7.747877300144416e-40,1.0,0.0,0.0,0.0,0.0,2.2413515301853406e-38,0.0
S001C001P024R003A010,9,1.0,9,1.0,3.6332777495398016e-21,7.829703384598322e-33,4.8598625208640587e-20,1.3449128645488365e-23,7.088054270145336e-25,1.14659834479494e-21,1.0451016713499802e-28,7.62200483182072e-24,2.1140786297843705e-30,1.0,2.878878395681339e-28,6.160320195757438e-26,1.0112107212580596e-19,1.193762157456665e-28,5.562957162690172e-29
S001C001P024R003A011,10,4.5021478e-10,11,0.9724637,1.7724025025422918e-10,0.027536258101463318,2.5332019468193856e-12,2.3175094142432278e-23,4.223671190572986e-09,3.324568539301437e-13,3.122721699277964e-12,1.1393305707037217e-15,2.710148628795241e-21,2.0256073965000268e-21,4.5021478212170507e-10,0.9724637269973755,3.015922642104086e-15,1.2798199648785773e-17,5.964291421184018e-23
S001C001P024R003A012,11,4.9832248e-12,13,0.9996152,1.2200226592540275e-05,1.1624234561025126e-12,9.485213922744151e-06,4.2347053667891734e-23,3.1638993376940816e-17,8.602203568879882e-18,4.445516249055854e-19,5.729698071923221e-23,3.186616823278726e-13,1.251856710680916e-17,0.00036310244468040764,4.983224770327421e-12,1.4716234568611668e-19,0.9996151924133301,2.841788738435828e-23
S001C001P024R003A013,12,0.9548719,12,0.9548719,0.0451260544359684,1.4143269888577947e-11,7.221448186101043e-07,9.362650628744196e-13,2.9451243221956247e-08,4.271081763818074e-07,4.108332802843506e-07,2.790291109278087e-09,1.610738127079403e-12,1.5298875055691497e-08,2.3570073670597935e-10,2.5496498778920795e-07,0.9548718929290771,1.0573523923085304e-07,3.242579538209611e-08
S001C001P024R003A014,13,1.0,13,1.0,1.1910311589332989e-16,1.7068570984018891e-28,7.529805987518546e-19,1.1980321848846146e-28,2.0965361528022854e-25,6.61036475136865e-20,1.2876548156929988e-23,6.008884029171784e-31,1.6190836612474112e-24,1.210564891875397e-35,3.118650337974316e-10,9.434263358706116e-27,9.973428987381279e-27,1.0,7.022189734283778e-35
S001C001P024R003A015,14,1.0,14,1.0,7.204688099371123e-14,5.308660348197214e-20,3.720425660255766e-13,2.2197257644128385e-20,4.7260603647470163e-17,1.148807294431611e-17,8.678899755275799e-18,2.5927843519407086e-22,5.897298954975498e-22,3.558229901460156e-17,7.471358666885983e-17,1.4477828065231771e-15,1.14898812273096e-15,1.6197800045691935e-11,1.0
S001C001P025R001A001,0,8.800166e-06,2,0.89957,8.80016614246415e-06,3.03193553878965e-20,0.8995699882507324,1.6742782561838393e-13,3.4101853285672945e-12,2.6692734828026587e-11,2.4274370152301515e-14,6.164301069588873e-09,1.1627170188556956e-18,5.793630908357272e-09,1.018118155116099e-06,7.205900372925234e-14,0.10042009502649307,7.032206639223659e-08,3.2452505657052017e-16
S001C001P025R001A002,1,1.0,1,1.0,5.3198384017061614e-17,1.0,1.2542210048366245e-19,3.2295241310089134e-26,1.540062863901356e-16,1.5647434435662946e-18,6.812744310999523e-18,1.6608956417524946e-18,6.958279708743021e-18,3.843186126463295e-23,2.5692033949527987e-15,3.573262929990051e-08,1.2582486843873467e-23,3.4006815436555345e-23,3.669006394382352e-19
S001C001P025R001A003,2,1.0,2,1.0,1.6092987414398816e-17,2.7535153951062564e-30,1.0,2.8474622671974206e-31,1.4862308073382353e-24,7.374054978590778e-28,3.628658784681862e-32,3.855577790220778e-24,8.7452232099097e-28,5.229919031952794e-23,7.022053836840125e-13,9.461592766840158e-25,1.7214064755754657e-20,2.426871656863584e-25,1.452659158768134e-34
S001C001P025R001A004,3,0.9999943,3,0.9999943,6.480748012890891e-14,2.01564610906189e-25,1.5804652766942021e-16,0.9999942779541016,1.900468944649462e-20,8.063166618119968e-20,1.649802361331637e-20,1.1637793255573668e-18,9.221079242730985e-20,3.492222129349343e-18,5.709007382392883e-06,1.1758637105237305e-18,9.962894699229279e-16,2.0242512093621157e-12,2.0974334116366955e-20
S001C001P025R001A005,4,0.5313857,4,0.5313857,1.4701900807878587e-10,9.120473126733586e-11,1.065167842817516e-09,4.640085025058157e-15,0.5313857197761536,9.864890415656191e-08,9.299092198489234e-05,7.386998651659482e-11,7.846775911382155e-18,1.247156885507349e-16,0.014151687733829021,0.45436835289001465,5.2177248632823137e-11,1.1930151231354102e-06,4.0643144405549947e-10
S001C001P025R001A006,5,0.9807302,5,0.9807302,2.631939821640117e-07,1.8515390602820685e-15,4.1288791829963145e-11,2.7074698768890385e-15,2.1924948669038713e-05,0.9807301759719849,0.01924552395939827,1.8622867733585763e-13,9.087902295731863e-23,4.421310161483714e-22,1.613469002847978e-08,2.095260924761533e-06,6.138281438694548e-09,3.185764394731598e-15,1.4156157244995702e-17
S001C001P025R001A007,6,4.9945782e-05,5,0.9999037,6.807164254496456e-07,2.6724700943436645e-14,1.469301014189739e-09,3.8507283299515915e-14,1.6404992493335158e-06,0.999903678894043,4.994578193873167e-05,1.746267887237085e-11,3.475793143005432e-21,3.6763041436378126e-18,5.437959771370515e-08,4.404094579513185e-05,7.597435458528423e-10,1.1961392705310547e-15,1.0916765606186658e-14
S001C001P025R001A008,7,1.0,7,1.0,8.491456062434302e-16,1.0035008543259668e-14,8.079327814434088e-17,1.251642936716425e-22,1.6917492593978602e-14,4.2391008983773924e-15,8.240469876948808e-17,1.0,7.105886651083688e-20,4.9160801063621206e-20,3.3272673895592964e-13,1.1201825578233127e-10,7.512602553972367e-16,9.490049701261603e-23,6.499893384278391e-27
S001C001P025R001A009,8,1.0,8,1.0,1.2662259071711164e-25,7.765743966221945e-27,1.2309031366522224e-23,2.4522612141234516e-23,1.393982221664118e-23,8.911191694277748e-25,8.72876072918503e-20,8.914167608933822e-21,1.0,9.871569673577772e-35,2.6804468040233194e-25,1.0141025293314672e-22,1.2339245015818171e-33,1.057107509363177e-26,4.398475106257123e-31
S001C001P025R001A010,9,1.0,9,1.0,3.547125917643945e-12,2.882226961709467e-15,1.443719547123551e-13,2.9105722455507234e-19,1.6044518203923454e-15,9.988442801105244e-17,8.942572861921922e-21,4.396979792932595e-17,1.8905643554844826e-22,1.0,6.71014895073206e-16,4.889388893758451e-10,5.0622249113273416e-17,1.9809670379638404e-17,5.3863632304418374e-11
S001C001P025R001A011,10,0.000895006,2,0.99910444,1.0031872034466094e-11,2.7790120711225536e-22,0.9991044402122498,1.3892966908096929e-21,3.9879401469988807e-07,6.325103635296259e-12,3.3899469806231673e-15,1.2764979828716605e-07,9.406841713207947e-21,4.282251094521461e-13,0.0008950060000643134,1.7737247226534691e-09,9.566443873029884e-18,1.3577992945202016e-18,1.0254571525986423e-24
