uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-674.19104,13,0.58685744,13,0.58685744,0.034098588,0.0026375449,0.014561327,0.0044580493,0.034739345,0.0018407886,0.0076466003,0.004735135,0.0015678301,0.07949833,0.04489668,0.021055378,0.04649372,0.58685744,0.11491322
-1007.5597,9,0.22042726,12,0.2786351,0.11793652,0.0038354958,0.05705007,0.007876353,0.005701071,0.004569341,0.006987489,0.002245286,0.002595262,0.22042726,0.01819322,0.018093856,0.2786351,0.040695313,0.21515834
19.410362,1,0.17319238,11,0.22309013,0.009612344,0.17319238,0.049957056,0.011996015,0.12158533,0.16466469,0.15742919,0.014143224,0.0040485277,0.0019925595,0.04644463,0.22309013,0.011380791,0.007912509,0.0025506378
-282.0798,1,0.061725672,11,0.18590488,0.12422866,0.061725672,0.07480767,0.014727444,0.028231677,0.06408689,0.03834675,0.023178454,0.010104649,0.08473215,0.06937611,0.18590488,0.07644412,0.031327106,0.11277769
-95.36192,13,0.08258009,12,0.28558385,0.034965087,0.02701197,0.12523776,0.029418409,0.0057941275,0.0015015529,0.009620096,0.01711205,0.27828252,0.0146803325,0.030589182,0.016161699,0.28558385,0.08258009,0.04146124
-887.0663,14,0.2410274,9,0.34015477,0.08254151,0.007770618,0.07937201,0.0068694903,0.006644673,0.005536981,0.0077782418,0.011167725,0.0040495144,0.34015477,0.036242045,0.029216103,0.10181573,0.03981322,0.2410274
-58.813377,2,0.036922537,8,0.876937,0.0029047003,0.0040532257,0.036922537,0.0018221721,0.0039821235,0.007313601,0.0149338385,0.039007366,0.876937,0.0001320045,0.0045564338,0.0009629036,0.004549205,0.0009536282,0.0009692492
-858.9764,14,0.24004796,12,0.25679255,0.13157882,0.0045371144,0.06116149,0.007029182,0.005478184,0.004581805,0.00687159,0.002245514,0.0024621654,0.19638643,0.017657368,0.0187052,0.25679255,0.04446469,0.24004796
-255.40529,5,0.05736941,7,0.1709711,0.04982254,0.01366174,0.15862493,0.018244006,0.09718409,0.05736941,0.11672882,0.1709711,0.016013054,0.03315874,0.11737788,0.032955408,0.027242044,0.038068905,0.052577347
-509.41312,5,0.22957198,6,0.37880751,0.018151144,0.0026099929,0.025276896,0.002060112,0.20357332,0.22957198,0.37880751,0.023876294,0.0015471389,0.002539302,0.06674125,0.02565876,0.0033615641,0.008533307,0.0076915347
-545.0203,3,0.79348916,3,0.79348916,0.00767148,0.0012418331,0.0059482576,0.79348916,0.0015610072,0.0020187867,0.0016124392,0.0016847908,0.0019047789,0.054005343,0.04152009,0.0033772835,0.035117526,0.040359557,0.008487551
-131.37753,8,0.88240904,8,0.88240904,0.0022252994,0.0028067552,0.0409486,0.0018272486,0.0033156783,0.007903434,0.016614204,0.031368405,0.88240904,9.128521e-05,0.0045696944,0.0008085999,0.0036646444,0.00066866056,0.00077850296
-298.40414,0,0.013195145,8,0.6463523,0.013195145,0.023107983,0.05178215,0.0064547136,0.009847431,0.0011685156,0.008212883,0.052080855,0.6463523,0.002747382,0.018798754,0.008264445,0.09970692,0.04770515,0.010575301
-558.8168,6,0.43149465,6,0.43149465,0.010014464,0.0018044353,0.01694452,0.0013527762,0.34521794,0.066880435,0.43149465,0.009733271,0.0009996063,0.0011934742,0.05910861,0.027912429,0.0029851326,0.020265112,0.00409312
-63.45455,8,0.9094926,8,0.9094926,0.002081483,0.001445717,0.024479957,0.0016662475,0.0032760003,0.007566777,0.013835879,0.025036039,0.9094926,0.00012513145,0.0034571528,0.0007382911,0.004858326,0.0008099646,0.0011303483
-594.61755,0,0.023058364,1,0.57860744,0.023058364,0.57860744,0.18800336,0.0067265187,0.009814231,0.002322213,0.01729392,0.080348365,0.019708615,0.0030138805,0.023485303,0.025542382,0.0066057425,0.013100742,0.002368969
-819.34973,14,0.24028996,14,0.24028996,0.10376157,0.0035434912,0.05705319,0.0047022635,0.011457793,0.006228479,0.012061561,0.0036292495,0.0027930827,0.20409131,0.036811568,0.027951658,0.2313272,0.05429761,0.24028996
-797.5291,7,0.17334303,9,0.17713904,0.04985696,0.028501155,0.1477664,0.022815574,0.024353726,0.010576714,0.022097753,0.17334303,0.0077725938,0.17713904,0.12548526,0.040770996,0.025030723,0.067580596,0.076909505
-477.03476,5,0.019411823,4,0.35901594,0.020030437,0.0034944138,0.012202927,0.0017577116,0.35901594,0.019411823,0.11732287,0.023525335,0.0020366043,0.011337879,0.14710999,0.06309758,0.014552762,0.17938294,0.025720803
-689.54126,10,0.05849302,1,0.3413385,0.056092758,0.3413385,0.06704468,0.017773995,0.026523829,0.021515777,0.027927687,0.018714925,0.0037294389,0.02077732,0.05849302,0.2967875,0.008443579,0.022180103,0.012656832
-533.36584,3,0.75690454,3,0.75690454,0.018593103,0.0017927652,0.010392947,0.75690454,0.0020769893,0.010288247,0.0037374415,0.0025840513,0.004164452,0.051035177,0.035448547,0.004053617,0.07522921,0.008875873,0.014823074
-271.51135,12,0.1906626,9,0.22184412,0.07511707,0.0070242085,0.030708272,0.06509779,0.013029509,0.0066238777,0.009155046,0.0065491376,0.004841195,0.22184412,0.042231485,0.029795699,0.1906626,0.17381963,0.12350045
-551.4,11,0.47020444,11,0.47020444,0.033503085,0.14655934,0.017698614,0.0030396227,0.036571674,0.13802575,0.05735456,0.0060400846,0.0012581035,0.0023222507,0.07322779,0.47020444,0.004510595,0.0063496763,0.0033344268
-662.1202,1,0.04858294,9,0.19186212,0.05744034,0.04858294,0.06248829,0.009687234,0.022449668,0.0046083075,0.010419894,0.10412887,0.0042890823,0.19186212,0.12944348,0.06258174,0.016215384,0.1915554,0.084247194
-304.97192,8,0.92062104,8,0.92062104,0.0021615478,0.001379498,0.029992135,0.0024333338,0.0017132965,0.0012957221,0.005537806,0.012606478,0.92062104,0.00022916387,0.004244008,0.0010555218,0.013155344,0.0016009411,0.0019741768
-783.39594,9,0.316139,9,0.316139,0.09766466,0.010905823,0.07846509,0.011314662,0.006595398,0.008397822,0.009021261,0.011298473,0.0052799433,0.316139,0.03055362,0.033190012,0.13768508,0.03004921,0.21343994
-332.94943,7,0.07267649,11,0.251737,0.053428467,0.14469224,0.041255485,0.0066971662,0.06659212,0.082737364,0.07196396,0.07267649,0.007821842,0.014966442,0.123390526,0.251737,0.012327093,0.03415289,0.015560934
-646.27136,6,0.10721126,10,0.19690122,0.047700614,0.029016161,0.0417948,0.0052915756,0.12407555,0.057608746,0.10721126,0.05334509,0.005249675,0.031253476,0.19690122,0.18256815,0.018593134,0.059663665,0.039726906
-575.1388,0,0.019261656,8,0.45761567,0.019261656,0.19315678,0.039632343,0.0049130516,0.02107949,0.00088312564,0.010910212,0.033909228,0.45761567,0.0013831123,0.021556552,0.023403222,0.052011304,0.11434938,0.0059348433
-240.99033,7,0.077656,8,0.57456964,0.0049880263,0.00434549,0.027778968,0.0028770994,0.027153758,0.1528168,0.110139504,0.077656,0.57456964,0.00022782672,0.009385722,0.0024981434,0.0028415201,0.001243865,0.0014776003
-619.1716,6,0.35780388,6,0.35780388,0.011625341,0.0012568544,0.013530175,0.0017078244,0.26265347,0.19513118,0.35780388,0.023896411,0.0022364417,0.0038388397,0.072649464,0.026485763,0.00536208,0.010635024,0.011187309
-417.4042,6,0.19722615,5,0.43557915,0.028083978,0.010183235,0.020133067,0.0031438416,0.08452148,0.43557915,0.19722615,0.014556294,0.002239658,0.00408133,0.07371831,0.10379263,0.0078050024,0.0044561103,0.010479835
-30.318726,2,0.29952058,2,0.29952058,0.018308194,0.17112914,0.29952058,0.008421222,0.0062492574,0.0018347325,0.014008196,0.18311751,0.21904896,0.0036297406,0.020074138,0.008921143,0.027862517,0.013406115,0.0044685844
-736.1009,7,0.38575378,7,0.38575378,0.02726279,0.025538802,0.11467243,0.0062311823,0.03260999,0.0052938187,0.016641464,0.38575378,0.0049575954,0.061876,0.17406157,0.028196495,0.009817944,0.08333472,0.023751417
108.184975,8,0.92924494,8,0.92924494,0.0012178861,0.0007586015,0.012176306,0.00078454404,0.002265524,0.008009235,0.007602691,0.031239282,0.92924494,8.211246e-05,0.0019831208,0.00025206624,0.0030397526,0.0004390704,0.0009048719
-498.17596,6,0.4098942,6,0.4098942,0.00862608,0.0014433498,0.010163587,0.0017971611,0.17677233,0.3113585,0.4098942,0.012527394,0.0017558624,0.0012833733,0.031121371,0.021746958,0.0027657754,0.004255988,0.0044881045
-707.56116,9,0.16637966,12,0.38696137,0.13334757,0.002914806,0.0351753,0.024948714,0.007747996,0.015100542,0.011133959,0.0026862833,0.004728689,0.16637966,0.020182747,0.015956761,0.38696137,0.024117472,0.14861815
-470.85608,2,0.036940493,11,0.37986436,0.05705557,0.220353,0.036940493,0.0067104124,0.038481925,0.04428827,0.037555117,0.022299727,0.0030270035,0.013881387,0.09116263,0.37986436,0.008160445,0.027241385,0.01297825
-230.30803,0,0.040361837,7,0.32241842,0.040361837,0.03743426,0.07940344,0.015051691,0.028210785,0.009197464,0.016458752,0.32241842,0.020921415,0.12331627,0.07858979,0.028377166,0.035360843,0.09341687,0.07148107
-1007.2565,12,0.28899592,12,0.28899592,0.2020401,0.010095133,0.08701122,0.005289111,0.005741464,0.020758612,0.013878507,0.0020102214,0.0033005723,0.10440352,0.028572056,0.0567856,0.28899592,0.013938035,0.15717989
-675.03845,12,0.08843846,9,0.15754892,0.1278513,0.036928676,0.099290095,0.009183098,0.017716624,0.02971397,0.025298215,0.022228912,0.008476036,0.15754892,0.075089164,0.121255085,0.08843846,0.037398614,0.14358282
-251.43932,4,0.20687369,6,0.23293409,0.018970093,0.006769456,0.012972672,0.0017037694,0.20687369,0.2284222,0.23293409,0.04659698,0.005790677,0.003908717,0.121923454,0.079895884,0.0062272325,0.017051216,0.009959855
-433.0112,13,0.275569,13,0.275569,0.09536451,0.0073234383,0.02658811,0.01197029,0.04550105,0.010340057,0.026085438,0.0065508275,0.0054499395,0.086163774,0.045362316,0.048617233,0.15920715,0.275569,0.14990698
-310.80444,4,0.039414164,2,0.2468562,0.06980486,0.03939687,0.2468562,0.020922959,0.039414164,0.062535256,0.08699097,0.15389952,0.027792193,0.02201008,0.10608952,0.03745834,0.024002949,0.02384694,0.038979158
-763.03485,9,0.09866463,12,0.30256835,0.1778151,0.0058680926,0.052533217,0.013216904,0.011909628,0.031563498,0.020552553,0.0049646734,0.006275277,0.09866463,0.016009863,0.020304104,0.30256835,0.01282385,0.22493029
-476.45886,3,0.8853852,3,0.8853852,0.0058318647,0.0010940217,0.004669404,0.8853852,0.0010370968,0.0032255768,0.0015938384,0.0014813963,0.0022844619,0.019516433,0.034111533,0.0020646928,0.021287855,0.011698447,0.0047181603
-387.71533,10,0.03793918,3,0.85101545,0.009506569,0.0011479657,0.0064581875,0.85101545,0.0013845153,0.007824094,0.0024421457,0.0023818645,0.0035801197,0.02253195,0.03793918,0.0024642625,0.03604028,0.006423571,0.008859863
-135.72491,3,0.17386658,14,0.19488528,0.049820837,0.0049959333,0.11799303,0.17386658,0.011542035,0.016930275,0.018155858,0.02505988,0.02659287,0.03400103,0.12834157,0.014949097,0.09863156,0.08423412,0.19488528
-449.7554,3,0.8475322,3,0.8475322,0.008063893,0.0013179035,0.00668907,0.8475322,0.0011240153,0.0032007422,0.0018510737,0.0015786928,0.0020953352,0.03831583,0.033350974,0.0026778409,0.033234645,0.012071645,0.0068960944
-728.80273,9,0.20273758,9,0.20273758,0.09611497,0.010948171,0.08603473,0.0053057,0.020840257,0.014833644,0.02376031,0.01414495,0.004675685,0.20273758,0.10035383,0.07902851,0.115301915,0.05856959,0.1673502
-429.42432,13,0.099193506,8,0.5525009,0.013681821,0.0139814485,0.062050022,0.0062394356,0.008213829,0.0005892949,0.005051512,0.023143798,0.5525009,0.0034206654,0.0215786,0.0065534404,0.16605175,0.099193506,0.017749961
-174.3325,8,0.9411975,8,0.9411975,0.0018246344,0.0011292521,0.024091413,0.0015588421,0.0011252242,0.0025788688,0.006019494,0.009796869,0.9411975,9.963463e-05,0.0028099474,0.00063219294,0.0054212324,0.00069703005,0.0010178968
49.732616,8,0.97266,8,0.97266,0.0006925131,0.00042584597,0.008480119,0.0008063746,0.0007325195,0.0011430515,0.0030831345,0.0051147738,0.97266,4.7527505e-05,0.0011493801,0.00029298876,0.0042739534,0.00042033076,0.0006774446
-902.67804,6,0.20822538,4,0.2259155,0.042734716,0.013602893,0.022977808,0.012865172,0.2259155,0.11135379,0.20822538,0.049540356,0.009506007,0.01335464,0.07562712,0.09395664,0.027278075,0.05875777,0.03430413
-945.27747,2,0.11183435,0,0.1698032,0.1698032,0.02097163,0.11183435,0.007792469,0.008760959,0.029870758,0.018709965,0.007356593,0.0054059904,0.14561136,0.046947517,0.085428126,0.16099611,0.016872594,0.16363838
-447.31125,6,0.062743954,11,0.27258995,0.032729506,0.22771266,0.062424943,0.02107452,0.057561155,0.08756958,0.062743954,0.023022387,0.0072022467,0.012620012,0.0782884,0.27258995,0.019821413,0.023103481,0.011535746
-569.7919,0,0.05906882,9,0.36980096,0.05906882,0.0051846905,0.06548372,0.042919032,0.0075305062,0.006898469,0.008558648,0.015789997,0.0045357076,0.36980096,0.04397836,0.01563861,0.12560233,0.038149066,0.19086109
84.27626,1,0.083171755,7,0.48417574,0.0132655045,0.083171755,0.17319675,0.00533489,0.015993478,0.0056525036,0.020083943,0.48417574,0.13259476,0.0032582306,0.031396255,0.007862812,0.010629011,0.0092060035,0.004178362
-478.1554,7,0.49671227,7,0.49671227,0.024848424,0.06596101,0.10227306,0.0076292125,0.045231245,0.015964257,0.03628667,0.49671227,0.009220059,0.02346293,0.092462055,0.031147776,0.006471649,0.029901175,0.012428091
-481.31775,10,0.098027736,11,0.21464287,0.09326441,0.13918748,0.09616869,0.012366403,0.02289624,0.046926647,0.03360437,0.04265587,0.010770977,0.06774558,0.098027736,0.21464287,0.033302948,0.0378823,0.050557535
-158.4837,11,0.20691495,1,0.44441375,0.017903026,0.44441375,0.04966959,0.011617679,0.053719927,0.04629452,0.09672646,0.0106374305,0.005845877,0.0017481998,0.036852602,0.20691495,0.0071905786,0.008307078,0.0021583135
-490.72784,5,0.37763852,5,0.37763852,0.007940294,0.0016688382,0.0063288645,0.00080001785,0.16456088,0.37763852,0.3390797,0.010031058,0.0010852593,0.00073056656,0.048804287,0.034054838,0.001600424,0.003410414,0.0022659919
-391.68732,7,0.21329829,1,0.49853563,0.02417887,0.49853563,0.10989587,0.0046532885,0.01578185,0.0025595445,0.014026521,0.21329829,0.016481124,0.006224574,0.030449314,0.026416017,0.006529901,0.027150068,0.0038191439
-470.2222,4,0.22065428,6,0.38199383,0.0064172647,0.0006368962,0.0034740455,0.0005046703,0.22065428,0.31699923,0.38199383,0.008142699,0.0011847607,0.0005209972,0.030937988,0.019634191,0.0018777484,0.0043728403,0.002648652
24.010483,2,0.18592234,8,0.48130256,0.011111496,0.08822686,0.18592234,0.00568746,0.01005085,0.003239064,0.01847693,0.14993674,0.48130256,0.0007049779,0.016383676,0.0061140647,0.015482649,0.0052685603,0.0020918644
-403.45654,4,0.05852846,5,0.24393703,0.0850608,0.05074859,0.032094907,0.010365247,0.05852846,0.24393703,0.08612166,0.016405564,0.007085254,0.015204148,0.07611129,0.22603095,0.038777415,0.015902074,0.03762671
-272.78986,5,0.5364532,5,0.5364532,0.010751936,0.0024964798,0.0046087974,0.001002205,0.10081735,0.5364532,0.24370605,0.006918555,0.0022742578,0.0007073443,0.036348727,0.045704745,0.0025059113,0.0028531654,0.0028512583
-254.98943,0,0.012004365,8,0.4479842,0.012004365,0.07657809,0.25643376,0.008523879,0.0077500967,0.0020242822,0.017524373,0.10826199,0.4479842,0.0011282709,0.019551307,0.007712347,0.023816017,0.0076868115,0.0030202258
-675.3699,1,0.058403675,11,0.18510154,0.10336453,0.058403675,0.09811532,0.017640898,0.022002855,0.0429613,0.031226281,0.023171687,0.007474267,0.12835456,0.07739478,0.18510154,0.06313185,0.031898193,0.10975829
-526.171,2,0.06966137,9,0.33800852,0.08356509,0.005883201,0.06966137,0.015869102,0.005254425,0.004657205,0.006310292,0.005046584,0.0029540893,0.33800852,0.022433903,0.019835345,0.16254383,0.036717884,0.22125913
-206.56242,11,0.29910806,1,0.36677092,0.019008106,0.36677092,0.028558388,0.007061312,0.063970774,0.06402039,0.086585484,0.008474415,0.0029237384,0.0014944129,0.03713542,0.29910806,0.005190656,0.007706835,0.0019910536
-659.503,12,0.221843,12,0.221843,0.17390408,0.01412548,0.061800703,0.012561602,0.017760396,0.051861532,0.029982498,0.00969335,0.008066932,0.09674986,0.0298314,0.052253727,0.221843,0.016930567,0.20263495
-436.98608,10,0.070342764,13,0.28451556,0.047324453,0.09236756,0.053861603,0.013365676,0.047460612,0.0041837734,0.019477049,0.08137341,0.071722634,0.024938742,0.070342764,0.053708944,0.09715875,0.28451556,0.03819848
-246.30702,9,0.05304114,11,0.13556385,0.077559106,0.1319675,0.06849015,0.025481123,0.048741058,0.051761933,0.048649203,0.075844675,0.023770336,0.05304114,0.08049578,0.13556385,0.047976,0.06551483,0.065143295
-650.83887,11,0.0776276,14,0.17726849,0.10734024,0.02104938,0.099435344,0.014778764,0.033997208,0.0685137,0.052823085,0.045049638,0.0094363885,0.11483413,0.07828336,0.0776276,0.07621473,0.02334796,0.17726849
-460.34943,4,0.44255197,4,0.44255197,0.014324362,0.0020277314,0.005380469,0.0012554382,0.44255197,0.015482037,0.10884657,0.014678556,0.0022413873,0.0059191254,0.09396402,0.046302434,0.012503501,0.21755196,0.01697041
-460.55188,6,0.08632938,2,0.20482208,0.08214625,0.03282013,0.20482208,0.024606865,0.064009875,0.032412123,0.08632938,0.08035235,0.012035898,0.042702194,0.118595876,0.056602105,0.03603128,0.061990865,0.06454281
-374.72006,5,0.11626211,4,0.22240058,0.053740263,0.0066368375,0.016122164,0.004002275,0.22240058,0.11626211,0.19010666,0.023333468,0.008641328,0.016839338,0.09733976,0.08873841,0.04485729,0.05724807,0.053731475
-721.2435,13,0.24900375,13,0.24900375,0.065600954,0.01832373,0.049605627,0.004078852,0.06267769,0.009331009,0.031488013,0.026882343,0.0031401424,0.08868406,0.1667324,0.10284024,0.023525039,0.24900375,0.09808619
-347.69507,1,0.25663885,7,0.28334427,0.033330258,0.25663885,0.16922522,0.008426954,0.023045626,0.0040321527,0.021110445,0.28334427,0.027724165,0.013827164,0.055333227,0.031530805,0.016005196,0.046237815,0.010187811
-260.83926,14,0.03494804,13,0.20238791,0.06315114,0.07603204,0.038482152,0.006686704,0.102724515,0.014107187,0.043528885,0.07114004,0.0031062225,0.033488624,0.14986557,0.14943303,0.010917947,0.20238791,0.03494804
-439.9523,8,0.32785806,8,0.32785806,0.031750966,0.05872297,0.100017816,0.033591975,0.032287914,0.046500906,0.08535254,0.06910904,0.32785806,0.009257348,0.04425541,0.035626877,0.061348688,0.030198213,0.034121297
-511.02115,13,0.43642047,13,0.43642047,0.034977514,0.0067330757,0.019048868,0.0108013395,0.037231293,0.0031299603,0.0070793326,0.02663542,0.005506926,0.12627588,0.07494134,0.024572471,0.08036808,0.43642047,0.10627805
-752.66235,7,0.06651289,10,0.19392537,0.0458397,0.013542127,0.058164727,0.0067694797,0.0730695,0.010664522,0.03952217,0.06651289,0.0031591803,0.12300933,0.19392537,0.0729761,0.02294194,0.1688266,0.101076424
-227.271,1,0.5575409,1,0.5575409,0.014052832,0.5575409,0.069201745,0.010224832,0.048248705,0.02706085,0.06152604,0.028602662,0.007059918,0.002841764,0.029526561,0.123267315,0.006199798,0.012221293,0.0024247556
-347.9239,4,0.34472227,4,0.34472227,0.02312703,0.0064952723,0.007910604,0.0016518374,0.34472227,0.012704696,0.06861148,0.023784751,0.0020001982,0.0065889093,0.10805099,0.057955805,0.011377576,0.31012246,0.0148961125
-699.4695,4,0.40098128,4,0.40098128,0.019869205,0.0017224126,0.00939981,0.0011032318,0.40098128,0.02187678,0.15176529,0.0125981495,0.001376643,0.007984881,0.110085815,0.045974046,0.015032385,0.1728107,0.027419316
-426.5583,2,0.36557397,2,0.36557397,0.030410955,0.060931534,0.36557397,0.016365632,0.017048793,0.0061628534,0.031357113,0.19556236,0.10210512,0.011080626,0.06442395,0.019047257,0.040154647,0.024818817,0.014956403
-608.9951,1,0.43709052,1,0.43709052,0.05226435,0.43709052,0.055287994,0.007679712,0.036212247,0.00529423,0.01865672,0.05897217,0.005487014,0.015189138,0.06985323,0.11384661,0.0074950033,0.10440414,0.012267008
-357.5736,2,0.003718177,4,0.57234645,0.007462861,0.0017846645,0.003718177,0.0008825724,0.57234645,0.026892805,0.18921797,0.0117285075,0.0015087648,0.0014291857,0.06339928,0.03847109,0.0039447276,0.07247724,0.004735633
-731.2579,13,0.55424744,13,0.55424744,0.027880315,0.00499216,0.010606904,0.0016254195,0.14236426,0.0039072395,0.027627401,0.008351931,0.0013106385,0.017927215,0.097067945,0.05237618,0.013495642,0.55424744,0.03621931
-675.3193,4,0.11203497,5,0.53164375,0.01313865,0.00070266775,0.0038075026,0.0010396122,0.11203497,0.53164375,0.2644397,0.004300488,0.0026576763,0.0012112646,0.025042305,0.022083996,0.007997565,0.0027795741,0.0071202605
-481.7693,2,0.064594425,12,0.2593189,0.17540628,0.007571405,0.064594425,0.004661312,0.019761642,0.042778436,0.036088042,0.0041617323,0.004884964,0.08339278,0.056303695,0.06989733,0.2593189,0.02536693,0.14581214
-703.4131,7,0.0943029,8,0.2745646,0.028675556,0.099923834,0.18616399,0.009129167,0.008098472,0.00065967924,0.006458027,0.0943029,0.2745646,0.009847729,0.04619114,0.013795842,0.082193695,0.123356245,0.016639082
-735.4873,9,0.18518068,12,0.24997777,0.14521766,0.0058151283,0.09421652,0.008420758,0.004247754,0.009297999,0.008167381,0.0025431262,0.0025862372,0.18518068,0.016940545,0.02240525,0.24997777,0.0140066445,0.23097657
-660.58185,1,0.1829052,11,0.35038847,0.049774516,0.1829052,0.03643711,0.0071465913,0.055343576,0.046810217,0.05012593,0.03485489,0.0031410174,0.014492199,0.11511482,0.35038847,0.0075954436,0.032064836,0.013805186
-592.495,14,0.15675521,12,0.4450175,0.16181135,0.002865857,0.042418845,0.0043817344,0.010305962,0.019675383,0.018570015,0.0012683873,0.0031038544,0.072058335,0.019715546,0.02592767,0.4450175,0.016124269,0.15675521
-508.41833,2,0.06749933,1,0.67081165,0.034369245,0.67081165,0.06749933,0.00824985,0.012117916,0.0045930156,0.012574219,0.037480846,0.0040678442,0.008816884,0.030472232,0.08369998,0.0035065236,0.017631602,0.004108761
-414.8034,3,0.9154623,3,0.9154623,0.0031594879,0.0004225276,0.0026693887,0.9154623,0.00054095034,0.0015384331,0.0007753291,0.00081157184,0.0013501485,0.014550923,0.028932765,0.0010714597,0.01673764,0.009262737,0.0027143646
-1024.1895,7,0.1963274,7,0.1963274,0.034859195,0.010377276,0.033157747,0.013635251,0.13738024,0.1836394,0.14260215,0.1963274,0.07005336,0.01410399,0.050379418,0.029127363,0.022837868,0.01848577,0.043033633
-377.23993,7,0.46194816,7,0.46194816,0.02328609,0.0755252,0.09688408,0.0049993466,0.025961356,0.0026136485,0.010931424,0.46194816,0.031102275,0.02630149,0.08159646,0.02016765,0.019620895,0.100494966,0.01856694
-29.853436,8,0.7868387,8,0.7868387,0.0035426926,0.003718913,0.07105994,0.0026786185,0.0044594286,0.0033828747,0.009621196,0.08790321,0.7868387,0.00038916062,0.008600323,0.001137384,0.01232858,0.0020604618,0.0022785144
-469.31403,6,0.017871577,1,0.35979176,0.070679694,0.35979176,0.13278493,0.023467215,0.019369408,0.007668939,0.017871577,0.06681372,0.0062293494,0.046588957,0.064805284,0.10552536,0.010184526,0.046915006,0.021304326
-174.8102,4,0.06362206,1,0.37472,0.016769074,0.37472,0.055667177,0.016678166,0.06362206,0.053689916,0.08171127,0.015029941,0.0046112672,0.0037727952,0.04325746,0.24687743,0.008018254,0.012246109,0.003329034
-521.14905,9,0.1228621,11,0.14110808,0.093154535,0.032699298,0.090469025,0.009793441,0.033515677,0.049630977,0.044326063,0.04113256,0.008071233,0.1228621,0.10663677,0.14110808,0.06590241,0.036195427,0.12450246
-760.11487,6,0.31437907,4,0.37285572,0.011786011,0.0034228396,0.0077592167,0.00075928733,0.37285572,0.08935829,0.31437907,0.011534919,0.0007788218,0.0011304461,0.08973311,0.06507309,0.0027729443,0.024712216,0.0039440496
-503.59552,4,0.20990056,4,0.20990056,0.030184215,0.0062343604,0.026763417,0.0037989146,0.20990056,0.14427465,0.18631555,0.091005325,0.010179901,0.015707228,0.13626976,0.056457013,0.015596287,0.030291228,0.037021574
-679.41754,14,0.26674792,14,0.26674792,0.10081859,0.0025129342,0.073217355,0.005680309,0.007997174,0.0065694554,0.010583315,0.0031997128,0.0025774601,0.21355952,0.023963783,0.016420448,0.2418848,0.024267236,0.26674792
-871.2786,9,0.11995187,12,0.1958867,0.17306097,0.012092705,0.110180475,0.005739618,0.011032674,0.02961971,0.023994898,0.0048823245,0.004121878,0.11995187,0.053315394,0.07656907,0.1958867,0.01867309,0.16087863
-622.031,6,0.03342114,11,0.3344596,0.067853466,0.22551909,0.04789709,0.012501176,0.03546344,0.038937397,0.03342114,0.023036338,0.0048549594,0.024978437,0.08261688,0.3344596,0.01228789,0.033572935,0.022600118
-636.404,3,0.8912304,3,0.8912304,0.0060232505,0.00094506965,0.0041929814,0.8912304,0.0010740975,0.005204448,0.0018093021,0.0017489018,0.0029172364,0.014304121,0.034908064,0.0018123166,0.021979628,0.0070628366,0.0047872933
-444.16315,8,0.35877657,8,0.35877657,0.018126694,0.07604036,0.30410635,0.012932593,0.0074067637,0.001792984,0.017025933,0.09529803,0.35877657,0.003106783,0.028192926,0.011201228,0.04334129,0.016604474,0.0060469485
-591.333,4,0.38264728,4,0.38264728,0.025157472,0.013774639,0.013913393,0.003054404,0.38264728,0.022946058,0.13055073,0.018079493,0.0022989323,0.0034016606,0.114265636,0.09437992,0.007739597,0.15887439,0.008916427
-575.44165,1,0.15698417,11,0.4211943,0.05560568,0.15698417,0.040492937,0.010902594,0.039826836,0.088209644,0.049788654,0.008957743,0.0030561795,0.010830794,0.07274075,0.4211943,0.014681704,0.013725205,0.013002963
-226.14432,1,0.62401074,1,0.62401074,0.0105864545,0.62401074,0.027344208,0.0033610568,0.019680439,0.018565567,0.040079612,0.0017904714,0.0009682649,0.000422324,0.018451132,0.23069698,0.0013465995,0.0022316314,0.00046454006
-569.28375,2,0.05753861,1,0.36215803,0.03374687,0.36215803,0.05753861,0.0090325195,0.058439594,0.06371175,0.07463444,0.021653663,0.004420491,0.004794937,0.0503134,0.23261686,0.007067198,0.014781888,0.0050898297
-960.9429,2,0.09587553,12,0.22355345,0.18275958,0.012047922,0.09587553,0.0053663226,0.009407106,0.025584254,0.019945908,0.0038935314,0.0041435114,0.117292285,0.046443235,0.07336757,0.22355345,0.019542113,0.16077772
-346.72305,6,0.39770377,6,0.39770377,0.010168838,0.004421525,0.00975889,0.0025576723,0.33005527,0.113306165,0.39770377,0.01628443,0.0031191336,0.0013164111,0.042637516,0.04619209,0.0036445921,0.014863291,0.003970381
-377.97717,5,0.49081895,5,0.49081895,0.005101775,0.000642427,0.0042885253,0.0006145528,0.12477992,0.49081895,0.303258,0.0081891045,0.0013894306,0.00059529237,0.035966456,0.01871135,0.0014784967,0.002004165,0.0021615825
-284.88977,7,0.40424976,7,0.40424976,0.035203967,0.08478998,0.0762776,0.016155237,0.034353275,0.017275834,0.030541623,0.40424976,0.060602125,0.040219426,0.05436085,0.029333299,0.027091907,0.055603523,0.033941627
