uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-503.17303,7,0.5224838,7,0.5224838,0.0012005139,0.01424937,0.065262206,3.185836e-05,0.017182529,0.020583972,0.022893174,0.5224838,0.30323774,0.00044633183,0.026098838,0.0031758677,0.0013165502,0.0011444268,0.00069278444
-1180.1235,9,0.33949557,9,0.33949557,0.086713746,0.0011325559,0.076893665,0.019938467,0.019414864,0.013344498,0.015402551,0.0050242324,7.565556e-05,0.33949557,0.07269357,0.029723212,0.1673341,0.05450963,0.09830379
-169.2553,2,0.098023556,11,0.32946724,0.03692567,0.24590555,0.098023556,0.00047306225,0.035774235,0.053172983,0.052871957,0.03457663,0.00021388062,0.008559079,0.064677194,0.32946724,0.011724681,0.014393901,0.0132404165
-674.19104,13,0.34827194,13,0.34827194,0.06967079,0.0037203815,0.054010782,0.0014045313,0.054501057,0.004928735,0.013549719,0.01036278,0.00038891888,0.06494163,0.1220683,0.031577118,0.120381735,0.34827194,0.100221604
-1007.5597,9,0.19140886,12,0.24339484,0.116477944,0.0014169527,0.047070093,0.016296852,0.01047708,0.005195586,0.0055783093,0.004036309,2.798888e-05,0.19140886,0.04698883,0.030671548,0.24339484,0.092914894,0.18804386
19.410362,1,0.3020271,1,0.3020271,0.0043791397,0.3020271,0.02545418,0.00022090928,0.04372213,0.25579298,0.091494344,0.016589707,0.0023216482,0.00029596186,0.029608771,0.2254395,0.0012783279,0.00091916934,0.0004561384
-282.0798,1,0.015609337,11,0.19639792,0.13838823,0.015609337,0.05340652,0.010212473,0.017811876,0.019508382,0.020190176,0.008222085,3.617357e-05,0.15212905,0.075188585,0.19639792,0.10322966,0.057285085,0.13238443
-95.36192,13,0.14740437,2,0.221156,0.019099817,0.14722043,0.221156,0.024975177,0.00679838,0.0001740147,0.0022932042,0.07829639,0.16176586,0.04207969,0.081463784,0.010818313,0.04881167,0.14740437,0.0076428503
-887.0663,14,0.21107166,9,0.22262514,0.12628978,0.0046803895,0.10622118,0.0049748505,0.0071993764,0.0047178282,0.0063971346,0.014504728,3.931638e-05,0.22262514,0.054576878,0.039280098,0.12551874,0.07190291,0.21107166
-58.813377,2,0.009491449,8,0.9416464,9.531078e-05,0.0034063961,0.009491449,1.187015e-06,0.0038491655,0.005492501,0.0074086534,0.024764977,0.9416464,1.2019118e-05,0.0032161197,0.00034052902,0.00010750493,0.00013709656,3.0790987e-05
-858.9764,14,0.30303928,14,0.30303928,0.0990267,0.001068936,0.031201033,0.018815266,0.0022385367,0.001341905,0.001574056,0.0043558325,9.005241e-06,0.23335032,0.021562966,0.01714811,0.20077385,0.06449415,0.30303928
-255.40529,5,0.033324175,2,0.28977302,0.036622707,0.016297704,0.28977302,0.0008524805,0.072373375,0.033324175,0.0749613,0.14697179,0.0099182725,0.015226075,0.117168,0.035259392,0.04696252,0.04758805,0.05670119
-509.41312,5,0.2035167,6,0.38116503,0.0063648904,0.0012943873,0.034982637,3.970603e-06,0.25225115,0.2035167,0.38116503,0.008888385,0.0011063623,0.00061051454,0.059173845,0.022355773,0.0042820564,0.018997764,0.00500657
-545.0203,3,0.6636802,3,0.6636802,0.015074804,0.00010111684,0.0059490493,0.6636802,0.00012011072,2.8582992e-05,4.7670248e-05,0.0006600341,4.073451e-06,0.15194364,0.0050877873,0.0011621275,0.10173499,0.014679154,0.039726667
-131.37753,8,0.96031547,8,0.96031547,3.393092e-05,0.0025442413,0.010651734,7.226938e-07,0.0029659327,0.0036276227,0.006023782,0.011546634,0.96031547,6.9267244e-06,0.001961756,0.00017650038,5.333117e-05,7.859318e-05,1.2833373e-05
-298.40414,0,0.0026262703,8,0.6366079,0.0026262703,0.0145171285,0.04146939,0.00012588629,0.0071466034,0.00015005501,0.0018325966,0.23715451,0.6366079,0.0012300434,0.020587929,0.0010082017,0.0055440255,0.028481144,0.001518425
-558.8168,6,0.48043615,6,0.48043615,0.004162547,0.00090976845,0.02138476,1.9400627e-06,0.29659495,0.1117576,0.48043615,0.012833822,0.0028216417,0.000214266,0.035486933,0.013212869,0.0028868422,0.015295664,0.0020002525
-63.45455,8,0.9622612,8,0.9622612,6.4322696e-05,0.0014930614,0.0070824707,5.4403768e-06,0.0029503526,0.004188393,0.005526475,0.013398665,0.9622612,1.5851687e-05,0.0025216052,0.00020393477,0.0001450379,0.00011618026,2.7024713e-05
-594.61755,0,0.009695571,1,0.5598727,0.009695571,0.5598727,0.19121253,6.282654e-05,0.0146529805,0.0021664165,0.013462723,0.07414664,0.017413441,0.0050052064,0.037464287,0.047096845,0.0039857253,0.021631278,0.0021307943
-819.34973,14,0.18494241,9,0.23417799,0.085867465,0.001322635,0.025620708,0.008772575,0.022416037,0.015114956,0.01676673,0.005820929,2.5568599e-05,0.23417799,0.08045249,0.05985074,0.15945867,0.09939013,0.18494241
-797.5291,7,0.149618,2,0.23709138,0.062467046,0.033993963,0.23709138,0.00079634425,0.035622478,0.01297508,0.051542327,0.149618,0.0014496393,0.06391002,0.12601766,0.0712474,0.034714125,0.068917386,0.04963713
-477.03476,5,0.082378656,4,0.2471858,0.038982477,0.0035488626,0.031326815,0.00026476267,0.2471858,0.082378656,0.15806746,0.017013337,0.0011609033,0.020765712,0.16485642,0.066016406,0.042176243,0.097156085,0.029099984
-689.54126,10,0.046702232,1,0.32294458,0.0730629,0.32294458,0.10966797,0.0008020875,0.0067628156,0.003449599,0.011259906,0.0043639345,5.600576e-05,0.04911492,0.046702232,0.31524915,0.015369408,0.030782651,0.010411851
-533.36584,3,0.7527452,3,0.7527452,0.01861053,1.9971856e-05,0.0025241245,0.7527452,0.0005992632,0.0005490216,0.00035024754,0.0002771854,5.319592e-06,0.074900165,0.0065643894,0.0014101682,0.107414514,0.0062439954,0.027785726
-271.51135,12,0.33796704,12,0.33796704,0.08661815,0.0010797023,0.016104788,0.059634086,0.005737951,0.0022154886,0.00195814,0.0016944561,1.9710884e-05,0.14620066,0.038616337,0.020427467,0.33796704,0.11447236,0.16725364
-551.4,11,0.436009,11,0.436009,0.041162007,0.17021738,0.067842856,0.0005266994,0.036291033,0.059750993,0.061117847,0.007901069,0.00023055154,0.0130336825,0.062074166,0.436009,0.015087407,0.018217506,0.010537802
-662.1202,1,0.115666315,13,0.20195632,0.07373182,0.115666315,0.13964863,0.00023152714,0.0040865433,0.000586187,0.0029309562,0.08119679,0.00016456413,0.1439725,0.06570238,0.05538752,0.034974393,0.20195632,0.07976365
-304.97192,8,0.978917,8,0.978917,4.1393614e-05,0.00067791395,0.007214929,6.6398197e-06,0.0019685146,0.0006962013,0.0018185346,0.0066229445,0.978917,1.9070385e-05,0.0016450437,9.280989e-05,0.00010108525,0.00015760206,2.0370893e-05
-783.39594,9,0.3223539,9,0.3223539,0.12162508,0.0036175712,0.06089913,0.01952991,0.0049514263,0.003343923,0.0047773644,0.0068867765,2.1555386e-05,0.3223539,0.039921924,0.04647071,0.13609663,0.05812268,0.17138141
-332.94943,7,0.11493274,11,0.21191892,0.05302546,0.12854643,0.09115354,0.000708039,0.061545,0.049730517,0.0643283,0.11493274,0.0017451936,0.019601444,0.111018054,0.21191892,0.026888672,0.033187907,0.03166976
-646.27136,6,0.10190149,10,0.1658794,0.04568736,0.020834504,0.09750165,0.00046219453,0.12211997,0.06371807,0.10190149,0.03860313,0.0012017861,0.026062166,0.1658794,0.14153105,0.04604285,0.08260293,0.045851428
-575.1388,0,0.0024864632,8,0.46884763,0.0024864632,0.2819267,0.041026793,1.803454e-06,0.013232131,7.913271e-05,0.0013095338,0.075569145,0.46884763,0.00045925932,0.026922321,0.002507845,0.0024453055,0.08266126,0.0005246259
-240.99033,7,0.05184708,8,0.8810047,0.00014738426,0.004324726,0.00805027,1.6012833e-06,0.0065708463,0.025900304,0.01590383,0.05184708,0.8810047,1.625761e-05,0.0053209593,0.0005841359,0.00016504193,0.000118590244,4.420997e-05
-619.1716,6,0.33495182,6,0.33495182,0.005387136,0.0003043183,0.023346215,3.8099748e-05,0.22768411,0.28208798,0.33495182,0.011083181,0.001407371,0.0012488179,0.074334025,0.012917888,0.0069072386,0.0114231985,0.006878537
-417.4042,6,0.26238292,5,0.36531264,0.009874906,0.002903333,0.05274817,0.00013472335,0.13682269,0.36531264,0.26238292,0.009627333,0.00088637136,0.0026532381,0.07311894,0.05814185,0.008462648,0.008646107,0.008284121
-30.318726,2,0.20264389,1,0.25253546,0.0040285527,0.25253546,0.20264389,0.00039424302,0.007435057,0.002139236,0.008432715,0.23698373,0.22276741,0.0036106464,0.03203198,0.014141123,0.0036529738,0.006952931,0.002250033
-736.1009,7,0.41086593,7,0.41086593,0.023256848,0.054992124,0.24756804,0.00014374079,0.015313854,0.0020196738,0.016453538,0.41086593,0.0054534706,0.027903026,0.063128695,0.022571446,0.014246933,0.072195835,0.02388686
108.184975,8,0.901742,8,0.901742,0.00012334052,0.0016222905,0.01520656,5.3724175e-06,0.003971136,0.017646208,0.009968351,0.043803465,0.901742,3.0363213e-05,0.0051794457,0.00031814622,0.00018479017,0.000111514324,8.709644e-05
-498.17596,6,0.3781278,6,0.3781278,0.0041101514,0.00053826754,0.01690168,1.0378264e-05,0.23337927,0.3026422,0.3781278,0.008219931,0.002099295,0.00028385423,0.029613694,0.01222682,0.0035759811,0.005527341,0.0027433287
-707.56116,9,0.2318173,12,0.33578825,0.07400838,0.00015404582,0.0049762367,0.14760353,0.0041992147,0.0033280673,0.0025602344,0.0021174576,1.574399e-05,0.2318173,0.02660503,0.009047978,0.33578825,0.03324627,0.12453229
-470.85608,2,0.08929791,11,0.32420778,0.07597569,0.2438038,0.08929791,0.0008198194,0.011745231,0.0069112103,0.01362063,0.014908431,0.00010502658,0.057239603,0.064721614,0.32420778,0.029317504,0.041265942,0.026059773
-230.30803,0,0.054771174,7,0.26989597,0.054771174,0.051570777,0.1668123,0.0059393398,0.003963863,0.0013914122,0.0040924284,0.26989597,0.0011661896,0.14893238,0.04673111,0.039286625,0.051760346,0.04010099,0.113585174
-1007.2565,12,0.15566127,0,0.19497904,0.19497904,0.0031917433,0.060603444,0.0072405147,0.017379316,0.023120143,0.019801103,0.006735061,2.9340468e-05,0.17981355,0.064331576,0.085187696,0.15566127,0.054144192,0.12778199
-675.03845,12,0.11028544,0,0.18101557,0.18101557,0.010986598,0.09225409,0.0042388923,0.010320927,0.00873314,0.011896136,0.016301418,2.8819253e-05,0.17432661,0.05766686,0.09740266,0.11028544,0.06273198,0.16181086
-251.43932,4,0.2272164,5,0.30058238,0.01294423,0.0015940418,0.012499732,3.7913625e-05,0.2272164,0.30058238,0.22334969,0.062368777,0.0018696603,0.0015722774,0.077921264,0.04284076,0.010412094,0.013402278,0.011388558
-433.0112,13,0.1750728,12,0.2860677,0.08486586,0.0008033333,0.011025382,0.025792534,0.010515642,0.004602639,0.004749399,0.0015170433,2.282854e-05,0.17423943,0.04821744,0.029345484,0.2860677,0.1750728,0.14316244
-310.80444,4,0.080390476,2,0.30613312,0.015613282,0.024390806,0.30613312,0.00037542405,0.080390476,0.10138485,0.14228757,0.13214107,0.025444794,0.0027926737,0.099803,0.032331932,0.010741007,0.011068968,0.015101061
-763.03485,9,0.151967,14,0.28123358,0.14408803,0.0005337163,0.008935903,0.04460877,0.0067207534,0.009570156,0.0059624678,0.004178763,1.3292973e-05,0.151967,0.035336785,0.021617692,0.24066485,0.044568263,0.28123358
-476.45886,3,0.90634155,3,0.90634155,0.00629641,2.091126e-05,0.0016042099,0.90634155,4.148774e-05,2.102793e-05,1.621009e-05,0.00014063553,1.9215613e-06,0.028321061,0.0011444672,0.0002904079,0.0417256,0.0021413611,0.011892764
-387.71533,10,0.0050072228,3,0.8068553,0.010986776,1.2995137e-05,0.0032847063,0.8068553,0.000362313,0.00032834816,0.000253152,0.00031897778,6.5383174e-06,0.05035319,0.0050072228,0.0006567743,0.08152369,0.0054749493,0.034575
-135.72491,3,0.36999542,3,0.36999542,0.023841638,0.00021837953,0.12343058,0.36999542,0.010622605,0.0019864142,0.0050677336,0.012241333,0.0016670177,0.026601236,0.06112024,0.001263544,0.13091107,0.06149853,0.16953427
-449.7554,3,0.800748,3,0.800748,0.0140419435,8.132446e-05,0.0055478485,0.800748,0.00013844698,7.354624e-05,6.994119e-05,0.0003847813,4.2268925e-06,0.07842053,0.0033559722,0.0010642868,0.06876429,0.0044180695,0.022886831
-728.80273,9,0.24580206,9,0.24580206,0.12251217,0.0024798391,0.048330884,0.0026470236,0.020863451,0.019714793,0.024428086,0.009828695,2.1040169e-05,0.24580206,0.08817314,0.07406584,0.12343251,0.0751874,0.14251302
-429.42432,13,0.16351701,8,0.6024724,0.00164433,0.029249845,0.112675205,9.2874514e-05,0.006888076,2.3055196e-05,0.0005539757,0.048461214,0.6024724,0.0021922537,0.022811975,0.00055525947,0.00710442,0.16351701,0.0017580716
-174.3325,8,0.97309035,8,0.97309035,3.9418817e-05,0.0010596236,0.006776312,1.9479878e-06,0.0022301048,0.0028523123,0.0035887924,0.00836023,0.97309035,7.1869204e-06,0.001729657,0.000113611815,5.684246e-05,7.482554e-05,1.8781282e-05
49.732616,8,0.9879683,8,0.9879683,1.9065783e-05,0.0004288789,0.0036024256,6.1126016e-06,0.0010221553,0.0010780214,0.0014604712,0.003298346,0.9879683,9.586165e-06,0.0009283569,5.484296e-05,5.9471437e-05,5.2063657e-05,1.1872742e-05
-902.67804,6,0.13099545,10,0.15506746,0.06731392,0.008680564,0.020980185,0.0042463033,0.10671461,0.15430744,0.13099545,0.007229578,0.0019522058,0.02221749,0.15506746,0.13894565,0.08334866,0.07486151,0.023138959
-945.27747,2,0.11932062,0,0.18232922,0.18232922,0.007021031,0.11932062,0.0036076638,0.01599905,0.020456655,0.020338427,0.013282326,3.8078953e-05,0.14595738,0.06344418,0.09485304,0.12371183,0.051499557,0.13814092
-447.31125,6,0.019393245,11,0.4550873,0.092104405,0.1888801,0.061826985,0.00412203,0.012370617,0.020712968,0.019393245,0.010833583,3.7072008e-05,0.02866638,0.043616172,0.4550873,0.02466324,0.015664961,0.02202099
-569.7919,0,0.068927534,14,0.32029334,0.068927534,0.0011203195,0.03525566,0.03496309,0.0046310043,0.0024603405,0.0033580796,0.005862926,1.6753807e-05,0.26106185,0.03979203,0.01590213,0.1457661,0.06058886,0.32029334
84.27626,1,0.07035589,7,0.48801368,0.002019532,0.07035589,0.12656806,2.8736351e-05,0.009574417,0.003223484,0.010328471,0.48801368,0.25715718,0.00091457635,0.019866742,0.005782164,0.0015533235,0.0032511353,0.0013625049
-478.1554,7,0.4113181,7,0.4113181,0.015399122,0.07210016,0.2707104,0.00026519498,0.01932831,0.009691142,0.026223578,0.4113181,0.008357756,0.016682666,0.059874833,0.03701494,0.012304102,0.019198388,0.021531248
-481.31775,10,0.06740075,11,0.18333983,0.15303427,0.056371767,0.18094763,0.0015767672,0.02189168,0.019308798,0.022811064,0.040950287,7.292226e-05,0.06714948,0.06740075,0.18333983,0.060724657,0.04295474,0.08146535
-158.4837,11,0.22647601,1,0.5874169,0.008365475,0.5874169,0.04031731,0.00056822895,0.015081115,0.041064974,0.036155827,0.0057314103,0.0023970618,0.0010711973,0.029922104,0.22647601,0.002481992,0.0021335182,0.0008169382
-490.72784,5,0.35968062,5,0.35968062,0.003881288,0.00070802553,0.011205684,4.854229e-06,0.2186446,0.35968062,0.31002742,0.008333938,0.0010836815,0.00035340004,0.04653402,0.025764829,0.0029836758,0.007985906,0.0028080933
-391.68732,7,0.13852459,1,0.55878824,0.019690583,0.55878824,0.11537088,0.00011709736,0.0050777975,0.0008537139,0.0042869444,0.13852459,0.002431638,0.016942207,0.03569267,0.052972753,0.008579643,0.03178423,0.008887042
-470.2222,4,0.2466419,5,0.3449623,0.0066443253,0.00033850613,0.0036330526,1.5524189e-05,0.2466419,0.3449623,0.31520155,0.008788796,0.001015857,0.00040050893,0.03814661,0.018024398,0.005228907,0.0072095017,0.0037482902
24.010483,2,0.07209282,8,0.7112452,0.00061128725,0.04660168,0.07209282,5.8696864e-06,0.0061282385,0.0015809096,0.005100054,0.14193486,0.7112452,0.00017266806,0.009864157,0.0019620191,0.000585596,0.0018279497,0.0002867179
-403.45654,4,0.0904967,5,0.23041904,0.08656387,0.013502108,0.01689628,0.004957288,0.0904967,0.23041904,0.10730088,0.01603246,0.00037637228,0.012457966,0.10590604,0.21500713,0.04293069,0.021863941,0.035289284
-272.78986,5,0.50784194,5,0.50784194,0.006333526,0.000792295,0.0059349807,1.7509887e-05,0.14055216,0.50784194,0.24430521,0.020124134,0.0015105844,0.00041256257,0.032697864,0.028186385,0.004420167,0.0035257314,0.0033449836
-254.98943,0,0.00063372514,8,0.73146576,0.00063372514,0.067819424,0.10214543,1.775029e-05,0.0053312513,0.0009166611,0.0050456645,0.07119409,0.73146576,0.00030836795,0.00956158,0.002276997,0.0006254458,0.0023931994,0.00026469203
-675.3699,1,0.02575418,11,0.27826634,0.10189351,0.02575418,0.10265291,0.0053801094,0.03259442,0.03446146,0.043779165,0.0060361833,5.999167e-05,0.10475484,0.094922155,0.27826634,0.061080493,0.05051282,0.057851393
-526.171,2,0.053059146,14,0.31122115,0.12590273,0.0028585703,0.053059146,0.017109003,0.0030710232,0.001825964,0.0026609518,0.0030015856,4.1664002e-06,0.17202598,0.027977437,0.036848333,0.17459711,0.067836806,0.31122115
-206.56242,11,0.35301265,11,0.35301265,0.015518424,0.32101938,0.028265039,0.0004536504,0.042910647,0.089038566,0.08436076,0.004266836,0.0012927298,0.0016399478,0.048536744,0.35301265,0.0036749293,0.0047461814,0.0012634987
-659.503,12,0.187412,0,0.1887044,0.1887044,0.0020929067,0.013071607,0.019124733,0.016222807,0.022501511,0.015411764,0.0078064683,2.428041e-05,0.17607422,0.060852516,0.08208701,0.187412,0.04547408,0.16313976
-436.98608,10,0.10865129,13,0.23577994,0.021872513,0.11525528,0.15667562,0.0003766281,0.038042583,0.0011996798,0.007647461,0.15947099,0.07479815,0.019119205,0.10865129,0.023184648,0.02404567,0.23577994,0.013880362
-246.30702,9,0.113068245,11,0.24358946,0.14748758,0.08942347,0.058311686,0.015037863,0.010819622,0.010863311,0.011441256,0.022853892,9.760601e-05,0.113068245,0.057809915,0.24358946,0.089993216,0.038786504,0.090416394
-650.83887,11,0.12066061,14,0.15680042,0.12563509,0.007772011,0.078023754,0.0037153931,0.039819874,0.06010358,0.06247449,0.01738239,7.00729e-05,0.081506066,0.10593243,0.12066061,0.08185018,0.058253597,0.15680042
-460.34943,4,0.34852797,4,0.34852797,0.02374132,0.0011222473,0.014605193,0.00022609984,0.34852797,0.093995675,0.155124,0.041198444,0.0033122692,0.0057562697,0.14572984,0.027190477,0.041786287,0.07191392,0.025769927
-460.55188,6,0.06264565,2,0.38960496,0.058866724,0.013012643,0.38960496,0.0011714963,0.050537832,0.016494453,0.06264565,0.059953857,0.003076408,0.02706974,0.105349176,0.03610342,0.044838943,0.074334964,0.056939684
-374.72006,5,0.19010414,4,0.20858048,0.040663924,0.0013581238,0.010119867,0.0014194323,0.20858048,0.19010414,0.15220651,0.026042404,0.0011230957,0.0135237435,0.1401296,0.07024291,0.06600402,0.043424018,0.035057735
-721.2435,13,0.1942431,13,0.1942431,0.10033839,0.016558966,0.0980767,0.00029241337,0.032118753,0.00994913,0.02600678,0.020504955,9.1080765e-05,0.098728545,0.11647382,0.111275434,0.08071996,0.1942431,0.094621964
-347.69507,1,0.40355548,1,0.40355548,0.025565166,0.40355548,0.2099453,0.00042550336,0.0076229195,0.0013570916,0.0068951016,0.12351171,0.0054195547,0.032099452,0.058554508,0.052217957,0.015415188,0.038929783,0.01848522
-260.83926,14,0.093733415,13,0.17754488,0.10670879,0.06746741,0.106318265,0.00066463865,0.016395045,0.004191524,0.013541965,0.03900972,0.0001956488,0.103651606,0.08916307,0.1258766,0.055537436,0.17754488,0.093733415
-439.9523,8,0.4773167,8,0.4773167,0.0050518163,0.028561356,0.07829099,0.0072966483,0.040425997,0.11746516,0.06416035,0.08822314,0.4773167,0.0018816688,0.05656351,0.022584047,0.008316656,0.0020520336,0.0018099395
-511.02115,13,0.39543167,13,0.39543167,0.033302683,0.0059511475,0.027712267,0.005614833,0.013436546,0.00082519976,0.002505149,0.037580263,0.0006283539,0.10434688,0.07709876,0.013348189,0.15506238,0.39543167,0.12715577
-752.66235,7,0.06243104,10,0.13505651,0.07880994,0.01573935,0.09219177,0.0009504904,0.04884511,0.01942849,0.056720182,0.06243104,0.00040697918,0.12148432,0.13505651,0.11353242,0.06065305,0.12233904,0.07141129
-227.271,1,0.79865086,1,0.79865086,0.003244334,0.79865086,0.037442043,8.19173e-05,0.010055875,0.0140596265,0.013239905,0.013689527,0.0018912349,0.0005131632,0.015166515,0.08899658,0.0010507451,0.0014314501,0.00048618685
-347.9239,4,0.32629597,4,0.32629597,0.027747437,0.0033457153,0.017859383,5.7880014e-05,0.32629597,0.059999686,0.111646555,0.07104525,0.0027105038,0.0032968398,0.11504976,0.035417266,0.030626392,0.15644054,0.03846081
-699.4695,4,0.29601356,4,0.29601356,0.032018725,0.0016967289,0.011572451,0.00022101495,0.29601356,0.10938409,0.18140623,0.020522753,0.0011689126,0.008290642,0.13265234,0.04676571,0.0372456,0.08942805,0.031613268
-426.5583,2,0.30981478,2,0.30981478,0.009243677,0.107391104,0.30981478,0.0004470052,0.021834577,0.004451842,0.023427777,0.18451595,0.22294536,0.007416988,0.05569897,0.01624383,0.009674358,0.022568181,0.004325637
-608.9951,1,0.6104926,1,0.6104926,0.028129553,0.6104926,0.077009454,6.175551e-05,0.003638133,0.00019696495,0.0016861103,0.031794306,0.0005716588,0.024581533,0.039718844,0.046024706,0.015811237,0.108016,0.012267146
-357.5736,2,0.009373639,4,0.5435577,0.005564732,0.0007321483,0.009373639,8.972024e-06,0.5435577,0.09539111,0.19306493,0.014484763,0.0033552316,0.00066485594,0.070451766,0.016218113,0.008804353,0.0343454,0.0039822804
-731.2579,13,0.33234805,13,0.33234805,0.03871588,0.00998156,0.03901013,5.7890593e-05,0.16928771,0.017164636,0.0627158,0.009756714,0.0009123943,0.023648374,0.17689031,0.061384264,0.04026252,0.33234805,0.017863788
-675.3193,4,0.112517536,5,0.6146246,0.0047329087,6.082779e-05,0.0013806059,9.2125665e-05,0.112517536,0.6146246,0.20118277,0.004111907,0.00056534406,0.00055523263,0.031806126,0.011479527,0.009188898,0.0036075776,0.0040939855
-481.7693,2,0.025531808,0,0.16715966,0.16715966,0.0021194029,0.025531808,0.0023767764,0.053315625,0.046732035,0.04122136,0.008399452,2.9855122e-05,0.10788191,0.10201992,0.09621032,0.14659977,0.07588096,0.12452115
-703.4131,7,0.1569185,2,0.27899134,0.004631763,0.19300821,0.27899134,1.8795849e-05,0.004607767,2.5923682e-05,0.0009213183,0.1569185,0.092179164,0.007310031,0.036322676,0.0024891624,0.0067763836,0.21216883,0.003630108
-735.4873,9,0.2282827,14,0.24168667,0.16413988,0.0017791259,0.04840202,0.011639064,0.005884294,0.0071668867,0.0067930506,0.0033879022,5.3918993e-06,0.2282827,0.037039984,0.05129835,0.14535846,0.047136176,0.24168667
-660.58185,1,0.23428531,11,0.24444237,0.04949753,0.23428531,0.120094396,0.0005780562,0.02943777,0.015704278,0.02979153,0.03916952,0.0006319583,0.037432097,0.08601891,0.24444237,0.027240938,0.058593158,0.027082188
-592.495,14,0.16978182,12,0.25872278,0.13280696,0.0003454618,0.0146673685,0.014793371,0.012133423,0.020269064,0.013654487,0.0017642837,7.4199293e-06,0.2150425,0.051700167,0.039956447,0.25872278,0.05435449,0.16978182
-508.41833,2,0.10400007,1,0.68429255,0.023429452,0.68429255,0.10400007,9.877257e-05,0.0017415475,0.00036478078,0.0019063875,0.014783639,0.000130976,0.023284195,0.022016224,0.085391775,0.007801477,0.024164403,0.0065938123
-414.8034,3,0.87523675,3,0.87523675,0.005457583,1.3344741e-05,0.0041070743,0.87523675,0.00012479855,4.0801347e-05,3.807622e-05,0.00017357126,6.626721e-06,0.03427278,0.002290408,0.00024069942,0.05778216,0.0041694148,0.016045908
-1024.1895,7,0.24606131,7,0.24606131,0.059893247,0.013444598,0.09350122,0.0029111025,0.066896126,0.09950975,0.07564046,0.24606131,0.01041351,0.010395555,0.12793835,0.040198717,0.08136375,0.022216782,0.049615458
-377.23993,7,0.53339523,7,0.53339523,0.010072448,0.07815121,0.16806932,0.00010377606,0.01016094,0.0006221752,0.004436253,0.53339523,0.017826675,0.013295142,0.05075694,0.008818993,0.013683042,0.07357227,0.01703564
-29.853436,8,0.89217246,8,0.89217246,0.00013164632,0.0026887795,0.023847712,7.0616934e-06,0.00302575,0.0013748445,0.003627193,0.06710135,0.89217246,6.99095e-05,0.004837274,0.0003015151,0.00028602465,0.00044051086,8.8088564e-05
-469.31403,6,0.0072097727,1,0.45812267,0.041291125,0.45812267,0.16230655,0.00036338653,0.008908792,0.002177607,0.0072097727,0.01670511,0.0002871793,0.03733333,0.06140027,0.12193386,0.017271018,0.046573896,0.018115396
-174.8102,4,0.010904057,1,0.6826351,0.0061761257,0.6826351,0.04377657,0.00092732656,0.010904057,0.019084617,0.016634228,0.005051625,0.0010477871,0.0018986894,0.022306805,0.1840732,0.002137177,0.002502519,0.0008441075
-521.14905,9,0.102029786,11,0.1534208,0.07924963,0.005039246,0.04602091,0.002898658,0.0736867,0.09146097,0.0786132,0.010789495,7.871879e-05,0.102029786,0.12179557,0.1534208,0.077525094,0.06710829,0.09028293
-760.11487,6,0.28762725,4,0.28966993,0.016716797,0.004367583,0.014917003,1.1368089e-05,0.28966993,0.15804675,0.28762725,0.011443135,0.00086554326,0.0019065202,0.08540981,0.07633819,0.009371967,0.037724115,0.0055840616
-503.59552,4,0.20987798,5,0.2809937,0.015099745,0.00093126,0.026671775,0.0002025414,0.20987798,0.2809937,0.20785217,0.057487007,0.0029860644,0.0036265377,0.1111446,0.030081704,0.017796502,0.018116882,0.017131578
-679.41754,14,0.24119604,14,0.24119604,0.11264805,0.001224234,0.049269646,0.0058969404,0.019642208,0.01910519,0.018657863,0.005713397,2.3475015e-05,0.1644183,0.074795134,0.039037045,0.16934855,0.07902395,0.24119604
-871.2786,9,0.12165007,0,0.16458172,0.16458172,0.003097933,0.11699227,0.002039667,0.028258491,0.035904445,0.0319859,0.0075573283,3.33383e-05,0.12165007,0.084720924,0.08258734,0.12797295,0.062199578,0.13041806
-622.031,6,0.0057188426,1,0.26468134,0.103586115,0.26468134,0.18546695,0.0016916146,0.005683043,0.0028411737,0.0057188426,0.012295016,9.818837e-05,0.078192376,0.045280915,0.17691714,0.040552646,0.0428016,0.034193065
-636.404,3,0.8655569,3,0.8655569,0.009085191,1.1470893e-05,0.0021761518,0.8655569,0.00017224195,0.00012937287,7.570848e-05,0.00016711497,4.179921e-06,0.040734354,0.0025513433,0.00045525678,0.056424554,0.0033515655,0.019104706
-444.16315,8,0.78800464,8,0.78800464,0.0009829606,0.024812104,0.07651385,1.5318297e-05,0.014975467,0.0016971324,0.013715266,0.052542873,0.78800464,0.00028234953,0.018071761,0.0022493496,0.00069580995,0.0052413335,0.00019981466
-591.333,4,0.41029462,4,0.41029462,0.016968794,0.013191496,0.053749748,9.945505e-06,0.41029462,0.037281424,0.14763844,0.021791657,0.0081979055,0.0014480785,0.10824102,0.047264665,0.010790338,0.11769155,0.0054403488
-575.44165,1,0.18059865,11,0.4882868,0.09162383,0.18059865,0.050774857,0.0014678229,0.014406446,0.016248476,0.025198068,0.0030785436,3.414882e-05,0.023813331,0.055900197,0.4882868,0.015888214,0.020848818,0.011831803
