uniqueID,real_label,real_probability,predicted_label,predicted_probability
780.84106,8,0.16745903,29,0.20259911
1954.3679,24,0.96085244,24,0.96085244
187.959,15,0.1082943,29,0.40680552
2782.016,10,0.9818392,10,0.9818392
7778.274,2,6.3886214e-06,25,0.47027007
933.694,1,0.7549938,1,0.7549938
6637.451,21,0.9705691,21,0.9705691
2979.5747,12,0.2865244,12,0.2865244
1030.056,11,0.5814264,11,0.5814264
7330.364,19,0.022968655,3,0.40462354
3098.536,16,0.99998796,16,0.99998796
883.96204,10,0.06076363,15,0.45744675
6000.994,11,7.031862e-05,12,0.56881773
3717.012,20,0.0041084955,9,0.5280376
2071.522,23,0.00090989633,26,0.38188243
3059.5,18,0.0988739,11,0.2815052
1509.9451,14,0.9999969,14,0.9999969
87.562,5,0.019056503,29,0.7570077
863.48,25,0.92926776,25,0.92926776
4847.7812,21,0.06347154,12,0.58867323
475.23895,8,0.99450004,8,0.99450004
451.656,29,0.7566636,29,0.7566636
886.448,28,0.8443583,28,0.8443583
1908.117,17,0.9999969,17,0.9999969
2590.014,16,0.9998362,16,0.9998362
123.81604,20,0.65847594,20,0.65847594
1344.8109,5,0.86480176,5,0.86480176
2387.426,0,1.0,0,1.0
4054.7903,21,0.00046441783,25,0.5729768
3824.743,22,0.89037865,22,0.89037865
56.809998,25,0.0077789454,29,0.86991376
1851.741,11,0.62520117,11,0.62520117
6176.8267,4,0.99071574,4,0.99071574
3584.7131,8,0.9999124,8,0.9999124
2033.2739,17,1.0,17,1.0
1798.187,5,0.99998045,5,0.99998045
5208.048,4,0.95016253,4,0.95016253
5552.6104,19,0.63905114,19,0.63905114
84.701004,25,0.0078034783,29,0.8335944
6901.351,1,0.99697614,1,0.99697614
1222.0029,29,0.99813384,29,0.99813384
4270.273,18,0.6882563,18,0.6882563
2774.957,7,0.9999999,7,0.9999999
1668.1229,11,0.7192227,11,0.7192227
440.966,9,0.051063444,29,0.6907406
5578.471,12,0.0026195706,19,0.20207475
3368.087,18,0.9204862,18,0.9204862
2839.0269,0,0.9996673,0,0.9996673
1519.512,1,0.04769638,17,0.5688269
4276.696,3,0.999328,3,0.999328
3901.149,7,0.9995259,7,0.9995259
3903.5679,9,0.009716576,18,0.8866877
2315.4321,19,0.011449715,24,0.3633917
2240.775,11,0.18630071,29,0.2617145
1230.065,14,0.9864347,14,0.9864347
398.852,0,0.9994023,0,0.9994023
1352.936,8,0.68545777,8,0.68545777
3189.467,22,0.9209915,22,0.9209915
6053.507,20,0.20877424,11,0.5758392
319.32605,16,0.018338632,5,0.70564675
2891.821,29,0.26056266,27,0.39042622
2828.664,11,0.41013414,11,0.41013414
133.243,23,0.04836497,15,0.30352446
3707.17,23,0.96403825,23,0.96403825
1937.6409,6,0.04698268,17,0.2033908
2856.0432,2,0.983462,2,0.983462
6162.688,15,0.0016765604,8,0.2749412
228.32599,5,0.19670714,29,0.34999666
1800.9211,17,1.0,17,1.0
3178.1057,6,0.889596,6,0.889596
277.227,5,0.5876545,5,0.5876545
2792.294,20,0.84971154,20,0.84971154
2834.769,7,0.9999987,7,0.9999987
2453.3628,17,0.83856535,17,0.83856535
3584.0063,21,4.00848e-05,25,0.99871933
3308.708,7,0.99979836,7,0.99979836
2950.724,19,0.45353124,19,0.45353124
1877.324,0,0.9999938,0,0.9999938
2774.9668,6,0.90095586,6,0.90095586
1009.0,2,0.045598,19,0.3866545
1429.386,9,0.042551946,29,0.7105006
1028.934,24,0.00021328572,29,0.86010367
2263.857,23,0.9878874,23,0.9878874
3041.125,17,0.9990742,17,0.9990742
1086.059,7,0.996795,7,0.996795
5331.0596,2,0.033361934,11,0.38650206
4631.9443,10,0.9891128,10,0.9891128
1759.545,20,0.9366277,20,0.9366277
2697.085,23,0.9380257,23,0.9380257
2261.114,5,0.9990094,5,0.9990094
682.5399,16,0.9992188,16,0.9992188
2832.076,17,1.0,17,1.0
389.169,14,0.77453077,14,0.77453077
1923.9451,5,0.99790466,5,0.99790466
4981.5244,4,0.8884863,4,0.8884863
4166.9487,22,0.83206284,22,0.83206284
2281.799,3,0.9673535,3,0.9673535
1358.6359,10,0.99987924,10,0.99987924
1680.4631,7,0.9998512,7,0.9998512
4205.799,0,0.9999999,0,0.9999999
776.25903,28,0.9489532,28,0.9489532
1675.9528,19,0.049686335,0,0.9344409
1702.4321,4,0.16556212,10,0.75936866
3676.5413,28,0.24549066,28,0.24549066
6260.957,19,0.18845497,26,0.3377676
1344.483,14,0.00043067124,8,0.6083264
1193.728,5,0.9997483,5,0.9997483
3366.77,12,0.9999995,12,0.9999995
876.27094,28,0.058144096,20,0.2834924
1616.003,12,0.9999851,12,0.9999851
1212.833,23,0.56410015,23,0.56410015
4022.5515,4,0.9622443,4,0.9622443
4099.574,1,0.88633335,1,0.88633335
9217.125,19,0.12969439,26,0.67429703
4561.0693,13,0.9820801,13,0.9820801
1295.311,25,0.9958919,25,0.9958919
4028.9329,23,0.9186026,23,0.9186026
5501.3687,21,0.99972624,21,0.99972624
398.72504,26,0.038166795,12,0.51475924
2889.749,11,0.836881,11,0.836881
4178.9976,27,0.0041435244,20,0.51945853
7204.919,10,0.003144267,20,0.97823495
3392.788,22,0.17675564,29,0.7408042
6433.053,4,0.9029222,4,0.9029222
1771.065,17,0.99999917,17,0.99999917
231.46191,10,0.8554179,10,0.8554179
2372.316,19,0.42883864,19,0.42883864
3439.8127,13,0.7554436,13,0.7554436
3291.1702,27,0.3485424,27,0.3485424
5294.955,22,0.9719568,22,0.9719568
3557.163,12,1.0,12,1.0
2990.4102,13,0.9240126,13,0.9240126
417.057,5,0.98956096,5,0.98956096
3626.7441,6,0.065035746,12,0.2810957
2974.423,7,0.9998129,7,0.9998129
1387.032,8,0.9905613,8,0.9905613
3136.7832,21,0.5997393,21,0.5997393
2832.017,27,0.97914505,27,0.97914505
5491.416,2,0.991475,2,0.991475
1030.89,10,0.5994263,10,0.5994263
2560.045,29,0.9998468,29,0.9998468
765.03406,11,0.72466403,11,0.72466403
1021.603,22,0.24861534,17,0.6088437
243.51698,25,0.10020164,29,0.63806784
3684.6953,8,0.05480782,6,0.42294735
3333.5352,19,0.9811732,19,0.9811732
3802.154,18,0.9435173,18,0.9435173
403.19696,25,0.1611569,29,0.67158824
932.834,16,0.99977726,16,0.99977726
3772.4092,9,0.27648082,26,0.48904896
1021.777,8,0.98233265,8,0.98233265
427.542,15,0.98946637,15,0.98946637
66.048,29,0.65195274,29,0.65195274
1404.3691,4,0.17094356,9,0.25993034
2769.9702,27,0.17943841,26,0.26860774
2886.105,9,0.72018874,9,0.72018874
489.18503,16,0.9939308,16,0.9939308
465.626,0,0.9982324,0,0.9982324
2687.7112,7,0.4545449,8,0.5334886
2392.725,11,0.9135437,11,0.9135437
3310.951,21,0.10322902,4,0.3923666
3049.5361,6,0.75256807,6,0.75256807
2561.917,6,0.983745,6,0.983745
4543.425,18,0.93222386,18,0.93222386
921.16296,29,0.61535275,29,0.61535275
3985.872,26,0.86447376,26,0.86447376
946.7,17,0.7394591,17,0.7394591
1691.806,9,0.99807525,9,0.99807525
3715.032,3,0.95369667,3,0.95369667
5803.541,3,0.59455866,3,0.59455866
651.482,20,0.46074256,20,0.46074256
6061.148,19,0.10914677,4,0.4971383
2552.735,27,0.11886382,8,0.8700075
1592.5631,23,0.1956,3,0.7327488
3126.235,4,0.042122412,11,0.5074279
1514.851,26,0.061661594,29,0.7178937
2523.936,13,0.00028150377,9,0.612308
3258.7368,11,0.8381637,11,0.8381637
594.867,5,0.9935033,5,0.9935033
218.84302,28,0.12844525,29,0.5468865
2878.086,7,0.9742478,7,0.9742478
3856.6729,8,0.7807982,8,0.7807982
4095.3438,4,0.83470005,4,0.83470005
2193.996,7,0.9999602,7,0.9999602
1281.633,16,0.9999833,16,0.9999833
1878.594,20,0.9999999,20,0.9999999
5785.0635,2,0.00017050254,4,0.86162096
3440.754,27,0.4076824,27,0.4076824
4895.3613,4,0.49288437,4,0.49288437
1808.0459,9,0.18436407,25,0.7179182
2434.829,6,0.94786197,6,0.94786197
2940.463,21,0.27220854,15,0.32760876
2438.431,15,0.060371324,18,0.2738527
6097.456,17,0.98602504,17,0.98602504
552.651,14,0.8817025,14,0.8817025
3525.525,1,0.74558854,1,0.74558854
5910.881,3,0.99945873,3,0.99945873
5598.2563,8,0.02253459,11,0.8691849
96.222,25,0.04130083,29,0.62329644
2651.975,8,0.9950081,8,0.9950081
833.096,10,0.04690175,9,0.3360105
3960.0103,0,0.98806155,0,0.98806155
111.046005,29,0.86929536,29,0.86929536
2282.845,8,0.87110794,8,0.87110794
10393.834,3,0.9185441,3,0.9185441
184.41501,2,0.016868945,15,0.15837401
7440.46,2,0.20777676,17,0.55723804
1218.5159,27,0.96816313,27,0.96816313
745.174,29,0.9430465,29,0.9430465
1207.9011,10,0.6102603,10,0.6102603
3326.707,15,0.9948003,15,0.9948003
3607.5754,6,0.9995559,6,0.9995559
4406.242,19,0.058624055,26,0.2682854
1053.387,27,0.24505751,11,0.26216048
1273.358,15,0.38820174,15,0.38820174
1396.261,5,0.99965405,5,0.99965405
3778.853,2,0.9992955,2,0.9992955
2080.095,5,0.0055904477,26,0.84239143
2371.69,18,0.9980634,18,0.9980634
2829.182,10,0.5663856,10,0.5663856
2503.948,7,0.99935,7,0.99935
4231.771,22,0.8738315,22,0.8738315
4147.577,18,0.11958144,19,0.7102921
1007.36597,28,0.12122378,29,0.5315053
3354.638,14,0.99695754,14,0.99695754
1859.9901,10,0.57404435,10,0.57404435
1806.205,6,0.33136868,6,0.33136868
2617.5461,20,0.9910059,20,0.9910059
1519.938,13,0.0016765606,29,0.33620793
2220.997,4,0.27406666,4,0.27406666
2376.727,22,0.71171635,22,0.71171635
367.203,25,0.037660245,29,0.51497406
8451.064,2,0.81198,2,0.81198
6133.857,4,0.9993591,4,0.9993591
227.523,15,0.31992295,15,0.31992295
1904.915,27,0.007039328,9,0.39274505
4029.9321,21,0.008421645,18,0.7614412
2358.6592,15,0.014954672,12,0.81787807
2115.206,7,0.99989295,7,0.99989295
1976.498,3,0.84108853,3,0.84108853
1058.9409,24,0.026699437,11,0.35307044
2061.437,20,0.988049,20,0.988049
3740.0388,0,0.99999976,0,0.99999976
1084.785,20,0.98186505,20,0.98186505
505.595,5,0.99997175,5,0.99997175
2786.327,18,0.99837327,18,0.99837327
4266.807,19,0.9647293,19,0.9647293
6100.885,22,0.93536294,22,0.93536294
1992.9999,13,0.8687693,13,0.8687693
1293.791,13,0.25598383,9,0.43876255
1129.667,17,0.99873537,17,0.99873537
6155.247,22,0.0012224101,19,0.5061082
2771.009,7,0.999711,7,0.999711
4827.283,19,0.92463595,19,0.92463595
3628.1257,8,0.9980167,8,0.9980167
2511.226,17,0.99658185,17,0.99658185
2438.635,5,0.9983652,5,0.9983652
2379.381,29,0.006115985,5,0.9721275
582.39,24,0.93050957,24,0.93050957
2180.8071,27,0.43481317,8,0.5038964
30.356998,25,0.005989866,29,0.7897103
7373.3213,4,0.9737617,4,0.9737617
835.811,16,0.047190428,5,0.9388071
6127.479,26,0.9987565,26,0.9987565
862.4379,15,0.014800122,0,0.86432564
4915.6133,19,0.10188763,15,0.626847
3692.833,7,0.9999788,7,0.9999788
398.96802,5,0.9946609,5,0.9946609
2912.249,12,0.9999944,12,0.9999944
1428.219,5,0.99680495,5,0.99680495
8134.3804,1,0.96128726,1,0.96128726
2304.298,5,0.9927776,5,0.9927776
1619.055,5,0.99999905,5,0.99999905
1715.9539,0,0.9999646,0,0.9999646
6015.229,26,0.13343687,6,0.55272794
2365.9922,7,0.99951124,7,0.99951124
915.25397,17,0.022241706,15,0.41160485
3354.3,12,0.9955159,12,0.9955159
2828.756,10,0.00026494195,19,0.79152715
2404.596,13,0.0017127485,7,0.9763356
3291.046,23,0.046416312,26,0.5775689
6608.544,26,0.9089909,26,0.9089909
2680.561,13,0.4076015,23,0.59020907
6933.659,21,0.83634275,21,0.83634275
1050.541,8,0.99760735,8,0.99760735
1198.1428,13,0.2168008,26,0.6114888
3967.532,10,0.4566616,20,0.47878772
2345.558,9,0.09373682,11,0.68275326
1647.282,6,0.8602566,6,0.8602566
454.4339,0,0.7460835,0,0.7460835
2496.917,16,0.99910825,16,0.99910825
3702.215,19,0.89505017,19,0.89505017
707.89294,14,0.9625055,14,0.9625055
2643.8582,0,0.99999964,0,0.99999964
3650.5288,14,0.31336644,3,0.66162956
2784.5918,18,0.9984668,18,0.9984668
1220.596,0,1.0,0,1.0
3879.1763,7,5.369025e-05,12,0.57233375
5559.328,7,0.39048547,6,0.39440414
6706.21,23,0.7657218,23,0.7657218
1750.1859,24,0.2549108,0,0.3975776
5921.751,22,0.033525806,3,0.9441375
-14.969004,4,0.12982637,20,0.20146675
962.072,25,0.9999349,25,0.9999349
2461.004,1,0.46899512,1,0.46899512
4432.2,4,0.99044096,4,0.99044096
1103.79,25,0.50886816,25,0.50886816
5755.866,0,0.83140385,0,0.83140385
4409.271,6,0.08974091,3,0.82885206
1350.697,20,0.95605844,20,0.95605844
851.018,15,0.9999666,15,0.9999666
217.054,24,0.6888884,24,0.6888884
1110.26,5,0.9999993,5,0.9999993
462.99396,1,0.0003311144,6,0.6857435
1656.065,23,0.06306228,15,0.874683
49.095,25,0.009558837,29,0.75729895
6895.788,2,0.18480042,26,0.71515393
1659.9021,16,0.07795343,5,0.29437408
3939.626,13,0.9979722,13,0.9979722
2906.673,22,0.9707436,22,0.9707436
5183.9287,21,0.034834154,2,0.66007024
2066.681,14,0.946415,14,0.946415
6355.3105,2,0.18055841,27,0.48388305
3438.6082,26,0.00825865,9,0.61490834
2411.5571,6,0.9954348,6,0.9954348
746.44006,24,0.8338124,24,0.8338124
7652.492,4,0.99419075,4,0.99419075
1198.3291,29,0.106903404,11,0.23076192
1148.5769,24,0.8545432,24,0.8545432
2739.37,26,0.5727289,26,0.5727289
526.6289,6,0.96729803,6,0.96729803
981.6111,13,0.029129667,9,0.3035219
7425.0625,19,0.8494634,19,0.8494634
428.582,14,0.9128065,14,0.9128065
833.7201,20,0.72725594,20,0.72725594
1246.9889,25,0.4566524,25,0.4566524
5404.979,19,0.27758196,15,0.5758245
1251.577,24,0.9903261,24,0.9903261
5238.944,11,0.98733985,11,0.98733985
6117.901,21,0.0043420233,4,0.9126844
3175.123,11,0.99859756,11,0.99859756
2228.859,19,0.0048304936,26,0.4847946
979.573,13,0.07109848,29,0.50136346
3073.1304,7,0.9945162,7,0.9945162
3471.035,4,0.89219666,4,0.89219666
989.05396,15,0.5331771,15,0.5331771
412.53198,10,0.032387387,28,0.3501419
1891.7119,18,0.8077989,18,0.8077989
1453.197,13,0.91827047,13,0.91827047
1810.676,18,0.034916017,11,0.8319911
1200.743,3,0.39917913,3,0.39917913
1727.567,29,0.40816748,29,0.40816748
5863.7085,26,0.26920536,27,0.5088795
15.844997,0,0.33371082,0,0.33371082
3874.662,13,0.0001559338,17,0.9287005
4153.2407,1,0.036056038,18,0.80617714
1581.8601,5,0.37281254,28,0.42871806
1674.6431,12,0.9999876,12,0.9999876
1104.4509,28,0.22351034,20,0.37050113
4713.9062,11,0.91189116,11,0.91189116
929.1791,21,0.0016312912,10,0.8712139
3374.9011,21,0.0007089945,2,0.56105584
1357.9929,5,0.99660826,5,0.99660826
5390.607,4,0.11477839,26,0.81566495
148.79001,28,0.5640742,28,0.5640742
2671.495,17,0.5423288,17,0.5423288
8159.342,3,0.8782851,3,0.8782851
500.09897,29,0.95176023,29,0.95176023
4688.605,9,0.69450754,9,0.69450754
2850.53,8,0.99997187,8,0.99997187
3497.479,17,0.99999917,17,0.99999917
2666.9517,16,0.44735867,2,0.5464368
3297.013,12,0.9999925,12,0.9999925
3026.145,12,1.0,12,1.0
3882.295,19,0.01160636,15,0.8884303
2576.082,23,0.22480172,22,0.7111908
1333.514,5,0.084325686,16,0.32145858
672.783,24,0.21168837,24,0.21168837
4435.5947,14,0.998154,14,0.998154
1713.2311,23,0.5041929,23,0.5041929
5791.332,14,1.0,14,1.0
3204.413,0,0.9811736,0,0.9811736
4163.8813,11,0.59074515,11,0.59074515
684.633,15,0.56097114,15,0.56097114
2248.7852,10,0.025346007,26,0.123140834
555.23596,13,0.9261196,13,0.9261196
428.11002,17,0.963209,17,0.963209
496.35498,29,0.73500746,29,0.73500746
3971.528,0,0.3887813,2,0.5492256
1100.4149,8,0.5786144,8,0.5786144
3833.42,17,0.9999517,17,0.9999517
4218.821,27,0.22143756,26,0.49918908
1493.7148,3,0.9269515,3,0.9269515
3205.855,10,0.99642485,10,0.99642485
4047.0728,20,0.053210285,28,0.60280794
1516.762,22,0.9781602,22,0.9781602
556.27295,14,0.042402215,23,0.59695375
4247.645,11,0.94631445,11,0.94631445
7588.249,9,0.6205412,9,0.6205412
1090.601,6,0.9976248,6,0.9976248
1215.2529,20,0.983818,20,0.983818
4439.081,17,0.9849628,17,0.9849628
1022.23193,11,0.7993496,11,0.7993496
3040.22,19,0.6608821,19,0.6608821
6998.5156,22,0.4930124,22,0.4930124
5739.945,11,0.0779874,10,0.48121256
1121.788,14,0.99185973,14,0.99185973
4547.796,18,0.56814486,18,0.56814486
2380.0269,6,0.7375487,6,0.7375487
2460.6018,2,0.9956762,2,0.9956762
612.33295,15,0.8536402,15,0.8536402
911.484,0,0.97447973,0,0.97447973
6909.505,23,0.028725157,2,0.4412577
1745.4419,20,0.9956601,20,0.9956601
17.058,18,0.00032331003,29,0.672876
3133.945,8,0.2671782,8,0.2671782
936.76,5,0.124752544,29,0.4032132
5893.032,22,0.030621719,6,0.8158319
3154.032,19,0.11811549,18,0.79933786
1858.572,2,0.007861704,18,0.6723686
1977.5809,12,0.9647695,12,0.9647695
87.496994,29,0.8641168,29,0.8641168
1622.5189,14,0.9998803,14,0.9998803
1067.619,25,0.8936883,25,0.8936883
6990.9004,21,0.55530834,21,0.55530834
466.857,29,0.911616,29,0.911616
3825.6797,3,0.87191826,3,0.87191826
4954.545,12,0.10954805,26,0.7483227
5987.1045,18,0.22518604,9,0.39829397
4521.133,9,0.22452693,26,0.6302066
929.049,1,0.9311759,1,0.9311759
2683.302,26,0.13819155,9,0.778761
4419.169,9,0.07404141,27,0.3333006
2576.792,17,1.0,17,1.0
5679.5967,21,0.9453279,21,0.9453279
3388.1948,22,0.91549355,22,0.91549355
1429.595,16,0.99860376,16,0.99860376
1493.155,11,0.7759721,11,0.7759721
3601.6829,1,0.02853992,15,0.4020025
5237.188,9,0.1127848,8,0.36824
2435.37,17,0.9999565,17,0.9999565
1363.666,6,0.0024555337,23,0.8985555
2124.904,21,0.3272636,10,0.5228515
3662.605,8,0.8357796,8,0.8357796
5404.2383,26,0.963625,26,0.963625
3246.687,21,0.9999474,21,0.9999474
4785.189,4,0.9887579,4,0.9887579
143.351,27,0.15647335,8,0.26981288
275.09097,24,0.75722975,24,0.75722975
2105.606,3,0.415829,3,0.415829
4351.7197,18,0.698975,18,0.698975
2209.7988,28,0.9964085,28,0.9964085
1822.1421,3,0.9350778,3,0.9350778
458.53,0,0.99987483,0,0.99987483
-470.2273,25,0.22948058,22,0.32723522
4047.308,22,0.9967355,22,0.9967355
1279.5231,11,0.9045782,11,0.9045782
1957.5039,26,0.09942233,1,0.85795856
184.70401,6,0.38604206,6,0.38604206
3406.829,9,0.99545765,9,0.99545765
895.81396,14,0.99971694,14,0.99971694
-51.461,15,0.12079031,0,0.80945617
122.95401,11,0.038467694,29,0.45369282
3940.1748,9,0.21597226,21,0.3356575
591.177,21,0.043039266,10,0.48891923
4620.054,9,0.89433795,9,0.89433795
2116.147,10,0.66928643,10,0.66928643
4900.6626,23,0.036433857,26,0.5261439
293.39697,15,0.1880347,10,0.63546777
1314.5491,22,0.0044533964,29,0.34175235
41.471996,29,0.64521444,29,0.64521444
4248.1484,2,0.127102,18,0.80605596
1852.244,14,0.9271612,14,0.9271612
119.38599,9,0.08198388,29,0.30515942
1345.365,29,0.74020785,29,0.74020785
2608.029,27,0.22934343,8,0.3883587
2941.119,1,0.59686476,1,0.59686476
2579.584,20,0.9973604,20,0.9973604
931.009,29,0.08037331,18,0.27081367
1680.194,26,0.14289576,9,0.42280152
1801.0441,27,0.07776509,8,0.38050476
2597.0908,21,0.3294605,20,0.4167795
2987.7468,20,0.0057222764,26,0.48006138
2845.7488,1,0.69843745,1,0.69843745
934.525,13,0.8835076,13,0.8835076
634.92004,24,0.93652457,24,0.93652457
4753.376,9,0.29517528,11,0.39941993
3200.108,10,0.010089146,9,0.405031
4079.351,3,0.99554354,3,0.99554354
4255.075,0,6.2995895e-07,15,0.9997774
1856.213,17,0.99801,17,0.99801
1930.1802,21,0.13667043,18,0.8036436
2681.7441,11,0.9947178,11,0.9947178
2685.958,14,0.98069316,14,0.98069316
3225.2917,9,0.68775344,9,0.68775344
1907.109,9,0.34716582,9,0.34716582
1642.0381,17,0.98726416,17,0.98726416
3758.103,9,0.64787376,9,0.64787376
8418.393,9,0.80297357,9,0.80297357
1859.077,7,0.9821707,7,0.9821707
397.857,19,0.26626417,15,0.38370535
5857.259,18,0.99450487,18,0.99450487
782.35205,9,0.30563694,9,0.30563694
1047.5339,27,0.06968104,29,0.22970809
1811.114,4,0.027031083,19,0.95385
1429.9031,23,0.41551805,23,0.41551805
6164.815,21,0.8457218,21,0.8457218
3314.711,23,0.000371933,22,0.99573034
1189.1731,1,0.37162143,1,0.37162143
4112.722,13,0.9983246,13,0.9983246
-32.145996,16,0.83115715,16,0.83115715
823.299,14,0.99941826,14,0.99941826
1983.9701,0,0.9942439,0,0.9942439
1021.315,25,0.37284356,25,0.37284356
5627.5483,4,0.35500923,1,0.4607873
1939.616,0,1.0,0,1.0
4018.191,18,0.010931063,28,0.44884115
3186.0217,11,0.9964856,11,0.9964856
2872.5059,13,0.9996582,13,0.9996582
1316.2859,23,0.7243974,23,0.7243974
3320.5398,19,0.9848068,19,0.9848068
2052.075,11,0.6652154,11,0.6652154
1253.355,14,0.94909966,14,0.94909966
3030.851,24,0.9986507,24,0.9986507
4421.883,26,0.9961236,26,0.9961236
5681.71,2,0.80695844,2,0.80695844
2836.299,8,0.99853885,8,0.99853885
3486.82,2,0.12968,4,0.47655696
1071.243,18,0.83495414,18,0.83495414
5168.839,18,0.73720056,18,0.73720056
3327.083,12,0.99526167,12,0.99526167
6310.8,26,0.9948172,26,0.9948172
2065.017,24,0.9891834,24,0.9891834
3239.858,20,0.5830024,20,0.5830024
2493.386,19,0.24129605,1,0.5939591
1813.5449,13,0.68227035,13,0.68227035
3970.9297,13,0.4012006,13,0.4012006
1534.547,22,0.7321302,22,0.7321302
3493.3801,0,1.0,0,1.0
7276.8076,4,0.91826147,4,0.91826147
1776.1948,0,0.5891678,0,0.5891678
3835.188,3,0.99894744,3,0.99894744
1615.7849,22,0.043385908,29,0.49619275
2378.328,5,0.99990976,5,0.99990976
18.901001,28,0.0154227335,29,0.72086006
2914.769,26,0.914329,26,0.914329
16.862999,29,0.7082467,29,0.7082467
625.42896,5,0.8777458,5,0.8777458
1754.038,24,0.99998486,24,0.99998486
2287.252,7,0.9392647,7,0.9392647
855.3839,27,0.95959216,27,0.95959216
1337.106,6,0.4218455,6,0.4218455
1735.884,16,0.9726093,16,0.9726093
3018.6711,13,0.091373175,14,0.32376722
4200.226,21,0.14589226,2,0.7420221
2372.308,8,0.9993936,8,0.9993936
967.93604,29,0.99506855,29,0.99506855
2006.904,17,0.99999845,17,0.99999845
2916.734,6,0.8262919,6,0.8262919
62.950005,29,0.29407734,25,0.4835777
82.67899,0,0.9777344,0,0.9777344
1929.6001,7,0.99483514,7,0.99483514
3517.865,13,0.04649717,9,0.549341
6821.848,26,0.94236815,26,0.94236815
1107.155,28,0.9998554,28,0.9998554
87.37698,28,0.057885084,29,0.53681403
2589.3071,24,0.96375996,24,0.96375996
6702.6377,4,0.2140338,26,0.6844037
3581.386,18,0.037335023,26,0.6961345
5269.2524,4,0.82627153,4,0.82627153
1272.5801,20,0.9985884,20,0.9985884
834.255,17,0.9999995,17,0.9999995
6569.9775,18,0.7940714,18,0.7940714
3593.6099,3,0.99888605,3,0.99888605
740.08594,4,0.13735513,10,0.551023
1241.631,23,0.14521822,3,0.8516484
1603.859,2,0.018792558,9,0.26081792
1760.4142,16,0.98933053,16,0.98933053
300.861,23,0.010850723,0,0.49556288
385.76196,11,0.09053252,29,0.60060173
1261.563,7,0.99997807,7,0.99997807
6119.3623,26,0.9581571,26,0.9581571
6347.6157,21,0.9099055,21,0.9099055
1422.9011,0,0.99999964,0,0.99999964
2697.8008,20,0.99998426,20,0.99998426
993.81396,18,0.014706582,27,0.28646713
286.122,10,0.05156165,29,0.40303177
1865.2739,12,0.0041848198,18,0.6922146
1489.5869,5,0.9999317,5,0.9999317
1414.422,0,0.21376342,19,0.6239934
2507.55,13,0.9987675,13,0.9987675
2899.4458,3,0.67388064,3,0.67388064
2063.2,5,0.9836731,5,0.9836731
0.0,28,0.010002029,29,0.73567766
5446.7363,6,0.89391905,6,0.89391905
480.44702,22,0.0022406785,5,0.6609829
1791.707,5,0.9999975,5,0.9999975
5270.394,0,0.9449958,0,0.9449958
757.962,20,0.095146656,10,0.7895713
2317.657,8,0.80319893,8,0.80319893
617.95,2,0.0020010103,29,0.8792924
2338.063,8,0.99919754,8,0.99919754
4863.5615,11,0.4025519,11,0.4025519
6991.083,9,0.03907377,8,0.7386287
4993.6772,26,0.26568395,9,0.4653268
204.879,24,0.29053983,29,0.34080192
5699.241,21,0.87798935,21,0.87798935
1029.238,23,0.94691175,23,0.94691175
3804.163,9,0.9382747,9,0.9382747
2011.4089,14,0.30255103,17,0.47592077
12.655945,0,0.9948231,0,0.9948231
2943.434,12,0.9684303,12,0.9684303
2070.509,22,0.73482114,22,0.73482114
932.83997,5,0.09786301,29,0.32456577
1266.873,0,0.96865374,0,0.96865374
3182.081,22,0.9967282,22,0.9967282
4660.075,20,0.0982028,9,0.36437887
5887.257,9,0.14071345,11,0.7544901
2578.4229,26,0.28203,8,0.3656615
1991.812,8,0.9077298,8,0.9077298
4111.177,3,0.40515482,3,0.40515482
529.75195,28,0.1589236,29,0.41618818
1885.7849,29,0.99627614,29,0.99627614
1932.888,11,0.55377084,11,0.55377084
4790.8223,3,0.54555637,3,0.54555637
1611.4409,7,0.24541755,1,0.37309173
5169.582,4,0.9993006,4,0.9993006
2653.293,18,0.8339925,18,0.8339925
3930.596,22,0.0041925483,25,0.2682787
567.03107,28,0.8542856,28,0.8542856
490.49603,14,0.96865225,14,0.96865225
3203.9749,2,0.98255646,2,0.98255646
4497.8613,8,0.3199,26,0.43842435
14.907005,16,0.0014203282,0,0.73641896
1141.66,1,0.5546605,1,0.5546605
1642.4191,28,0.9296747,28,0.9296747
46.548,29,0.79336184,29,0.79336184
2591.6802,7,1.0,7,1.0
3789.5151,27,0.9865537,27,0.9865537
453.435,24,0.67504674,24,0.67504674
1579.407,17,0.035634298,2,0.6155892
2716.91,27,0.8721226,27,0.8721226
3140.356,3,0.9987269,3,0.9987269
1941.7109,13,0.6381343,13,0.6381343
870.119,24,0.998078,24,0.998078
3158.788,18,0.29925567,27,0.70010746
4022.159,21,0.2689358,21,0.2689358
2208.566,5,0.99951446,5,0.99951446
8849.295,2,0.8495969,2,0.8495969
685.121,25,0.86598754,25,0.86598754
2614.615,15,0.9947542,15,0.9947542
1539.8,16,0.991372,16,0.991372
402.24298,29,0.848058,29,0.848058
1199.538,16,0.13897608,5,0.76240283
1356.266,12,0.02393299,24,0.33057988
3738.642,3,0.9569685,3,0.9569685
3822.8809,11,0.75574327,11,0.75574327
1307.3271,28,0.018309778,20,0.8388497
1692.7319,29,0.83502454,29,0.83502454
1063.969,25,0.6899875,25,0.6899875
1268.4509,15,0.7473144,15,0.7473144
245.71509,23,0.017401611,0,0.5983742
